Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
140.0	2018-02-16	call	BIDU180216C00140000	116.4	113.8	116.15	14.650002	14.398035	4.0	0.0	1.0874069067382814	BIDU	False	BIDU	255.49	2018-01-17 21:00:01	2018-01-17 18:06:06	{'currency': 'USD', 'lastPrice': 116.4, 'contractSymbol': 'BIDU180216C00140000', 'volume': 4, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 14.650002, 'expiration': 1518739200, 'strike': 140.0, 'bid': 113.8, 'inTheMoney': True, 'percentChange': 14.398035, 'ask': 116.15, 'lastTradeDate': 1516212366, 'impliedVolatility': 1.0874069067382814}
150.0	2018-02-16	call	BIDU180216C00150000	105.85	103.05	103.5	0.0	0.0	10.0	7.0	1.0000000000000003e-05	BIDU	False	BIDU	255.49	2018-01-17 21:00:01	2018-01-13 04:44:40	{'currency': 'USD', 'lastPrice': 105.85, 'contractSymbol': 'BIDU180216C00150000', 'volume': 10, 'contractSize': 'REGULAR', 'openInterest': 7, 'change': 0.0, 'expiration': 1518739200, 'strike': 150.0, 'bid': 103.05, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 103.5, 'lastTradeDate': 1515818680, 'impliedVolatility': 1.0000000000000003e-05}
175.0	2018-02-16	call	BIDU180216C00175000	78.7	77.0	79.6	0.0	0.0	3.0	3.0	1.0000000000000003e-05	BIDU	False	BIDU	255.49	2018-01-17 21:00:01	2018-01-13 04:44:40	{'currency': 'USD', 'lastPrice': 78.7, 'contractSymbol': 'BIDU180216C00175000', 'volume': 3, 'contractSize': 'REGULAR', 'openInterest': 3, 'change': 0.0, 'expiration': 1518739200, 'strike': 175.0, 'bid': 77.0, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 79.6, 'lastTradeDate': 1515818680, 'impliedVolatility': 1.0000000000000003e-05}
180.0	2018-02-16	call	BIDU180216C00180000	78.54	73.55	77.9	0.0	0.0	8.0	8.0	0.5732464550781251	BIDU	False	BIDU	255.49	2018-01-17 21:00:01	2018-01-17 22:40:27	{'currency': 'USD', 'lastPrice': 78.54, 'contractSymbol': 'BIDU180216C00180000', 'volume': 8, 'contractSize': 'REGULAR', 'openInterest': 8, 'change': 0.0, 'expiration': 1518739200, 'strike': 180.0, 'bid': 73.55, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 77.9, 'lastTradeDate': 1516228827, 'impliedVolatility': 0.5732464550781251}
185.0	2018-02-16	call	BIDU180216C00185000	70.53	67.4	69.8	13.110001	22.831768	1.0	1.0	1.0000000000000003e-05	BIDU	False	BIDU	255.49	2018-01-17 21:00:01	2018-01-12 16:31:06	{'currency': 'USD', 'lastPrice': 70.53, 'contractSymbol': 'BIDU180216C00185000', 'volume': 1, 'contractSize': 'REGULAR', 'openInterest': 1, 'change': 13.110001, 'expiration': 1518739200, 'strike': 185.0, 'bid': 67.4, 'inTheMoney': True, 'percentChange': 22.831768, 'ask': 69.8, 'lastTradeDate': 1515774666, 'impliedVolatility': 1.0000000000000003e-05}
190.0	2018-02-16	call	BIDU180216C00190000	63.75	62.4	64.85	4.549999	7.6858096	9.0	15.0	1.0000000000000003e-05	BIDU	False	BIDU	255.49	2018-01-17 21:00:01	2018-01-12 14:33:04	{'currency': 'USD', 'lastPrice': 63.75, 'contractSymbol': 'BIDU180216C00190000', 'volume': 9, 'contractSize': 'REGULAR', 'openInterest': 15, 'change': 4.549999, 'expiration': 1518739200, 'strike': 190.0, 'bid': 62.4, 'inTheMoney': True, 'percentChange': 7.6858096, 'ask': 64.85, 'lastTradeDate': 1515767584, 'impliedVolatility': 1.0000000000000003e-05}
195.0	2018-02-16	call	BIDU180216C00195000	43.2	39.6	41.15	0.0	0.0	13.0	13.0	1.0000000000000003e-05	BIDU	False	BIDU	255.49	2018-01-17 21:00:01	2017-12-30 04:57:37	{'currency': 'USD', 'lastPrice': 43.2, 'contractSymbol': 'BIDU180216C00195000', 'volume': 13, 'contractSize': 'REGULAR', 'openInterest': 13, 'change': 0.0, 'expiration': 1518739200, 'strike': 195.0, 'bid': 39.6, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 41.15, 'lastTradeDate': 1514609857, 'impliedVolatility': 1.0000000000000003e-05}
200.0	2018-02-16	call	BIDU180216C00200000	60.75	54.15	56.35	0.0	0.0	13.0	75.0	0.5327195166015625	BIDU	False	BIDU	255.49	2018-01-17 21:00:01	2018-01-16 18:35:52	{'currency': 'USD', 'lastPrice': 60.75, 'contractSymbol': 'BIDU180216C00200000', 'volume': 13, 'contractSize': 'REGULAR', 'openInterest': 75, 'change': 0.0, 'expiration': 1518739200, 'strike': 200.0, 'bid': 54.15, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 56.35, 'lastTradeDate': 1516127752, 'impliedVolatility': 0.5327195166015625}
210.0	2018-02-16	call	BIDU180216C00210000	46.0	44.45	46.5	-3.5499992	-7.1644793	12.0	15.0	0.4621635815429688	BIDU	False	BIDU	255.49	2018-01-17 21:00:01	2018-01-17 20:26:00	{'currency': 'USD', 'lastPrice': 46.0, 'contractSymbol': 'BIDU180216C00210000', 'volume': 12, 'contractSize': 'REGULAR', 'openInterest': 15, 'change': -3.5499992, 'expiration': 1518739200, 'strike': 210.0, 'bid': 44.45, 'inTheMoney': True, 'percentChange': -7.1644793, 'ask': 46.5, 'lastTradeDate': 1516220760, 'impliedVolatility': 0.4621635815429688}
220.0	2018-02-16	call	BIDU180216C00220000	36.9	34.7	36.8	-1.7999992	-4.6511607	44.0	145.0	0.40039662109375	BIDU	False	BIDU	255.49	2018-01-17 21:00:01	2018-01-17 19:47:42	{'currency': 'USD', 'lastPrice': 36.9, 'contractSymbol': 'BIDU180216C00220000', 'volume': 44, 'contractSize': 'REGULAR', 'openInterest': 145, 'change': -1.7999992, 'expiration': 1518739200, 'strike': 220.0, 'bid': 34.7, 'inTheMoney': True, 'percentChange': -4.6511607, 'ask': 36.8, 'lastTradeDate': 1516218462, 'impliedVolatility': 0.40039662109375}
260.0	2018-02-16	call	BIDU180216C00260000	6.8	6.8	7.0	-1.0499997	-13.375793	616.0	1508.0	0.30298548583984375	BIDU	False	BIDU	255.49	2018-01-17 21:00:01	2018-01-17 20:50:24	{'currency': 'USD', 'lastPrice': 6.8, 'contractSymbol': 'BIDU180216C00260000', 'volume': 616, 'contractSize': 'REGULAR', 'openInterest': 1508, 'change': -1.0499997, 'expiration': 1518739200, 'strike': 260.0, 'bid': 6.8, 'inTheMoney': False, 'percentChange': -13.375793, 'ask': 7.0, 'lastTradeDate': 1516222224, 'impliedVolatility': 0.30298548583984375}
270.0	2018-02-16	call	BIDU180216C00270000	3.75	3.5	3.95	-0.5500002	-12.790702	362.0	1663.0	0.3109199768066406	BIDU	False	BIDU	255.49	2018-01-17 21:00:01	2018-01-17 20:56:49	{'currency': 'USD', 'lastPrice': 3.75, 'contractSymbol': 'BIDU180216C00270000', 'volume': 362, 'contractSize': 'REGULAR', 'openInterest': 1663, 'change': -0.5500002, 'expiration': 1518739200, 'strike': 270.0, 'bid': 3.5, 'inTheMoney': False, 'percentChange': -12.790702, 'ask': 3.95, 'lastTradeDate': 1516222609, 'impliedVolatility': 0.3109199768066406}
280.0	2018-02-16	call	BIDU180216C00280000	1.95	1.73	2.04	-0.29999995	-13.333331	244.0	1169.0	0.3143379113769531	BIDU	False	BIDU	255.49	2018-01-17 21:00:01	2018-01-17 20:56:23	{'currency': 'USD', 'lastPrice': 1.95, 'contractSymbol': 'BIDU180216C00280000', 'volume': 244, 'contractSize': 'REGULAR', 'openInterest': 1169, 'change': -0.29999995, 'expiration': 1518739200, 'strike': 280.0, 'bid': 1.73, 'inTheMoney': False, 'percentChange': -13.333331, 'ask': 2.04, 'lastTradeDate': 1516222583, 'impliedVolatility': 0.3143379113769531}
