Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
2.5	2018-02-16	call	AMCN180216C00002500	0.05	0.0	0.1	0.0	0.0	18.0	292.0	1.8125009374999999	AMCN	False	AMCN	1.305	2018-01-17 20:59:59	2018-01-16 19:54:47	{'currency': 'USD', 'lastPrice': 0.05, 'contractSymbol': 'AMCN180216C00002500', 'volume': 18, 'contractSize': 'REGULAR', 'openInterest': 292, 'change': 0.0, 'expiration': 1518739200, 'strike': 2.5, 'bid': 0.0, 'inTheMoney': False, 'percentChange': 0.0, 'ask': 0.1, 'lastTradeDate': 1516132487, 'impliedVolatility': 1.8125009374999999}
