Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
4.0	2018-02-16	call	DDD180216C00004000	4.7	4.8	4.95	0.0	0.0	3.0	0.0	1.0000000000000003e-05	DDD	False	DDD	9.89	2018-01-17 21:03:56	2017-11-24 17:54:41	{'currency': 'USD', 'lastPrice': 4.7, 'contractSymbol': 'DDD180216C00004000', 'volume': 3, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'expiration': 1518739200, 'strike': 4.0, 'bid': 4.8, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 4.95, 'lastTradeDate': 1511546081, 'impliedVolatility': 1.0000000000000003e-05}
5.0	2018-02-16	call	DDD180216C00005000	4.2	3.8	4.05	0.0	0.0	2.0	0.0	1.0000000000000003e-05	DDD	False	DDD	9.89	2018-01-17 21:03:56	2017-11-20 14:44:30	{'currency': 'USD', 'lastPrice': 4.2, 'contractSymbol': 'DDD180216C00005000', 'volume': 2, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'expiration': 1518739200, 'strike': 5.0, 'bid': 3.8, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 4.05, 'lastTradeDate': 1511189070, 'impliedVolatility': 1.0000000000000003e-05}
6.0	2018-02-16	call	DDD180216C00006000	2.99	2.62	2.82	0.0	0.0	5.0	8.0	1.0000000000000003e-05	DDD	False	DDD	9.89	2018-01-17 21:03:56	2017-12-28 14:44:26	{'currency': 'USD', 'lastPrice': 2.99, 'contractSymbol': 'DDD180216C00006000', 'volume': 5, 'contractSize': 'REGULAR', 'openInterest': 8, 'change': 0.0, 'expiration': 1518739200, 'strike': 6.0, 'bid': 2.62, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 2.82, 'lastTradeDate': 1514472266, 'impliedVolatility': 1.0000000000000003e-05}
7.0	2018-02-16	call	DDD180216C00007000	2.86	2.7	3.2	-0.74	-20.555555	10.0	1252.0	0.804689453125	DDD	False	DDD	9.89	2018-01-17 21:03:56	2018-01-17 20:44:10	{'currency': 'USD', 'lastPrice': 2.86, 'contractSymbol': 'DDD180216C00007000', 'volume': 10, 'contractSize': 'REGULAR', 'openInterest': 1252, 'change': -0.74, 'expiration': 1518739200, 'strike': 7.0, 'bid': 2.7, 'inTheMoney': True, 'percentChange': -20.555555, 'ask': 3.2, 'lastTradeDate': 1516221850, 'impliedVolatility': 0.804689453125}
8.0	2018-02-16	call	DDD180216C00008000	2.0	1.85	2.15	-0.6600001	-24.812033	10.0	622.0	0.648441015625	DDD	False	DDD	9.89	2018-01-17 21:03:56	2018-01-17 18:21:37	{'currency': 'USD', 'lastPrice': 2.0, 'contractSymbol': 'DDD180216C00008000', 'volume': 10, 'contractSize': 'REGULAR', 'openInterest': 622, 'change': -0.6600001, 'expiration': 1518739200, 'strike': 8.0, 'bid': 1.85, 'inTheMoney': True, 'percentChange': -24.812033, 'ask': 2.15, 'lastTradeDate': 1516213297, 'impliedVolatility': 0.648441015625}
9.0	2018-02-16	call	DDD180216C00009000	1.29	1.21	1.32	-0.46000004	-26.285717	278.0	1480.0	0.6718782812500002	DDD	False	DDD	9.89	2018-01-17 21:03:56	2018-01-17 20:34:22	{'currency': 'USD', 'lastPrice': 1.29, 'contractSymbol': 'DDD180216C00009000', 'volume': 278, 'contractSize': 'REGULAR', 'openInterest': 1480, 'change': -0.46000004, 'expiration': 1518739200, 'strike': 9.0, 'bid': 1.21, 'inTheMoney': True, 'percentChange': -26.285717, 'ask': 1.32, 'lastTradeDate': 1516221262, 'impliedVolatility': 0.6718782812500002}
10.0	2018-02-16	call	DDD180216C00010000	0.72	0.62	0.75	-0.32999992	-31.428566	234.0	2446.0	0.64062859375	DDD	False	DDD	9.89	2018-01-17 21:03:56	2018-01-17 20:35:40	{'currency': 'USD', 'lastPrice': 0.72, 'contractSymbol': 'DDD180216C00010000', 'volume': 234, 'contractSize': 'REGULAR', 'openInterest': 2446, 'change': -0.32999992, 'expiration': 1518739200, 'strike': 10.0, 'bid': 0.62, 'inTheMoney': False, 'percentChange': -31.428566, 'ask': 0.75, 'lastTradeDate': 1516221340, 'impliedVolatility': 0.64062859375}
11.0	2018-02-16	call	DDD180216C00011000	0.35	0.27	0.37	-0.25000003	-41.666668	42.0	7456.0	0.6171913281250001	DDD	False	DDD	9.89	2018-01-17 21:03:56	2018-01-17 20:23:56	{'currency': 'USD', 'lastPrice': 0.35, 'contractSymbol': 'DDD180216C00011000', 'volume': 42, 'contractSize': 'REGULAR', 'openInterest': 7456, 'change': -0.25000003, 'expiration': 1518739200, 'strike': 11.0, 'bid': 0.27, 'inTheMoney': False, 'percentChange': -41.666668, 'ask': 0.37, 'lastTradeDate': 1516220636, 'impliedVolatility': 0.6171913281250001}
12.0	2018-02-16	call	DDD180216C00012000	0.16	0.14	0.18	-0.14000002	-46.66667	309.0	1876.0	0.6445348046875	DDD	False	DDD	9.89	2018-01-17 21:03:56	2018-01-17 20:06:34	{'currency': 'USD', 'lastPrice': 0.16, 'contractSymbol': 'DDD180216C00012000', 'volume': 309, 'contractSize': 'REGULAR', 'openInterest': 1876, 'change': -0.14000002, 'expiration': 1518739200, 'strike': 12.0, 'bid': 0.14, 'inTheMoney': False, 'percentChange': -46.66667, 'ask': 0.18, 'lastTradeDate': 1516219594, 'impliedVolatility': 0.6445348046875}
13.0	2018-02-16	call	DDD180216C00013000	0.08	0.06	0.09	-0.23	-74.19355	15.0	433.0	0.6562534375000001	DDD	False	DDD	9.89	2018-01-17 21:03:56	2018-01-17 20:25:23	{'currency': 'USD', 'lastPrice': 0.08, 'contractSymbol': 'DDD180216C00013000', 'volume': 15, 'contractSize': 'REGULAR', 'openInterest': 433, 'change': -0.23, 'expiration': 1518739200, 'strike': 13.0, 'bid': 0.06, 'inTheMoney': False, 'percentChange': -74.19355, 'ask': 0.09, 'lastTradeDate': 1516220723, 'impliedVolatility': 0.6562534375000001}
