Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
30.0	2018-01-19	call	BABA180119C00030000	151.65	153.65	153.9	-1.4500122	-0.9471013	6.0	164.0	7.656250429687501	BABA	False	BABA	183.83	2018-01-17 21:00:40	2018-01-17 14:57:25	{'currency': 'USD', 'lastPrice': 151.65, 'contractSymbol': 'BABA180119C00030000', 'volume': 6, 'contractSize': 'REGULAR', 'openInterest': 164, 'change': -1.4500122, 'expiration': 1516320000, 'strike': 30.0, 'bid': 153.65, 'inTheMoney': True, 'percentChange': -0.9471013, 'ask': 153.9, 'lastTradeDate': 1516201045, 'impliedVolatility': 7.656250429687501}
32.5	2018-01-19	call	BABA180119C00032500	67.28	91.7	92.3	0.0	0.0	4.0	0.0	1.0000000000000003e-05	BABA	False	BABA	183.83	2018-01-17 21:00:40	2017-06-03 03:57:18	{'currency': 'USD', 'lastPrice': 67.28, 'contractSymbol': 'BABA180119C00032500', 'volume': 4, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'expiration': 1516320000, 'strike': 32.5, 'bid': 91.7, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 92.3, 'lastTradeDate': 1496462238, 'impliedVolatility': 1.0000000000000003e-05}
35.0	2018-01-19	call	BABA180119C00035000	153.95	154.45	154.95	0.0	0.0	1.0	178.0	15.749023594360352	BABA	False	BABA	183.83	2018-01-17 21:00:40	2018-01-09 15:54:28	{'currency': 'USD', 'lastPrice': 153.95, 'contractSymbol': 'BABA180119C00035000', 'volume': 1, 'contractSize': 'REGULAR', 'openInterest': 178, 'change': 0.0, 'expiration': 1516320000, 'strike': 35.0, 'bid': 154.45, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 154.95, 'lastTradeDate': 1515513268, 'impliedVolatility': 15.749023594360352}
37.5	2018-01-19	call	BABA180119C00037500	108.3	114.15	115.15	0.0	0.0	2.0	5.0	1.0000000000000003e-05	BABA	False	BABA	183.83	2018-01-17 21:00:40	2017-07-11 19:45:57	{'currency': 'USD', 'lastPrice': 108.3, 'contractSymbol': 'BABA180119C00037500', 'volume': 2, 'contractSize': 'REGULAR', 'openInterest': 5, 'change': 0.0, 'expiration': 1516320000, 'strike': 37.5, 'bid': 114.15, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 115.15, 'lastTradeDate': 1499802357, 'impliedVolatility': 1.0000000000000003e-05}
40.0	2018-01-19	call	BABA180119C00040000	101.3	100.95	101.85	-1.5499954	-1.5070447	1.0	352.0	1.0000000000000003e-05	BABA	False	BABA	183.83	2018-01-17 21:00:40	2017-06-30 19:58:47	{'currency': 'USD', 'lastPrice': 101.3, 'contractSymbol': 'BABA180119C00040000', 'volume': 1, 'contractSize': 'REGULAR', 'openInterest': 352, 'change': -1.5499954, 'expiration': 1516320000, 'strike': 40.0, 'bid': 100.95, 'inTheMoney': True, 'percentChange': -1.5070447, 'ask': 101.85, 'lastTradeDate': 1498852727, 'impliedVolatility': 1.0000000000000003e-05}
42.5	2018-01-19	call	BABA180119C00042500	141.9	140.6	141.5	-5.350006	-3.6332808	1.0	59.0	6.8906263867187505	BABA	False	BABA	183.83	2018-01-17 21:00:40	2018-01-17 19:07:08	{'currency': 'USD', 'lastPrice': 141.9, 'contractSymbol': 'BABA180119C00042500', 'volume': 1, 'contractSize': 'REGULAR', 'openInterest': 59, 'change': -5.350006, 'expiration': 1516320000, 'strike': 42.5, 'bid': 140.6, 'inTheMoney': True, 'percentChange': -3.6332808, 'ask': 141.5, 'lastTradeDate': 1516216028, 'impliedVolatility': 6.8906263867187505}
45.0	2018-01-19	call	BABA180119C00045000	139.42	138.25	139.15	8.869995	6.7943277	1.0	199.0	7.2187509765625	BABA	False	BABA	183.83	2018-01-17 21:00:40	2018-01-17 19:07:08	{'currency': 'USD', 'lastPrice': 139.42, 'contractSymbol': 'BABA180119C00045000', 'volume': 1, 'contractSize': 'REGULAR', 'openInterest': 199, 'change': 8.869995, 'expiration': 1516320000, 'strike': 45.0, 'bid': 138.25, 'inTheMoney': True, 'percentChange': 6.7943277, 'ask': 139.15, 'lastTradeDate': 1516216028, 'impliedVolatility': 7.2187509765625}
47.5	2018-01-19	call	BABA180119C00047500	128.1	128.2	129.15	0.0	0.0	8.0	86.0	1.0000000000000003e-05	BABA	False	BABA	183.83	2018-01-17 21:00:40	2017-12-21 20:38:00	{'currency': 'USD', 'lastPrice': 128.1, 'contractSymbol': 'BABA180119C00047500', 'volume': 8, 'contractSize': 'REGULAR', 'openInterest': 86, 'change': 0.0, 'expiration': 1516320000, 'strike': 47.5, 'bid': 128.2, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 129.15, 'lastTradeDate': 1513888680, 'impliedVolatility': 1.0000000000000003e-05}
50.0	2018-01-19	call	BABA180119C00050000	139.71	137.3	137.85	0.0	0.0	2.0	189.0	10.842776660766603	BABA	False	BABA	183.83	2018-01-17 21:00:40	2018-01-10 17:47:43	{'currency': 'USD', 'lastPrice': 139.71, 'contractSymbol': 'BABA180119C00050000', 'volume': 2, 'contractSize': 'REGULAR', 'openInterest': 189, 'change': 0.0, 'expiration': 1516320000, 'strike': 50.0, 'bid': 137.3, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 137.85, 'lastTradeDate': 1515606463, 'impliedVolatility': 10.842776660766603}
52.5	2018-01-19	call	BABA180119C00052500	120.05	122.85	124.2	0.0	0.0	12.0	81.0	1.0000000000000003e-05	BABA	False	BABA	183.83	2018-01-17 21:00:40	2017-12-20 19:01:18	{'currency': 'USD', 'lastPrice': 120.05, 'contractSymbol': 'BABA180119C00052500', 'volume': 12, 'contractSize': 'REGULAR', 'openInterest': 81, 'change': 0.0, 'expiration': 1516320000, 'strike': 52.5, 'bid': 122.85, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 124.2, 'lastTradeDate': 1513796478, 'impliedVolatility': 1.0000000000000003e-05}
