Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
8.0	2018-01-19	call	ZTO180119C00008000	5.92	7.1	8.2	0.0	0.0	1.0	0.0	1.0000000000000003e-05	ZTO	False	ZTO	16.68	2018-01-17 21:02:10	2017-08-19 03:53:57	{'currency': 'USD', 'lastPrice': 5.92, 'contractSymbol': 'ZTO180119C00008000', 'volume': 1, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'expiration': 1516320000, 'strike': 8.0, 'bid': 7.1, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 8.2, 'lastTradeDate': 1503114837, 'impliedVolatility': 1.0000000000000003e-05}
9.0	2018-01-19	call	ZTO180119C00009000	6.84	6.6	6.9	0.34000015	5.2307715	4.0	32.0	1.0000000000000003e-05	ZTO	False	ZTO	16.68	2018-01-17 21:02:10	2017-10-27 16:41:07	{'currency': 'USD', 'lastPrice': 6.84, 'contractSymbol': 'ZTO180119C00009000', 'volume': 4, 'contractSize': 'REGULAR', 'openInterest': 32, 'change': 0.34000015, 'expiration': 1516320000, 'strike': 9.0, 'bid': 6.6, 'inTheMoney': True, 'percentChange': 5.2307715, 'ask': 6.9, 'lastTradeDate': 1509122467, 'impliedVolatility': 1.0000000000000003e-05}
10.0	2018-01-19	call	ZTO180119C00010000	5.0	5.5	6.2	0.0	0.0	21.0	900.0	1.0000000000000003e-05	ZTO	False	ZTO	16.68	2018-01-17 21:02:10	2017-09-14 16:54:44	{'currency': 'USD', 'lastPrice': 5.0, 'contractSymbol': 'ZTO180119C00010000', 'volume': 21, 'contractSize': 'REGULAR', 'openInterest': 900, 'change': 0.0, 'expiration': 1516320000, 'strike': 10.0, 'bid': 5.5, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 6.2, 'lastTradeDate': 1505408084, 'impliedVolatility': 1.0000000000000003e-05}
11.0	2018-01-19	call	ZTO180119C00011000	4.83	4.8	5.1	0.0	0.0	10.0	20.0	1.0000000000000003e-05	ZTO	False	ZTO	16.68	2018-01-17 21:02:10	2017-12-21 15:53:36	{'currency': 'USD', 'lastPrice': 4.83, 'contractSymbol': 'ZTO180119C00011000', 'volume': 10, 'contractSize': 'REGULAR', 'openInterest': 20, 'change': 0.0, 'expiration': 1516320000, 'strike': 11.0, 'bid': 4.8, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 5.1, 'lastTradeDate': 1513871616, 'impliedVolatility': 1.0000000000000003e-05}
12.0	2018-01-19	call	ZTO180119C00012000	3.0	2.8	3.1	0.0	0.0	10.0	10.0	1.0000000000000003e-05	ZTO	False	ZTO	16.68	2018-01-17 21:02:10	2017-12-16 04:50:33	{'currency': 'USD', 'lastPrice': 3.0, 'contractSymbol': 'ZTO180119C00012000', 'volume': 10, 'contractSize': 'REGULAR', 'openInterest': 10, 'change': 0.0, 'expiration': 1516320000, 'strike': 12.0, 'bid': 2.8, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 3.1, 'lastTradeDate': 1513399833, 'impliedVolatility': 1.0000000000000003e-05}
13.0	2018-01-19	call	ZTO180119C00013000	3.6	2.8	3.5	0.0	0.0	20.0	252.0	1.0000000000000003e-05	ZTO	False	ZTO	16.68	2018-01-17 21:02:10	2018-01-04 14:47:56	{'currency': 'USD', 'lastPrice': 3.6, 'contractSymbol': 'ZTO180119C00013000', 'volume': 20, 'contractSize': 'REGULAR', 'openInterest': 252, 'change': 0.0, 'expiration': 1516320000, 'strike': 13.0, 'bid': 2.8, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 3.5, 'lastTradeDate': 1515077276, 'impliedVolatility': 1.0000000000000003e-05}
14.0	2018-01-19	call	ZTO180119C00014000	2.7	1.95	2.3	0.0	0.0	10.0	131.0	1.0000000000000003e-05	ZTO	False	ZTO	16.68	2018-01-17 21:02:10	2018-01-02 14:45:03	{'currency': 'USD', 'lastPrice': 2.7, 'contractSymbol': 'ZTO180119C00014000', 'volume': 10, 'contractSize': 'REGULAR', 'openInterest': 131, 'change': 0.0, 'expiration': 1516320000, 'strike': 14.0, 'bid': 1.95, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 2.3, 'lastTradeDate': 1514904303, 'impliedVolatility': 1.0000000000000003e-05}
15.0	2018-01-19	call	ZTO180119C00015000	1.8	1.5	1.8	0.84999996	89.47369	71.0	5530.0	1.109379453125	ZTO	False	ZTO	16.68	2018-01-17 21:02:10	2018-01-17 19:23:19	{'currency': 'USD', 'lastPrice': 1.8, 'contractSymbol': 'ZTO180119C00015000', 'volume': 71, 'contractSize': 'REGULAR', 'openInterest': 5530, 'change': 0.84999996, 'expiration': 1516320000, 'strike': 15.0, 'bid': 1.5, 'inTheMoney': True, 'percentChange': 89.47369, 'ask': 1.8, 'lastTradeDate': 1516216999, 'impliedVolatility': 1.109379453125}
16.0	2018-01-19	call	ZTO180119C00016000	0.9	0.5	0.8	0.7	350.0	116.0	5771.0	0.6132851171875001	ZTO	False	ZTO	16.68	2018-01-17 21:02:10	2018-01-17 19:38:01	{'currency': 'USD', 'lastPrice': 0.9, 'contractSymbol': 'ZTO180119C00016000', 'volume': 116, 'contractSize': 'REGULAR', 'openInterest': 5771, 'change': 0.7, 'expiration': 1516320000, 'strike': 16.0, 'bid': 0.5, 'inTheMoney': True, 'percentChange': 350.0, 'ask': 0.8, 'lastTradeDate': 1516217881, 'impliedVolatility': 0.6132851171875001}
17.0	2018-01-19	call	ZTO180119C00017000	0.11	0.05	0.15	0.06	119.99999	2.0	979.0	0.46094289062500005	ZTO	False	ZTO	16.68	2018-01-17 21:02:10	2018-01-17 20:00:03	{'currency': 'USD', 'lastPrice': 0.11, 'contractSymbol': 'ZTO180119C00017000', 'volume': 2, 'contractSize': 'REGULAR', 'openInterest': 979, 'change': 0.06, 'expiration': 1516320000, 'strike': 17.0, 'bid': 0.05, 'inTheMoney': False, 'percentChange': 119.99999, 'ask': 0.15, 'lastTradeDate': 1516219203, 'impliedVolatility': 0.46094289062500005}
