Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
3.0	2018-01-19	call	MRVL180119C00003000	13.25	15.3	15.5	0.0	0.0	10.0	0.0	1.0000000000000003e-05	MRVL	False	MRVL	23.59	2018-01-17 21:00:01	2017-06-03 03:50:03	{'currency': 'USD', 'lastPrice': 13.25, 'contractSymbol': 'MRVL180119C00003000', 'volume': 10, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'expiration': 1516320000, 'strike': 3.0, 'bid': 15.3, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 15.5, 'lastTradeDate': 1496461803, 'impliedVolatility': 1.0000000000000003e-05}
5.0	2018-01-19	call	MRVL180119C00005000	17.0	17.8	18.4	0.0	0.0	9.0	9.0	1.0000000000000003e-05	MRVL	False	MRVL	23.59	2018-01-17 21:00:01	2018-01-02 15:25:02	{'currency': 'USD', 'lastPrice': 17.0, 'contractSymbol': 'MRVL180119C00005000', 'volume': 9, 'contractSize': 'REGULAR', 'openInterest': 9, 'change': 0.0, 'expiration': 1516320000, 'strike': 5.0, 'bid': 17.8, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 18.4, 'lastTradeDate': 1514906702, 'impliedVolatility': 1.0000000000000003e-05}
7.0	2018-01-19	call	MRVL180119C00007000	16.29	15.8	16.3	-0.5099983	-3.0357044	20.0	37.0	1.0000000000000003e-05	MRVL	False	MRVL	23.59	2018-01-17 21:00:01	2018-01-05 17:45:40	{'currency': 'USD', 'lastPrice': 16.29, 'contractSymbol': 'MRVL180119C00007000', 'volume': 20, 'contractSize': 'REGULAR', 'openInterest': 37, 'change': -0.5099983, 'expiration': 1516320000, 'strike': 7.0, 'bid': 15.8, 'inTheMoney': True, 'percentChange': -3.0357044, 'ask': 16.3, 'lastTradeDate': 1515174340, 'impliedVolatility': 1.0000000000000003e-05}
10.0	2018-01-19	call	MRVL180119C00010000	13.26	12.8	13.4	1.5799999	13.527396	5.0	48.0	1.0000000000000003e-05	MRVL	False	MRVL	23.59	2018-01-17 21:00:01	2018-01-05 15:22:35	{'currency': 'USD', 'lastPrice': 13.26, 'contractSymbol': 'MRVL180119C00010000', 'volume': 5, 'contractSize': 'REGULAR', 'openInterest': 48, 'change': 1.5799999, 'expiration': 1516320000, 'strike': 10.0, 'bid': 12.8, 'inTheMoney': True, 'percentChange': 13.527396, 'ask': 13.4, 'lastTradeDate': 1515165755, 'impliedVolatility': 1.0000000000000003e-05}
11.0	2018-01-19	call	MRVL180119C00011000	7.32	7.3	7.5	0.0	0.0	50.0	4.0	1.0000000000000003e-05	MRVL	False	MRVL	23.59	2018-01-17 21:00:01	2017-09-14 18:49:31	{'currency': 'USD', 'lastPrice': 7.32, 'contractSymbol': 'MRVL180119C00011000', 'volume': 50, 'contractSize': 'REGULAR', 'openInterest': 4, 'change': 0.0, 'expiration': 1516320000, 'strike': 11.0, 'bid': 7.3, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 7.5, 'lastTradeDate': 1505414971, 'impliedVolatility': 1.0000000000000003e-05}
12.0	2018-01-19	call	MRVL180119C00012000	11.2	11.8	11.95	0.09999943	0.9008957	30.0	75.0	5.296878378906249	MRVL	False	MRVL	23.59	2018-01-17 21:00:01	2018-01-12 16:08:04	{'currency': 'USD', 'lastPrice': 11.2, 'contractSymbol': 'MRVL180119C00012000', 'volume': 30, 'contractSize': 'REGULAR', 'openInterest': 75, 'change': 0.09999943, 'expiration': 1516320000, 'strike': 12.0, 'bid': 11.8, 'inTheMoney': True, 'percentChange': 0.9008957, 'ask': 11.95, 'lastTradeDate': 1515773284, 'impliedVolatility': 5.296878378906249}
13.0	2018-01-19	call	MRVL180119C00013000	8.75	8.4	8.7	1.6399999	23.066101	1.0	2.0	1.0000000000000003e-05	MRVL	False	MRVL	23.59	2018-01-17 21:00:01	2017-12-29 16:43:20	{'currency': 'USD', 'lastPrice': 8.75, 'contractSymbol': 'MRVL180119C00013000', 'volume': 1, 'contractSize': 'REGULAR', 'openInterest': 2, 'change': 1.6399999, 'expiration': 1516320000, 'strike': 13.0, 'bid': 8.4, 'inTheMoney': True, 'percentChange': 23.066101, 'ask': 8.7, 'lastTradeDate': 1514565800, 'impliedVolatility': 1.0000000000000003e-05}
14.0	2018-01-19	call	MRVL180119C00014000	6.17	6.15	6.4	0.0	0.0	10.0	41.0	1.0000000000000003e-05	MRVL	False	MRVL	23.59	2018-01-17 21:00:01	2017-11-16 15:10:15	{'currency': 'USD', 'lastPrice': 6.17, 'contractSymbol': 'MRVL180119C00014000', 'volume': 10, 'contractSize': 'REGULAR', 'openInterest': 41, 'change': 0.0, 'expiration': 1516320000, 'strike': 14.0, 'bid': 6.15, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 6.4, 'lastTradeDate': 1510845015, 'impliedVolatility': 1.0000000000000003e-05}
15.0	2018-01-19	call	MRVL180119C00015000	8.6	8.5	8.65	0.0	0.0	2.0	170.0	2.718753203125	MRVL	False	MRVL	23.59	2018-01-17 21:00:01	2018-01-17 17:16:16	{'currency': 'USD', 'lastPrice': 8.6, 'contractSymbol': 'MRVL180119C00015000', 'volume': 2, 'contractSize': 'REGULAR', 'openInterest': 170, 'change': 0.0, 'expiration': 1516320000, 'strike': 15.0, 'bid': 8.5, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 8.65, 'lastTradeDate': 1516209376, 'impliedVolatility': 2.718753203125}
16.0	2018-01-19	call	MRVL180119C00016000	7.1	7.75	8.0	0.0	0.0	5.0	10.0	3.3671890820312496	MRVL	False	MRVL	23.59	2018-01-17 21:00:01	2018-01-11 20:31:58	{'currency': 'USD', 'lastPrice': 7.1, 'contractSymbol': 'MRVL180119C00016000', 'volume': 5, 'contractSize': 'REGULAR', 'openInterest': 10, 'change': 0.0, 'expiration': 1516320000, 'strike': 16.0, 'bid': 7.75, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 8.0, 'lastTradeDate': 1515702718, 'impliedVolatility': 3.3671890820312496}
17.0	2018-01-19	call	MRVL180119C00017000	6.6	6.5	6.65	0.049999714	0.7633544	17.0	249.0	2.0625048437499998	MRVL	False	MRVL	23.59	2018-01-17 21:00:01	2018-01-17 20:00:23	{'currency': 'USD', 'lastPrice': 6.6, 'contractSymbol': 'MRVL180119C00017000', 'volume': 17, 'contractSize': 'REGULAR', 'openInterest': 249, 'change': 0.049999714, 'expiration': 1516320000, 'strike': 17.0, 'bid': 6.5, 'inTheMoney': True, 'percentChange': 0.7633544, 'ask': 6.65, 'lastTradeDate': 1516219223, 'impliedVolatility': 2.0625048437499998}
18.0	2018-01-19	call	MRVL180119C00018000	6.1	5.8	5.95	0.6500001	11.926608	2.0	59.0	2.5546911132812498	MRVL	False	MRVL	23.59	2018-01-17 21:00:01	2018-01-12 18:28:48	{'currency': 'USD', 'lastPrice': 6.1, 'contractSymbol': 'MRVL180119C00018000', 'volume': 2, 'contractSize': 'REGULAR', 'openInterest': 59, 'change': 0.6500001, 'expiration': 1516320000, 'strike': 18.0, 'bid': 5.8, 'inTheMoney': True, 'percentChange': 11.926608, 'ask': 5.95, 'lastTradeDate': 1515781728, 'impliedVolatility': 2.5546911132812498}
19.0	2018-01-19	call	MRVL180119C00019000	4.15	4.75	5.0	0.0	0.0	3.0	236.0	2.1718795703125	MRVL	False	MRVL	23.59	2018-01-17 21:00:01	2018-01-09 16:01:22	{'currency': 'USD', 'lastPrice': 4.15, 'contractSymbol': 'MRVL180119C00019000', 'volume': 3, 'contractSize': 'REGULAR', 'openInterest': 236, 'change': 0.0, 'expiration': 1516320000, 'strike': 19.0, 'bid': 4.75, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 5.0, 'lastTradeDate': 1515513682, 'impliedVolatility': 2.1718795703125}
20.0	2018-01-19	call	MRVL180119C00020000	3.65	3.5	3.65	-0.3499999	-8.749998	40.0	2580.0	1.171879140625	MRVL	False	MRVL	23.59	2018-01-17 21:00:01	2018-01-17 19:42:20	{'currency': 'USD', 'lastPrice': 3.65, 'contractSymbol': 'MRVL180119C00020000', 'volume': 40, 'contractSize': 'REGULAR', 'openInterest': 2580, 'change': -0.3499999, 'expiration': 1516320000, 'strike': 20.0, 'bid': 3.5, 'inTheMoney': True, 'percentChange': -8.749998, 'ask': 3.65, 'lastTradeDate': 1516218140, 'impliedVolatility': 1.171879140625}
