Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
10.0	2018-01-19	call	ROKU180119C00010000	45.93	40.9	43.6	0.0	0.0	120.0	0.0	0.0	ROKU	False	ROKU	41.54	2018-01-17 21:00:01	2017-12-27 16:42:07	{'currency': 'USD', 'lastPrice': 45.93, 'contractSymbol': 'ROKU180119C00010000', 'volume': 120, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 0.0, 'expiration': 1516320000, 'strike': 10.0, 'bid': 40.9, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 43.6, 'lastTradeDate': 1514392927, 'impliedVolatility': 0.0}
12.5	2018-01-19	call	ROKU180119C00012500	26.02	27.5	32.4	26.02	0.0	1.0	0.0	10.250003593750002	ROKU	False	ROKU	41.54	2018-01-17 21:00:01	2017-12-06 14:30:01	{'currency': 'USD', 'lastPrice': 26.02, 'contractSymbol': 'ROKU180119C00012500', 'volume': 1, 'contractSize': 'REGULAR', 'openInterest': 0, 'change': 26.02, 'expiration': 1516320000, 'strike': 12.5, 'bid': 27.5, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 32.4, 'lastTradeDate': 1512570601, 'impliedVolatility': 10.250003593750002}
15.0	2018-01-19	call	ROKU180119C00015000	26.36	25.0	27.3	-3.6399994	-12.133331	250.0	34.0	8.402348498535154	ROKU	False	ROKU	41.54	2018-01-17 21:00:01	2018-01-17 20:31:06	{'currency': 'USD', 'lastPrice': 26.36, 'contractSymbol': 'ROKU180119C00015000', 'volume': 250, 'contractSize': 'REGULAR', 'openInterest': 34, 'change': -3.6399994, 'expiration': 1516320000, 'strike': 15.0, 'bid': 25.0, 'inTheMoney': True, 'percentChange': -12.133331, 'ask': 27.3, 'lastTradeDate': 1516221066, 'impliedVolatility': 8.402348498535154}
16.0	2018-01-19	call	ROKU180119C00016000	25.36	24.7	26.3	-3.9300003	-13.417549	450.0	220.0	7.925781342773437	ROKU	False	ROKU	41.54	2018-01-17 21:00:01	2018-01-17 20:31:06	{'currency': 'USD', 'lastPrice': 25.36, 'contractSymbol': 'ROKU180119C00016000', 'volume': 450, 'contractSize': 'REGULAR', 'openInterest': 220, 'change': -3.9300003, 'expiration': 1516320000, 'strike': 16.0, 'bid': 24.7, 'inTheMoney': True, 'percentChange': -13.417549, 'ask': 26.3, 'lastTradeDate': 1516221066, 'impliedVolatility': 7.925781342773437}
17.0	2018-01-19	call	ROKU180119C00017000	24.5	23.8	25.4	0.0	0.0	2.0	5.0	4.562504296875	ROKU	False	ROKU	41.54	2018-01-17 21:00:01	2018-01-16 16:12:44	{'currency': 'USD', 'lastPrice': 24.5, 'contractSymbol': 'ROKU180119C00017000', 'volume': 2, 'contractSize': 'REGULAR', 'openInterest': 5, 'change': 0.0, 'expiration': 1516320000, 'strike': 17.0, 'bid': 23.8, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 25.4, 'lastTradeDate': 1516119164, 'impliedVolatility': 4.562504296875}
18.0	2018-01-19	call	ROKU180119C00018000	23.58	22.7	24.4	-1.8500004	-7.2748737	400.0	198.0	3.43750140625	ROKU	False	ROKU	41.54	2018-01-17 21:00:01	2018-01-17 20:39:42	{'currency': 'USD', 'lastPrice': 23.58, 'contractSymbol': 'ROKU180119C00018000', 'volume': 400, 'contractSize': 'REGULAR', 'openInterest': 198, 'change': -1.8500004, 'expiration': 1516320000, 'strike': 18.0, 'bid': 22.7, 'inTheMoney': True, 'percentChange': -7.2748737, 'ask': 24.4, 'lastTradeDate': 1516221582, 'impliedVolatility': 3.43750140625}
19.0	2018-01-19	call	ROKU180119C00019000	22.53	21.8	23.4	-0.7600002	-3.2632039	410.0	205.0	4.0468799414062495	ROKU	False	ROKU	41.54	2018-01-17 21:00:01	2018-01-17 20:47:58	{'currency': 'USD', 'lastPrice': 22.53, 'contractSymbol': 'ROKU180119C00019000', 'volume': 410, 'contractSize': 'REGULAR', 'openInterest': 205, 'change': -0.7600002, 'expiration': 1516320000, 'strike': 19.0, 'bid': 21.8, 'inTheMoney': True, 'percentChange': -3.2632039, 'ask': 23.4, 'lastTradeDate': 1516222078, 'impliedVolatility': 4.0468799414062495}
20.0	2018-01-19	call	ROKU180119C00020000	21.53	20.8	22.3	-2.209999	-9.309179	103.0	50.0	3.06250234375	ROKU	False	ROKU	41.54	2018-01-17 21:00:01	2018-01-17 20:48:34	{'currency': 'USD', 'lastPrice': 21.53, 'contractSymbol': 'ROKU180119C00020000', 'volume': 103, 'contractSize': 'REGULAR', 'openInterest': 50, 'change': -2.209999, 'expiration': 1516320000, 'strike': 20.0, 'bid': 20.8, 'inTheMoney': True, 'percentChange': -9.309179, 'ask': 22.3, 'lastTradeDate': 1516222114, 'impliedVolatility': 3.06250234375}
21.0	2018-01-19	call	ROKU180119C00021000	32.86	29.9	32.8	0.0	0.0	175.0	2.0	20.32226927429199	ROKU	False	ROKU	41.54	2018-01-17 21:00:01	2017-12-26 17:05:44	{'currency': 'USD', 'lastPrice': 32.86, 'contractSymbol': 'ROKU180119C00021000', 'volume': 175, 'contractSize': 'REGULAR', 'openInterest': 2, 'change': 0.0, 'expiration': 1516320000, 'strike': 21.0, 'bid': 29.9, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 32.8, 'lastTradeDate': 1514307944, 'impliedVolatility': 20.32226927429199}
22.0	2018-01-19	call	ROKU180119C00022000	34.7	23.8	26.2	0.0	0.0	32.0	16.0	12.248049219970705	ROKU	False	ROKU	41.54	2018-01-17 21:00:01	2018-01-03 17:24:39	{'currency': 'USD', 'lastPrice': 34.7, 'contractSymbol': 'ROKU180119C00022000', 'volume': 32, 'contractSize': 'REGULAR', 'openInterest': 16, 'change': 0.0, 'expiration': 1516320000, 'strike': 22.0, 'bid': 23.8, 'inTheMoney': True, 'percentChange': 0.0, 'ask': 26.2, 'lastTradeDate': 1515000279, 'impliedVolatility': 12.248049219970705}
23.0	2018-01-19	call	ROKU180119C00023000	18.9	18.1	18.9	-3.1000004	-14.090911	50.0	27.0	4.367192041015624	ROKU	False	ROKU	41.54	2018-01-17 21:00:01	2018-01-17 17:48:43	{'currency': 'USD', 'lastPrice': 18.9, 'contractSymbol': 'ROKU180119C00023000', 'volume': 50, 'contractSize': 'REGULAR', 'openInterest': 27, 'change': -3.1000004, 'expiration': 1516320000, 'strike': 23.0, 'bid': 18.1, 'inTheMoney': True, 'percentChange': -14.090911, 'ask': 18.9, 'lastTradeDate': 1516211323, 'impliedVolatility': 4.367192041015624}
