Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
70.0	2018-01-19	call	BIDU180119C00070000	169.3	169.0	171.15	0.0	0.0	3.0	12.0	1.0000000000000003e-05	BIDU	False	BIDU	250.82	2018-01-08 21:00:01	2017-11-16 19:23:00	{'volume': 3, 'openInterest': 12, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 169.3, 'contractSymbol': 'BIDU180119C00070000', 'lastTradeDate': 1510860180, 'inTheMoney': True, 'strike': 70.0, 'currency': 'USD', 'ask': 171.15, 'change': 0.0, 'bid': 169.0, 'impliedVolatility': 1.0000000000000003e-05}
75.0	2018-01-19	call	BIDU180119C00075000	168.65	162.5	165.65	63.719994	60.72619	1.0	2.0	1.0000000000000003e-05	BIDU	False	BIDU	250.82	2018-01-08 21:00:01	2017-10-27 14:03:54	{'volume': 1, 'openInterest': 2, 'percentChange': 60.72619, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 168.65, 'contractSymbol': 'BIDU180119C00075000', 'lastTradeDate': 1509113034, 'inTheMoney': True, 'strike': 75.0, 'currency': 'USD', 'ask': 165.65, 'change': 63.719994, 'bid': 162.5, 'impliedVolatility': 1.0000000000000003e-05}
80.0	2018-01-19	call	BIDU180119C00080000	157.7	154.45	155.95	-3.800003	-2.3529432	4.0	16.0	1.0000000000000003e-05	BIDU	False	BIDU	250.82	2018-01-08 21:00:01	2017-12-08 19:05:12	{'volume': 4, 'openInterest': 16, 'percentChange': -2.3529432, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 157.7, 'contractSymbol': 'BIDU180119C00080000', 'lastTradeDate': 1512759912, 'inTheMoney': True, 'strike': 80.0, 'currency': 'USD', 'ask': 155.95, 'change': -3.800003, 'bid': 154.45, 'impliedVolatility': 1.0000000000000003e-05}
85.0	2018-01-19	call	BIDU180119C00085000	90.33	89.5	91.75	4.010002	4.6455073	15.0	26.0	1.0000000000000003e-05	BIDU	False	BIDU	250.82	2018-01-08 21:00:01	2017-06-16 19:56:35	{'volume': 15, 'openInterest': 26, 'percentChange': 4.6455073, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 90.33, 'contractSymbol': 'BIDU180119C00085000', 'lastTradeDate': 1497642995, 'inTheMoney': True, 'strike': 85.0, 'currency': 'USD', 'ask': 91.75, 'change': 4.010002, 'bid': 89.5, 'impliedVolatility': 1.0000000000000003e-05}
90.0	2018-01-19	call	BIDU180119C00090000	149.6	145.95	150.2	0.0	0.0	3.0	18.0	1.0000000000000003e-05	BIDU	False	BIDU	250.82	2018-01-08 21:00:01	2017-11-09 20:12:21	{'volume': 3, 'openInterest': 18, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 149.6, 'contractSymbol': 'BIDU180119C00090000', 'lastTradeDate': 1510258341, 'inTheMoney': True, 'strike': 90.0, 'currency': 'USD', 'ask': 150.2, 'change': 0.0, 'bid': 145.95, 'impliedVolatility': 1.0000000000000003e-05}
95.0	2018-01-19	call	BIDU180119C00095000	117.82	124.75	128.35	34.519997	41.44057	1.0	16.0	1.0000000000000003e-05	BIDU	False	BIDU	250.82	2018-01-08 21:00:01	2017-07-28 13:33:39	{'volume': 1, 'openInterest': 16, 'percentChange': 41.44057, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 117.82, 'contractSymbol': 'BIDU180119C00095000', 'lastTradeDate': 1501248819, 'inTheMoney': True, 'strike': 95.0, 'currency': 'USD', 'ask': 128.35, 'change': 34.519997, 'bid': 124.75, 'impliedVolatility': 1.0000000000000003e-05}
100.0	2018-01-19	call	BIDU180119C00100000	144.4	134.4	137.1	5.399994	3.8848877	1.0	103.0	1.0000000000000003e-05	BIDU	False	BIDU	250.82	2018-01-08 21:00:01	2017-11-28 14:55:36	{'volume': 1, 'openInterest': 103, 'percentChange': 3.8848877, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 144.4, 'contractSymbol': 'BIDU180119C00100000', 'lastTradeDate': 1511880936, 'inTheMoney': True, 'strike': 100.0, 'currency': 'USD', 'ask': 137.1, 'change': 5.399994, 'bid': 134.4, 'impliedVolatility': 1.0000000000000003e-05}
105.0	2018-01-19	call	BIDU180119C00105000	133.19	159.95	162.9	0.0	0.0	1.0	14.0	5.467532462463378	BIDU	False	BIDU	250.82	2018-01-08 21:00:01	2017-09-12 17:34:16	{'volume': 1, 'openInterest': 14, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 133.19, 'contractSymbol': 'BIDU180119C00105000', 'lastTradeDate': 1505237656, 'inTheMoney': True, 'strike': 105.0, 'currency': 'USD', 'ask': 162.9, 'change': 0.0, 'bid': 159.95, 'impliedVolatility': 5.467532462463378}
110.0	2018-01-19	call	BIDU180119C00110000	129.45	154.9	157.95	0.0	0.0	4.0	47.0	5.225833545837402	BIDU	False	BIDU	250.82	2018-01-08 21:00:01	2017-09-27 16:15:13	{'volume': 4, 'openInterest': 47, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 129.45, 'contractSymbol': 'BIDU180119C00110000', 'lastTradeDate': 1506528913, 'inTheMoney': True, 'strike': 110.0, 'currency': 'USD', 'ask': 157.95, 'change': 0.0, 'bid': 154.9, 'impliedVolatility': 5.225833545837402}
115.0	2018-01-19	call	BIDU180119C00115000	122.5	117.15	121.65	0.0	0.0	2.0	44.0	1.0000000000000003e-05	BIDU	False	BIDU	250.82	2018-01-08 21:00:01	2017-12-27 18:17:12	{'volume': 2, 'openInterest': 44, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 122.5, 'contractSymbol': 'BIDU180119C00115000', 'lastTradeDate': 1514398632, 'inTheMoney': True, 'strike': 115.0, 'currency': 'USD', 'ask': 121.65, 'change': 0.0, 'bid': 117.15, 'impliedVolatility': 1.0000000000000003e-05}
