Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
1.0	2018-01-19	call	ZNGA180119C00001000	2.67	2.88	3.45	0.0	0.0	1.0	86.0	8.375004765624999	ZNGA	False	ZNGA	3.91	2018-01-08 21:00:02	2017-06-23 19:48:09	{'volume': 1, 'openInterest': 86, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 2.67, 'contractSymbol': 'ZNGA180119C00001000', 'lastTradeDate': 1498247289, 'inTheMoney': True, 'strike': 1.0, 'currency': 'USD', 'ask': 3.45, 'change': 0.0, 'bid': 2.88, 'impliedVolatility': 8.375004765624999}
1.5	2018-01-19	call	ZNGA180119C00001500	1.52	2.05	2.23	0.0	0.0	2.0	2.0	1.0000000000000003e-05	ZNGA	False	ZNGA	3.91	2018-01-08 21:00:02	2017-06-03 03:47:52	{'volume': 2, 'openInterest': 2, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 1.52, 'contractSymbol': 'ZNGA180119C00001500', 'lastTradeDate': 1496461672, 'inTheMoney': True, 'strike': 1.5, 'currency': 'USD', 'ask': 2.23, 'change': 0.0, 'bid': 2.05, 'impliedVolatility': 1.0000000000000003e-05}
2.0	2018-01-19	call	ZNGA180119C00002000	1.92	1.98	2.02	0.0	0.0	1000.0	1245.0	3.1250021875	ZNGA	False	ZNGA	3.91	2018-01-08 21:00:02	2017-12-26 19:47:42	{'volume': 1000, 'openInterest': 1245, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 1.92, 'contractSymbol': 'ZNGA180119C00002000', 'lastTradeDate': 1514317662, 'inTheMoney': True, 'strike': 2.0, 'currency': 'USD', 'ask': 2.02, 'change': 0.0, 'bid': 1.98, 'impliedVolatility': 3.1250021875}
2.5	2018-01-19	call	ZNGA180119C00002500	1.53	1.32	1.45	0.0	0.0	15.0	1417.0	1.8125009374999999	ZNGA	False	ZNGA	3.91	2018-01-08 21:00:02	2018-01-03 20:27:28	{'volume': 15, 'openInterest': 1417, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 1.53, 'contractSymbol': 'ZNGA180119C00002500', 'lastTradeDate': 1515011248, 'inTheMoney': True, 'strike': 2.5, 'currency': 'USD', 'ask': 1.45, 'change': 0.0, 'bid': 1.32, 'impliedVolatility': 1.8125009374999999}
3.0	2018-01-19	call	ZNGA180119C00003000	0.9	0.89	0.93	0.049999952	5.882347	65.0	5471.0	0.500005	ZNGA	False	ZNGA	3.91	2018-01-08 21:00:02	2018-01-08 20:59:26	{'volume': 65, 'openInterest': 5471, 'percentChange': 5.882347, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 0.9, 'contractSymbol': 'ZNGA180119C00003000', 'lastTradeDate': 1515445166, 'inTheMoney': True, 'strike': 3.0, 'currency': 'USD', 'ask': 0.93, 'change': 0.049999952, 'bid': 0.89, 'impliedVolatility': 0.500005}
3.5	2018-01-19	call	ZNGA180119C00003500	0.35	0.4	0.42	-0.03999999	-10.256408	34.0	4247.0	0.437505625	ZNGA	False	ZNGA	3.91	2018-01-08 21:00:02	2018-01-08 14:40:52	{'volume': 34, 'openInterest': 4247, 'percentChange': -10.256408, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 0.35, 'contractSymbol': 'ZNGA180119C00003500', 'lastTradeDate': 1515422452, 'inTheMoney': True, 'strike': 3.5, 'currency': 'USD', 'ask': 0.42, 'change': -0.03999999, 'bid': 0.4, 'impliedVolatility': 0.437505625}
4.0	2018-01-19	call	ZNGA180119C00004000	0.03	0.03	0.04	-0.01	-25.0	91.0	48710.0	0.26563234375	ZNGA	False	ZNGA	3.91	2018-01-08 21:00:02	2018-01-08 20:25:01	{'volume': 91, 'openInterest': 48710, 'percentChange': -25.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 0.03, 'contractSymbol': 'ZNGA180119C00004000', 'lastTradeDate': 1515443101, 'inTheMoney': False, 'strike': 4.0, 'currency': 'USD', 'ask': 0.04, 'change': -0.01, 'bid': 0.03, 'impliedVolatility': 0.26563234375}
4.5	2018-01-19	call	ZNGA180119C00004500	0.01	0.0	0.02	0.0	0.0	130.0	31284.0	0.500005	ZNGA	False	ZNGA	3.91	2018-01-08 21:00:02	2017-12-18 16:44:06	{'volume': 130, 'openInterest': 31284, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 0.01, 'contractSymbol': 'ZNGA180119C00004500', 'lastTradeDate': 1513615446, 'inTheMoney': False, 'strike': 4.5, 'currency': 'USD', 'ask': 0.02, 'change': 0.0, 'bid': 0.0, 'impliedVolatility': 0.500005}
5.0	2018-01-19	call	ZNGA180119C00005000	0.01	0.0	0.05	0.0	0.0	3.0	4702.0	0.937500625	ZNGA	False	ZNGA	3.91	2018-01-08 21:00:02	2018-01-04 17:56:33	{'volume': 3, 'openInterest': 4702, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 0.01, 'contractSymbol': 'ZNGA180119C00005000', 'lastTradeDate': 1515088593, 'inTheMoney': False, 'strike': 5.0, 'currency': 'USD', 'ask': 0.05, 'change': 0.0, 'bid': 0.0, 'impliedVolatility': 0.937500625}
5.5	2018-01-19	call	ZNGA180119C00005500	0.07	0.03	0.08	-0.009999998	-12.499998	1428.0	21.0	1.453127734375	ZNGA	False	ZNGA	3.91	2018-01-08 21:00:02	2017-07-14 19:09:01	{'volume': 1428, 'openInterest': 21, 'percentChange': -12.499998, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 0.07, 'contractSymbol': 'ZNGA180119C00005500', 'lastTradeDate': 1500059341, 'inTheMoney': False, 'strike': 5.5, 'currency': 'USD', 'ask': 0.08, 'change': -0.009999998, 'bid': 0.03, 'impliedVolatility': 1.453127734375}
7.0	2018-01-19	call	ZNGA180119C00007000	0.01	0.0	0.01	0.0	0.0	8.0	0.0	1.3750031249999999	ZNGA	False	ZNGA	3.91	2018-01-08 21:00:02	2017-12-09 04:48:50	{'volume': 8, 'openInterest': 0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 0.01, 'contractSymbol': 'ZNGA180119C00007000', 'lastTradeDate': 1512794930, 'inTheMoney': False, 'strike': 7.0, 'currency': 'USD', 'ask': 0.01, 'change': 0.0, 'bid': 0.0, 'impliedVolatility': 1.3750031249999999}
