Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
15.0	2018-01-19	call	INTC180119C00015000	31.15	29.7	32.9	0.0	0.0	31.0	72.0	5.402346997070312	INTC	False	INTC	44.74	2018-01-08 21:00:01	2017-12-26 19:05:14	{'volume': 31, 'openInterest': 72, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 31.15, 'contractSymbol': 'INTC180119C00015000', 'lastTradeDate': 1514315114, 'inTheMoney': True, 'strike': 15.0, 'currency': 'USD', 'ask': 32.9, 'change': 0.0, 'bid': 29.7, 'impliedVolatility': 5.402346997070312}
18.0	2018-01-19	call	INTC180119C00018000	28.25	27.55	29.5	0.0	0.0	28.0	32.0	4.812503984374999	INTC	False	INTC	44.74	2018-01-08 21:00:01	2017-11-09 20:43:35	{'volume': 28, 'openInterest': 32, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 28.25, 'contractSymbol': 'INTC180119C00018000', 'lastTradeDate': 1510260215, 'inTheMoney': True, 'strike': 18.0, 'currency': 'USD', 'ask': 29.5, 'change': 0.0, 'bid': 27.55, 'impliedVolatility': 4.812503984374999}
19.0	2018-01-19	call	INTC180119C00019000	27.0	26.55	28.5	0.0	0.0	18.0	31.0	4.568363664550781	INTC	False	INTC	44.74	2018-01-08 21:00:01	2017-11-11 04:51:10	{'volume': 18, 'openInterest': 31, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 27.0, 'contractSymbol': 'INTC180119C00019000', 'lastTradeDate': 1510375870, 'inTheMoney': True, 'strike': 19.0, 'currency': 'USD', 'ask': 28.5, 'change': 0.0, 'bid': 26.55, 'impliedVolatility': 4.568363664550781}
20.0	2018-01-19	call	INTC180119C00020000	24.48	23.1	25.95	2.0299988	9.042311	3.0	161.0	3.824219189453125	INTC	False	INTC	44.74	2018-01-08 21:00:01	2018-01-08 15:21:54	{'volume': 3, 'openInterest': 161, 'percentChange': 9.042311, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 24.48, 'contractSymbol': 'INTC180119C00020000', 'lastTradeDate': 1515424914, 'inTheMoney': True, 'strike': 20.0, 'currency': 'USD', 'ask': 25.95, 'change': 2.0299988, 'bid': 23.1, 'impliedVolatility': 3.824219189453125}
21.0	2018-01-19	call	INTC180119C00021000	25.75	21.75	25.7	0.0	0.0	1.0	25.0	4.261723422851562	INTC	False	INTC	44.74	2018-01-08 21:00:01	2018-01-02 17:22:19	{'volume': 1, 'openInterest': 25, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 25.75, 'contractSymbol': 'INTC180119C00021000', 'lastTradeDate': 1514913739, 'inTheMoney': True, 'strike': 21.0, 'currency': 'USD', 'ask': 25.7, 'change': 0.0, 'bid': 21.75, 'impliedVolatility': 4.261723422851562}
22.0	2018-01-19	call	INTC180119C00022000	23.75	21.95	23.95	0.0	0.0	1.0	1.0	2.2500043749999996	INTC	False	INTC	44.74	2018-01-08 21:00:01	2017-11-18 04:56:01	{'volume': 1, 'openInterest': 1, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 23.75, 'contractSymbol': 'INTC180119C00022000', 'lastTradeDate': 1510980961, 'inTheMoney': True, 'strike': 22.0, 'currency': 'USD', 'ask': 23.95, 'change': 0.0, 'bid': 21.95, 'impliedVolatility': 2.2500043749999996}
23.0	2018-01-19	call	INTC180119C00023000	23.25	21.5	25.25	0.0	0.0	10.0	68.0	3.6074228564453126	INTC	False	INTC	44.74	2018-01-08 21:00:01	2017-12-26 18:08:37	{'volume': 10, 'openInterest': 68, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 23.25, 'contractSymbol': 'INTC180119C00023000', 'lastTradeDate': 1514311717, 'inTheMoney': True, 'strike': 23.0, 'currency': 'USD', 'ask': 25.25, 'change': 0.0, 'bid': 21.5, 'impliedVolatility': 3.6074228564453126}
24.0	2018-01-19	call	INTC180119C00024000	20.47	19.65	21.2	0.0	0.0	2.0	5.0	2.3750040624999995	INTC	False	INTC	44.74	2018-01-08 21:00:01	2018-01-04 17:30:43	{'volume': 2, 'openInterest': 5, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 20.47, 'contractSymbol': 'INTC180119C00024000', 'lastTradeDate': 1515087043, 'inTheMoney': True, 'strike': 24.0, 'currency': 'USD', 'ask': 21.2, 'change': 0.0, 'bid': 19.65, 'impliedVolatility': 2.3750040624999995}
25.0	2018-01-19	call	INTC180119C00025000	19.68	19.65	19.85	-0.21999931	-1.1055242	3.0	849.0	1.21875390625	INTC	False	INTC	44.74	2018-01-08 21:00:01	2018-01-08 19:51:55	{'volume': 3, 'openInterest': 849, 'percentChange': -1.1055242, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 19.68, 'contractSymbol': 'INTC180119C00025000', 'lastTradeDate': 1515441115, 'inTheMoney': True, 'strike': 25.0, 'currency': 'USD', 'ask': 19.85, 'change': -0.21999931, 'bid': 19.65, 'impliedVolatility': 1.21875390625}
26.0	2018-01-19	call	INTC180119C00026000	17.5	17.8	20.25	0.0	0.0	11.0	33.0	1.8984380078125	INTC	False	INTC	44.74	2018-01-08 21:00:01	2017-12-11 18:14:49	{'volume': 11, 'openInterest': 33, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 17.5, 'contractSymbol': 'INTC180119C00026000', 'lastTradeDate': 1513016089, 'inTheMoney': True, 'strike': 26.0, 'currency': 'USD', 'ask': 20.25, 'change': 0.0, 'bid': 17.8, 'impliedVolatility': 1.8984380078125}
