Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
2.5	2018-02-16	call	AAPL180216C00002500	170.91	172.2	172.85	0.0	0.0	1.0	1.0	7.992187509765625	AAPL	False	AAPL	174.35	2018-01-08 21:00:02	2018-01-06 04:49:47	{'volume': 1, 'openInterest': 1, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'lastPrice': 170.91, 'contractSymbol': 'AAPL180216C00002500', 'lastTradeDate': 1515214187, 'inTheMoney': True, 'strike': 2.5, 'currency': 'USD', 'ask': 172.85, 'change': 0.0, 'bid': 172.2, 'impliedVolatility': 7.992187509765625}
7.5	2018-02-16	call	AAPL180216C00007500	165.92	167.2	167.85	0.0	0.0	1.0	1.0	5.279300275878906	AAPL	False	AAPL	174.35	2018-01-08 21:00:02	2018-01-06 04:49:52	{'volume': 1, 'openInterest': 1, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'lastPrice': 165.92, 'contractSymbol': 'AAPL180216C00007500', 'lastTradeDate': 1515214192, 'inTheMoney': True, 'strike': 7.5, 'currency': 'USD', 'ask': 167.85, 'change': 0.0, 'bid': 167.2, 'impliedVolatility': 5.279300275878906}
70.0	2018-02-16	call	AAPL180216C00070000	105.04	104.8	105.45	0.0	0.0	5.0	0.0	1.5292992285156248	AAPL	False	AAPL	174.35	2018-01-08 21:00:02	2018-01-06 04:49:52	{'volume': 5, 'openInterest': 0, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'lastPrice': 105.04, 'contractSymbol': 'AAPL180216C00070000', 'lastTradeDate': 1515214192, 'inTheMoney': True, 'strike': 70.0, 'currency': 'USD', 'ask': 105.45, 'change': 0.0, 'bid': 104.8, 'impliedVolatility': 1.5292992285156248}
75.0	2018-02-16	call	AAPL180216C00075000	100.0	99.8	100.45	0.0	0.0	10.0	0.0	1.4243192846679689	AAPL	False	AAPL	174.35	2018-01-08 21:00:02	2018-01-06 04:49:52	{'volume': 10, 'openInterest': 0, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'lastPrice': 100.0, 'contractSymbol': 'AAPL180216C00075000', 'lastTradeDate': 1515214192, 'inTheMoney': True, 'strike': 75.0, 'currency': 'USD', 'ask': 100.45, 'change': 0.0, 'bid': 99.8, 'impliedVolatility': 1.4243192846679689}
80.0	2018-02-16	call	AAPL180216C00080000	95.05	94.8	95.45	2.050003	2.2043045	5.0	8.0	1.3261752441406247	AAPL	False	AAPL	174.35	2018-01-08 21:00:02	2018-01-05 17:15:43	{'volume': 5, 'openInterest': 8, 'percentChange': 2.2043045, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'lastPrice': 95.05, 'contractSymbol': 'AAPL180216C00080000', 'lastTradeDate': 1515172543, 'inTheMoney': True, 'strike': 80.0, 'currency': 'USD', 'ask': 95.45, 'change': 2.050003, 'bid': 94.8, 'impliedVolatility': 1.3261752441406247}
85.0	2018-02-16	call	AAPL180216C00085000	90.73	89.65	90.5	0.0	0.0	22.0	1.0	1.21875390625	AAPL	False	AAPL	174.35	2018-01-08 21:00:02	2017-11-09 20:49:37	{'volume': 22, 'openInterest': 1, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'lastPrice': 90.73, 'contractSymbol': 'AAPL180216C00085000', 'lastTradeDate': 1510260577, 'inTheMoney': True, 'strike': 85.0, 'currency': 'USD', 'ask': 90.5, 'change': 0.0, 'bid': 89.65, 'impliedVolatility': 1.21875390625}
90.0	2018-02-16	call	AAPL180216C00090000	80.67	79.3	80.05	-4.9400024	-5.7703567	5.0	0.0	1.0000000000000003e-05	AAPL	False	AAPL	174.35	2018-01-08 21:00:02	2017-12-08 16:04:04	{'volume': 5, 'openInterest': 0, 'percentChange': -5.7703567, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'lastPrice': 80.67, 'contractSymbol': 'AAPL180216C00090000', 'lastTradeDate': 1512749044, 'inTheMoney': True, 'strike': 90.0, 'currency': 'USD', 'ask': 80.05, 'change': -4.9400024, 'bid': 79.3, 'impliedVolatility': 1.0000000000000003e-05}
95.0	2018-02-16	call	AAPL180216C00095000	80.65	79.75	80.5	0.0	0.0	87.0	0.0	1.0644578027343752	AAPL	False	AAPL	174.35	2018-01-08 21:00:02	2017-11-09 20:50:23	{'volume': 87, 'openInterest': 0, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'lastPrice': 80.65, 'contractSymbol': 'AAPL180216C00095000', 'lastTradeDate': 1510260623, 'inTheMoney': True, 'strike': 95.0, 'currency': 'USD', 'ask': 80.5, 'change': 0.0, 'bid': 79.75, 'impliedVolatility': 1.0644578027343752}
100.0	2018-02-16	call	AAPL180216C00100000	74.9	74.9	75.3	1.9400024	2.6589947	9.0	228.0	0.9794923925781251	AAPL	False	AAPL	174.35	2018-01-08 21:00:02	2018-01-05 15:18:52	{'volume': 9, 'openInterest': 228, 'percentChange': 2.6589947, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'lastPrice': 74.9, 'contractSymbol': 'AAPL180216C00100000', 'lastTradeDate': 1515165532, 'inTheMoney': True, 'strike': 100.0, 'currency': 'USD', 'ask': 75.3, 'change': 1.9400024, 'bid': 74.9, 'impliedVolatility': 0.9794923925781251}
105.0	2018-02-16	call	AAPL180216C00105000	68.3	69.9	70.55	0.0	0.0	1.0	1.0	0.9335944140625	AAPL	False	AAPL	174.35	2018-01-08 21:00:02	2018-01-03 14:45:32	{'volume': 1, 'openInterest': 1, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'lastPrice': 68.3, 'contractSymbol': 'AAPL180216C00105000', 'lastTradeDate': 1514990732, 'inTheMoney': True, 'strike': 105.0, 'currency': 'USD', 'ask': 70.55, 'change': 0.0, 'bid': 69.9, 'impliedVolatility': 0.9335944140625}
110.0	2018-02-16	call	AAPL180216C00110000	65.0	64.9	65.4	1.9000015	3.011096	1.0	138.0	0.8447281152343749	AAPL	False	AAPL	174.35	2018-01-08 21:00:02	2018-01-05 15:20:03	{'volume': 1, 'openInterest': 138, 'percentChange': 3.011096, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'lastPrice': 65.0, 'contractSymbol': 'AAPL180216C00110000', 'lastTradeDate': 1515165603, 'inTheMoney': True, 'strike': 110.0, 'currency': 'USD', 'ask': 65.4, 'change': 1.9000015, 'bid': 64.9, 'impliedVolatility': 0.8447281152343749}
115.0	2018-02-16	call	AAPL180216C00115000	60.3	59.9	60.4	2.9500008	5.143855	3.0	279.0	0.7753928710937501	AAPL	False	AAPL	174.35	2018-01-08 21:00:02	2018-01-05 20:48:28	{'volume': 3, 'openInterest': 279, 'percentChange': 5.143855, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'lastPrice': 60.3, 'contractSymbol': 'AAPL180216C00115000', 'lastTradeDate': 1515185308, 'inTheMoney': True, 'strike': 115.0, 'currency': 'USD', 'ask': 60.4, 'change': 2.9500008, 'bid': 59.9, 'impliedVolatility': 0.7753928710937501}
120.0	2018-02-16	call	AAPL180216C00120000	55.05	54.45	54.75	0.0	0.0	36.0	1162.0	0.5717816259765626	AAPL	False	AAPL	174.35	2018-01-08 21:00:02	2018-01-08 18:17:34	{'volume': 36, 'openInterest': 1162, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'lastPrice': 55.05, 'contractSymbol': 'AAPL180216C00120000', 'lastTradeDate': 1515435454, 'inTheMoney': True, 'strike': 120.0, 'currency': 'USD', 'ask': 54.75, 'change': 0.0, 'bid': 54.45, 'impliedVolatility': 0.5717816259765626}
125.0	2018-02-16	call	AAPL180216C00125000	50.36	50.05	50.5	2.0600014	4.265013	3.0	469.0	0.6650424121093752	AAPL	False	AAPL	174.35	2018-01-08 21:00:02	2018-01-05 20:49:42	{'volume': 3, 'openInterest': 469, 'percentChange': 4.265013, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'lastPrice': 50.36, 'contractSymbol': 'AAPL180216C00125000', 'lastTradeDate': 1515185382, 'inTheMoney': True, 'strike': 125.0, 'currency': 'USD', 'ask': 50.5, 'change': 2.0600014, 'bid': 50.05, 'impliedVolatility': 0.6650424121093752}
130.0	2018-02-16	call	AAPL180216C00130000	44.8	44.5	44.8	-0.75	-1.6465423	51.0	1537.0	0.5161181201171875	AAPL	False	AAPL	174.35	2018-01-08 21:00:02	2018-01-08 19:40:19	{'volume': 51, 'openInterest': 1537, 'percentChange': -1.6465423, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'lastPrice': 44.8, 'contractSymbol': 'AAPL180216C00130000', 'lastTradeDate': 1515440419, 'inTheMoney': True, 'strike': 130.0, 'currency': 'USD', 'ask': 44.8, 'change': -0.75, 'bid': 44.5, 'impliedVolatility': 0.5161181201171875}
135.0	2018-02-16	call	AAPL180216C00135000	39.96	39.5	39.8	-0.47000122	-1.1625061	114.0	905.0	0.459966337890625	AAPL	False	AAPL	174.35	2018-01-08 21:00:02	2018-01-08 19:20:26	{'volume': 114, 'openInterest': 905, 'percentChange': -1.1625061, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'lastPrice': 39.96, 'contractSymbol': 'AAPL180216C00135000', 'lastTradeDate': 1515439226, 'inTheMoney': True, 'strike': 135.0, 'currency': 'USD', 'ask': 39.8, 'change': -0.47000122, 'bid': 39.5, 'impliedVolatility': 0.459966337890625}
140.0	2018-02-16	call	AAPL180216C00140000	34.9	34.55	34.85	-0.44999695	-1.2729758	87.0	3586.0	0.4145566357421875	AAPL	False	AAPL	174.35	2018-01-08 21:00:02	2018-01-08 20:57:05	{'volume': 87, 'openInterest': 3586, 'percentChange': -1.2729758, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'lastPrice': 34.9, 'contractSymbol': 'AAPL180216C00140000', 'lastTradeDate': 1515445025, 'inTheMoney': True, 'strike': 140.0, 'currency': 'USD', 'ask': 34.85, 'change': -0.44999695, 'bid': 34.55, 'impliedVolatility': 0.4145566357421875}
145.0	2018-02-16	call	AAPL180216C00145000	29.9	29.65	29.9	-0.80000114	-2.605867	49.0	4728.0	0.3676821044921875	AAPL	False	AAPL	174.35	2018-01-08 21:00:02	2018-01-08 20:50:00	{'volume': 49, 'openInterest': 4728, 'percentChange': -2.605867, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'lastPrice': 29.9, 'contractSymbol': 'AAPL180216C00145000', 'lastTradeDate': 1515444600, 'inTheMoney': True, 'strike': 145.0, 'currency': 'USD', 'ask': 29.9, 'change': -0.80000114, 'bid': 29.65, 'impliedVolatility': 0.3676821044921875}
150.0	2018-02-16	call	AAPL180216C00150000	21.89	0.0	0.0	0.0	0.0	224.0	7506.0	1.0000000000000003e-05	AAPL	False	AAPL	174.35	2018-01-08 21:00:02	2017-12-28 20:58:09	{'volume': 224, 'openInterest': 7506, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSize': 'REGULAR', 'lastPrice': 21.89, 'contractSymbol': 'AAPL180216C00150000', 'lastTradeDate': 1514494689, 'inTheMoney': True, 'strike': 150.0, 'currency': 'USD', 'ask': 0.0, 'change': 0.0, 'bid': 0.0, 'impliedVolatility': 1.0000000000000003e-05}
