Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
55.0	2018-01-19	call	BA180119C00055000	87.6	207.2	211.15	0.0	0.0	0.0	0.0	1.0000000000000003e-05	BA	False	BA	310.15	2018-01-08 21:01:43	2017-06-03 03:45:25	{'volume': 0, 'openInterest': 0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 87.6, 'contractSymbol': 'BA180119C00055000', 'lastTradeDate': 1496461525, 'inTheMoney': True, 'strike': 55.0, 'currency': 'USD', 'ask': 211.15, 'change': 0.0, 'bid': 207.2, 'impliedVolatility': 1.0000000000000003e-05}
60.0	2018-01-19	call	BA180119C00060000	214.85	210.95	213.1	0.0	0.0	2.0	3.0	1.0000000000000003e-05	BA	False	BA	310.15	2018-01-08 21:01:43	2017-11-30 18:56:56	{'volume': 2, 'openInterest': 3, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 214.85, 'contractSymbol': 'BA180119C00060000', 'lastTradeDate': 1512068216, 'inTheMoney': True, 'strike': 60.0, 'currency': 'USD', 'ask': 213.1, 'change': 0.0, 'bid': 210.95, 'impliedVolatility': 1.0000000000000003e-05}
65.0	2018-01-19	call	BA180119C00065000	118.74	123.55	127.25	0.0	0.0	10.0	10.0	1.0000000000000003e-05	BA	False	BA	310.15	2018-01-08 21:01:43	2017-06-03 03:45:25	{'volume': 10, 'openInterest': 10, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 118.74, 'contractSymbol': 'BA180119C00065000', 'lastTradeDate': 1496461525, 'inTheMoney': True, 'strike': 65.0, 'currency': 'USD', 'ask': 127.25, 'change': 0.0, 'bid': 123.55, 'impliedVolatility': 1.0000000000000003e-05}
70.0	2018-01-19	call	BA180119C00070000	116.49	118.45	122.35	0.0	0.0	81.0	11.0	1.0000000000000003e-05	BA	False	BA	310.15	2018-01-08 21:01:43	2017-06-03 03:45:25	{'volume': 81, 'openInterest': 11, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 116.49, 'contractSymbol': 'BA180119C00070000', 'lastTradeDate': 1496461525, 'inTheMoney': True, 'strike': 70.0, 'currency': 'USD', 'ask': 122.35, 'change': 0.0, 'bid': 118.45, 'impliedVolatility': 1.0000000000000003e-05}
75.0	2018-01-19	call	BA180119C00075000	191.31	183.6	188.1	0.0	0.0	6.0	2.0	1.0000000000000003e-05	BA	False	BA	310.15	2018-01-08 21:01:43	2017-11-08 20:30:56	{'volume': 6, 'openInterest': 2, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 191.31, 'contractSymbol': 'BA180119C00075000', 'lastTradeDate': 1510173056, 'inTheMoney': True, 'strike': 75.0, 'currency': 'USD', 'ask': 188.1, 'change': 0.0, 'bid': 183.6, 'impliedVolatility': 1.0000000000000003e-05}
80.0	2018-01-19	call	BA180119C00080000	186.29	178.6	182.9	0.0	0.0	50.0	10.0	1.0000000000000003e-05	BA	False	BA	310.15	2018-01-08 21:01:43	2017-11-08 20:31:36	{'volume': 50, 'openInterest': 10, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 186.29, 'contractSymbol': 'BA180119C00080000', 'lastTradeDate': 1510173096, 'inTheMoney': True, 'strike': 80.0, 'currency': 'USD', 'ask': 182.9, 'change': 0.0, 'bid': 178.6, 'impliedVolatility': 1.0000000000000003e-05}
85.0	2018-01-19	call	BA180119C00085000	187.07	185.55	188.45	88.22001	89.246346	1.0	0.0	1.0000000000000003e-05	BA	False	BA	310.15	2018-01-08 21:01:43	2017-12-01 20:47:12	{'volume': 1, 'openInterest': 0, 'percentChange': 89.246346, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 187.07, 'contractSymbol': 'BA180119C00085000', 'lastTradeDate': 1512161232, 'inTheMoney': True, 'strike': 85.0, 'currency': 'USD', 'ask': 188.45, 'change': 88.22001, 'bid': 185.55, 'impliedVolatility': 1.0000000000000003e-05}
90.0	2018-01-19	call	BA180119C00090000	176.16	168.65	173.05	0.0	0.0	6.0	3.0	1.0000000000000003e-05	BA	False	BA	310.15	2018-01-08 21:01:43	2017-11-08 20:32:24	{'volume': 6, 'openInterest': 3, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 176.16, 'contractSymbol': 'BA180119C00090000', 'lastTradeDate': 1510173144, 'inTheMoney': True, 'strike': 90.0, 'currency': 'USD', 'ask': 173.05, 'change': 0.0, 'bid': 168.65, 'impliedVolatility': 1.0000000000000003e-05}
95.0	2018-01-19	call	BA180119C00095000	200.5	198.25	202.4	0.0	0.0	1.0	1.0	1.0000000000000003e-05	BA	False	BA	310.15	2018-01-08 21:01:43	2017-12-27 18:07:01	{'volume': 1, 'openInterest': 1, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 200.5, 'contractSymbol': 'BA180119C00095000', 'lastTradeDate': 1514398021, 'inTheMoney': True, 'strike': 95.0, 'currency': 'USD', 'ask': 202.4, 'change': 0.0, 'bid': 198.25, 'impliedVolatility': 1.0000000000000003e-05}
100.0	2018-01-19	call	BA180119C00100000	208.61	209.3	210.7	36.53	21.228497	1.0	16.0	2.93750265625	BA	False	BA	310.15	2018-01-08 21:01:43	2018-01-08 17:50:49	{'volume': 1, 'openInterest': 16, 'percentChange': 21.228497, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 208.61, 'contractSymbol': 'BA180119C00100000', 'lastTradeDate': 1515433849, 'inTheMoney': True, 'strike': 100.0, 'currency': 'USD', 'ask': 210.7, 'change': 36.53, 'bid': 209.3, 'impliedVolatility': 2.93750265625}
105.0	2018-01-19	call	BA180119C00105000	161.14	153.8	158.1	0.0	0.0	15.0	5.0	1.0000000000000003e-05	BA	False	BA	310.15	2018-01-08 21:01:43	2017-11-08 20:33:14	{'volume': 15, 'openInterest': 5, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 161.14, 'contractSymbol': 'BA180119C00105000', 'lastTradeDate': 1510173194, 'inTheMoney': True, 'strike': 105.0, 'currency': 'USD', 'ask': 158.1, 'change': 0.0, 'bid': 153.8, 'impliedVolatility': 1.0000000000000003e-05}
110.0	2018-01-19	call	BA180119C00110000	188.32	197.2	200.5	0.0	0.0	1.0	6.0	2.5371130322265625	BA	False	BA	310.15	2018-01-08 21:01:43	2018-01-04 14:30:33	{'volume': 1, 'openInterest': 6, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 188.32, 'contractSymbol': 'BA180119C00110000', 'lastTradeDate': 1515076233, 'inTheMoney': True, 'strike': 110.0, 'currency': 'USD', 'ask': 200.5, 'change': 0.0, 'bid': 197.2, 'impliedVolatility': 2.5371130322265625}
