Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
20.0	2018-01-19	call	CTRP180119C00020000	24.6	23.6	24.1	-9.999998	-28.90173	15.0	75.0	1.0000000000000003e-05	CTRP	False	CTRP	47.2	2018-01-08 21:00:02	2017-12-07 15:49:40	{'volume': 15, 'openInterest': 75, 'percentChange': -28.90173, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 24.6, 'contractSymbol': 'CTRP180119C00020000', 'lastTradeDate': 1512661780, 'inTheMoney': True, 'strike': 20.0, 'currency': 'USD', 'ask': 24.1, 'change': -9.999998, 'bid': 23.6, 'impliedVolatility': 1.0000000000000003e-05}
22.5	2018-01-19	call	CTRP180119C00022500	0.0	16.5	21.5	0.0	0.0	0.0	0.0	1.0000000000000003e-05	CTRP	False	CTRP	47.2	2018-01-08 21:00:02	1970-01-01 00:00:00	{'volume': 0, 'openInterest': 0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 0.0, 'contractSymbol': 'CTRP180119C00022500', 'lastTradeDate': 0, 'inTheMoney': True, 'strike': 22.5, 'currency': 'USD', 'ask': 21.5, 'change': 0.0, 'bid': 16.5, 'impliedVolatility': 1.0000000000000003e-05}
23.0	2018-01-19	call	CTRP180119C00023000	21.5	23.9	26.7	0.0	0.0	12.0	13.0	3.3261735595703117	CTRP	False	CTRP	47.2	2018-01-08 21:00:02	2017-06-03 03:54:12	{'volume': 12, 'openInterest': 13, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 21.5, 'contractSymbol': 'CTRP180119C00023000', 'lastTradeDate': 1496462052, 'inTheMoney': True, 'strike': 23.0, 'currency': 'USD', 'ask': 26.7, 'change': 0.0, 'bid': 23.9, 'impliedVolatility': 3.3261735595703117}
25.0	2018-01-19	call	CTRP180119C00025000	19.4	19.6	20.8	0.0	0.0	1.0	24.0	1.0000000000000003e-05	CTRP	False	CTRP	47.2	2018-01-08 21:00:02	2017-12-19 16:43:17	{'volume': 1, 'openInterest': 24, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 19.4, 'contractSymbol': 'CTRP180119C00025000', 'lastTradeDate': 1513701797, 'inTheMoney': True, 'strike': 25.0, 'currency': 'USD', 'ask': 20.8, 'change': 0.0, 'bid': 19.6, 'impliedVolatility': 1.0000000000000003e-05}
27.5	2018-01-19	call	CTRP180119C00027500	16.8	19.0	22.4	0.0	0.0	5.0	17.0	2.566409833984375	CTRP	False	CTRP	47.2	2018-01-08 21:00:02	2017-06-03 03:54:12	{'volume': 5, 'openInterest': 17, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 16.8, 'contractSymbol': 'CTRP180119C00027500', 'lastTradeDate': 1496462052, 'inTheMoney': True, 'strike': 27.5, 'currency': 'USD', 'ask': 22.4, 'change': 0.0, 'bid': 19.0, 'impliedVolatility': 2.566409833984375}
30.0	2018-01-19	call	CTRP180119C00030000	17.1	17.0	17.4	0.75	4.587156	1.0	106.0	0.500005	CTRP	False	CTRP	47.2	2018-01-08 21:00:02	2018-01-08 15:14:27	{'volume': 1, 'openInterest': 106, 'percentChange': 4.587156, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 17.1, 'contractSymbol': 'CTRP180119C00030000', 'lastTradeDate': 1515424467, 'inTheMoney': True, 'strike': 30.0, 'currency': 'USD', 'ask': 17.4, 'change': 0.75, 'bid': 17.0, 'impliedVolatility': 0.500005}
32.5	2018-01-19	call	CTRP180119C00032500	21.76	14.4	17.6	0.0	0.0	3.0	24.0	2.1142625268554687	CTRP	False	CTRP	47.2	2018-01-08 21:00:02	2017-06-03 03:54:12	{'volume': 3, 'openInterest': 24, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 21.76, 'contractSymbol': 'CTRP180119C00032500', 'lastTradeDate': 1496462052, 'inTheMoney': True, 'strike': 32.5, 'currency': 'USD', 'ask': 17.6, 'change': 0.0, 'bid': 14.4, 'impliedVolatility': 2.1142625268554687}
35.0	2018-01-19	call	CTRP180119C00035000	9.72	8.9	9.4	0.0	0.0	8.0	91.0	1.0000000000000003e-05	CTRP	False	CTRP	47.2	2018-01-08 21:00:02	2017-12-27 18:28:03	{'volume': 8, 'openInterest': 91, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 9.72, 'contractSymbol': 'CTRP180119C00035000', 'lastTradeDate': 1514399283, 'inTheMoney': True, 'strike': 35.0, 'currency': 'USD', 'ask': 9.4, 'change': 0.0, 'bid': 8.9, 'impliedVolatility': 1.0000000000000003e-05}
37.5	2018-01-19	call	CTRP180119C00037500	6.3	6.5	6.7	-0.8999996	-12.499995	10.0	3297.0	1.0000000000000003e-05	CTRP	False	CTRP	47.2	2018-01-08 21:00:02	2017-12-15 15:28:01	{'volume': 10, 'openInterest': 3297, 'percentChange': -12.499995, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 6.3, 'contractSymbol': 'CTRP180119C00037500', 'lastTradeDate': 1513351681, 'inTheMoney': True, 'strike': 37.5, 'currency': 'USD', 'ask': 6.7, 'change': -0.8999996, 'bid': 6.5, 'impliedVolatility': 1.0000000000000003e-05}
40.0	2018-01-19	call	CTRP180119C00040000	7.7	7.3	7.6	1.0999999	16.666666	31.0	717.0	0.70117486328125	CTRP	False	CTRP	47.2	2018-01-08 21:00:02	2018-01-05 20:02:57	{'volume': 31, 'openInterest': 717, 'percentChange': 16.666666, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 7.7, 'contractSymbol': 'CTRP180119C00040000', 'lastTradeDate': 1515182577, 'inTheMoney': True, 'strike': 40.0, 'currency': 'USD', 'ask': 7.6, 'change': 1.0999999, 'bid': 7.3, 'impliedVolatility': 0.70117486328125}
