Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
13.0	2018-01-19	call	NVDA180119C00013000	124.87	128.65	132.9	0.0	0.0	1.0	1.0	1.0000000000000003e-05	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2017-06-03 03:57:37	{'volume': 1, 'openInterest': 1, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 124.87, 'contractSymbol': 'NVDA180119C00013000', 'lastTradeDate': 1496462257, 'inTheMoney': True, 'strike': 13.0, 'currency': 'USD', 'ask': 132.9, 'change': 0.0, 'bid': 128.65, 'impliedVolatility': 1.0000000000000003e-05}
15.0	2018-01-19	call	NVDA180119C00015000	88.1	179.35	184.0	0.0	0.0	1.0	0.0	1.0000000000000003e-05	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2017-06-03 03:57:37	{'volume': 1, 'openInterest': 0, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 88.1, 'contractSymbol': 'NVDA180119C00015000', 'lastTradeDate': 1496462257, 'inTheMoney': True, 'strike': 15.0, 'currency': 'USD', 'ask': 184.0, 'change': 0.0, 'bid': 179.35, 'impliedVolatility': 1.0000000000000003e-05}
18.0	2018-01-19	call	NVDA180119C00018000	147.56	176.5	181.15	0.0	0.0	1.0	200.0	1.0000000000000003e-05	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2017-07-19 14:59:11	{'volume': 1, 'openInterest': 200, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 147.56, 'contractSymbol': 'NVDA180119C00018000', 'lastTradeDate': 1500476351, 'inTheMoney': True, 'strike': 18.0, 'currency': 'USD', 'ask': 181.15, 'change': 0.0, 'bid': 176.5, 'impliedVolatility': 1.0000000000000003e-05}
20.0	2018-01-19	call	NVDA180119C00020000	177.35	173.35	174.15	1.800003	1.0253506	20.0	41.0	1.0000000000000003e-05	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2017-12-29 14:33:53	{'volume': 20, 'openInterest': 41, 'percentChange': 1.0253506, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 177.35, 'contractSymbol': 'NVDA180119C00020000', 'lastTradeDate': 1514558033, 'inTheMoney': True, 'strike': 20.0, 'currency': 'USD', 'ask': 174.15, 'change': 1.800003, 'bid': 173.35, 'impliedVolatility': 1.0000000000000003e-05}
23.0	2018-01-19	call	NVDA180119C00023000	75.5	171.5	176.1	0.0	0.0	60.0	1.0	1.0000000000000003e-05	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2017-06-03 03:57:37	{'volume': 60, 'openInterest': 1, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 75.5, 'contractSymbol': 'NVDA180119C00023000', 'lastTradeDate': 1496462257, 'inTheMoney': True, 'strike': 23.0, 'currency': 'USD', 'ask': 176.1, 'change': 0.0, 'bid': 171.5, 'impliedVolatility': 1.0000000000000003e-05}
25.0	2018-01-19	call	NVDA180119C00025000	170.25	169.8	171.05	-2.0	-1.161103	110.0	342.0	1.0000000000000003e-05	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2017-12-22 20:07:38	{'volume': 110, 'openInterest': 342, 'percentChange': -1.161103, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 170.25, 'contractSymbol': 'NVDA180119C00025000', 'lastTradeDate': 1513973258, 'inTheMoney': True, 'strike': 25.0, 'currency': 'USD', 'ask': 171.05, 'change': -2.0, 'bid': 169.8, 'impliedVolatility': 1.0000000000000003e-05}
27.0	2018-01-19	call	NVDA180119C00027000	130.0	167.5	172.0	0.0	0.0	2.0	107.0	1.0000000000000003e-05	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2017-08-21 17:30:16	{'volume': 2, 'openInterest': 107, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 130.0, 'contractSymbol': 'NVDA180119C00027000', 'lastTradeDate': 1503336616, 'inTheMoney': True, 'strike': 27.0, 'currency': 'USD', 'ask': 172.0, 'change': 0.0, 'bid': 167.5, 'impliedVolatility': 1.0000000000000003e-05}
28.0	2018-01-19	call	NVDA180119C00028000	187.65	186.55	190.8	0.0	0.0	200.0	277.0	1.0000000000000003e-05	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2017-11-21 17:30:08	{'volume': 200, 'openInterest': 277, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 187.65, 'contractSymbol': 'NVDA180119C00028000', 'lastTradeDate': 1511285408, 'inTheMoney': True, 'strike': 28.0, 'currency': 'USD', 'ask': 190.8, 'change': 0.0, 'bid': 186.55, 'impliedVolatility': 1.0000000000000003e-05}
30.0	2018-01-19	call	NVDA180119C00030000	166.6	163.1	164.45	0.0	0.0	9.0	1763.0	1.0000000000000003e-05	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2017-12-26 17:06:00	{'volume': 9, 'openInterest': 1763, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 166.6, 'contractSymbol': 'NVDA180119C00030000', 'lastTradeDate': 1514307960, 'inTheMoney': True, 'strike': 30.0, 'currency': 'USD', 'ask': 164.45, 'change': 0.0, 'bid': 163.1, 'impliedVolatility': 1.0000000000000003e-05}
32.0	2018-01-19	call	NVDA180119C00032000	192.4	189.9	190.2	10.199997	5.5982423	2.0	1288.0	3.8750003125	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2018-01-08 16:39:14	{'volume': 2, 'openInterest': 1288, 'percentChange': 5.5982423, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 192.4, 'contractSymbol': 'NVDA180119C00032000', 'lastTradeDate': 1515429554, 'inTheMoney': True, 'strike': 32.0, 'currency': 'USD', 'ask': 190.2, 'change': 10.199997, 'bid': 189.9, 'impliedVolatility': 3.8750003125}
35.0	2018-01-19	call	NVDA180119C00035000	189.1	186.9	187.3	8.950012	4.968089	2.0	527.0	3.97656255859375	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2018-01-08 16:31:11	{'volume': 2, 'openInterest': 527, 'percentChange': 4.968089, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 189.1, 'contractSymbol': 'NVDA180119C00035000', 'lastTradeDate': 1515429071, 'inTheMoney': True, 'strike': 35.0, 'currency': 'USD', 'ask': 187.3, 'change': 8.950012, 'bid': 186.9, 'impliedVolatility': 3.97656255859375}
37.0	2018-01-19	call	NVDA180119C00037000	187.2	184.9	185.3	10.0	5.643341	7.0	503.0	3.8593753515625	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2018-01-08 16:34:19	{'volume': 7, 'openInterest': 503, 'percentChange': 5.643341, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 187.2, 'contractSymbol': 'NVDA180119C00037000', 'lastTradeDate': 1515429259, 'inTheMoney': True, 'strike': 37.0, 'currency': 'USD', 'ask': 185.3, 'change': 10.0, 'bid': 184.9, 'impliedVolatility': 3.8593753515625}
40.0	2018-01-19	call	NVDA180119C00040000	184.75	181.9	182.2	13.449997	7.85172	4.0	336.0	3.43750140625	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2018-01-08 19:04:04	{'volume': 4, 'openInterest': 336, 'percentChange': 7.85172, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 184.75, 'contractSymbol': 'NVDA180119C00040000', 'lastTradeDate': 1515438244, 'inTheMoney': True, 'strike': 40.0, 'currency': 'USD', 'ask': 182.2, 'change': 13.449997, 'bid': 181.9, 'impliedVolatility': 3.43750140625}
42.0	2018-01-19	call	NVDA180119C00042000	155.98	173.05	173.8	0.0	0.0	10.0	906.0	1.0000000000000003e-05	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2018-01-02 19:40:24	{'volume': 10, 'openInterest': 906, 'percentChange': 0.0, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 155.98, 'contractSymbol': 'NVDA180119C00042000', 'lastTradeDate': 1514922024, 'inTheMoney': True, 'strike': 42.0, 'currency': 'USD', 'ask': 173.8, 'change': 0.0, 'bid': 173.05, 'impliedVolatility': 1.0000000000000003e-05}
45.0	2018-01-19	call	NVDA180119C00045000	177.39	176.9	177.2	6.069992	3.5430725	1.0	651.0	3.2031269921874994	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2018-01-08 14:38:04	{'volume': 1, 'openInterest': 651, 'percentChange': 3.5430725, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 177.39, 'contractSymbol': 'NVDA180119C00045000', 'lastTradeDate': 1515422284, 'inTheMoney': True, 'strike': 45.0, 'currency': 'USD', 'ask': 177.2, 'change': 6.069992, 'bid': 176.9, 'impliedVolatility': 3.2031269921874994}
50.0	2018-01-19	call	NVDA180119C00050000	175.0	171.9	172.2	10.25	6.2215476	2.0	211.0	2.9843775390625	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2018-01-08 18:52:04	{'volume': 2, 'openInterest': 211, 'percentChange': 6.2215476, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 175.0, 'contractSymbol': 'NVDA180119C00050000', 'lastTradeDate': 1515437524, 'inTheMoney': True, 'strike': 50.0, 'currency': 'USD', 'ask': 172.2, 'change': 10.25, 'bid': 171.9, 'impliedVolatility': 2.9843775390625}
55.0	2018-01-19	call	NVDA180119C00055000	170.0	166.9	167.2	13.7599945	8.806959	13.0	607.0	2.80469048828125	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2018-01-08 18:51:53	{'volume': 13, 'openInterest': 607, 'percentChange': 8.806959, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 170.0, 'contractSymbol': 'NVDA180119C00055000', 'lastTradeDate': 1515437513, 'inTheMoney': True, 'strike': 55.0, 'currency': 'USD', 'ask': 167.2, 'change': 13.7599945, 'bid': 166.9, 'impliedVolatility': 2.80469048828125}
60.0	2018-01-19	call	NVDA180119C00060000	164.52	161.9	162.2	8.12001	5.1918225	3.0	1550.0	2.6328159179687503	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2018-01-08 16:40:10	{'volume': 3, 'openInterest': 1550, 'percentChange': 5.1918225, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 164.52, 'contractSymbol': 'NVDA180119C00060000', 'lastTradeDate': 1515429610, 'inTheMoney': True, 'strike': 60.0, 'currency': 'USD', 'ask': 162.2, 'change': 8.12001, 'bid': 161.9, 'impliedVolatility': 2.6328159179687503}
65.0	2018-01-19	call	NVDA180119C00065000	151.45	150.0	150.7	-1.050003	-0.6885266	26.0	1599.0	1.0000000000000003e-05	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2018-01-05 19:40:28	{'volume': 26, 'openInterest': 1599, 'percentChange': -0.6885266, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 151.45, 'contractSymbol': 'NVDA180119C00065000', 'lastTradeDate': 1515181228, 'inTheMoney': True, 'strike': 65.0, 'currency': 'USD', 'ask': 150.7, 'change': -1.050003, 'bid': 150.0, 'impliedVolatility': 1.0000000000000003e-05}
70.0	2018-01-19	call	NVDA180119C00070000	153.26	151.95	152.25	8.089996	5.5727744	30.0	644.0	2.5117224707031247	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2018-01-08 16:50:51	{'volume': 30, 'openInterest': 644, 'percentChange': 5.5727744, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 153.26, 'contractSymbol': 'NVDA180119C00070000', 'lastTradeDate': 1515430251, 'inTheMoney': True, 'strike': 70.0, 'currency': 'USD', 'ask': 152.25, 'change': 8.089996, 'bid': 151.95, 'impliedVolatility': 2.5117224707031247}
75.0	2018-01-19	call	NVDA180119C00075000	148.95	146.95	147.25	9.449997	6.7741914	25.0	1337.0	2.3671915820312495	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2018-01-08 17:06:34	{'volume': 25, 'openInterest': 1337, 'percentChange': 6.7741914, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 148.95, 'contractSymbol': 'NVDA180119C00075000', 'lastTradeDate': 1515431194, 'inTheMoney': True, 'strike': 75.0, 'currency': 'USD', 'ask': 147.25, 'change': 9.449997, 'bid': 146.95, 'impliedVolatility': 2.3671915820312495}
80.0	2018-01-19	call	NVDA180119C00080000	142.31	141.95	142.25	8.0099945	5.964255	1.0	2098.0	2.2343794140624995	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2018-01-08 14:37:50	{'volume': 1, 'openInterest': 2098, 'percentChange': 5.964255, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 142.31, 'contractSymbol': 'NVDA180119C00080000', 'lastTradeDate': 1515422270, 'inTheMoney': True, 'strike': 80.0, 'currency': 'USD', 'ask': 142.25, 'change': 8.0099945, 'bid': 141.95, 'impliedVolatility': 2.2343794140624995}
85.0	2018-01-19	call	NVDA180119C00085000	139.59	136.95	137.25	9.839996	7.5838118	2.0	1143.0	2.1093797265624996	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2018-01-08 16:40:56	{'volume': 2, 'openInterest': 1143, 'percentChange': 7.5838118, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 139.59, 'contractSymbol': 'NVDA180119C00085000', 'lastTradeDate': 1515429656, 'inTheMoney': True, 'strike': 85.0, 'currency': 'USD', 'ask': 137.25, 'change': 9.839996, 'bid': 136.95, 'impliedVolatility': 2.1093797265624996}
90.0	2018-01-19	call	NVDA180119C00090000	130.0	131.95	132.25	7.760002	6.34817	4.0	1059.0	1.9882813085937499	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2018-01-08 14:30:02	{'volume': 4, 'openInterest': 1059, 'percentChange': 6.34817, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 130.0, 'contractSymbol': 'NVDA180119C00090000', 'lastTradeDate': 1515421802, 'inTheMoney': True, 'strike': 90.0, 'currency': 'USD', 'ask': 132.25, 'change': 7.760002, 'bid': 131.95, 'impliedVolatility': 1.9882813085937499}
95.0	2018-01-19	call	NVDA180119C00095000	124.63	126.95	127.25	7.959999	6.8226614	1.0	491.0	1.875000625	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2018-01-08 14:30:15	{'volume': 1, 'openInterest': 491, 'percentChange': 6.8226614, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 124.63, 'contractSymbol': 'NVDA180119C00095000', 'lastTradeDate': 1515421815, 'inTheMoney': True, 'strike': 95.0, 'currency': 'USD', 'ask': 127.25, 'change': 7.959999, 'bid': 126.95, 'impliedVolatility': 1.875000625}
100.0	2018-01-19	call	NVDA180119C00100000	124.0	121.95	122.25	7.830002	6.7401237	59.0	1528.0	1.7695324023437498	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2018-01-08 19:37:27	{'volume': 59, 'openInterest': 1528, 'percentChange': 6.7401237, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 124.0, 'contractSymbol': 'NVDA180119C00100000', 'lastTradeDate': 1515440247, 'inTheMoney': True, 'strike': 100.0, 'currency': 'USD', 'ask': 122.25, 'change': 7.830002, 'bid': 121.95, 'impliedVolatility': 1.7695324023437498}
105.0	2018-01-19	call	NVDA180119C00105000	119.6	116.95	117.25	10.599998	9.724769	24.0	2750.0	1.6679704101562502	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2018-01-08 18:43:02	{'volume': 24, 'openInterest': 2750, 'percentChange': 9.724769, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 119.6, 'contractSymbol': 'NVDA180119C00105000', 'lastTradeDate': 1515436982, 'inTheMoney': True, 'strike': 105.0, 'currency': 'USD', 'ask': 117.25, 'change': 10.599998, 'bid': 116.95, 'impliedVolatility': 1.6679704101562502}
110.0	2018-01-19	call	NVDA180119C00110000	111.57	111.95	112.35	6.419998	6.1055617	3.0	4808.0	1.65234548828125	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2018-01-08 15:42:42	{'volume': 3, 'openInterest': 4808, 'percentChange': 6.1055617, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 111.57, 'contractSymbol': 'NVDA180119C00110000', 'lastTradeDate': 1515426162, 'inTheMoney': True, 'strike': 110.0, 'currency': 'USD', 'ask': 112.35, 'change': 6.419998, 'bid': 111.95, 'impliedVolatility': 1.65234548828125}
115.0	2018-01-19	call	NVDA180119C00115000	109.15	106.95	107.35	8.150002	8.069308	5.0	1241.0	1.5566428417968747	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2018-01-08 16:31:11	{'volume': 5, 'openInterest': 1241, 'percentChange': 8.069308, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 109.15, 'contractSymbol': 'NVDA180119C00115000', 'lastTradeDate': 1515429071, 'inTheMoney': True, 'strike': 115.0, 'currency': 'USD', 'ask': 107.35, 'change': 8.150002, 'bid': 106.95, 'impliedVolatility': 1.5566428417968747}
120.0	2018-01-19	call	NVDA180119C00120000	104.5	101.95	102.3	7.8700027	8.144472	40.0	5011.0	1.4296903515625	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2018-01-08 18:42:43	{'volume': 40, 'openInterest': 5011, 'percentChange': 8.144472, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 104.5, 'contractSymbol': 'NVDA180119C00120000', 'lastTradeDate': 1515436963, 'inTheMoney': True, 'strike': 120.0, 'currency': 'USD', 'ask': 102.3, 'change': 7.8700027, 'bid': 101.95, 'impliedVolatility': 1.4296903515625}
125.0	2018-01-19	call	NVDA180119C00125000	98.5	96.95	97.25	8.199997	9.080837	1.0	1470.0	1.3085972070312497	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2018-01-08 14:42:32	{'volume': 1, 'openInterest': 1470, 'percentChange': 9.080837, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 98.5, 'contractSymbol': 'NVDA180119C00125000', 'lastTradeDate': 1515422552, 'inTheMoney': True, 'strike': 125.0, 'currency': 'USD', 'ask': 97.25, 'change': 8.199997, 'bid': 96.95, 'impliedVolatility': 1.3085972070312497}
130.0	2018-01-19	call	NVDA180119C00130000	95.0	91.95	92.25	9.25	10.787172	25.0	4339.0	1.2265663671875	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2018-01-08 18:51:45	{'volume': 25, 'openInterest': 4339, 'percentChange': 10.787172, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 95.0, 'contractSymbol': 'NVDA180119C00130000', 'lastTradeDate': 1515437505, 'inTheMoney': True, 'strike': 130.0, 'currency': 'USD', 'ask': 92.25, 'change': 9.25, 'bid': 91.95, 'impliedVolatility': 1.2265663671875}
135.0	2018-01-19	call	NVDA180119C00135000	89.1	86.95	87.3	8.809998	10.97272	5.0	1967.0	1.1796916015624999	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2018-01-08 16:23:44	{'volume': 5, 'openInterest': 1967, 'percentChange': 10.97272, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 89.1, 'contractSymbol': 'NVDA180119C00135000', 'lastTradeDate': 1515428624, 'inTheMoney': True, 'strike': 135.0, 'currency': 'USD', 'ask': 87.3, 'change': 8.809998, 'bid': 86.95, 'impliedVolatility': 1.1796916015624999}
140.0	2018-01-19	call	NVDA180119C00140000	85.0	82.0	82.3	9.75	12.95681	17.0	2416.0	1.126957490234375	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2018-01-08 18:51:42	{'volume': 17, 'openInterest': 2416, 'percentChange': 12.95681, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 85.0, 'contractSymbol': 'NVDA180119C00140000', 'lastTradeDate': 1515437502, 'inTheMoney': True, 'strike': 140.0, 'currency': 'USD', 'ask': 82.3, 'change': 9.75, 'bid': 82.0, 'impliedVolatility': 1.126957490234375}
145.0	2018-01-19	call	NVDA180119C00145000	79.0	77.0	77.3	7.699997	10.799434	58.0	1724.0	1.05078599609375	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2018-01-08 16:23:17	{'volume': 58, 'openInterest': 1724, 'percentChange': 10.799434, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 79.0, 'contractSymbol': 'NVDA180119C00145000', 'lastTradeDate': 1515428597, 'inTheMoney': True, 'strike': 145.0, 'currency': 'USD', 'ask': 77.3, 'change': 7.699997, 'bid': 77.0, 'impliedVolatility': 1.05078599609375}
150.0	2018-01-19	call	NVDA180119C00150000	75.0	72.0	72.3	9.739998	14.924912	40.0	4581.0	0.97460962890625	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2018-01-08 18:48:37	{'volume': 40, 'openInterest': 4581, 'percentChange': 14.924912, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 75.0, 'contractSymbol': 'NVDA180119C00150000', 'lastTradeDate': 1515437317, 'inTheMoney': True, 'strike': 150.0, 'currency': 'USD', 'ask': 72.3, 'change': 9.739998, 'bid': 72.0, 'impliedVolatility': 0.97460962890625}
155.0	2018-01-19	call	NVDA180119C00155000	70.0	67.0	67.35	10.299999	17.25293	22.0	1966.0	0.92187578125	NVDA	False	NVDA	222.0	2018-01-08 21:00:02	2018-01-08 18:48:25	{'volume': 22, 'openInterest': 1966, 'percentChange': 17.25293, 'expiration': 1516320000, 'contractSize': 'REGULAR', 'lastPrice': 70.0, 'contractSymbol': 'NVDA180119C00155000', 'lastTradeDate': 1515437305, 'inTheMoney': True, 'strike': 155.0, 'currency': 'USD', 'ask': 67.35, 'change': 10.299999, 'bid': 67.0, 'impliedVolatility': 0.92187578125}
