Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
40.0	2017-12-15	call	XLNX171215C00040000	25.0	30.45	34.6	0.0	0.0	3.0	3.0	2.7636749658203126	XLNX	False	XLNX	69.61	2017-11-29 18:24:33	2017-07-22 03:47:51	{'openInterest': 3, 'lastPrice': 25.0, 'ask': 34.6, 'strike': 40.0, 'expiration': 1513296000, 'percentChange': 0.0, 'currency': 'USD', 'bid': 30.45, 'change': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1500695271, 'contractSymbol': 'XLNX171215C00040000', 'impliedVolatility': 2.7636749658203126, 'volume': 3, 'inTheMoney': True}
45.0	2017-12-15	call	XLNX171215C00045000	27.39	25.65	29.2	0.0	0.0	8.0	0.0	2.2900433374023432	XLNX	False	XLNX	69.61	2017-11-29 18:24:33	2017-11-13 20:14:43	{'openInterest': 0, 'lastPrice': 27.39, 'ask': 29.2, 'strike': 45.0, 'expiration': 1513296000, 'percentChange': 0.0, 'currency': 'USD', 'bid': 25.65, 'change': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1510604083, 'contractSymbol': 'XLNX171215C00045000', 'impliedVolatility': 2.2900433374023432, 'volume': 8, 'inTheMoney': True}
50.0	2017-12-15	call	XLNX171215C00050000	22.29	19.7	23.7	0.0	0.0	18.0	25.0	1.68359533203125	XLNX	False	XLNX	69.61	2017-11-29 18:24:33	2017-11-13 20:28:52	{'openInterest': 25, 'lastPrice': 22.29, 'ask': 23.7, 'strike': 50.0, 'expiration': 1513296000, 'percentChange': 0.0, 'currency': 'USD', 'bid': 19.7, 'change': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1510604932, 'contractSymbol': 'XLNX171215C00050000', 'impliedVolatility': 1.68359533203125, 'volume': 18, 'inTheMoney': True}
52.5	2017-12-15	call	XLNX171215C00052500	19.88	18.35	21.5	0.0	0.0	18.0	13.0	1.7070327148437499	XLNX	False	XLNX	69.61	2017-11-29 18:24:33	2017-11-13 20:15:59	{'openInterest': 13, 'lastPrice': 19.88, 'ask': 21.5, 'strike': 52.5, 'expiration': 1513296000, 'percentChange': 0.0, 'currency': 'USD', 'bid': 18.35, 'change': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1510604159, 'contractSymbol': 'XLNX171215C00052500', 'impliedVolatility': 1.7070327148437499, 'volume': 18, 'inTheMoney': True}
55.0	2017-12-15	call	XLNX171215C00055000	17.15	15.6	18.65	0.0	0.0	3.0	7.0	1.451174619140625	XLNX	False	XLNX	69.61	2017-11-29 18:24:33	2017-11-16 16:25:01	{'openInterest': 7, 'lastPrice': 17.15, 'ask': 18.65, 'strike': 55.0, 'expiration': 1513296000, 'percentChange': 0.0, 'currency': 'USD', 'bid': 15.6, 'change': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1510849501, 'contractSymbol': 'XLNX171215C00055000', 'impliedVolatility': 1.451174619140625, 'volume': 3, 'inTheMoney': True}
57.5	2017-12-15	call	XLNX171215C00057500	17.58	12.25	16.75	0.0	0.0	9.0	45.0	1.249515471191406	XLNX	False	XLNX	69.61	2017-11-29 18:24:33	2017-11-08 16:03:47	{'openInterest': 45, 'lastPrice': 17.58, 'ask': 16.75, 'strike': 57.5, 'expiration': 1513296000, 'percentChange': 0.0, 'currency': 'USD', 'bid': 12.25, 'change': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1510157027, 'contractSymbol': 'XLNX171215C00057500', 'impliedVolatility': 1.249515471191406, 'volume': 9, 'inTheMoney': True}
60.0	2017-12-15	call	XLNX171215C00060000	10.0	8.1	10.3	-3.63	-26.632427	1.0	92.0	0.6552768847656252	XLNX	False	XLNX	69.61	2017-11-29 18:24:33	2017-11-29 15:36:52	{'openInterest': 92, 'lastPrice': 10.0, 'ask': 10.3, 'strike': 60.0, 'expiration': 1513296000, 'percentChange': -26.632427, 'currency': 'USD', 'bid': 8.1, 'change': -3.63, 'contractSize': 'REGULAR', 'lastTradeDate': 1511969812, 'contractSymbol': 'XLNX171215C00060000', 'impliedVolatility': 0.6552768847656252, 'volume': 1, 'inTheMoney': True}
62.5	2017-12-15	call	XLNX171215C00062500	9.75	8.4	11.3	0.0	0.0	1.0	58.0	0.9858399853515626	XLNX	False	XLNX	69.61	2017-11-29 18:24:33	2017-11-13 16:03:03	{'openInterest': 58, 'lastPrice': 9.75, 'ask': 11.3, 'strike': 62.5, 'expiration': 1513296000, 'percentChange': 0.0, 'currency': 'USD', 'bid': 8.4, 'change': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1510588983, 'contractSymbol': 'XLNX171215C00062500', 'impliedVolatility': 0.9858399853515626, 'volume': 1, 'inTheMoney': True}
65.0	2017-12-15	call	XLNX171215C00065000	4.45	4.5	4.65	-2.9500003	-39.86487	5.0	1297.0	0.179695703125	XLNX	False	XLNX	69.61	2017-11-29 18:24:33	2017-11-29 16:25:55	{'openInterest': 1297, 'lastPrice': 4.45, 'ask': 4.65, 'strike': 65.0, 'expiration': 1513296000, 'percentChange': -39.86487, 'currency': 'USD', 'bid': 4.5, 'change': -2.9500003, 'contractSize': 'REGULAR', 'lastTradeDate': 1511972755, 'contractSymbol': 'XLNX171215C00065000', 'impliedVolatility': 0.179695703125, 'volume': 5, 'inTheMoney': True}
67.5	2017-12-15	call	XLNX171215C00067500	2.81	2.56	2.69	-2.69	-48.909092	8.0	629.0	0.2348709326171875	XLNX	False	XLNX	69.61	2017-11-29 18:24:33	2017-11-29 16:14:14	{'openInterest': 629, 'lastPrice': 2.81, 'ask': 2.69, 'strike': 67.5, 'expiration': 1513296000, 'percentChange': -48.909092, 'currency': 'USD', 'bid': 2.56, 'change': -2.69, 'contractSize': 'REGULAR', 'lastTradeDate': 1511972054, 'contractSymbol': 'XLNX171215C00067500', 'impliedVolatility': 0.2348709326171875, 'volume': 8, 'inTheMoney': True}
