Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
20.0	2018-01-19	call	CTRP180119C00020000	34.6	26.8	29.8	0.0	0.0	15.0	75.0	2.236820814208984	CTRP	False	CTRP	46.25	2017-11-29 18:47:31	2017-10-17 19:44:42	{'inTheMoney': True, 'contractSize': 'REGULAR', 'impliedVolatility': 2.236820814208984, 'contractSymbol': 'CTRP180119C00020000', 'bid': 26.8, 'currency': 'USD', 'strike': 20.0, 'expiration': 1516320000, 'percentChange': 0.0, 'lastPrice': 34.6, 'change': 0.0, 'volume': 15, 'lastTradeDate': 1508269482, 'ask': 29.8, 'openInterest': 75}
22.5	2018-01-19	call	CTRP180119C00022500	0.0	16.5	21.5	0.0	0.0	0.0	0.0	1.0000000000000003e-05	CTRP	False	CTRP	46.25	2017-11-29 18:47:31	1970-01-01 00:00:00	{'inTheMoney': True, 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'CTRP180119C00022500', 'bid': 16.5, 'currency': 'USD', 'strike': 22.5, 'expiration': 1516320000, 'percentChange': 0.0, 'lastPrice': 0.0, 'change': 0.0, 'volume': 0, 'lastTradeDate': 0, 'ask': 21.5, 'openInterest': 0}
23.0	2018-01-19	call	CTRP180119C00023000	21.5	23.9	26.7	0.0	0.0	12.0	13.0	1.9291995727539062	CTRP	False	CTRP	46.25	2017-11-29 18:47:31	2017-06-03 03:54:12	{'inTheMoney': True, 'contractSize': 'REGULAR', 'impliedVolatility': 1.9291995727539062, 'contractSymbol': 'CTRP180119C00023000', 'bid': 23.9, 'currency': 'USD', 'strike': 23.0, 'expiration': 1516320000, 'percentChange': 0.0, 'lastPrice': 21.5, 'change': 0.0, 'volume': 12, 'lastTradeDate': 1496462052, 'ask': 26.7, 'openInterest': 13}
25.0	2018-01-19	call	CTRP180119C00025000	23.64	21.8	24.7	-5.8600006	-19.864408	2.0	24.0	1.7314466552734376	CTRP	False	CTRP	46.25	2017-11-29 18:47:31	2017-10-20 19:13:39	{'inTheMoney': True, 'contractSize': 'REGULAR', 'impliedVolatility': 1.7314466552734376, 'contractSymbol': 'CTRP180119C00025000', 'bid': 21.8, 'currency': 'USD', 'strike': 25.0, 'expiration': 1516320000, 'percentChange': -19.864408, 'lastPrice': 23.64, 'change': -5.8600006, 'volume': 2, 'lastTradeDate': 1508526819, 'ask': 24.7, 'openInterest': 24}
27.5	2018-01-19	call	CTRP180119C00027500	16.8	19.0	22.4	0.0	0.0	5.0	17.0	1.5107446337890624	CTRP	False	CTRP	46.25	2017-11-29 18:47:31	2017-06-03 03:54:12	{'inTheMoney': True, 'contractSize': 'REGULAR', 'impliedVolatility': 1.5107446337890624, 'contractSymbol': 'CTRP180119C00027500', 'bid': 19.0, 'currency': 'USD', 'strike': 27.5, 'expiration': 1516320000, 'percentChange': 0.0, 'lastPrice': 16.8, 'change': 0.0, 'volume': 5, 'lastTradeDate': 1496462052, 'ask': 22.4, 'openInterest': 17}
30.0	2018-01-19	call	CTRP180119C00030000	16.8	16.2	16.4	0.5999985	3.703694	2.0	156.0	0.5468795312500001	CTRP	False	CTRP	46.25	2017-11-29 18:47:31	2017-11-29 15:01:34	{'inTheMoney': True, 'contractSize': 'REGULAR', 'impliedVolatility': 0.5468795312500001, 'contractSymbol': 'CTRP180119C00030000', 'bid': 16.2, 'currency': 'USD', 'strike': 30.0, 'expiration': 1516320000, 'percentChange': 3.703694, 'lastPrice': 16.8, 'change': 0.5999985, 'volume': 2, 'lastTradeDate': 1511967694, 'ask': 16.4, 'openInterest': 156}
32.5	2018-01-19	call	CTRP180119C00032500	21.76	14.4	17.6	0.0	0.0	3.0	24.0	1.2216835791015623	CTRP	False	CTRP	46.25	2017-11-29 18:47:31	2017-06-03 03:54:12	{'inTheMoney': True, 'contractSize': 'REGULAR', 'impliedVolatility': 1.2216835791015623, 'contractSymbol': 'CTRP180119C00032500', 'bid': 14.4, 'currency': 'USD', 'strike': 32.5, 'expiration': 1516320000, 'percentChange': 0.0, 'lastPrice': 21.76, 'change': 0.0, 'volume': 3, 'lastTradeDate': 1496462052, 'ask': 17.6, 'openInterest': 24}
35.0	2018-01-19	call	CTRP180119C00035000	18.1	13.1	14.2	0.0	0.0	1.0	91.0	1.083988955078125	CTRP	False	CTRP	46.25	2017-11-29 18:47:31	2017-09-29 15:50:10	{'inTheMoney': True, 'contractSize': 'REGULAR', 'impliedVolatility': 1.083988955078125, 'contractSymbol': 'CTRP180119C00035000', 'bid': 13.1, 'currency': 'USD', 'strike': 35.0, 'expiration': 1516320000, 'percentChange': 0.0, 'lastPrice': 18.1, 'change': 0.0, 'volume': 1, 'lastTradeDate': 1506700210, 'ask': 14.2, 'openInterest': 91}
37.5	2018-01-19	call	CTRP180119C00037500	10.65	10.1	10.4	0.0	0.0	10.0	3303.0	0.7368190380859375	CTRP	False	CTRP	46.25	2017-11-29 18:47:31	2017-11-22 20:47:50	{'inTheMoney': True, 'contractSize': 'REGULAR', 'impliedVolatility': 0.7368190380859375, 'contractSymbol': 'CTRP180119C00037500', 'bid': 10.1, 'currency': 'USD', 'strike': 37.5, 'expiration': 1516320000, 'percentChange': 0.0, 'lastPrice': 10.65, 'change': 0.0, 'volume': 10, 'lastTradeDate': 1511383670, 'ask': 10.4, 'openInterest': 3303}
40.0	2018-01-19	call	CTRP180119C00040000	7.1	6.4	6.7	-0.4000001	-5.3333344	65.0	729.0	0.366217275390625	CTRP	False	CTRP	46.25	2017-11-29 18:47:31	2017-11-28 20:16:54	{'inTheMoney': True, 'contractSize': 'REGULAR', 'impliedVolatility': 0.366217275390625, 'contractSymbol': 'CTRP180119C00040000', 'bid': 6.4, 'currency': 'USD', 'strike': 40.0, 'expiration': 1516320000, 'percentChange': -5.3333344, 'lastPrice': 7.1, 'change': -0.4000001, 'volume': 65, 'lastTradeDate': 1511900214, 'ask': 6.7, 'openInterest': 729}
