Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
3.0	2018-01-19	call	RENN180119C00003000	3.9	6.5	7.0	0.0	0.0	20.0	20.0	3.3906265234374997	RENN	False	RENN	9.1206	2017-11-29 18:15:36	2017-08-02 18:12:41	{'openInterest': 20, 'lastPrice': 3.9, 'ask': 7.0, 'strike': 3.0, 'expiration': 1516320000, 'percentChange': 0.0, 'currency': 'USD', 'bid': 6.5, 'change': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1501697561, 'contractSymbol': 'RENN180119C00003000', 'impliedVolatility': 3.3906265234374997, 'volume': 20, 'inTheMoney': True}
5.0	2018-01-19	call	RENN180119C00005000	2.9	4.5	4.8	0.0	0.0	4.0	803.0	1.9101566992187502	RENN	False	RENN	9.1206	2017-11-29 18:15:36	2017-08-23 16:35:04	{'openInterest': 803, 'lastPrice': 2.9, 'ask': 4.8, 'strike': 5.0, 'expiration': 1516320000, 'percentChange': 0.0, 'currency': 'USD', 'bid': 4.5, 'change': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1503506104, 'contractSymbol': 'RENN180119C00005000', 'impliedVolatility': 1.9101566992187502, 'volume': 4, 'inTheMoney': True}
6.0	2018-01-19	call	RENN180119C00006000	3.8	3.6	3.9	0.44000006	13.095241	2.0	844.0	1.5996113769531248	RENN	False	RENN	9.1206	2017-11-29 18:15:36	2017-11-27 16:37:06	{'openInterest': 844, 'lastPrice': 3.8, 'ask': 3.9, 'strike': 6.0, 'expiration': 1516320000, 'percentChange': 13.095241, 'currency': 'USD', 'bid': 3.6, 'change': 0.44000006, 'contractSize': 'REGULAR', 'lastTradeDate': 1511800626, 'contractSymbol': 'RENN180119C00006000', 'impliedVolatility': 1.5996113769531248, 'volume': 2, 'inTheMoney': True}
7.0	2018-01-19	call	RENN180119C00007000	2.4	2.1	2.35	-0.7099998	-22.829576	10.0	829.0	0.5937540625000001	RENN	False	RENN	9.1206	2017-11-29 18:15:36	2017-11-29 14:30:10	{'openInterest': 829, 'lastPrice': 2.4, 'ask': 2.35, 'strike': 7.0, 'expiration': 1516320000, 'percentChange': -22.829576, 'currency': 'USD', 'bid': 2.1, 'change': -0.7099998, 'contractSize': 'REGULAR', 'lastTradeDate': 1511965810, 'contractSymbol': 'RENN180119C00007000', 'impliedVolatility': 0.5937540625000001, 'volume': 10, 'inTheMoney': True}
8.0	2018-01-19	call	RENN180119C00008000	2.0	1.85	2.1	0.0	0.0	1.0	208.0	1.0488328808593752	RENN	False	RENN	9.1206	2017-11-29 18:15:36	2017-11-15 15:05:34	{'openInterest': 208, 'lastPrice': 2.0, 'ask': 2.1, 'strike': 8.0, 'expiration': 1516320000, 'percentChange': 0.0, 'currency': 'USD', 'bid': 1.85, 'change': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1510758334, 'contractSymbol': 'RENN180119C00008000', 'impliedVolatility': 1.0488328808593752, 'volume': 1, 'inTheMoney': True}
9.0	2018-01-19	call	RENN180119C00009000	0.75	0.7	0.85	-1.4000001	-65.11628	4.0	330.0	0.523442265625	RENN	False	RENN	9.1206	2017-11-29 18:15:36	2017-11-29 16:24:52	{'openInterest': 330, 'lastPrice': 0.75, 'ask': 0.85, 'strike': 9.0, 'expiration': 1516320000, 'percentChange': -65.11628, 'currency': 'USD', 'bid': 0.7, 'change': -1.4000001, 'contractSize': 'REGULAR', 'lastTradeDate': 1511972692, 'contractSymbol': 'RENN180119C00009000', 'impliedVolatility': 0.523442265625, 'volume': 4, 'inTheMoney': True}
10.0	2018-01-19	call	RENN180119C00010000	0.4	0.35	0.45	-0.45000002	-52.941177	41.0	981.0	0.5293015820312501	RENN	False	RENN	9.1206	2017-11-29 18:15:36	2017-11-29 17:13:30	{'openInterest': 981, 'lastPrice': 0.4, 'ask': 0.45, 'strike': 10.0, 'expiration': 1516320000, 'percentChange': -52.941177, 'currency': 'USD', 'bid': 0.35, 'change': -0.45000002, 'contractSize': 'REGULAR', 'lastTradeDate': 1511975610, 'contractSymbol': 'RENN180119C00010000', 'impliedVolatility': 0.5293015820312501, 'volume': 41, 'inTheMoney': False}
11.0	2018-01-19	call	RENN180119C00011000	0.2	0.2	0.3	-0.35000002	-63.636368	27.0	837.0	0.5918009570312501	RENN	False	RENN	9.1206	2017-11-29 18:15:36	2017-11-29 16:28:12	{'openInterest': 837, 'lastPrice': 0.2, 'ask': 0.3, 'strike': 11.0, 'expiration': 1516320000, 'percentChange': -63.636368, 'currency': 'USD', 'bid': 0.2, 'change': -0.35000002, 'contractSize': 'REGULAR', 'lastTradeDate': 1511972892, 'contractSymbol': 'RENN180119C00011000', 'impliedVolatility': 0.5918009570312501, 'volume': 27, 'inTheMoney': False}
12.0	2018-01-19	call	RENN180119C00012000	0.28	0.15	0.3	-0.02000001	-6.66667	40.0	448.0	0.7128934960937501	RENN	False	RENN	9.1206	2017-11-29 18:15:36	2017-11-24 16:06:42	{'openInterest': 448, 'lastPrice': 0.28, 'ask': 0.3, 'strike': 12.0, 'expiration': 1516320000, 'percentChange': -6.66667, 'currency': 'USD', 'bid': 0.15, 'change': -0.02000001, 'contractSize': 'REGULAR', 'lastTradeDate': 1511539602, 'contractSymbol': 'RENN180119C00012000', 'impliedVolatility': 0.7128934960937501, 'volume': 40, 'inTheMoney': False}
13.0	2018-01-19	call	RENN180119C00013000	0.25	0.1	0.25	0.0	0.0	501.0	1522.0	0.7773459765625	RENN	False	RENN	9.1206	2017-11-29 18:15:36	2017-11-21 19:23:29	{'openInterest': 1522, 'lastPrice': 0.25, 'ask': 0.25, 'strike': 13.0, 'expiration': 1516320000, 'percentChange': 0.0, 'currency': 'USD', 'bid': 0.1, 'change': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1511292209, 'contractSymbol': 'RENN180119C00013000', 'impliedVolatility': 0.7773459765625, 'volume': 501, 'inTheMoney': False}
