Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
70.0	2017-12-15	call	BABA171215C00070000	118.42	108.7	109.3	-2.4800034	-2.0512848	1.0	28.0	1.0000000000000003e-05	BABA	False	BABA	180.455	2017-11-29 18:22:07	2017-11-28 14:39:50	{'openInterest': 28, 'lastPrice': 118.42, 'ask': 109.3, 'strike': 70.0, 'expiration': 1513296000, 'percentChange': -2.0512848, 'currency': 'USD', 'bid': 108.7, 'change': -2.4800034, 'contractSize': 'REGULAR', 'lastTradeDate': 1511879990, 'contractSymbol': 'BABA171215C00070000', 'impliedVolatility': 1.0000000000000003e-05, 'volume': 1, 'inTheMoney': True}
75.0	2017-12-15	call	BABA171215C00075000	104.52	103.8	104.25	-1.9800034	-1.859158	18.0	159.0	1.0000000000000003e-05	BABA	False	BABA	180.455	2017-11-29 18:22:07	2017-11-29 15:31:52	{'openInterest': 159, 'lastPrice': 104.52, 'ask': 104.25, 'strike': 75.0, 'expiration': 1513296000, 'percentChange': -1.859158, 'currency': 'USD', 'bid': 103.8, 'change': -1.9800034, 'contractSize': 'REGULAR', 'lastTradeDate': 1511969512, 'contractSymbol': 'BABA171215C00075000', 'impliedVolatility': 1.0000000000000003e-05, 'volume': 18, 'inTheMoney': True}
80.0	2017-12-15	call	BABA171215C00080000	98.6	105.05	105.55	0.0	0.0	1.0	23.0	3.233400354003906	BABA	False	BABA	180.455	2017-11-29 18:22:07	2017-11-15 14:54:22	{'openInterest': 23, 'lastPrice': 98.6, 'ask': 105.55, 'strike': 80.0, 'expiration': 1513296000, 'percentChange': 0.0, 'currency': 'USD', 'bid': 105.05, 'change': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1510757662, 'contractSymbol': 'BABA171215C00080000', 'impliedVolatility': 3.233400354003906, 'volume': 1, 'inTheMoney': True}
85.0	2017-12-15	call	BABA171215C00085000	96.5	93.65	94.45	-0.76999664	-0.7916075	2.0	103.0	1.0000000000000003e-05	BABA	False	BABA	180.455	2017-11-29 18:22:07	2017-11-29 15:00:55	{'openInterest': 103, 'lastPrice': 96.5, 'ask': 94.45, 'strike': 85.0, 'expiration': 1513296000, 'percentChange': -0.7916075, 'currency': 'USD', 'bid': 93.65, 'change': -0.76999664, 'contractSize': 'REGULAR', 'lastTradeDate': 1511967655, 'contractSymbol': 'BABA171215C00085000', 'impliedVolatility': 1.0000000000000003e-05, 'volume': 2, 'inTheMoney': True}
90.0	2017-12-15	call	BABA171215C00090000	95.6	95.05	95.55	5.5999985	6.2222204	6.0	32.0	2.8398466503906246	BABA	False	BABA	180.455	2017-11-29 18:22:07	2017-11-17 16:02:51	{'openInterest': 32, 'lastPrice': 95.6, 'ask': 95.55, 'strike': 90.0, 'expiration': 1513296000, 'percentChange': 6.2222204, 'currency': 'USD', 'bid': 95.05, 'change': 5.5999985, 'contractSize': 'REGULAR', 'lastTradeDate': 1510934571, 'contractSymbol': 'BABA171215C00090000', 'impliedVolatility': 2.8398466503906246, 'volume': 6, 'inTheMoney': True}
95.0	2017-12-15	call	BABA171215C00095000	94.1	96.15	96.55	0.0	0.0	6.0	27.0	3.562989373779297	BABA	False	BABA	180.455	2017-11-29 18:22:07	2017-11-20 16:41:03	{'openInterest': 27, 'lastPrice': 94.1, 'ask': 96.55, 'strike': 95.0, 'expiration': 1513296000, 'percentChange': 0.0, 'currency': 'USD', 'bid': 96.15, 'change': 0.0, 'contractSize': 'REGULAR', 'lastTradeDate': 1511196063, 'contractSymbol': 'BABA171215C00095000', 'impliedVolatility': 3.562989373779297, 'volume': 6, 'inTheMoney': True}
100.0	2017-12-15	call	BABA171215C00100000	88.5	78.65	79.4	-0.58000183	-0.6511022	1.0	53.0	1.0000000000000003e-05	BABA	False	BABA	180.455	2017-11-29 18:22:07	2017-11-28 14:40:11	{'openInterest': 53, 'lastPrice': 88.5, 'ask': 79.4, 'strike': 100.0, 'expiration': 1513296000, 'percentChange': -0.6511022, 'currency': 'USD', 'bid': 78.65, 'change': -0.58000183, 'contractSize': 'REGULAR', 'lastTradeDate': 1511880011, 'contractSymbol': 'BABA171215C00100000', 'impliedVolatility': 1.0000000000000003e-05, 'volume': 1, 'inTheMoney': True}
105.0	2017-12-15	call	BABA171215C00105000	85.69	82.95	83.35	2.540001	3.0547214	7.0	29.0	2.7351105841064456	BABA	False	BABA	180.455	2017-11-29 18:22:07	2017-11-27 16:13:26	{'openInterest': 29, 'lastPrice': 85.69, 'ask': 83.35, 'strike': 105.0, 'expiration': 1513296000, 'percentChange': 3.0547214, 'currency': 'USD', 'bid': 82.95, 'change': 2.540001, 'contractSize': 'REGULAR', 'lastTradeDate': 1511799206, 'contractSymbol': 'BABA171215C00105000', 'impliedVolatility': 2.7351105841064456, 'volume': 7, 'inTheMoney': True}
110.0	2017-12-15	call	BABA171215C00110000	75.15	75.05	75.6	0.5699997	0.76427954	3.0	171.0	2.1743209704589845	BABA	False	BABA	180.455	2017-11-29 18:22:07	2017-11-17 16:47:29	{'openInterest': 171, 'lastPrice': 75.15, 'ask': 75.6, 'strike': 110.0, 'expiration': 1513296000, 'percentChange': 0.76427954, 'currency': 'USD', 'bid': 75.05, 'change': 0.5699997, 'contractSize': 'REGULAR', 'lastTradeDate': 1510937249, 'contractSymbol': 'BABA171215C00110000', 'impliedVolatility': 2.1743209704589845, 'volume': 3, 'inTheMoney': True}
115.0	2017-12-15	call	BABA171215C00115000	71.7	63.7	64.4	-4.600006	-6.0288415	1.0	399.0	1.0000000000000003e-05	BABA	False	BABA	180.455	2017-11-29 18:22:07	2017-11-28 19:03:22	{'openInterest': 399, 'lastPrice': 71.7, 'ask': 64.4, 'strike': 115.0, 'expiration': 1513296000, 'percentChange': -6.0288415, 'currency': 'USD', 'bid': 63.7, 'change': -4.600006, 'contractSize': 'REGULAR', 'lastTradeDate': 1511895802, 'contractSymbol': 'BABA171215C00115000', 'impliedVolatility': 1.0000000000000003e-05, 'volume': 1, 'inTheMoney': True}
