Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
100.0	2018-02-16	call	NFLX180216C00100000	151.58	150.05	151.35	60.880005	67.12239	1.0	4.0	1.65234548828125	NFLX	False	NFLX	250.29	2018-01-23 21:00:01	2018-01-23 15:11:20	{'currency': 'USD', 'lastTradeDate': 1516720280, 'ask': 151.35, 'impliedVolatility': 1.65234548828125, 'inTheMoney': True, 'bid': 150.05, 'change': 60.880005, 'strike': 100.0, 'lastPrice': 151.58, 'openInterest': 4, 'percentChange': 67.12239, 'expiration': 1518739200, 'contractSymbol': 'NFLX180216C00100000', 'volume': 1, 'contractSize': 'REGULAR'}
105.0	2018-02-16	call	NFLX180216C00105000	115.6	113.6	117.6	0.0	0.0	8.0	8.0	1.0000000000000003e-05	NFLX	False	NFLX	250.29	2018-01-23 21:00:01	2018-01-20 04:55:15	{'currency': 'USD', 'lastTradeDate': 1516424115, 'ask': 117.6, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 113.6, 'change': 0.0, 'strike': 105.0, 'lastPrice': 115.6, 'openInterest': 8, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'NFLX180216C00105000', 'volume': 8, 'contractSize': 'REGULAR'}
110.0	2018-02-16	call	NFLX180216C00110000	142.45	140.15	141.25	52.149994	57.75193	1.0	103.0	1.4931665966796874	NFLX	False	NFLX	250.29	2018-01-23 21:00:01	2018-01-23 15:14:23	{'currency': 'USD', 'lastTradeDate': 1516720463, 'ask': 141.25, 'impliedVolatility': 1.4931665966796874, 'inTheMoney': True, 'bid': 140.15, 'change': 52.149994, 'strike': 110.0, 'lastPrice': 142.45, 'openInterest': 103, 'percentChange': 57.75193, 'expiration': 1518739200, 'contractSymbol': 'NFLX180216C00110000', 'volume': 1, 'contractSize': 'REGULAR'}
115.0	2018-02-16	call	NFLX180216C00115000	72.3	73.5	77.9	0.0	0.0	3.0	9.0	1.0000000000000003e-05	NFLX	False	NFLX	250.29	2018-01-23 21:00:01	2017-12-13 14:33:51	{'currency': 'USD', 'lastTradeDate': 1513175631, 'ask': 77.9, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 73.5, 'change': 0.0, 'strike': 115.0, 'lastPrice': 72.3, 'openInterest': 9, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'NFLX180216C00115000', 'volume': 3, 'contractSize': 'REGULAR'}
120.0	2018-02-16	call	NFLX180216C00120000	99.19	98.25	102.4	0.0	0.0	3.0	14.0	1.0000000000000003e-05	NFLX	False	NFLX	250.29	2018-01-23 21:00:01	2018-01-18 20:04:41	{'currency': 'USD', 'lastTradeDate': 1516305881, 'ask': 102.4, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 98.25, 'change': 0.0, 'strike': 120.0, 'lastPrice': 99.19, 'openInterest': 14, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'NFLX180216C00120000', 'volume': 3, 'contractSize': 'REGULAR'}
125.0	2018-02-16	call	NFLX180216C00125000	93.95	93.25	97.85	0.0	0.0	2.0	11.0	1.0000000000000003e-05	NFLX	False	NFLX	250.29	2018-01-23 21:00:01	2018-01-18 20:34:22	{'currency': 'USD', 'lastTradeDate': 1516307662, 'ask': 97.85, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 93.25, 'change': 0.0, 'strike': 125.0, 'lastPrice': 93.95, 'openInterest': 11, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'NFLX180216C00125000', 'volume': 2, 'contractSize': 'REGULAR'}
130.0	2018-02-16	call	NFLX180216C00130000	89.05	88.35	92.9	0.0	0.0	3.0	13.0	1.0000000000000003e-05	NFLX	False	NFLX	250.29	2018-01-23 21:00:01	2018-01-18 20:38:11	{'currency': 'USD', 'lastTradeDate': 1516307891, 'ask': 92.9, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 88.35, 'change': 0.0, 'strike': 130.0, 'lastPrice': 89.05, 'openInterest': 13, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'NFLX180216C00130000', 'volume': 3, 'contractSize': 'REGULAR'}
135.0	2018-02-16	call	NFLX180216C00135000	84.29	83.3	87.85	0.0	0.0	2.0	49.0	1.0000000000000003e-05	NFLX	False	NFLX	250.29	2018-01-23 21:00:01	2018-01-18 20:28:47	{'currency': 'USD', 'lastTradeDate': 1516307327, 'ask': 87.85, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 83.3, 'change': 0.0, 'strike': 135.0, 'lastPrice': 84.29, 'openInterest': 49, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'NFLX180216C00135000', 'volume': 2, 'contractSize': 'REGULAR'}
140.0	2018-02-16	call	NFLX180216C00140000	79.77	80.6	81.15	0.0	0.0	11.0	64.0	1.0000000000000003e-05	NFLX	False	NFLX	250.29	2018-01-23 21:00:01	2018-01-18 20:40:01	{'currency': 'USD', 'lastTradeDate': 1516308001, 'ask': 81.15, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 80.6, 'change': 0.0, 'strike': 140.0, 'lastPrice': 79.77, 'openInterest': 64, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'NFLX180216C00140000', 'volume': 11, 'contractSize': 'REGULAR'}
145.0	2018-02-16	call	NFLX180216C00145000	76.96	73.45	77.95	0.0	0.0	1.0	4.0	1.0000000000000003e-05	NFLX	False	NFLX	250.29	2018-01-23 21:00:01	2018-01-16 20:55:58	{'currency': 'USD', 'lastTradeDate': 1516136158, 'ask': 77.95, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 73.45, 'change': 0.0, 'strike': 145.0, 'lastPrice': 76.96, 'openInterest': 4, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'NFLX180216C00145000', 'volume': 1, 'contractSize': 'REGULAR'}
