Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
55.0	2018-02-16	call	GRUB180216C00055000	16.7	14.3	16.7	0.0	0.0	2.0	5.0	0.7490259472656251	GRUB	False	GRUB	71.16	2018-01-23 21:01:48	2018-01-18 15:03:33	{'currency': 'USD', 'lastTradeDate': 1516287813, 'ask': 16.7, 'impliedVolatility': 0.7490259472656251, 'inTheMoney': True, 'bid': 14.3, 'change': 0.0, 'strike': 55.0, 'lastPrice': 16.7, 'openInterest': 5, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'GRUB180216C00055000', 'volume': 2, 'contractSize': 'REGULAR'}
58.0	2018-02-16	call	GRUB180216C00058000	13.0	11.3	15.7	0.0	0.0	1.0	0.0	0.5566450585937501	GRUB	False	GRUB	71.16	2018-01-23 21:01:48	2018-01-23 22:38:34	{'currency': 'USD', 'lastTradeDate': 1516747114, 'ask': 15.7, 'impliedVolatility': 0.5566450585937501, 'inTheMoney': True, 'bid': 11.3, 'change': 0.0, 'strike': 58.0, 'lastPrice': 13.0, 'openInterest': 0, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'GRUB180216C00058000', 'volume': 1, 'contractSize': 'REGULAR'}
60.0	2018-02-16	call	GRUB180216C00060000	11.85	10.5	11.1	0.0	0.0	2.0	25.0	1.0000000000000003e-05	GRUB	False	GRUB	71.16	2018-01-23 21:01:48	2018-01-18 14:35:36	{'currency': 'USD', 'lastTradeDate': 1516286136, 'ask': 11.1, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 10.5, 'change': 0.0, 'strike': 60.0, 'lastPrice': 11.85, 'openInterest': 25, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'GRUB180216C00060000', 'volume': 2, 'contractSize': 'REGULAR'}
65.0	2018-02-16	call	GRUB180216C00065000	8.4	7.6	8.1	0.0	0.0	1.0	210.0	0.5700726586914062	GRUB	False	GRUB	71.16	2018-01-23 21:01:48	2018-01-22 15:54:16	{'currency': 'USD', 'lastTradeDate': 1516636456, 'ask': 8.1, 'impliedVolatility': 0.5700726586914062, 'inTheMoney': True, 'bid': 7.6, 'change': 0.0, 'strike': 65.0, 'lastPrice': 8.4, 'openInterest': 210, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'GRUB180216C00065000', 'volume': 1, 'contractSize': 'REGULAR'}
67.0	2018-02-16	call	GRUB180216C00067000	6.18	6.2	6.6	0.0	0.0	10.0	10.0	0.5522505712890625	GRUB	False	GRUB	71.16	2018-01-23 21:01:48	2018-01-23 22:38:35	{'currency': 'USD', 'lastTradeDate': 1516747115, 'ask': 6.6, 'impliedVolatility': 0.5522505712890625, 'inTheMoney': True, 'bid': 6.2, 'change': 0.0, 'strike': 67.0, 'lastPrice': 6.18, 'openInterest': 10, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'GRUB180216C00067000', 'volume': 10, 'contractSize': 'REGULAR'}
67.5	2018-02-16	call	GRUB180216C00067500	6.2	5.9	6.3	-0.4000001	-6.060608	4.0	553.0	0.5542036767578126	GRUB	False	GRUB	71.16	2018-01-23 21:01:48	2018-01-23 20:50:56	{'currency': 'USD', 'lastTradeDate': 1516740656, 'ask': 6.3, 'impliedVolatility': 0.5542036767578126, 'inTheMoney': True, 'bid': 5.9, 'change': -0.4000001, 'strike': 67.5, 'lastPrice': 6.2, 'openInterest': 553, 'percentChange': -6.060608, 'expiration': 1518739200, 'contractSymbol': 'GRUB180216C00067500', 'volume': 4, 'contractSize': 'REGULAR'}
68.0	2018-02-16	call	GRUB180216C00068000	5.79	5.5	6.0	0.0	0.0	31.0	0.0	0.5471236694335939	GRUB	False	GRUB	71.16	2018-01-23 21:01:48	2018-01-23 22:38:35	{'currency': 'USD', 'lastTradeDate': 1516747115, 'ask': 6.0, 'impliedVolatility': 0.5471236694335939, 'inTheMoney': True, 'bid': 5.5, 'change': 0.0, 'strike': 68.0, 'lastPrice': 5.79, 'openInterest': 0, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'GRUB180216C00068000', 'volume': 31, 'contractSize': 'REGULAR'}
69.0	2018-02-16	call	GRUB180216C00069000	4.93	5.0	5.4	0.0	0.0	10.0	10.0	0.5510298803710938	GRUB	False	GRUB	71.16	2018-01-23 21:01:48	2018-01-23 22:38:35	{'currency': 'USD', 'lastTradeDate': 1516747115, 'ask': 5.4, 'impliedVolatility': 0.5510298803710938, 'inTheMoney': True, 'bid': 5.0, 'change': 0.0, 'strike': 69.0, 'lastPrice': 4.93, 'openInterest': 10, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'GRUB180216C00069000', 'volume': 10, 'contractSize': 'REGULAR'}
70.0	2018-02-16	call	GRUB180216C00070000	4.4	4.4	4.8	-0.4000001	-8.333335	1.0	459.0	0.5422409057617189	GRUB	False	GRUB	71.16	2018-01-23 21:01:48	2018-01-23 15:43:38	{'currency': 'USD', 'lastTradeDate': 1516722218, 'ask': 4.8, 'impliedVolatility': 0.5422409057617189, 'inTheMoney': True, 'bid': 4.4, 'change': -0.4000001, 'strike': 70.0, 'lastPrice': 4.4, 'openInterest': 459, 'percentChange': -8.333335, 'expiration': 1518739200, 'contractSymbol': 'GRUB180216C00070000', 'volume': 1, 'contractSize': 'REGULAR'}
71.0	2018-02-16	call	GRUB180216C00071000	4.1	3.8	4.2	0.0	0.0	31.0	0.0	0.5285691674804689	GRUB	False	GRUB	71.16	2018-01-23 21:01:48	2018-01-23 22:38:36	{'currency': 'USD', 'lastTradeDate': 1516747116, 'ask': 4.2, 'impliedVolatility': 0.5285691674804689, 'inTheMoney': True, 'bid': 3.8, 'change': 0.0, 'strike': 71.0, 'lastPrice': 4.1, 'openInterest': 0, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'GRUB180216C00071000', 'volume': 31, 'contractSize': 'REGULAR'}
