Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
37.5	2018-02-02	call	JD180202C00037500	4.55	4.25	4.4	0.0	0.0	22.0	21.0	1.0000000000000003e-05	JD	False	JD	45.18	2018-01-23 21:00:01	2017-12-30 04:50:46	{'currency': 'USD', 'lastTradeDate': 1514609446, 'ask': 4.4, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 4.25, 'change': 0.0, 'strike': 37.5, 'lastPrice': 4.55, 'openInterest': 21, 'percentChange': 0.0, 'expiration': 1517529600, 'contractSymbol': 'JD180202C00037500', 'volume': 22, 'contractSize': 'REGULAR'}
38.0	2018-02-02	call	JD180202C00038000	8.67	6.5	9.6	0.0	0.0	1.0	1.0	1.1445355273437499	JD	False	JD	45.18	2018-01-23 21:00:01	2018-01-17 20:11:25	{'currency': 'USD', 'lastTradeDate': 1516219885, 'ask': 9.6, 'impliedVolatility': 1.1445355273437499, 'inTheMoney': True, 'bid': 6.5, 'change': 0.0, 'strike': 38.0, 'lastPrice': 8.67, 'openInterest': 1, 'percentChange': 0.0, 'expiration': 1517529600, 'contractSymbol': 'JD180202C00038000', 'volume': 1, 'contractSize': 'REGULAR'}
38.5	2018-02-02	call	JD180202C00038500	8.22	5.8	9.3	0.0	0.0	1.0	4.0	1.0888717431640624	JD	False	JD	45.18	2018-01-23 21:00:01	2018-01-17 14:33:36	{'currency': 'USD', 'lastTradeDate': 1516199616, 'ask': 9.3, 'impliedVolatility': 1.0888717431640624, 'inTheMoney': True, 'bid': 5.8, 'change': 0.0, 'strike': 38.5, 'lastPrice': 8.22, 'openInterest': 4, 'percentChange': 0.0, 'expiration': 1517529600, 'contractSymbol': 'JD180202C00038500', 'volume': 1, 'contractSize': 'REGULAR'}
40.0	2018-02-02	call	JD180202C00040000	5.97	4.45	7.8	0.0	0.0	6.0	18.0	0.954102021484375	JD	False	JD	45.18	2018-01-23 21:00:01	2018-01-18 20:14:57	{'currency': 'USD', 'lastTradeDate': 1516306497, 'ask': 7.8, 'impliedVolatility': 0.954102021484375, 'inTheMoney': True, 'bid': 4.45, 'change': 0.0, 'strike': 40.0, 'lastPrice': 5.97, 'openInterest': 18, 'percentChange': 0.0, 'expiration': 1517529600, 'contractSymbol': 'JD180202C00040000', 'volume': 6, 'contractSize': 'REGULAR'}
40.5	2018-02-02	call	JD180202C00040500	4.65	3.15	6.45	0.0	0.0	2.0	0.0	1.2309608764648439	JD	False	JD	45.18	2018-01-23 21:00:01	2018-01-22 14:30:10	{'currency': 'USD', 'lastTradeDate': 1516631410, 'ask': 6.45, 'impliedVolatility': 1.2309608764648439, 'inTheMoney': True, 'bid': 3.15, 'change': 0.0, 'strike': 40.5, 'lastPrice': 4.65, 'openInterest': 0, 'percentChange': 0.0, 'expiration': 1517529600, 'contractSymbol': 'JD180202C00040500', 'volume': 2, 'contractSize': 'REGULAR'}
41.0	2018-02-02	call	JD180202C00041000	3.0	4.7	7.4	0.0	0.0	10.0	10.0	1.2021524267578125	JD	False	JD	45.18	2018-01-23 21:00:01	2018-01-06 04:55:54	{'currency': 'USD', 'lastTradeDate': 1515214554, 'ask': 7.4, 'impliedVolatility': 1.2021524267578125, 'inTheMoney': True, 'bid': 4.7, 'change': 0.0, 'strike': 41.0, 'lastPrice': 3.0, 'openInterest': 10, 'percentChange': 0.0, 'expiration': 1517529600, 'contractSymbol': 'JD180202C00041000', 'volume': 10, 'contractSize': 'REGULAR'}
41.5	2018-02-02	call	JD180202C00041500	1.61	1.45	1.58	0.0	0.0	3.0	0.0	1.0000000000000003e-05	JD	False	JD	45.18	2018-01-23 21:00:01	2017-12-30 04:50:46	{'currency': 'USD', 'lastTradeDate': 1514609446, 'ask': 1.58, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 1.45, 'change': 0.0, 'strike': 41.5, 'lastPrice': 1.61, 'openInterest': 0, 'percentChange': 0.0, 'expiration': 1517529600, 'contractSymbol': 'JD180202C00041500', 'volume': 3, 'contractSize': 'REGULAR'}
42.0	2018-02-02	call	JD180202C00042000	3.4	3.25	3.45	0.05000019	1.4925431	25.0	14.0	0.422857333984375	JD	False	JD	45.18	2018-01-23 21:00:01	2018-01-23 19:43:30	{'currency': 'USD', 'lastTradeDate': 1516736610, 'ask': 3.45, 'impliedVolatility': 0.422857333984375, 'inTheMoney': True, 'bid': 3.25, 'change': 0.05000019, 'strike': 42.0, 'lastPrice': 3.4, 'openInterest': 14, 'percentChange': 1.4925431, 'expiration': 1517529600, 'contractSymbol': 'JD180202C00042000', 'volume': 25, 'contractSize': 'REGULAR'}
42.5	2018-02-02	call	JD180202C00042500	2.21	2.85	2.98	0.0	0.0	6.0	37.0	0.39160764648437496	JD	False	JD	45.18	2018-01-23 21:00:01	2018-01-22 14:32:49	{'currency': 'USD', 'lastTradeDate': 1516631569, 'ask': 2.98, 'impliedVolatility': 0.39160764648437496, 'inTheMoney': True, 'bid': 2.85, 'change': 0.0, 'strike': 42.5, 'lastPrice': 2.21, 'openInterest': 37, 'percentChange': 0.0, 'expiration': 1517529600, 'contractSymbol': 'JD180202C00042500', 'volume': 6, 'contractSize': 'REGULAR'}
43.0	2018-02-02	call	JD180202C00043000	4.4	2.83	3.65	0.0	0.0	2.0	22.0	0.6425816992187501	JD	False	JD	45.18	2018-01-23 21:00:01	2018-01-16 16:06:32	{'currency': 'USD', 'lastTradeDate': 1516118792, 'ask': 3.65, 'impliedVolatility': 0.6425816992187501, 'inTheMoney': True, 'bid': 2.83, 'change': 0.0, 'strike': 43.0, 'lastPrice': 4.4, 'openInterest': 22, 'percentChange': 0.0, 'expiration': 1517529600, 'contractSymbol': 'JD180202C00043000', 'volume': 2, 'contractSize': 'REGULAR'}
