Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
80.0	2018-02-16	call	TXN180216C00080000	24.07	23.55	25.25	0.0	0.0	2.0	0.0	1.0000000000000003e-05	TXN	False	TXN	119.89	2018-01-23 21:00:05	2017-12-23 04:47:56	{'currency': 'USD', 'lastTradeDate': 1514004476, 'ask': 25.25, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 23.55, 'change': 0.0, 'strike': 80.0, 'lastPrice': 24.07, 'openInterest': 0, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'TXN180216C00080000', 'volume': 2, 'contractSize': 'REGULAR'}
85.0	2018-02-16	call	TXN180216C00085000	19.59	18.7	21.05	0.0	0.0	3.0	3.0	1.0000000000000003e-05	TXN	False	TXN	119.89	2018-01-23 21:00:05	2017-12-30 04:52:19	{'currency': 'USD', 'lastTradeDate': 1514609539, 'ask': 21.05, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 18.7, 'change': 0.0, 'strike': 85.0, 'lastPrice': 19.59, 'openInterest': 3, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'TXN180216C00085000', 'volume': 3, 'contractSize': 'REGULAR'}
90.0	2018-02-16	call	TXN180216C00090000	20.36	20.9	24.6	0.0	0.0	1.0	1.0	1.0000000000000003e-05	TXN	False	TXN	119.89	2018-01-23 21:00:05	2018-01-13 04:46:57	{'currency': 'USD', 'lastTradeDate': 1515818817, 'ask': 24.6, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 20.9, 'change': 0.0, 'strike': 90.0, 'lastPrice': 20.36, 'openInterest': 1, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'TXN180216C00090000', 'volume': 1, 'contractSize': 'REGULAR'}
92.5	2018-02-16	call	TXN180216C00092500	24.26	22.2	25.95	0.0	0.0	40.0	41.0	1.0000000000000003e-05	TXN	False	TXN	119.89	2018-01-23 21:00:05	2018-01-18 19:40:05	{'currency': 'USD', 'lastTradeDate': 1516304405, 'ask': 25.95, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 22.2, 'change': 0.0, 'strike': 92.5, 'lastPrice': 24.26, 'openInterest': 41, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'TXN180216C00092500', 'volume': 40, 'contractSize': 'REGULAR'}
95.0	2018-02-16	call	TXN180216C00095000	24.79	23.2	25.9	-0.20999908	-0.83999634	3.0	547.0	0.7128934960937501	TXN	False	TXN	119.89	2018-01-23 21:00:05	2018-01-23 20:51:23	{'currency': 'USD', 'lastTradeDate': 1516740683, 'ask': 25.9, 'impliedVolatility': 0.7128934960937501, 'inTheMoney': True, 'bid': 23.2, 'change': -0.20999908, 'strike': 95.0, 'lastPrice': 24.79, 'openInterest': 547, 'percentChange': -0.83999634, 'expiration': 1518739200, 'contractSymbol': 'TXN180216C00095000', 'volume': 3, 'contractSize': 'REGULAR'}
97.5	2018-02-16	call	TXN180216C00097500	15.43	17.5	21.1	0.0	0.0	5.0	28.0	1.0000000000000003e-05	TXN	False	TXN	119.89	2018-01-23 21:00:05	2018-01-16 17:44:11	{'currency': 'USD', 'lastTradeDate': 1516124651, 'ask': 21.1, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 17.5, 'change': 0.0, 'strike': 97.5, 'lastPrice': 15.43, 'openInterest': 28, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'TXN180216C00097500', 'volume': 5, 'contractSize': 'REGULAR'}
100.0	2018-02-16	call	TXN180216C00100000	19.64	18.15	20.95	1.4899998	8.209366	2.0	76.0	0.6008340698242189	TXN	False	TXN	119.89	2018-01-23 21:00:05	2018-01-23 17:30:31	{'currency': 'USD', 'lastTradeDate': 1516728631, 'ask': 20.95, 'impliedVolatility': 0.6008340698242189, 'inTheMoney': True, 'bid': 18.15, 'change': 1.4899998, 'strike': 100.0, 'lastPrice': 19.64, 'openInterest': 76, 'percentChange': 8.209366, 'expiration': 1518739200, 'contractSymbol': 'TXN180216C00100000', 'volume': 2, 'contractSize': 'REGULAR'}
105.0	2018-02-16	call	TXN180216C00105000	14.52	13.3	16.05	1.4200001	10.839695	8.0	2239.0	0.49561051269531253	TXN	False	TXN	119.89	2018-01-23 21:00:05	2018-01-23 20:21:03	{'currency': 'USD', 'lastTradeDate': 1516738863, 'ask': 16.05, 'impliedVolatility': 0.49561051269531253, 'inTheMoney': True, 'bid': 13.3, 'change': 1.4200001, 'strike': 105.0, 'lastPrice': 14.52, 'openInterest': 2239, 'percentChange': 10.839695, 'expiration': 1518739200, 'contractSymbol': 'TXN180216C00105000', 'volume': 8, 'contractSize': 'REGULAR'}
110.0	2018-02-16	call	TXN180216C00110000	9.9	9.6	10.75	-0.13000011	-1.2961129	146.0	1355.0	0.33399103515625	TXN	False	TXN	119.89	2018-01-23 21:00:05	2018-01-23 20:19:09	{'currency': 'USD', 'lastTradeDate': 1516738749, 'ask': 10.75, 'impliedVolatility': 0.33399103515625, 'inTheMoney': True, 'bid': 9.6, 'change': -0.13000011, 'strike': 110.0, 'lastPrice': 9.9, 'openInterest': 1355, 'percentChange': -1.2961129, 'expiration': 1518739200, 'contractSymbol': 'TXN180216C00110000', 'volume': 146, 'contractSize': 'REGULAR'}
112.0	2018-02-16	call	TXN180216C00112000	8.0	8.05	8.85	0.0	0.0	8.0	0.0	0.29883513671874995	TXN	False	TXN	119.89	2018-01-23 21:00:05	2018-01-23 22:37:45	{'currency': 'USD', 'lastTradeDate': 1516747065, 'ask': 8.85, 'impliedVolatility': 0.29883513671874995, 'inTheMoney': True, 'bid': 8.05, 'change': 0.0, 'strike': 112.0, 'lastPrice': 8.0, 'openInterest': 0, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'TXN180216C00112000', 'volume': 8, 'contractSize': 'REGULAR'}
