Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
12.0	2018-02-16	call	M180216C00012000	11.7	10.2	14.7	0.0	0.0	5.0	0.0	1.0000000000000003e-05	M	False	M	27.36	2018-01-23 21:01:34	2018-01-04 15:44:43	{'currency': 'USD', 'lastTradeDate': 1515080683, 'ask': 14.7, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 10.2, 'change': 0.0, 'strike': 12.0, 'lastPrice': 11.7, 'openInterest': 0, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'M180216C00012000', 'volume': 5, 'contractSize': 'REGULAR'}
13.0	2018-02-16	call	M180216C00013000	10.13	8.1	8.45	0.0	0.0	1.0	0.0	1.0000000000000003e-05	M	False	M	27.36	2018-01-23 21:01:34	2017-07-21 17:14:13	{'currency': 'USD', 'lastTradeDate': 1500657253, 'ask': 8.45, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 8.1, 'change': 0.0, 'strike': 13.0, 'lastPrice': 10.13, 'openInterest': 0, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'M180216C00013000', 'volume': 1, 'contractSize': 'REGULAR'}
14.0	2018-02-16	call	M180216C00014000	10.2	12.65	13.65	0.0	0.0	15.0	50.0	1.763673056640625	M	False	M	27.36	2018-01-23 21:01:34	2018-01-08 14:50:38	{'currency': 'USD', 'lastTradeDate': 1515423038, 'ask': 13.65, 'impliedVolatility': 1.763673056640625, 'inTheMoney': True, 'bid': 12.65, 'change': 0.0, 'strike': 14.0, 'lastPrice': 10.2, 'openInterest': 50, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'M180216C00014000', 'volume': 15, 'contractSize': 'REGULAR'}
15.0	2018-02-16	call	M180216C00015000	11.95	12.3	12.5	0.0	0.0	10.0	13.0	1.1015669921875002	M	False	M	27.36	2018-01-23 21:01:34	2018-01-22 16:17:31	{'currency': 'USD', 'lastTradeDate': 1516637851, 'ask': 12.5, 'impliedVolatility': 1.1015669921875002, 'inTheMoney': True, 'bid': 12.3, 'change': 0.0, 'strike': 15.0, 'lastPrice': 11.95, 'openInterest': 13, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'M180216C00015000', 'volume': 10, 'contractSize': 'REGULAR'}
16.0	2018-02-16	call	M180216C00016000	10.05	10.9	11.15	0.0	0.0	12.0	17.0	1.0000000000000003e-05	M	False	M	27.36	2018-01-23 21:01:34	2018-01-17 14:32:55	{'currency': 'USD', 'lastTradeDate': 1516199575, 'ask': 11.15, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 10.9, 'change': 0.0, 'strike': 16.0, 'lastPrice': 10.05, 'openInterest': 17, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'M180216C00016000', 'volume': 12, 'contractSize': 'REGULAR'}
17.0	2018-02-16	call	M180216C00017000	9.9	9.95	10.1	1.3499994	15.789467	20.0	175.0	1.0000000000000003e-05	M	False	M	27.36	2018-01-23 21:01:34	2018-01-19 18:39:05	{'currency': 'USD', 'lastTradeDate': 1516387145, 'ask': 10.1, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 9.95, 'change': 1.3499994, 'strike': 17.0, 'lastPrice': 9.9, 'openInterest': 175, 'percentChange': 15.789467, 'expiration': 1518739200, 'contractSymbol': 'M180216C00017000', 'volume': 20, 'contractSize': 'REGULAR'}
18.0	2018-02-16	call	M180216C00018000	9.3	9.35	9.5	0.0	0.0	10.0	89.0	0.8710950390625	M	False	M	27.36	2018-01-23 21:01:34	2018-01-22 20:56:20	{'currency': 'USD', 'lastTradeDate': 1516654580, 'ask': 9.5, 'impliedVolatility': 0.8710950390625, 'inTheMoney': True, 'bid': 9.35, 'change': 0.0, 'strike': 18.0, 'lastPrice': 9.3, 'openInterest': 89, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'M180216C00018000', 'volume': 10, 'contractSize': 'REGULAR'}
19.0	2018-02-16	call	M180216C00019000	6.35	7.55	8.85	0.0	0.0	5.0	188.0	1.2480506347656248	M	False	M	27.36	2018-01-23 21:01:34	2018-01-10 16:00:00	{'currency': 'USD', 'lastTradeDate': 1515600000, 'ask': 8.85, 'impliedVolatility': 1.2480506347656248, 'inTheMoney': True, 'bid': 7.55, 'change': 0.0, 'strike': 19.0, 'lastPrice': 6.35, 'openInterest': 188, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'M180216C00019000', 'volume': 5, 'contractSize': 'REGULAR'}
20.0	2018-02-16	call	M180216C00020000	7.45	7.35	7.5	0.6199999	9.077598	314.0	1024.0	0.6796907031250001	M	False	M	27.36	2018-01-23 21:01:34	2018-01-23 20:34:13	{'currency': 'USD', 'lastTradeDate': 1516739653, 'ask': 7.5, 'impliedVolatility': 0.6796907031250001, 'inTheMoney': True, 'bid': 7.35, 'change': 0.6199999, 'strike': 20.0, 'lastPrice': 7.45, 'openInterest': 1024, 'percentChange': 9.077598, 'expiration': 1518739200, 'contractSymbol': 'M180216C00020000', 'volume': 314, 'contractSize': 'REGULAR'}
21.0	2018-02-16	call	M180216C00021000	5.9	5.95	6.1	0.3000002	5.3571463	6.0	3677.0	1.0000000000000003e-05	M	False	M	27.36	2018-01-23 21:01:34	2018-01-19 19:16:56	{'currency': 'USD', 'lastTradeDate': 1516389416, 'ask': 6.1, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 5.95, 'change': 0.3000002, 'strike': 21.0, 'lastPrice': 5.9, 'openInterest': 3677, 'percentChange': 5.3571463, 'expiration': 1518739200, 'contractSymbol': 'M180216C00021000', 'volume': 6, 'contractSize': 'REGULAR'}
22.0	2018-02-16	call	M180216C00022000	5.49	5.35	5.55	0.37999964	7.436392	14.0	2256.0	0.5371140039062501	M	False	M	27.36	2018-01-23 21:01:34	2018-01-23 20:34:57	{'currency': 'USD', 'lastTradeDate': 1516739697, 'ask': 5.55, 'impliedVolatility': 0.5371140039062501, 'inTheMoney': True, 'bid': 5.35, 'change': 0.37999964, 'strike': 22.0, 'lastPrice': 5.49, 'openInterest': 2256, 'percentChange': 7.436392, 'expiration': 1518739200, 'contractSymbol': 'M180216C00022000', 'volume': 14, 'contractSize': 'REGULAR'}
