Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
145.0	2018-02-09	call	AAPL180209C00145000	31.42	31.9	32.65	0.0	0.0	2.0	0.0	0.5961954443359375	AAPL	False	AAPL	177.04	2018-01-23 21:00:01	2018-01-13 04:58:22	{'currency': 'USD', 'lastTradeDate': 1515819502, 'ask': 32.65, 'impliedVolatility': 0.5961954443359375, 'inTheMoney': True, 'bid': 31.9, 'change': 0.0, 'strike': 145.0, 'lastPrice': 31.42, 'openInterest': 0, 'percentChange': 0.0, 'expiration': 1518134400, 'contractSymbol': 'AAPL180209C00145000', 'volume': 2, 'contractSize': 'REGULAR'}
146.0	2018-02-09	call	AAPL180209C00146000	26.0	29.2	29.8	0.0	0.0	4.0	4.0	1.0000000000000003e-05	AAPL	False	AAPL	177.04	2018-01-23 21:00:01	2018-01-06 04:49:42	{'currency': 'USD', 'lastTradeDate': 1515214182, 'ask': 29.8, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 29.2, 'change': 0.0, 'strike': 146.0, 'lastPrice': 26.0, 'openInterest': 4, 'percentChange': 0.0, 'expiration': 1518134400, 'contractSymbol': 'AAPL180209C00146000', 'volume': 4, 'contractSize': 'REGULAR'}
150.0	2018-02-09	call	AAPL180209C00150000	27.5	26.9	28.0	-1.2700005	-4.414322	3.0	15.0	0.5764202514648438	AAPL	False	AAPL	177.04	2018-01-23 21:00:01	2018-01-23 14:37:09	{'currency': 'USD', 'lastTradeDate': 1516718229, 'ask': 28.0, 'impliedVolatility': 0.5764202514648438, 'inTheMoney': True, 'bid': 26.9, 'change': -1.2700005, 'strike': 150.0, 'lastPrice': 27.5, 'openInterest': 15, 'percentChange': -4.414322, 'expiration': 1518134400, 'contractSymbol': 'AAPL180209C00150000', 'volume': 3, 'contractSize': 'REGULAR'}
152.5	2018-02-09	call	AAPL180209C00152500	26.5	24.45	25.5	8.0	43.243244	3.0	15.0	0.5327195166015625	AAPL	False	AAPL	177.04	2018-01-23 21:00:01	2018-01-23 15:45:26	{'currency': 'USD', 'lastTradeDate': 1516722326, 'ask': 25.5, 'impliedVolatility': 0.5327195166015625, 'inTheMoney': True, 'bid': 24.45, 'change': 8.0, 'strike': 152.5, 'lastPrice': 26.5, 'openInterest': 15, 'percentChange': 43.243244, 'expiration': 1518134400, 'contractSymbol': 'AAPL180209C00152500', 'volume': 3, 'contractSize': 'REGULAR'}
155.0	2018-02-09	call	AAPL180209C00155000	22.78	21.0	24.0	0.0	0.0	1.0	34.0	0.6127968408203126	AAPL	False	AAPL	177.04	2018-01-23 21:00:01	2018-01-22 17:44:50	{'currency': 'USD', 'lastTradeDate': 1516643090, 'ask': 24.0, 'impliedVolatility': 0.6127968408203126, 'inTheMoney': True, 'bid': 21.0, 'change': 0.0, 'strike': 155.0, 'lastPrice': 22.78, 'openInterest': 34, 'percentChange': 0.0, 'expiration': 1518134400, 'contractSymbol': 'AAPL180209C00155000', 'volume': 1, 'contractSize': 'REGULAR'}
157.5	2018-02-09	call	AAPL180209C00157500	19.85	19.6	20.6	0.0	0.0	10.0	10.0	0.4587456469726563	AAPL	False	AAPL	177.04	2018-01-23 21:00:01	2018-01-23 22:32:14	{'currency': 'USD', 'lastTradeDate': 1516746734, 'ask': 20.6, 'impliedVolatility': 0.4587456469726563, 'inTheMoney': True, 'bid': 19.6, 'change': 0.0, 'strike': 157.5, 'lastPrice': 19.85, 'openInterest': 10, 'percentChange': 0.0, 'expiration': 1518134400, 'contractSymbol': 'AAPL180209C00157500', 'volume': 10, 'contractSize': 'REGULAR'}
160.0	2018-02-09	call	AAPL180209C00160000	19.75	17.2	18.2	2.25	12.857143	15.0	519.0	0.4260311303710938	AAPL	False	AAPL	177.04	2018-01-23 21:00:01	2018-01-23 18:58:11	{'currency': 'USD', 'lastTradeDate': 1516733891, 'ask': 18.2, 'impliedVolatility': 0.4260311303710938, 'inTheMoney': True, 'bid': 17.2, 'change': 2.25, 'strike': 160.0, 'lastPrice': 19.75, 'openInterest': 519, 'percentChange': 12.857143, 'expiration': 1518134400, 'contractSymbol': 'AAPL180209C00160000', 'volume': 15, 'contractSize': 'REGULAR'}
162.5	2018-02-09	call	AAPL180209C00162500	17.2	15.1	15.85	0.6700001	4.053237	40.0	119.0	0.3967345483398438	AAPL	False	AAPL	177.04	2018-01-23 21:00:01	2018-01-23 18:30:37	{'currency': 'USD', 'lastTradeDate': 1516732237, 'ask': 15.85, 'impliedVolatility': 0.3967345483398438, 'inTheMoney': True, 'bid': 15.1, 'change': 0.6700001, 'strike': 162.5, 'lastPrice': 17.2, 'openInterest': 119, 'percentChange': 4.053237, 'expiration': 1518134400, 'contractSymbol': 'AAPL180209C00162500', 'volume': 40, 'contractSize': 'REGULAR'}
165.0	2018-02-09	call	AAPL180209C00165000	14.0	12.85	13.5	1.1000004	8.527135	45.0	533.0	0.36377589355468753	AAPL	False	AAPL	177.04	2018-01-23 21:00:01	2018-01-23 19:18:08	{'currency': 'USD', 'lastTradeDate': 1516735088, 'ask': 13.5, 'impliedVolatility': 0.36377589355468753, 'inTheMoney': True, 'bid': 12.85, 'change': 1.1000004, 'strike': 165.0, 'lastPrice': 14.0, 'openInterest': 533, 'percentChange': 8.527135, 'expiration': 1518134400, 'contractSymbol': 'AAPL180209C00165000', 'volume': 45, 'contractSize': 'REGULAR'}
167.5	2018-02-09	call	AAPL180209C00167500	11.15	10.8	11.25	-0.17000008	-1.5017675	29.0	387.0	0.33618827880859375	AAPL	False	AAPL	177.04	2018-01-23 21:00:01	2018-01-23 19:59:27	{'currency': 'USD', 'lastTradeDate': 1516737567, 'ask': 11.25, 'impliedVolatility': 0.33618827880859375, 'inTheMoney': True, 'bid': 10.8, 'change': -0.17000008, 'strike': 167.5, 'lastPrice': 11.15, 'openInterest': 387, 'percentChange': -1.5017675, 'expiration': 1518134400, 'contractSymbol': 'AAPL180209C00167500', 'volume': 29, 'contractSize': 'REGULAR'}
170.0	2018-02-09	call	AAPL180209C00170000	9.0	8.85	9.25	0.10000038	1.1235998	226.0	1198.0	0.3223944714355468	AAPL	False	AAPL	177.04	2018-01-23 21:00:01	2018-01-23 20:59:16	{'currency': 'USD', 'lastTradeDate': 1516741156, 'ask': 9.25, 'impliedVolatility': 0.3223944714355468, 'inTheMoney': True, 'bid': 8.85, 'change': 0.10000038, 'strike': 170.0, 'lastPrice': 9.0, 'openInterest': 1198, 'percentChange': 1.1235998, 'expiration': 1518134400, 'contractSymbol': 'AAPL180209C00170000', 'volume': 226, 'contractSize': 'REGULAR'}
