Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
98.0	2018-02-02	call	TXN180202C00098000	21.0	16.95	20.55	0.0	0.0	1.0	1.0	1.0000000000000003e-05	TXN	False	TXN	119.89	2018-01-23 21:00:05	2018-01-20 04:50:17	{'currency': 'USD', 'lastTradeDate': 1516423817, 'ask': 20.55, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 16.95, 'change': 0.0, 'strike': 98.0, 'lastPrice': 21.0, 'openInterest': 1, 'percentChange': 0.0, 'expiration': 1517529600, 'contractSymbol': 'TXN180202C00098000', 'volume': 1, 'contractSize': 'REGULAR'}
100.0	2018-02-02	call	TXN180202C00100000	16.6	16.3	17.3	7.6000004	84.44445	5.0	10.0	1.0000000000000003e-05	TXN	False	TXN	119.89	2018-01-23 21:00:05	2018-01-19 20:29:19	{'currency': 'USD', 'lastTradeDate': 1516393759, 'ask': 17.3, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 16.3, 'change': 7.6000004, 'strike': 100.0, 'lastPrice': 16.6, 'openInterest': 10, 'percentChange': 84.44445, 'expiration': 1517529600, 'contractSymbol': 'TXN180202C00100000', 'volume': 5, 'contractSize': 'REGULAR'}
104.0	2018-02-02	call	TXN180202C00104000	6.2	5.85	6.05	0.0	0.0	19.0	24.0	1.0000000000000003e-05	TXN	False	TXN	119.89	2018-01-23 21:00:05	2018-01-04 16:33:42	{'currency': 'USD', 'lastTradeDate': 1515083622, 'ask': 6.05, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 5.85, 'change': 0.0, 'strike': 104.0, 'lastPrice': 6.2, 'openInterest': 24, 'percentChange': 0.0, 'expiration': 1517529600, 'contractSymbol': 'TXN180202C00104000', 'volume': 19, 'contractSize': 'REGULAR'}
105.0	2018-02-02	call	TXN180202C00105000	8.0	8.0	8.55	2.7199998	51.515144	1.0	7.0	1.0000000000000003e-05	TXN	False	TXN	119.89	2018-01-23 21:00:05	2018-01-12 19:24:46	{'currency': 'USD', 'lastTradeDate': 1515785086, 'ask': 8.55, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 8.0, 'change': 2.7199998, 'strike': 105.0, 'lastPrice': 8.0, 'openInterest': 7, 'percentChange': 51.515144, 'expiration': 1517529600, 'contractSymbol': 'TXN180202C00105000', 'volume': 1, 'contractSize': 'REGULAR'}
106.0	2018-02-02	call	TXN180202C00106000	6.29	7.1	8.0	1.3899999	28.367344	1.0	24.0	1.0000000000000003e-05	TXN	False	TXN	119.89	2018-01-23 21:00:05	2018-01-12 15:23:48	{'currency': 'USD', 'lastTradeDate': 1515770628, 'ask': 8.0, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 7.1, 'change': 1.3899999, 'strike': 106.0, 'lastPrice': 6.29, 'openInterest': 24, 'percentChange': 28.367344, 'expiration': 1517529600, 'contractSymbol': 'TXN180202C00106000', 'volume': 1, 'contractSize': 'REGULAR'}
107.0	2018-02-02	call	TXN180202C00107000	4.75	5.15	7.25	0.0	0.0	18.0	42.0	1.0000000000000003e-05	TXN	False	TXN	119.89	2018-01-23 21:00:05	2018-01-09 16:35:06	{'currency': 'USD', 'lastTradeDate': 1515515706, 'ask': 7.25, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 5.15, 'change': 0.0, 'strike': 107.0, 'lastPrice': 4.75, 'openInterest': 42, 'percentChange': 0.0, 'expiration': 1517529600, 'contractSymbol': 'TXN180202C00107000', 'volume': 18, 'contractSize': 'REGULAR'}
108.0	2018-02-02	call	TXN180202C00108000	10.55	9.85	14.4	1.4000006	15.300554	2.0	40.0	0.8735364208984374	TXN	False	TXN	119.89	2018-01-23 21:00:05	2018-01-23 15:24:49	{'currency': 'USD', 'lastTradeDate': 1516721089, 'ask': 14.4, 'impliedVolatility': 0.8735364208984374, 'inTheMoney': True, 'bid': 9.85, 'change': 1.4000006, 'strike': 108.0, 'lastPrice': 10.55, 'openInterest': 40, 'percentChange': 15.300554, 'expiration': 1517529600, 'contractSymbol': 'TXN180202C00108000', 'volume': 2, 'contractSize': 'REGULAR'}
109.0	2018-02-02	call	TXN180202C00109000	10.81	9.25	12.2	1.8600006	20.78213	2.0	69.0	0.6274451318359376	TXN	False	TXN	119.89	2018-01-23 21:00:05	2018-01-23 17:33:15	{'currency': 'USD', 'lastTradeDate': 1516728795, 'ask': 12.2, 'impliedVolatility': 0.6274451318359376, 'inTheMoney': True, 'bid': 9.25, 'change': 1.8600006, 'strike': 109.0, 'lastPrice': 10.81, 'openInterest': 69, 'percentChange': 20.78213, 'expiration': 1517529600, 'contractSymbol': 'TXN180202C00109000', 'volume': 2, 'contractSize': 'REGULAR'}
110.0	2018-02-02	call	TXN180202C00110000	8.35	8.3	11.95	0.0	0.0	2.0	130.0	0.7155790161132812	TXN	False	TXN	119.89	2018-01-23 21:00:05	2018-01-22 16:42:26	{'currency': 'USD', 'lastTradeDate': 1516639346, 'ask': 11.95, 'impliedVolatility': 0.7155790161132812, 'inTheMoney': True, 'bid': 8.3, 'change': 0.0, 'strike': 110.0, 'lastPrice': 8.35, 'openInterest': 130, 'percentChange': 0.0, 'expiration': 1517529600, 'contractSymbol': 'TXN180202C00110000', 'volume': 2, 'contractSize': 'REGULAR'}
111.0	2018-02-02	call	TXN180202C00111000	6.85	4.75	8.1	0.0	0.0	30.0	31.0	1.0000000000000003e-05	TXN	False	TXN	119.89	2018-01-23 21:00:05	2018-01-17 18:01:57	{'currency': 'USD', 'lastTradeDate': 1516212117, 'ask': 8.1, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 4.75, 'change': 0.0, 'strike': 111.0, 'lastPrice': 6.85, 'openInterest': 31, 'percentChange': 0.0, 'expiration': 1517529600, 'contractSymbol': 'TXN180202C00111000', 'volume': 30, 'contractSize': 'REGULAR'}
112.0	2018-02-02	call	TXN180202C00112000	6.98	7.1	9.55	0.0	0.0	5.0	39.0	0.56836369140625	TXN	False	TXN	119.89	2018-01-23 21:00:05	2018-01-22 17:47:44	{'currency': 'USD', 'lastTradeDate': 1516643264, 'ask': 9.55, 'impliedVolatility': 0.56836369140625, 'inTheMoney': True, 'bid': 7.1, 'change': 0.0, 'strike': 112.0, 'lastPrice': 6.98, 'openInterest': 39, 'percentChange': 0.0, 'expiration': 1517529600, 'contractSymbol': 'TXN180202C00112000', 'volume': 5, 'contractSize': 'REGULAR'}
