Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
45.0	2018-02-02	call	SCHW180202C00045000	10.3	10.0	10.5	2.9700003	40.51842	1.0	2.0	0.773439765625	SCHW	False	SCHW	55.32	2018-01-23 21:02:14	2018-01-23 15:36:21	{'currency': 'USD', 'lastTradeDate': 1516721781, 'ask': 10.5, 'impliedVolatility': 0.773439765625, 'inTheMoney': True, 'bid': 10.0, 'change': 2.9700003, 'strike': 45.0, 'lastPrice': 10.3, 'openInterest': 2, 'percentChange': 40.51842, 'expiration': 1517529600, 'contractSymbol': 'SCHW180202C00045000', 'volume': 1, 'contractSize': 'REGULAR'}
46.0	2018-02-02	call	SCHW180202C00046000	9.4	9.3	9.6	0.0	0.0	1.0	0.0	0.65820654296875	SCHW	False	SCHW	55.32	2018-01-23 21:02:14	2018-01-20 04:44:44	{'currency': 'USD', 'lastTradeDate': 1516423484, 'ask': 9.6, 'impliedVolatility': 0.65820654296875, 'inTheMoney': True, 'bid': 9.3, 'change': 0.0, 'strike': 46.0, 'lastPrice': 9.4, 'openInterest': 0, 'percentChange': 0.0, 'expiration': 1517529600, 'contractSymbol': 'SCHW180202C00046000', 'volume': 1, 'contractSize': 'REGULAR'}
47.0	2018-02-02	call	SCHW180202C00047000	7.95	8.2	8.5	0.0	0.0	1.0	1.0	0.64062859375	SCHW	False	SCHW	55.32	2018-01-23 21:02:14	2018-01-23 22:35:46	{'currency': 'USD', 'lastTradeDate': 1516746946, 'ask': 8.5, 'impliedVolatility': 0.64062859375, 'inTheMoney': True, 'bid': 8.2, 'change': 0.0, 'strike': 47.0, 'lastPrice': 7.95, 'openInterest': 1, 'percentChange': 0.0, 'expiration': 1517529600, 'contractSymbol': 'SCHW180202C00047000', 'volume': 1, 'contractSize': 'REGULAR'}
50.5	2018-02-02	call	SCHW180202C00050500	5.1	4.9	5.4	0.0	0.0	1.0	0.0	0.6005899316406251	SCHW	False	SCHW	55.32	2018-01-23 21:02:14	2018-01-17 15:06:42	{'currency': 'USD', 'lastTradeDate': 1516201602, 'ask': 5.4, 'impliedVolatility': 0.6005899316406251, 'inTheMoney': True, 'bid': 4.9, 'change': 0.0, 'strike': 50.5, 'lastPrice': 5.1, 'openInterest': 0, 'percentChange': 0.0, 'expiration': 1517529600, 'contractSymbol': 'SCHW180202C00050500', 'volume': 1, 'contractSize': 'REGULAR'}
51.0	2018-02-02	call	SCHW180202C00051000	3.46	4.5	4.7	0.0	0.0	10.0	10.0	0.477544287109375	SCHW	False	SCHW	55.32	2018-01-23 21:02:14	2018-01-11 20:14:21	{'currency': 'USD', 'lastTradeDate': 1515701661, 'ask': 4.7, 'impliedVolatility': 0.477544287109375, 'inTheMoney': True, 'bid': 4.5, 'change': 0.0, 'strike': 51.0, 'lastPrice': 3.46, 'openInterest': 10, 'percentChange': 0.0, 'expiration': 1517529600, 'contractSymbol': 'SCHW180202C00051000', 'volume': 10, 'contractSize': 'REGULAR'}
51.5	2018-02-02	call	SCHW180202C00051500	3.81	3.9	4.5	0.0	0.0	15.0	16.0	0.5537154003906251	SCHW	False	SCHW	55.32	2018-01-23 21:02:14	2018-01-16 20:00:00	{'currency': 'USD', 'lastTradeDate': 1516132800, 'ask': 4.5, 'impliedVolatility': 0.5537154003906251, 'inTheMoney': True, 'bid': 3.9, 'change': 0.0, 'strike': 51.5, 'lastPrice': 3.81, 'openInterest': 16, 'percentChange': 0.0, 'expiration': 1517529600, 'contractSymbol': 'SCHW180202C00051500', 'volume': 15, 'contractSize': 'REGULAR'}
52.0	2018-02-02	call	SCHW180202C00052000	3.5	3.3	3.5	0.0	0.0	22.0	47.0	0.31055376953124997	SCHW	False	SCHW	55.32	2018-01-23 21:02:14	2018-01-22 20:59:01	{'currency': 'USD', 'lastTradeDate': 1516654741, 'ask': 3.5, 'impliedVolatility': 0.31055376953124997, 'inTheMoney': True, 'bid': 3.3, 'change': 0.0, 'strike': 52.0, 'lastPrice': 3.5, 'openInterest': 47, 'percentChange': 0.0, 'expiration': 1517529600, 'contractSymbol': 'SCHW180202C00052000', 'volume': 22, 'contractSize': 'REGULAR'}
52.5	2018-02-02	call	SCHW180202C00052500	2.82	2.85	3.1	0.0	0.0	25.0	26.0	0.32031929687499994	SCHW	False	SCHW	55.32	2018-01-23 21:02:14	2018-01-22 20:11:44	{'currency': 'USD', 'lastTradeDate': 1516651904, 'ask': 3.1, 'impliedVolatility': 0.32031929687499994, 'inTheMoney': True, 'bid': 2.85, 'change': 0.0, 'strike': 52.5, 'lastPrice': 2.82, 'openInterest': 26, 'percentChange': 0.0, 'expiration': 1517529600, 'contractSymbol': 'SCHW180202C00052500', 'volume': 25, 'contractSize': 'REGULAR'}
53.0	2018-02-02	call	SCHW180202C00053000	2.55	2.85	2.95	0.5999999	30.769226	10.0	45.0	0.40430283203125	SCHW	False	SCHW	55.32	2018-01-23 21:02:14	2018-01-12 14:37:28	{'currency': 'USD', 'lastTradeDate': 1515767848, 'ask': 2.95, 'impliedVolatility': 0.40430283203125, 'inTheMoney': True, 'bid': 2.85, 'change': 0.5999999, 'strike': 53.0, 'lastPrice': 2.55, 'openInterest': 45, 'percentChange': 30.769226, 'expiration': 1517529600, 'contractSymbol': 'SCHW180202C00053000', 'volume': 10, 'contractSize': 'REGULAR'}
53.5	2018-02-02	call	SCHW180202C00053500	2.65	2.25	2.35	0.0	0.0	34.0	34.0	0.327155166015625	SCHW	False	SCHW	55.32	2018-01-23 21:02:14	2018-01-18 14:54:55	{'currency': 'USD', 'lastTradeDate': 1516287295, 'ask': 2.35, 'impliedVolatility': 0.327155166015625, 'inTheMoney': True, 'bid': 2.25, 'change': 0.0, 'strike': 53.5, 'lastPrice': 2.65, 'openInterest': 34, 'percentChange': 0.0, 'expiration': 1517529600, 'contractSymbol': 'SCHW180202C00053500', 'volume': 34, 'contractSize': 'REGULAR'}
