Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
22.5	2018-02-16	call	AMBA180216C00022500	24.1	30.3	30.6	0.0	0.0	10.0	10.0	2.042973642578125	AMBA	False	AMBA	52.52	2018-01-23 21:00:01	2017-09-23 03:53:42	{'currency': 'USD', 'lastTradeDate': 1506138822, 'ask': 30.6, 'impliedVolatility': 2.042973642578125, 'inTheMoney': True, 'bid': 30.3, 'change': 0.0, 'strike': 22.5, 'lastPrice': 24.1, 'openInterest': 10, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'AMBA180216C00022500', 'volume': 10, 'contractSize': 'REGULAR'}
25.0	2018-02-16	call	AMBA180216C00025000	23.8	27.8	28.1	0.0	0.0	0.0	6.0	1.81640716796875	AMBA	False	AMBA	52.52	2018-01-23 21:00:01	2017-09-27 15:30:38	{'currency': 'USD', 'lastTradeDate': 1506526238, 'ask': 28.1, 'impliedVolatility': 1.81640716796875, 'inTheMoney': True, 'bid': 27.8, 'change': 0.0, 'strike': 25.0, 'lastPrice': 23.8, 'openInterest': 6, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'AMBA180216C00025000', 'volume': 0, 'contractSize': 'REGULAR'}
32.5	2018-02-16	call	AMBA180216C00032500	15.1	20.5	20.8	0.0	0.0	10.0	10.0	1.3789093554687497	AMBA	False	AMBA	52.52	2018-01-23 21:00:01	2017-09-16 03:44:24	{'currency': 'USD', 'lastTradeDate': 1505533464, 'ask': 20.8, 'impliedVolatility': 1.3789093554687497, 'inTheMoney': True, 'bid': 20.5, 'change': 0.0, 'strike': 32.5, 'lastPrice': 15.1, 'openInterest': 10, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'AMBA180216C00032500', 'volume': 10, 'contractSize': 'REGULAR'}
35.0	2018-02-16	call	AMBA180216C00035000	18.99	19.9	22.6	0.0	0.0	1.0	32.0	2.2924847375488278	AMBA	False	AMBA	52.52	2018-01-23 21:00:01	2017-10-25 16:55:14	{'currency': 'USD', 'lastTradeDate': 1508950514, 'ask': 22.6, 'impliedVolatility': 2.2924847375488278, 'inTheMoney': True, 'bid': 19.9, 'change': 0.0, 'strike': 35.0, 'lastPrice': 18.99, 'openInterest': 32, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'AMBA180216C00035000', 'volume': 1, 'contractSize': 'REGULAR'}
37.5	2018-02-16	call	AMBA180216C00037500	18.4	19.4	22.7	0.0	0.0	10.0	24.0	2.647464318847657	AMBA	False	AMBA	52.52	2018-01-23 21:00:01	2017-11-20 17:34:50	{'currency': 'USD', 'lastTradeDate': 1511199290, 'ask': 22.7, 'impliedVolatility': 2.647464318847657, 'inTheMoney': True, 'bid': 19.4, 'change': 0.0, 'strike': 37.5, 'lastPrice': 18.4, 'openInterest': 24, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'AMBA180216C00037500', 'volume': 10, 'contractSize': 'REGULAR'}
40.0	2018-02-16	call	AMBA180216C00040000	11.6	11.3	11.7	-1.5	-11.450381	1.0	215.0	1.0000000000000003e-05	AMBA	False	AMBA	52.52	2018-01-23 21:00:01	2018-01-19 19:55:49	{'currency': 'USD', 'lastTradeDate': 1516391749, 'ask': 11.7, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 11.3, 'change': -1.5, 'strike': 40.0, 'lastPrice': 11.6, 'openInterest': 215, 'percentChange': -11.450381, 'expiration': 1518739200, 'contractSymbol': 'AMBA180216C00040000', 'volume': 1, 'contractSize': 'REGULAR'}
42.5	2018-02-16	call	AMBA180216C00042500	16.52	14.9	18.4	7.67	86.666664	1.0	88.0	2.2407270544433593	AMBA	False	AMBA	52.52	2018-01-23 21:00:01	2017-11-24 16:25:41	{'currency': 'USD', 'lastTradeDate': 1511540741, 'ask': 18.4, 'impliedVolatility': 2.2407270544433593, 'inTheMoney': True, 'bid': 14.9, 'change': 7.67, 'strike': 42.5, 'lastPrice': 16.52, 'openInterest': 88, 'percentChange': 86.666664, 'expiration': 1518739200, 'contractSymbol': 'AMBA180216C00042500', 'volume': 1, 'contractSize': 'REGULAR'}
45.0	2018-02-16	call	AMBA180216C00045000	8.0	6.6	6.9	0.0	0.0	3.0	110.0	1.0000000000000003e-05	AMBA	False	AMBA	52.52	2018-01-23 21:00:01	2018-01-18 20:30:11	{'currency': 'USD', 'lastTradeDate': 1516307411, 'ask': 6.9, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 6.6, 'change': 0.0, 'strike': 45.0, 'lastPrice': 8.0, 'openInterest': 110, 'percentChange': 0.0, 'expiration': 1518739200, 'contractSymbol': 'AMBA180216C00045000', 'volume': 3, 'contractSize': 'REGULAR'}
47.5	2018-02-16	call	AMBA180216C00047500	4.87	4.5	4.8	-1.0799999	-18.15126	14.0	369.0	1.0000000000000003e-05	AMBA	False	AMBA	52.52	2018-01-23 21:00:01	2018-01-19 16:19:43	{'currency': 'USD', 'lastTradeDate': 1516378783, 'ask': 4.8, 'impliedVolatility': 1.0000000000000003e-05, 'inTheMoney': True, 'bid': 4.5, 'change': -1.0799999, 'strike': 47.5, 'lastPrice': 4.87, 'openInterest': 369, 'percentChange': -18.15126, 'expiration': 1518739200, 'contractSymbol': 'AMBA180216C00047500', 'volume': 14, 'contractSize': 'REGULAR'}
50.0	2018-02-16	call	AMBA180216C00050000	3.7	3.5	3.7	0.29999995	8.823527	6.0	866.0	0.414068359375	AMBA	False	AMBA	52.52	2018-01-23 21:00:01	2018-01-23 20:19:53	{'currency': 'USD', 'lastTradeDate': 1516738793, 'ask': 3.7, 'impliedVolatility': 0.414068359375, 'inTheMoney': True, 'bid': 3.5, 'change': 0.29999995, 'strike': 50.0, 'lastPrice': 3.7, 'openInterest': 866, 'percentChange': 8.823527, 'expiration': 1518739200, 'contractSymbol': 'AMBA180216C00050000', 'volume': 6, 'contractSize': 'REGULAR'}
