Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
13.0	2017-12-15	call	GME171215C00013000	6.58	6.35	6.65	3.48	112.258064	4.0	4.0	2.0898485253906243	GME	False	GME	19.1433	2017-12-06 19:04:02	2017-11-29 19:15:20	{'openInterest': 4, 'ask': 6.65, 'impliedVolatility': 2.0898485253906243, 'expiration': 1513296000, 'inTheMoney': True, 'lastTradeDate': 1511982920, 'bid': 6.35, 'strike': 13.0, 'currency': 'USD', 'percentChange': 112.258064, 'lastPrice': 6.58, 'contractSymbol': 'GME171215C00013000', 'volume': 4, 'change': 3.48, 'contractSize': 'REGULAR'}
14.0	2017-12-15	call	GME171215C00014000	5.55	5.35	5.65	1.6000001	40.506332	30.0	44.0	1.78515732421875	GME	False	GME	19.1433	2017-12-06 19:04:02	2017-11-29 19:22:09	{'openInterest': 44, 'ask': 5.65, 'impliedVolatility': 1.78515732421875, 'expiration': 1513296000, 'inTheMoney': True, 'lastTradeDate': 1511983329, 'bid': 5.35, 'strike': 14.0, 'currency': 'USD', 'percentChange': 40.506332, 'lastPrice': 5.55, 'contractSymbol': 'GME171215C00014000', 'volume': 30, 'change': 1.6000001, 'contractSize': 'REGULAR'}
14.5	2017-12-15	call	GME171215C00014500	2.26	2.76	3.15	0.0	0.0	20.0	20.0	1.0000000000000003e-05	GME	False	GME	19.1433	2017-12-06 19:04:02	2017-11-24 17:54:03	{'openInterest': 20, 'ask': 3.15, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1513296000, 'inTheMoney': True, 'lastTradeDate': 1511546043, 'bid': 2.76, 'strike': 14.5, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 2.26, 'contractSymbol': 'GME171215C00014500', 'volume': 20, 'change': 0.0, 'contractSize': 'REGULAR'}
15.0	2017-12-15	call	GME171215C00015000	4.5	4.3	4.5	0.3000002	7.142862	3.0	13.0	1.3398470507812497	GME	False	GME	19.1433	2017-12-06 19:04:02	2017-12-04 18:34:01	{'openInterest': 13, 'ask': 4.5, 'impliedVolatility': 1.3398470507812497, 'expiration': 1513296000, 'inTheMoney': True, 'lastTradeDate': 1512412441, 'bid': 4.3, 'strike': 15.0, 'currency': 'USD', 'percentChange': 7.142862, 'lastPrice': 4.5, 'contractSymbol': 'GME171215C00015000', 'volume': 3, 'change': 0.3000002, 'contractSize': 'REGULAR'}
15.5	2017-12-15	call	GME171215C00015500	2.5	1.69	2.51	0.0	0.0	13.0	90.0	1.0000000000000003e-05	GME	False	GME	19.1433	2017-12-06 19:04:02	2017-11-24 17:54:03	{'openInterest': 90, 'ask': 2.51, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1513296000, 'inTheMoney': True, 'lastTradeDate': 1511546043, 'bid': 1.69, 'strike': 15.5, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 2.5, 'contractSymbol': 'GME171215C00015500', 'volume': 13, 'change': 0.0, 'contractSize': 'REGULAR'}
16.0	2017-12-15	call	GME171215C00016000	3.66	3.35	3.55	0.83000016	29.328629	69.0	146.0	1.1484417578125	GME	False	GME	19.1433	2017-12-06 19:04:02	2017-12-04 16:10:19	{'openInterest': 146, 'ask': 3.55, 'impliedVolatility': 1.1484417578125, 'expiration': 1513296000, 'inTheMoney': True, 'lastTradeDate': 1512403819, 'bid': 3.35, 'strike': 16.0, 'currency': 'USD', 'percentChange': 29.328629, 'lastPrice': 3.66, 'contractSymbol': 'GME171215C00016000', 'volume': 69, 'change': 0.83000016, 'contractSize': 'REGULAR'}
16.5	2017-12-15	call	GME171215C00016500	2.7	2.52	2.79	0.24000001	9.756098	5.0	64.0	0.789064609375	GME	False	GME	19.1433	2017-12-06 19:04:02	2017-12-06 17:32:20	{'openInterest': 64, 'ask': 2.79, 'impliedVolatility': 0.789064609375, 'expiration': 1513296000, 'inTheMoney': True, 'lastTradeDate': 1512581540, 'bid': 2.52, 'strike': 16.5, 'currency': 'USD', 'percentChange': 9.756098, 'lastPrice': 2.7, 'contractSymbol': 'GME171215C00016500', 'volume': 5, 'change': 0.24000001, 'contractSize': 'REGULAR'}
17.0	2017-12-15	call	GME171215C00017000	2.5	2.41	2.59	0.52	26.262627	49.0	1073.0	0.937500625	GME	False	GME	19.1433	2017-12-06 19:04:02	2017-12-04 20:35:00	{'openInterest': 1073, 'ask': 2.59, 'impliedVolatility': 0.937500625, 'expiration': 1513296000, 'inTheMoney': True, 'lastTradeDate': 1512419700, 'bid': 2.41, 'strike': 17.0, 'currency': 'USD', 'percentChange': 26.262627, 'lastPrice': 2.5, 'contractSymbol': 'GME171215C00017000', 'volume': 49, 'change': 0.52, 'contractSize': 'REGULAR'}
17.5	2017-12-15	call	GME171215C00017500	1.67	1.36	1.49	0.24000001	16.783218	3.0	12.0	1.0000000000000003e-05	GME	False	GME	19.1433	2017-12-06 19:04:02	2017-12-01 18:37:58	{'openInterest': 12, 'ask': 1.49, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1513296000, 'inTheMoney': True, 'lastTradeDate': 1512153478, 'bid': 1.36, 'strike': 17.5, 'currency': 'USD', 'percentChange': 16.783218, 'lastPrice': 1.67, 'contractSymbol': 'GME171215C00017500', 'volume': 3, 'change': 0.24000001, 'contractSize': 'REGULAR'}
18.0	2017-12-15	call	GME171215C00018000	1.48	1.14	1.38	0.33000004	28.695658	28.0	1009.0	0.5351608984375	GME	False	GME	19.1433	2017-12-06 19:04:02	2017-12-05 20:50:45	{'openInterest': 1009, 'ask': 1.38, 'impliedVolatility': 0.5351608984375, 'expiration': 1513296000, 'inTheMoney': True, 'lastTradeDate': 1512507045, 'bid': 1.14, 'strike': 18.0, 'currency': 'USD', 'percentChange': 28.695658, 'lastPrice': 1.48, 'contractSymbol': 'GME171215C00018000', 'volume': 28, 'change': 0.33000004, 'contractSize': 'REGULAR'}
18.5	2017-12-15	call	GME171215C00018500	0.9	0.87	0.97	-0.01000005	-1.0989065	1.0	88.0	0.47852083984375	GME	False	GME	19.1433	2017-12-06 19:04:02	2017-12-05 16:03:13	{'openInterest': 88, 'ask': 0.97, 'impliedVolatility': 0.47852083984375, 'expiration': 1513296000, 'inTheMoney': True, 'lastTradeDate': 1512489793, 'bid': 0.87, 'strike': 18.5, 'currency': 'USD', 'percentChange': -1.0989065, 'lastPrice': 0.9, 'contractSymbol': 'GME171215C00018500', 'volume': 1, 'change': -0.01000005, 'contractSize': 'REGULAR'}
19.0	2017-12-15	call	GME171215C00019000	0.57	0.54	0.64	0.029999971	5.55555	115.0	2447.0	0.44922425781249997	GME	False	GME	19.1433	2017-12-06 19:04:02	2017-12-06 17:40:53	{'openInterest': 2447, 'ask': 0.64, 'impliedVolatility': 0.44922425781249997, 'expiration': 1513296000, 'inTheMoney': True, 'lastTradeDate': 1512582053, 'bid': 0.54, 'strike': 19.0, 'currency': 'USD', 'percentChange': 5.55555, 'lastPrice': 0.57, 'contractSymbol': 'GME171215C00019000', 'volume': 115, 'change': 0.029999971, 'contractSize': 'REGULAR'}
