Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
80.0	2017-12-15	call	RACE171215C00080000	24.4	24.0	25.0	11.559999	90.03114	2.0	2.0	0.9677737597656251	RACE	False	RACE	104.72	2017-12-06 19:05:42	2017-12-05 20:07:13	{'openInterest': 2, 'ask': 25.0, 'impliedVolatility': 0.9677737597656251, 'expiration': 1513296000, 'inTheMoney': True, 'lastTradeDate': 1512504433, 'bid': 24.0, 'strike': 80.0, 'currency': 'USD', 'percentChange': 90.03114, 'lastPrice': 24.4, 'contractSymbol': 'RACE171215C00080000', 'volume': 2, 'change': 11.559999, 'contractSize': 'REGULAR'}
85.0	2017-12-15	call	RACE171215C00085000	25.5	29.7	30.1	0.0	0.0	6.0	30.0	2.9751002185058595	RACE	False	RACE	104.72	2017-12-06 19:05:42	2017-08-10 14:27:38	{'openInterest': 30, 'ask': 30.1, 'impliedVolatility': 2.9751002185058595, 'expiration': 1513296000, 'inTheMoney': True, 'lastTradeDate': 1502375258, 'bid': 29.7, 'strike': 85.0, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 25.5, 'contractSymbol': 'RACE171215C00085000', 'volume': 6, 'change': 0.0, 'contractSize': 'REGULAR'}
90.0	2017-12-15	call	RACE171215C00090000	22.3	19.5	20.3	0.0	0.0	1.0	268.0	1.7216810791015624	RACE	False	RACE	104.72	2017-12-06 19:05:42	2017-11-08 15:51:47	{'openInterest': 268, 'ask': 20.3, 'impliedVolatility': 1.7216810791015624, 'expiration': 1513296000, 'inTheMoney': True, 'lastTradeDate': 1510156307, 'bid': 19.5, 'strike': 90.0, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 22.3, 'contractSymbol': 'RACE171215C00090000', 'volume': 1, 'change': 0.0, 'contractSize': 'REGULAR'}
95.0	2017-12-15	call	RACE171215C00095000	20.0	20.1	20.5	0.0	0.0	2.0	58.0	2.280766016845703	RACE	False	RACE	104.72	2017-12-06 19:05:42	2017-10-04 14:36:19	{'openInterest': 58, 'ask': 20.5, 'impliedVolatility': 2.280766016845703, 'expiration': 1513296000, 'inTheMoney': True, 'lastTradeDate': 1507127779, 'bid': 20.1, 'strike': 95.0, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 20.0, 'contractSymbol': 'RACE171215C00095000', 'volume': 2, 'change': 0.0, 'contractSize': 'REGULAR'}
100.0	2017-12-15	call	RACE171215C00100000	18.6	17.7	18.2	-2.25	-10.791367	1.0	106.0	2.3037151782226557	RACE	False	RACE	104.72	2017-12-06 19:05:42	2017-11-03 13:31:07	{'openInterest': 106, 'ask': 18.2, 'impliedVolatility': 2.3037151782226557, 'expiration': 1513296000, 'inTheMoney': True, 'lastTradeDate': 1509715867, 'bid': 17.7, 'strike': 100.0, 'currency': 'USD', 'percentChange': -10.791367, 'lastPrice': 18.6, 'contractSymbol': 'RACE171215C00100000', 'volume': 1, 'change': -2.25, 'contractSize': 'REGULAR'}
103.0	2017-12-15	call	RACE171215C00103000	2.61	2.5	2.75	2.61	0.0	3.0	2.0	0.2563550927734375	RACE	False	RACE	104.72	2017-12-06 19:05:42	2017-12-06 16:02:53	{'openInterest': 2, 'ask': 2.75, 'impliedVolatility': 0.2563550927734375, 'expiration': 1513296000, 'inTheMoney': True, 'lastTradeDate': 1512576173, 'bid': 2.5, 'strike': 103.0, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 2.61, 'contractSymbol': 'RACE171215C00103000', 'volume': 3, 'change': 2.61, 'contractSize': 'REGULAR'}
104.0	2017-12-15	call	RACE171215C00104000	2.1	1.85	2.15	2.1	0.0	5.0	1.0	0.2563550927734375	RACE	False	RACE	104.72	2017-12-06 19:05:42	2017-12-06 16:10:13	{'openInterest': 1, 'ask': 2.15, 'impliedVolatility': 0.2563550927734375, 'expiration': 1513296000, 'inTheMoney': True, 'lastTradeDate': 1512576613, 'bid': 1.85, 'strike': 104.0, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 2.1, 'contractSymbol': 'RACE171215C00104000', 'volume': 5, 'change': 2.1, 'contractSize': 'REGULAR'}
105.0	2017-12-15	call	RACE171215C00105000	1.5	1.4	1.6	-1.1300001	-42.965782	15.0	270.0	0.2507399145507812	RACE	False	RACE	104.72	2017-12-06 19:05:42	2017-12-06 17:07:35	{'openInterest': 270, 'ask': 1.6, 'impliedVolatility': 0.2507399145507812, 'expiration': 1513296000, 'inTheMoney': False, 'lastTradeDate': 1512580055, 'bid': 1.4, 'strike': 105.0, 'currency': 'USD', 'percentChange': -42.965782, 'lastPrice': 1.5, 'contractSymbol': 'RACE171215C00105000', 'volume': 15, 'change': -1.1300001, 'contractSize': 'REGULAR'}
106.0	2017-12-15	call	RACE171215C00106000	1.3	1.15	1.35	-1.5	-53.571426	79.0	28.0	0.27637442382812494	RACE	False	RACE	104.72	2017-12-06 19:05:42	2017-12-04 15:50:59	{'openInterest': 28, 'ask': 1.35, 'impliedVolatility': 0.27637442382812494, 'expiration': 1513296000, 'inTheMoney': False, 'lastTradeDate': 1512402659, 'bid': 1.15, 'strike': 106.0, 'currency': 'USD', 'percentChange': -53.571426, 'lastPrice': 1.3, 'contractSymbol': 'RACE171215C00106000', 'volume': 79, 'change': -1.5, 'contractSize': 'REGULAR'}
107.0	2017-12-15	call	RACE171215C00107000	0.8	0.65	0.8	-2.4	-75.0	15.0	16.0	0.2436599072265625	RACE	False	RACE	104.72	2017-12-06 19:05:42	2017-12-05 20:42:13	{'openInterest': 16, 'ask': 0.8, 'impliedVolatility': 0.2436599072265625, 'expiration': 1513296000, 'inTheMoney': False, 'lastTradeDate': 1512506533, 'bid': 0.65, 'strike': 107.0, 'currency': 'USD', 'percentChange': -75.0, 'lastPrice': 0.8, 'contractSymbol': 'RACE171215C00107000', 'volume': 15, 'change': -2.4, 'contractSize': 'REGULAR'}
