Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
8.0	2018-01-19	call	ZTO180119C00008000	5.92	7.1	8.2	0.0	0.0	1.0	0.0	1.4257841210937499	ZTO	False	ZTO	15.99	2017-12-06 19:06:31	2017-08-19 03:53:57	{'openInterest': 0, 'ask': 8.2, 'impliedVolatility': 1.4257841210937499, 'expiration': 1516320000, 'inTheMoney': True, 'lastTradeDate': 1503114837, 'bid': 7.1, 'strike': 8.0, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 5.92, 'contractSymbol': 'ZTO180119C00008000', 'volume': 1, 'change': 0.0, 'contractSize': 'REGULAR'}
9.0	2018-01-19	call	ZTO180119C00009000	6.84	6.6	6.9	0.34000015	5.2307715	4.0	32.0	1.0000000000000003e-05	ZTO	False	ZTO	15.99	2017-12-06 19:06:31	2017-10-27 16:41:07	{'openInterest': 32, 'ask': 6.9, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'inTheMoney': True, 'lastTradeDate': 1509122467, 'bid': 6.6, 'strike': 9.0, 'currency': 'USD', 'percentChange': 5.2307715, 'lastPrice': 6.84, 'contractSymbol': 'ZTO180119C00009000', 'volume': 4, 'change': 0.34000015, 'contractSize': 'REGULAR'}
10.0	2018-01-19	call	ZTO180119C00010000	5.0	5.5	6.2	0.0	0.0	21.0	900.0	1.0351610742187503	ZTO	False	ZTO	15.99	2017-12-06 19:06:31	2017-09-14 16:54:44	{'openInterest': 900, 'ask': 6.2, 'impliedVolatility': 1.0351610742187503, 'expiration': 1516320000, 'inTheMoney': True, 'lastTradeDate': 1505408084, 'bid': 5.5, 'strike': 10.0, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 5.0, 'contractSymbol': 'ZTO180119C00010000', 'volume': 21, 'change': 0.0, 'contractSize': 'REGULAR'}
11.0	2018-01-19	call	ZTO180119C00011000	4.8	4.5	5.2	0.0	0.0	15.0	15.0	0.8652357226562499	ZTO	False	ZTO	15.99	2017-12-06 19:06:31	2017-10-16 14:15:44	{'openInterest': 15, 'ask': 5.2, 'impliedVolatility': 0.8652357226562499, 'expiration': 1516320000, 'inTheMoney': True, 'lastTradeDate': 1508163344, 'bid': 4.5, 'strike': 11.0, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 4.8, 'contractSymbol': 'ZTO180119C00011000', 'volume': 15, 'change': 0.0, 'contractSize': 'REGULAR'}
13.0	2018-01-19	call	ZTO180119C00013000	3.28	2.95	3.3	-0.42000008	-11.351353	3.0	435.0	0.63867548828125	ZTO	False	ZTO	15.99	2017-12-06 19:06:31	2017-11-27 17:58:47	{'openInterest': 435, 'ask': 3.3, 'impliedVolatility': 0.63867548828125, 'expiration': 1516320000, 'inTheMoney': True, 'lastTradeDate': 1511805527, 'bid': 2.95, 'strike': 13.0, 'currency': 'USD', 'percentChange': -11.351353, 'lastPrice': 3.28, 'contractSymbol': 'ZTO180119C00013000', 'volume': 3, 'change': -0.42000008, 'contractSize': 'REGULAR'}
14.0	2018-01-19	call	ZTO180119C00014000	1.95	2.05	2.2	-0.95000005	-32.75862	10.0	131.0	0.41211525390625	ZTO	False	ZTO	15.99	2017-12-06 19:06:31	2017-12-05 14:46:53	{'openInterest': 131, 'ask': 2.2, 'impliedVolatility': 0.41211525390625, 'expiration': 1516320000, 'inTheMoney': True, 'lastTradeDate': 1512485213, 'bid': 2.05, 'strike': 14.0, 'currency': 'USD', 'percentChange': -32.75862, 'lastPrice': 1.95, 'contractSymbol': 'ZTO180119C00014000', 'volume': 10, 'change': -0.95000005, 'contractSize': 'REGULAR'}
15.0	2018-01-19	call	ZTO180119C00015000	1.35	1.3	1.4	-0.14999998	-9.999999	10.0	5747.0	0.37402969726562496	ZTO	False	ZTO	15.99	2017-12-06 19:06:31	2017-12-06 17:57:35	{'openInterest': 5747, 'ask': 1.4, 'impliedVolatility': 0.37402969726562496, 'expiration': 1516320000, 'inTheMoney': True, 'lastTradeDate': 1512583055, 'bid': 1.3, 'strike': 15.0, 'currency': 'USD', 'percentChange': -9.999999, 'lastPrice': 1.35, 'contractSymbol': 'ZTO180119C00015000', 'volume': 10, 'change': -0.14999998, 'contractSize': 'REGULAR'}
16.0	2018-01-19	call	ZTO180119C00016000	0.7	0.7	0.8	-0.16000003	-18.604654	2.0	5877.0	0.35938140625	ZTO	False	ZTO	15.99	2017-12-06 19:06:31	2017-12-06 15:39:53	{'openInterest': 5877, 'ask': 0.8, 'impliedVolatility': 0.35938140625, 'expiration': 1516320000, 'inTheMoney': False, 'lastTradeDate': 1512574793, 'bid': 0.7, 'strike': 16.0, 'currency': 'USD', 'percentChange': -18.604654, 'lastPrice': 0.7, 'contractSymbol': 'ZTO180119C00016000', 'volume': 2, 'change': -0.16000003, 'contractSize': 'REGULAR'}
17.0	2018-01-19	call	ZTO180119C00017000	0.35	0.25	0.35	-0.099999994	-22.222221	42.0	1124.0	0.3242255078124999	ZTO	False	ZTO	15.99	2017-12-06 19:06:31	2017-12-04 20:54:54	{'openInterest': 1124, 'ask': 0.35, 'impliedVolatility': 0.3242255078124999, 'expiration': 1516320000, 'inTheMoney': False, 'lastTradeDate': 1512420894, 'bid': 0.25, 'strike': 17.0, 'currency': 'USD', 'percentChange': -22.222221, 'lastPrice': 0.35, 'contractSymbol': 'ZTO180119C00017000', 'volume': 42, 'change': -0.099999994, 'contractSize': 'REGULAR'}
18.0	2018-01-19	call	ZTO180119C00018000	0.15	0.1	0.2	-0.099999994	-39.999996	1.0	1063.0	0.35938140625	ZTO	False	ZTO	15.99	2017-12-06 19:06:31	2017-12-05 17:36:07	{'openInterest': 1063, 'ask': 0.2, 'impliedVolatility': 0.35938140625, 'expiration': 1516320000, 'inTheMoney': False, 'lastTradeDate': 1512495367, 'bid': 0.1, 'strike': 18.0, 'currency': 'USD', 'percentChange': -39.999996, 'lastPrice': 0.15, 'contractSymbol': 'ZTO180119C00018000', 'volume': 1, 'change': -0.099999994, 'contractSize': 'REGULAR'}
