Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
60.0	2018-01-19	call	RACE180119C00060000	35.46	52.8	57.2	0.0	0.0	1.0	6.0	2.470218668212891	RACE	False	RACE	104.72	2017-12-06 19:05:42	2017-07-18 19:45:08	{'openInterest': 6, 'ask': 57.2, 'impliedVolatility': 2.470218668212891, 'expiration': 1516320000, 'inTheMoney': True, 'lastTradeDate': 1500407108, 'bid': 52.8, 'strike': 60.0, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 35.46, 'contractSymbol': 'RACE180119C00060000', 'volume': 1, 'change': 0.0, 'contractSize': 'REGULAR'}
70.0	2018-01-19	call	RACE180119C00070000	45.75	43.0	47.3	0.0	0.0	2.0	13.0	2.019292061157227	RACE	False	RACE	104.72	2017-12-06 19:05:42	2017-10-10 18:47:17	{'openInterest': 13, 'ask': 47.3, 'impliedVolatility': 2.019292061157227, 'expiration': 1516320000, 'inTheMoney': True, 'lastTradeDate': 1507661237, 'bid': 43.0, 'strike': 70.0, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 45.75, 'contractSymbol': 'RACE180119C00070000', 'volume': 2, 'change': 0.0, 'contractSize': 'REGULAR'}
75.0	2018-01-19	call	RACE180119C00075000	29.52	29.2	30.0	-11.610001	-28.227571	20.0	972.0	0.5459029785156251	RACE	False	RACE	104.72	2017-12-06 19:05:42	2017-12-04 15:51:11	{'openInterest': 972, 'ask': 30.0, 'impliedVolatility': 0.5459029785156251, 'expiration': 1516320000, 'inTheMoney': True, 'lastTradeDate': 1512402671, 'bid': 29.2, 'strike': 75.0, 'currency': 'USD', 'percentChange': -28.227571, 'lastPrice': 29.52, 'contractSymbol': 'RACE180119C00075000', 'volume': 20, 'change': -11.610001, 'contractSize': 'REGULAR'}
80.0	2018-01-19	call	RACE180119C00080000	35.2	33.2	37.3	0.0	0.0	5.0	16.0	1.62109564453125	RACE	False	RACE	104.72	2017-12-06 19:05:42	2017-08-31 13:33:58	{'openInterest': 16, 'ask': 37.3, 'impliedVolatility': 1.62109564453125, 'expiration': 1516320000, 'inTheMoney': True, 'lastTradeDate': 1504186438, 'bid': 33.2, 'strike': 80.0, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 35.2, 'contractSymbol': 'RACE180119C00080000', 'volume': 5, 'change': 0.0, 'contractSize': 'REGULAR'}
85.0	2018-01-19	call	RACE180119C00085000	27.5	28.4	32.6	0.0	0.0	8.0	66.0	1.4533718737792967	RACE	False	RACE	104.72	2017-12-06 19:05:42	2017-10-06 13:40:31	{'openInterest': 66, 'ask': 32.6, 'impliedVolatility': 1.4533718737792967, 'expiration': 1516320000, 'inTheMoney': True, 'lastTradeDate': 1507297231, 'bid': 28.4, 'strike': 85.0, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 27.5, 'contractSymbol': 'RACE180119C00085000', 'volume': 8, 'change': 0.0, 'contractSize': 'REGULAR'}
90.0	2018-01-19	call	RACE180119C00090000	15.2	13.9	15.9	-9.900001	-39.442234	1.0	43.0	0.4260311303710938	RACE	False	RACE	104.72	2017-12-06 19:05:42	2017-12-05 17:57:52	{'openInterest': 43, 'ask': 15.9, 'impliedVolatility': 0.4260311303710938, 'expiration': 1516320000, 'inTheMoney': True, 'lastTradeDate': 1512496672, 'bid': 13.9, 'strike': 90.0, 'currency': 'USD', 'percentChange': -39.442234, 'lastPrice': 15.2, 'contractSymbol': 'RACE180119C00090000', 'volume': 1, 'change': -9.900001, 'contractSize': 'REGULAR'}
95.0	2018-01-19	call	RACE180119C00095000	10.4	10.0	10.6	-5.0	-32.467533	5.0	50.0	0.28565167480468745	RACE	False	RACE	104.72	2017-12-06 19:05:42	2017-12-04 19:32:46	{'openInterest': 50, 'ask': 10.6, 'impliedVolatility': 0.28565167480468745, 'expiration': 1516320000, 'inTheMoney': True, 'lastTradeDate': 1512415966, 'bid': 10.0, 'strike': 95.0, 'currency': 'USD', 'percentChange': -32.467533, 'lastPrice': 10.4, 'contractSymbol': 'RACE180119C00095000', 'volume': 5, 'change': -5.0, 'contractSize': 'REGULAR'}
100.0	2018-01-19	call	RACE180119C00100000	6.4	6.2	6.6	-2.7000003	-29.67033	1.0	237.0	0.26367923828125	RACE	False	RACE	104.72	2017-12-06 19:05:42	2017-12-06 17:37:13	{'openInterest': 237, 'ask': 6.6, 'impliedVolatility': 0.26367923828125, 'expiration': 1516320000, 'inTheMoney': True, 'lastTradeDate': 1512581833, 'bid': 6.2, 'strike': 100.0, 'currency': 'USD', 'percentChange': -29.67033, 'lastPrice': 6.4, 'contractSymbol': 'RACE180119C00100000', 'volume': 1, 'change': -2.7000003, 'contractSize': 'REGULAR'}
105.0	2018-01-19	call	RACE180119C00105000	3.3	3.2	3.5	-1.3	-28.260868	11.0	148.0	0.24768818725585937	RACE	False	RACE	104.72	2017-12-06 19:05:42	2017-12-06 17:36:39	{'openInterest': 148, 'ask': 3.5, 'impliedVolatility': 0.24768818725585937, 'expiration': 1516320000, 'inTheMoney': False, 'lastTradeDate': 1512581799, 'bid': 3.2, 'strike': 105.0, 'currency': 'USD', 'percentChange': -28.260868, 'lastPrice': 3.3, 'contractSymbol': 'RACE180119C00105000', 'volume': 11, 'change': -1.3, 'contractSize': 'REGULAR'}
110.0	2018-01-19	call	RACE180119C00110000	1.55	1.3	1.55	-1.06	-40.613026	73.0	438.0	0.2387771435546875	RACE	False	RACE	104.72	2017-12-06 19:05:42	2017-12-05 18:16:57	{'openInterest': 438, 'ask': 1.55, 'impliedVolatility': 0.2387771435546875, 'expiration': 1516320000, 'inTheMoney': False, 'lastTradeDate': 1512497817, 'bid': 1.3, 'strike': 110.0, 'currency': 'USD', 'percentChange': -40.613026, 'lastPrice': 1.55, 'contractSymbol': 'RACE180119C00110000', 'volume': 73, 'change': -1.06, 'contractSize': 'REGULAR'}
