Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
13.0	2018-01-19	call	NVDA180119C00013000	124.87	128.65	132.9	0.0	0.0	1.0	1.0	1.0000000000000003e-05	NVDA	False	NVDA	189.4364	2017-12-06 19:05:18	2017-06-03 03:57:37	{'openInterest': 1, 'ask': 132.9, 'impliedVolatility': 1.0000000000000003e-05, 'expiration': 1516320000, 'inTheMoney': True, 'lastTradeDate': 1496462257, 'bid': 128.65, 'strike': 13.0, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 124.87, 'contractSymbol': 'NVDA180119C00013000', 'volume': 1, 'change': 0.0, 'contractSize': 'REGULAR'}
15.0	2018-01-19	call	NVDA180119C00015000	88.1	179.35	184.0	0.0	0.0	1.0	0.0	7.40332105834961	NVDA	False	NVDA	189.4364	2017-12-06 19:05:18	2017-06-03 03:57:37	{'openInterest': 0, 'ask': 184.0, 'impliedVolatility': 7.40332105834961, 'expiration': 1516320000, 'inTheMoney': True, 'lastTradeDate': 1496462257, 'bid': 179.35, 'strike': 15.0, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 88.1, 'contractSymbol': 'NVDA180119C00015000', 'volume': 1, 'change': 0.0, 'contractSize': 'REGULAR'}
18.0	2018-01-19	call	NVDA180119C00018000	147.56	176.5	181.15	0.0	0.0	1.0	200.0	6.670900098876954	NVDA	False	NVDA	189.4364	2017-12-06 19:05:18	2017-07-19 14:59:11	{'openInterest': 200, 'ask': 181.15, 'impliedVolatility': 6.670900098876954, 'expiration': 1516320000, 'inTheMoney': True, 'lastTradeDate': 1500476351, 'bid': 176.5, 'strike': 18.0, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 147.56, 'contractSymbol': 'NVDA180119C00018000', 'volume': 1, 'change': 0.0, 'contractSize': 'REGULAR'}
20.0	2018-01-19	call	NVDA180119C00020000	175.55	174.5	179.1	0.0	0.0	1.0	41.0	6.24658422302246	NVDA	False	NVDA	189.4364	2017-12-06 19:05:18	2017-10-18 16:05:05	{'openInterest': 41, 'ask': 179.1, 'impliedVolatility': 6.24658422302246, 'expiration': 1516320000, 'inTheMoney': True, 'lastTradeDate': 1508342705, 'bid': 174.5, 'strike': 20.0, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 175.55, 'contractSymbol': 'NVDA180119C00020000', 'volume': 1, 'change': 0.0, 'contractSize': 'REGULAR'}
23.0	2018-01-19	call	NVDA180119C00023000	75.5	171.5	176.1	0.0	0.0	60.0	1.0	5.741213760986328	NVDA	False	NVDA	189.4364	2017-12-06 19:05:18	2017-06-03 03:57:37	{'openInterest': 1, 'ask': 176.1, 'impliedVolatility': 5.741213760986328, 'expiration': 1516320000, 'inTheMoney': True, 'lastTradeDate': 1496462257, 'bid': 171.5, 'strike': 23.0, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 75.5, 'contractSymbol': 'NVDA180119C00023000', 'volume': 60, 'change': 0.0, 'contractSize': 'REGULAR'}
25.0	2018-01-19	call	NVDA180119C00025000	175.7	171.0	174.4	0.0	0.0	4.0	342.0	5.716311448364258	NVDA	False	NVDA	189.4364	2017-12-06 19:05:18	2017-11-30 20:15:30	{'openInterest': 342, 'ask': 174.4, 'impliedVolatility': 5.716311448364258, 'expiration': 1516320000, 'inTheMoney': True, 'lastTradeDate': 1512072930, 'bid': 171.0, 'strike': 25.0, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 175.7, 'contractSymbol': 'NVDA180119C00025000', 'volume': 4, 'change': 0.0, 'contractSize': 'REGULAR'}
27.0	2018-01-19	call	NVDA180119C00027000	130.0	167.5	172.0	0.0	0.0	2.0	107.0	5.196292567138672	NVDA	False	NVDA	189.4364	2017-12-06 19:05:18	2017-08-21 17:30:16	{'openInterest': 107, 'ask': 172.0, 'impliedVolatility': 5.196292567138672, 'expiration': 1516320000, 'inTheMoney': True, 'lastTradeDate': 1503336616, 'bid': 167.5, 'strike': 27.0, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 130.0, 'contractSymbol': 'NVDA180119C00027000', 'volume': 2, 'change': 0.0, 'contractSize': 'REGULAR'}
28.0	2018-01-19	call	NVDA180119C00028000	187.65	186.55	190.8	0.0	0.0	200.0	277.0	14.46875095703125	NVDA	False	NVDA	189.4364	2017-12-06 19:05:18	2017-11-21 17:30:08	{'openInterest': 277, 'ask': 190.8, 'impliedVolatility': 14.46875095703125, 'expiration': 1516320000, 'inTheMoney': True, 'lastTradeDate': 1511285408, 'bid': 186.55, 'strike': 28.0, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 187.65, 'contractSymbol': 'NVDA180119C00028000', 'volume': 200, 'change': 0.0, 'contractSize': 'REGULAR'}
30.0	2018-01-19	call	NVDA180119C00030000	185.5	184.75	188.2	0.0	0.0	1000.0	1732.0	11.558596525878908	NVDA	False	NVDA	189.4364	2017-12-06 19:05:18	2017-11-21 17:30:08	{'openInterest': 1732, 'ask': 188.2, 'impliedVolatility': 11.558596525878908, 'expiration': 1516320000, 'inTheMoney': True, 'lastTradeDate': 1511285408, 'bid': 184.75, 'strike': 30.0, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 185.5, 'contractSymbol': 'NVDA180119C00030000', 'volume': 1000, 'change': 0.0, 'contractSize': 'REGULAR'}
32.0	2018-01-19	call	NVDA180119C00032000	168.85	163.55	167.7	0.0	0.0	11.0	1288.0	4.878910151367187	NVDA	False	NVDA	189.4364	2017-12-06 19:05:18	2017-11-30 20:29:43	{'openInterest': 1288, 'ask': 167.7, 'impliedVolatility': 4.878910151367187, 'expiration': 1516320000, 'inTheMoney': True, 'lastTradeDate': 1512073783, 'bid': 163.55, 'strike': 32.0, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 168.85, 'contractSymbol': 'NVDA180119C00032000', 'volume': 11, 'change': 0.0, 'contractSize': 'REGULAR'}
