Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
3.0	2018-01-19	call	RENN180119C00003000	3.9	6.5	7.0	0.0	0.0	20.0	20.0	2.281254296875	RENN	False	RENN	9.77	2017-11-20 18:40:55	2017-08-02 18:12:41	{'contractSymbol': 'RENN180119C00003000', 'openInterest': 20, 'lastPrice': 3.9, 'bid': 6.5, 'change': 0.0, 'volume': 20, 'strike': 3.0, 'currency': 'USD', 'percentChange': 0.0, 'expiration': 1516320000, 'ask': 7.0, 'impliedVolatility': 2.281254296875, 'inTheMoney': True, 'lastTradeDate': 1501697561, 'contractSize': 'REGULAR'}
5.0	2018-01-19	call	RENN180119C00005000	2.9	4.5	4.8	0.0	0.0	4.0	803.0	0.87500125	RENN	False	RENN	9.77	2017-11-20 18:40:55	2017-08-23 16:35:04	{'contractSymbol': 'RENN180119C00005000', 'openInterest': 803, 'lastPrice': 2.9, 'bid': 4.5, 'change': 0.0, 'volume': 4, 'strike': 5.0, 'currency': 'USD', 'percentChange': 0.0, 'expiration': 1516320000, 'ask': 4.8, 'impliedVolatility': 0.87500125, 'inTheMoney': True, 'lastTradeDate': 1503506104, 'contractSize': 'REGULAR'}
6.0	2018-01-19	call	RENN180119C00006000	3.36	3.6	3.9	0.0	0.0	1.0	926.0	0.9179695703125	RENN	False	RENN	9.77	2017-11-20 18:40:55	2017-10-16 19:26:33	{'contractSymbol': 'RENN180119C00006000', 'openInterest': 926, 'lastPrice': 3.36, 'bid': 3.6, 'change': 0.0, 'volume': 1, 'strike': 6.0, 'currency': 'USD', 'percentChange': 0.0, 'expiration': 1516320000, 'ask': 3.9, 'impliedVolatility': 0.9179695703125, 'inTheMoney': True, 'lastTradeDate': 1508181993, 'contractSize': 'REGULAR'}
7.0	2018-01-19	call	RENN180119C00007000	3.11	3.4	3.7	0.0	0.0	318.0	834.0	1.3789093554687497	RENN	False	RENN	9.77	2017-11-20 18:40:55	2017-10-25 19:59:58	{'contractSymbol': 'RENN180119C00007000', 'openInterest': 834, 'lastPrice': 3.11, 'bid': 3.4, 'change': 0.0, 'volume': 318, 'strike': 7.0, 'currency': 'USD', 'percentChange': 0.0, 'expiration': 1516320000, 'ask': 3.7, 'impliedVolatility': 1.3789093554687497, 'inTheMoney': True, 'lastTradeDate': 1508961598, 'contractSize': 'REGULAR'}
8.0	2018-01-19	call	RENN180119C00008000	2.0	1.85	2.1	0.0	0.0	1.0	208.0	0.55273884765625	RENN	False	RENN	9.77	2017-11-20 18:40:55	2017-11-15 15:05:34	{'contractSymbol': 'RENN180119C00008000', 'openInterest': 208, 'lastPrice': 2.0, 'bid': 1.85, 'change': 0.0, 'volume': 1, 'strike': 8.0, 'currency': 'USD', 'percentChange': 0.0, 'expiration': 1516320000, 'ask': 2.1, 'impliedVolatility': 0.55273884765625, 'inTheMoney': True, 'lastTradeDate': 1510758334, 'contractSize': 'REGULAR'}
9.0	2018-01-19	call	RENN180119C00009000	2.15	1.7	2.0	0.0	0.0	6.0	330.0	0.9414068359375	RENN	False	RENN	9.77	2017-11-20 18:40:55	2017-11-07 17:28:43	{'contractSymbol': 'RENN180119C00009000', 'openInterest': 330, 'lastPrice': 2.15, 'bid': 1.7, 'change': 0.0, 'volume': 6, 'strike': 9.0, 'currency': 'USD', 'percentChange': 0.0, 'expiration': 1516320000, 'ask': 2.0, 'impliedVolatility': 0.9414068359375, 'inTheMoney': True, 'lastTradeDate': 1510075723, 'contractSize': 'REGULAR'}
10.0	2018-01-19	call	RENN180119C00010000	0.76	0.65	0.8	-0.060000002	-7.317074	35.0	839.0	0.5185595019531251	RENN	False	RENN	9.77	2017-11-20 18:40:55	2017-11-20 17:01:53	{'contractSymbol': 'RENN180119C00010000', 'openInterest': 839, 'lastPrice': 0.76, 'bid': 0.65, 'change': -0.060000002, 'volume': 35, 'strike': 10.0, 'currency': 'USD', 'percentChange': -7.317074, 'expiration': 1516320000, 'ask': 0.8, 'impliedVolatility': 0.5185595019531251, 'inTheMoney': False, 'lastTradeDate': 1511197313, 'contractSize': 'REGULAR'}
11.0	2018-01-19	call	RENN180119C00011000	0.44	0.35	0.45	-0.110000014	-20.000002	35.0	682.0	0.5224657128906249	RENN	False	RENN	9.77	2017-11-20 18:40:55	2017-11-20 17:01:53	{'contractSymbol': 'RENN180119C00011000', 'openInterest': 682, 'lastPrice': 0.44, 'bid': 0.35, 'change': -0.110000014, 'volume': 35, 'strike': 11.0, 'currency': 'USD', 'percentChange': -20.000002, 'expiration': 1516320000, 'ask': 0.45, 'impliedVolatility': 0.5224657128906249, 'inTheMoney': False, 'lastTradeDate': 1511197313, 'contractSize': 'REGULAR'}
12.0	2018-01-19	call	RENN180119C00012000	0.3	0.2	0.35	-0.049999982	-14.285709	100.0	348.0	0.5820354296875	RENN	False	RENN	9.77	2017-11-20 18:40:55	2017-11-17 18:15:19	{'contractSymbol': 'RENN180119C00012000', 'openInterest': 348, 'lastPrice': 0.3, 'bid': 0.2, 'change': -0.049999982, 'volume': 100, 'strike': 12.0, 'currency': 'USD', 'percentChange': -14.285709, 'expiration': 1516320000, 'ask': 0.35, 'impliedVolatility': 0.5820354296875, 'inTheMoney': False, 'lastTradeDate': 1510942519, 'contractSize': 'REGULAR'}
13.0	2018-01-19	call	RENN180119C00013000	0.16	0.15	0.25	-0.08	-33.333336	35.0	897.0	0.6347692773437501	RENN	False	RENN	9.77	2017-11-20 18:40:55	2017-11-20 17:01:53	{'contractSymbol': 'RENN180119C00013000', 'openInterest': 897, 'lastPrice': 0.16, 'bid': 0.15, 'change': -0.08, 'volume': 35, 'strike': 13.0, 'currency': 'USD', 'percentChange': -33.333336, 'expiration': 1516320000, 'ask': 0.25, 'impliedVolatility': 0.6347692773437501, 'inTheMoney': False, 'lastTradeDate': 1511197313, 'contractSize': 'REGULAR'}
