Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
17.5	2018-01-19	call	AMBA180119C00017500	33.6	35.2	35.5	0.0	0.0	2.0	5.0	1.0000000000000003e-05	AMBA	False	AMBA	56.27	2017-11-20 21:00:00	2017-08-07 14:14:23	{'change': 0.0, 'lastPrice': 33.6, 'openInterest': 5, 'volume': 2, 'bid': 35.2, 'currency': 'USD', 'percentChange': 0.0, 'inTheMoney': True, 'strike': 17.5, 'expiration': 1516320000, 'lastTradeDate': 1502115263, 'ask': 35.5, 'contractSymbol': 'AMBA180119C00017500', 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
20.0	2018-01-19	call	AMBA180119C00020000	33.14	32.7	33.2	4.1399994	14.275859	1.0	6.0	1.0000000000000003e-05	AMBA	False	AMBA	56.27	2017-11-20 21:00:00	2017-10-20 17:01:30	{'change': 4.1399994, 'lastPrice': 33.14, 'openInterest': 6, 'volume': 1, 'bid': 32.7, 'currency': 'USD', 'percentChange': 14.275859, 'inTheMoney': True, 'strike': 20.0, 'expiration': 1516320000, 'lastTradeDate': 1508518890, 'ask': 33.2, 'contractSymbol': 'AMBA180119C00020000', 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
22.5	2018-01-19	call	AMBA180119C00022500	28.0	30.2	30.5	0.0	0.0	0.0	4.0	1.0000000000000003e-05	AMBA	False	AMBA	56.27	2017-11-20 21:00:00	2017-06-03 03:51:12	{'change': 0.0, 'lastPrice': 28.0, 'openInterest': 4, 'volume': 0, 'bid': 30.2, 'currency': 'USD', 'percentChange': 0.0, 'inTheMoney': True, 'strike': 22.5, 'expiration': 1516320000, 'lastTradeDate': 1496461872, 'ask': 30.5, 'contractSymbol': 'AMBA180119C00022500', 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
25.0	2018-01-19	call	AMBA180119C00025000	28.94	27.4	29.9	0.20000076	0.69589686	1.0	24.0	1.0000000000000003e-05	AMBA	False	AMBA	56.27	2017-11-20 21:00:00	2017-11-17 14:41:55	{'change': 0.20000076, 'lastPrice': 28.94, 'openInterest': 24, 'volume': 1, 'bid': 27.4, 'currency': 'USD', 'percentChange': 0.69589686, 'inTheMoney': True, 'strike': 25.0, 'expiration': 1516320000, 'lastTradeDate': 1510929715, 'ask': 29.9, 'contractSymbol': 'AMBA180119C00025000', 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
27.5	2018-01-19	call	AMBA180119C00027500	22.12	25.3	25.6	0.0	0.0	1.0	2.0	1.0000000000000003e-05	AMBA	False	AMBA	56.27	2017-11-20 21:00:00	2017-10-05 15:33:19	{'change': 0.0, 'lastPrice': 22.12, 'openInterest': 2, 'volume': 1, 'bid': 25.3, 'currency': 'USD', 'percentChange': 0.0, 'inTheMoney': True, 'strike': 27.5, 'expiration': 1516320000, 'lastTradeDate': 1507217599, 'ask': 25.6, 'contractSymbol': 'AMBA180119C00027500', 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
30.0	2018-01-19	call	AMBA180119C00030000	26.4	26.1	26.7	0.0	0.0	10.0	292.0	0.79687703125	AMBA	False	AMBA	56.27	2017-11-20 21:00:00	2017-11-07 16:00:21	{'change': 0.0, 'lastPrice': 26.4, 'openInterest': 292, 'volume': 10, 'bid': 26.1, 'currency': 'USD', 'percentChange': 0.0, 'inTheMoney': True, 'strike': 30.0, 'expiration': 1516320000, 'lastTradeDate': 1510070421, 'ask': 26.7, 'contractSymbol': 'AMBA180119C00030000', 'contractSize': 'REGULAR', 'impliedVolatility': 0.79687703125}
32.5	2018-01-19	call	AMBA180119C00032500	22.3	21.2	23.4	7.5999994	51.700676	9.0	51.0	1.0000000000000003e-05	AMBA	False	AMBA	56.27	2017-11-20 21:00:00	2017-10-30 19:58:32	{'change': 7.5999994, 'lastPrice': 22.3, 'openInterest': 51, 'volume': 9, 'bid': 21.2, 'currency': 'USD', 'percentChange': 51.700676, 'inTheMoney': True, 'strike': 32.5, 'expiration': 1516320000, 'lastTradeDate': 1509393512, 'ask': 23.4, 'contractSymbol': 'AMBA180119C00032500', 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
35.0	2018-01-19	call	AMBA180119C00035000	18.85	17.2	20.7	0.0	0.0	1.0	76.0	1.0000000000000003e-05	AMBA	False	AMBA	56.27	2017-11-20 21:00:00	2017-11-15 19:20:18	{'change': 0.0, 'lastPrice': 18.85, 'openInterest': 76, 'volume': 1, 'bid': 17.2, 'currency': 'USD', 'percentChange': 0.0, 'inTheMoney': True, 'strike': 35.0, 'expiration': 1516320000, 'lastTradeDate': 1510773618, 'ask': 20.7, 'contractSymbol': 'AMBA180119C00035000', 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
37.5	2018-01-19	call	AMBA180119C00037500	18.8	16.1	18.8	0.0	0.0	10.0	92.0	0.4335994140625	AMBA	False	AMBA	56.27	2017-11-20 21:00:00	2017-10-31 19:06:46	{'change': 0.0, 'lastPrice': 18.8, 'openInterest': 92, 'volume': 10, 'bid': 16.1, 'currency': 'USD', 'percentChange': 0.0, 'inTheMoney': True, 'strike': 37.5, 'expiration': 1516320000, 'lastTradeDate': 1509476806, 'ask': 18.8, 'contractSymbol': 'AMBA180119C00037500', 'contractSize': 'REGULAR', 'impliedVolatility': 0.4335994140625}
40.0	2018-01-19	call	AMBA180119C00040000	14.55	13.9	14.8	-2.4499998	-14.411764	3.0	219.0	1.0000000000000003e-05	AMBA	False	AMBA	56.27	2017-11-20 21:00:00	2017-11-17 17:09:08	{'change': -2.4499998, 'lastPrice': 14.55, 'openInterest': 219, 'volume': 3, 'bid': 13.9, 'currency': 'USD', 'percentChange': -14.411764, 'inTheMoney': True, 'strike': 40.0, 'expiration': 1516320000, 'lastTradeDate': 1510938548, 'ask': 14.8, 'contractSymbol': 'AMBA180119C00040000', 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
