Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
60.0	2018-04-20	call	WB180420C00060000	38.0	35.5	39.8	0.0	0.0	1.0	0.0	1.0000000000000003e-05	WB	False	WB	120.43	2017-11-20 21:00:00	2017-11-04 03:48:38	{'inTheMoney': True, 'contractSymbol': 'WB180420C00060000', 'ask': 39.8, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'openInterest': 0, 'bid': 35.5, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 38.0, 'strike': 60.0, 'expiration': 1524182400, 'lastTradeDate': 1509767318, 'volume': 1, 'contractSize': 'REGULAR'}
65.0	2018-04-20	call	WB180420C00065000	32.2	39.1	43.5	0.0	0.0	2.0	2.0	1.0000000000000003e-05	WB	False	WB	120.43	2017-11-20 21:00:00	2017-11-11 04:47:17	{'inTheMoney': True, 'contractSymbol': 'WB180420C00065000', 'ask': 43.5, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'openInterest': 2, 'bid': 39.1, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 32.2, 'strike': 65.0, 'expiration': 1524182400, 'lastTradeDate': 1510375637, 'volume': 2, 'contractSize': 'REGULAR'}
70.0	2018-04-20	call	WB180420C00070000	48.0	49.1	53.4	9.5	24.675325	4.0	37.0	0.5424850439453126	WB	False	WB	120.43	2017-11-20 21:00:00	2017-11-20 14:30:02	{'inTheMoney': True, 'contractSymbol': 'WB180420C00070000', 'ask': 53.4, 'impliedVolatility': 0.5424850439453126, 'change': 9.5, 'openInterest': 37, 'bid': 49.1, 'currency': 'USD', 'percentChange': 24.675325, 'lastPrice': 48.0, 'strike': 70.0, 'expiration': 1524182400, 'lastTradeDate': 1511188202, 'volume': 4, 'contractSize': 'REGULAR'}
75.0	2018-04-20	call	WB180420C00075000	35.43	31.7	34.1	0.0	0.0	2.0	2.0	1.0000000000000003e-05	WB	False	WB	120.43	2017-11-20 21:00:00	2017-11-09 17:30:38	{'inTheMoney': True, 'contractSymbol': 'WB180420C00075000', 'ask': 34.1, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'openInterest': 2, 'bid': 31.7, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 35.43, 'strike': 75.0, 'expiration': 1524182400, 'lastTradeDate': 1510248638, 'volume': 2, 'contractSize': 'REGULAR'}
80.0	2018-04-20	call	WB180420C00080000	28.4	28.0	29.8	0.0	0.0	10.0	23.0	1.0000000000000003e-05	WB	False	WB	120.43	2017-11-20 21:00:00	2017-11-08 17:29:05	{'inTheMoney': True, 'contractSymbol': 'WB180420C00080000', 'ask': 29.8, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'openInterest': 23, 'bid': 28.0, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 28.4, 'strike': 80.0, 'expiration': 1524182400, 'lastTradeDate': 1510162145, 'volume': 10, 'contractSize': 'REGULAR'}
85.0	2018-04-20	call	WB180420C00085000	39.4	37.3	38.9	12.400002	45.92593	3.0	62.0	0.5258836474609375	WB	False	WB	120.43	2017-11-20 21:00:00	2017-11-20 17:16:04	{'inTheMoney': True, 'contractSymbol': 'WB180420C00085000', 'ask': 38.9, 'impliedVolatility': 0.5258836474609375, 'change': 12.400002, 'openInterest': 62, 'bid': 37.3, 'currency': 'USD', 'percentChange': 45.92593, 'lastPrice': 39.4, 'strike': 85.0, 'expiration': 1524182400, 'lastTradeDate': 1511198164, 'volume': 3, 'contractSize': 'REGULAR'}
90.0	2018-04-20	call	WB180420C00090000	30.0	28.6	31.3	-0.79999924	-2.5974002	2.0	288.0	0.33081723876953123	WB	False	WB	120.43	2017-11-20 21:00:00	2017-11-17 16:03:27	{'inTheMoney': True, 'contractSymbol': 'WB180420C00090000', 'ask': 31.3, 'impliedVolatility': 0.33081723876953123, 'change': -0.79999924, 'openInterest': 288, 'bid': 28.6, 'currency': 'USD', 'percentChange': -2.5974002, 'lastPrice': 30.0, 'strike': 90.0, 'expiration': 1524182400, 'lastTradeDate': 1510934607, 'volume': 2, 'contractSize': 'REGULAR'}
95.0	2018-04-20	call	WB180420C00095000	30.2	29.5	31.1	2.3500004	8.438063	39.0	146.0	0.5140429455566407	WB	False	WB	120.43	2017-11-20 21:00:00	2017-11-20 20:23:24	{'inTheMoney': True, 'contractSymbol': 'WB180420C00095000', 'ask': 31.1, 'impliedVolatility': 0.5140429455566407, 'change': 2.3500004, 'openInterest': 146, 'bid': 29.5, 'currency': 'USD', 'percentChange': 8.438063, 'lastPrice': 30.2, 'strike': 95.0, 'expiration': 1524182400, 'lastTradeDate': 1511209404, 'volume': 39, 'contractSize': 'REGULAR'}
100.0	2018-04-20	call	WB180420C00100000	27.0	26.0	27.7	4.5	20.0	20.0	211.0	0.5123339782714844	WB	False	WB	120.43	2017-11-20 21:00:00	2017-11-20 17:22:17	{'inTheMoney': True, 'contractSymbol': 'WB180420C00100000', 'ask': 27.7, 'impliedVolatility': 0.5123339782714844, 'change': 4.5, 'openInterest': 211, 'bid': 26.0, 'currency': 'USD', 'percentChange': 20.0, 'lastPrice': 27.0, 'strike': 100.0, 'expiration': 1524182400, 'lastTradeDate': 1511198537, 'volume': 20, 'contractSize': 'REGULAR'}
105.0	2018-04-20	call	WB180420C00105000	23.64	22.5	24.0	4.1399994	21.230766	3.0	282.0	0.523320196533203	WB	False	WB	120.43	2017-11-20 21:00:00	2017-11-20 15:22:24	{'inTheMoney': True, 'contractSymbol': 'WB180420C00105000', 'ask': 24.0, 'impliedVolatility': 0.523320196533203, 'change': 4.1399994, 'openInterest': 282, 'bid': 22.5, 'currency': 'USD', 'percentChange': 21.230766, 'lastPrice': 23.64, 'strike': 105.0, 'expiration': 1524182400, 'lastTradeDate': 1511191344, 'volume': 3, 'contractSize': 'REGULAR'}
110.0	2018-04-20	call	WB180420C00110000	20.2	20.0	20.8	2.540001	14.3827915	46.0	1412.0	0.5103198382568359	WB	False	WB	120.43	2017-11-20 21:00:00	2017-11-20 20:57:19	{'inTheMoney': True, 'contractSymbol': 'WB180420C00110000', 'ask': 20.8, 'impliedVolatility': 0.5103198382568359, 'change': 2.540001, 'openInterest': 1412, 'bid': 20.0, 'currency': 'USD', 'percentChange': 14.3827915, 'lastPrice': 20.2, 'strike': 110.0, 'expiration': 1524182400, 'lastTradeDate': 1511211439, 'volume': 46, 'contractSize': 'REGULAR'}
115.0	2018-04-20	call	WB180420C00115000	17.71	16.8	17.9	2.909999	19.662153	5.0	207.0	0.4996998272705079	WB	False	WB	120.43	2017-11-20 21:00:00	2017-11-20 15:57:11	{'inTheMoney': True, 'contractSymbol': 'WB180420C00115000', 'ask': 17.9, 'impliedVolatility': 0.4996998272705079, 'change': 2.909999, 'openInterest': 207, 'bid': 16.8, 'currency': 'USD', 'percentChange': 19.662153, 'lastPrice': 17.71, 'strike': 115.0, 'expiration': 1524182400, 'lastTradeDate': 1511193431, 'volume': 5, 'contractSize': 'REGULAR'}
120.0	2018-04-20	call	WB180420C00120000	15.07	14.8	15.3	2.7699995	22.52032	38.0	184.0	0.4909718872070313	WB	False	WB	120.43	2017-11-20 21:00:00	2017-11-20 20:48:38	{'inTheMoney': True, 'contractSymbol': 'WB180420C00120000', 'ask': 15.3, 'impliedVolatility': 0.4909718872070313, 'change': 2.7699995, 'openInterest': 184, 'bid': 14.8, 'currency': 'USD', 'percentChange': 22.52032, 'lastPrice': 15.07, 'strike': 120.0, 'expiration': 1524182400, 'lastTradeDate': 1511210918, 'volume': 38, 'contractSize': 'REGULAR'}
125.0	2018-04-20	call	WB180420C00125000	12.47	12.5	13.1	2.5100002	25.200806	5.0	163.0	0.4871267108154297	WB	False	WB	120.43	2017-11-20 21:00:00	2017-11-20 19:20:28	{'inTheMoney': False, 'contractSymbol': 'WB180420C00125000', 'ask': 13.1, 'impliedVolatility': 0.4871267108154297, 'change': 2.5100002, 'openInterest': 163, 'bid': 12.5, 'currency': 'USD', 'percentChange': 25.200806, 'lastPrice': 12.47, 'strike': 125.0, 'expiration': 1524182400, 'lastTradeDate': 1511205628, 'volume': 5, 'contractSize': 'REGULAR'}
