Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
22.5	2017-11-24	call	MOMO171124C00022500	10.48	9.3	9.6	0.0	0.0	1.0	2.0	1.0000000000000003e-05	MOMO	False	MOMO	32.94	2017-11-20 21:00:00	2017-10-19 17:53:12	{'change': 0.0, 'lastPrice': 10.48, 'openInterest': 2, 'volume': 1, 'bid': 9.3, 'currency': 'USD', 'percentChange': 0.0, 'inTheMoney': True, 'strike': 22.5, 'expiration': 1511481600, 'lastTradeDate': 1508435592, 'ask': 9.6, 'contractSymbol': 'MOMO171124C00022500', 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
25.0	2017-11-24	call	MOMO171124C00025000	8.0	7.4	8.4	3.9	95.121956	5.0	40.0	2.3476603808593746	MOMO	False	MOMO	32.94	2017-11-20 21:00:00	2017-11-20 15:24:46	{'change': 3.9, 'lastPrice': 8.0, 'openInterest': 40, 'volume': 5, 'bid': 7.4, 'currency': 'USD', 'percentChange': 95.121956, 'inTheMoney': True, 'strike': 25.0, 'expiration': 1511481600, 'lastTradeDate': 1511191486, 'ask': 8.4, 'contractSymbol': 'MOMO171124C00025000', 'contractSize': 'REGULAR', 'impliedVolatility': 2.3476603808593746}
26.5	2017-11-24	call	MOMO171124C00026500	4.6	4.6	4.9	0.0	0.0	10.0	0.0	1.0000000000000003e-05	MOMO	False	MOMO	32.94	2017-11-20 21:00:00	2017-11-18 04:49:36	{'change': 0.0, 'lastPrice': 4.6, 'openInterest': 0, 'volume': 10, 'bid': 4.6, 'currency': 'USD', 'percentChange': 0.0, 'inTheMoney': True, 'strike': 26.5, 'expiration': 1511481600, 'lastTradeDate': 1510980576, 'ask': 4.9, 'contractSymbol': 'MOMO171124C00026500', 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
27.0	2017-11-24	call	MOMO171124C00027000	4.85	4.1	4.4	2.5	106.38298	1.0	16.0	1.0000000000000003e-05	MOMO	False	MOMO	32.94	2017-11-20 21:00:00	2017-11-17 15:54:10	{'change': 2.5, 'lastPrice': 4.85, 'openInterest': 16, 'volume': 1, 'bid': 4.1, 'currency': 'USD', 'percentChange': 106.38298, 'inTheMoney': True, 'strike': 27.0, 'expiration': 1511481600, 'lastTradeDate': 1510934050, 'ask': 4.4, 'contractSymbol': 'MOMO171124C00027000', 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
27.5	2017-11-24	call	MOMO171124C00027500	4.4	3.2	4.2	0.0	0.0	2.0	3.0	1.0000000000000003e-05	MOMO	False	MOMO	32.94	2017-11-20 21:00:00	2017-11-16 16:26:58	{'change': 0.0, 'lastPrice': 4.4, 'openInterest': 3, 'volume': 2, 'bid': 3.2, 'currency': 'USD', 'percentChange': 0.0, 'inTheMoney': True, 'strike': 27.5, 'expiration': 1511481600, 'lastTradeDate': 1510849618, 'ask': 4.2, 'contractSymbol': 'MOMO171124C00027500', 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
28.0	2017-11-24	call	MOMO171124C00028000	3.6	3.1	3.5	-0.33000016	-8.396951	20.0	101.0	1.0000000000000003e-05	MOMO	False	MOMO	32.94	2017-11-20 21:00:00	2017-11-17 18:38:37	{'change': -0.33000016, 'lastPrice': 3.6, 'openInterest': 101, 'volume': 20, 'bid': 3.1, 'currency': 'USD', 'percentChange': -8.396951, 'inTheMoney': True, 'strike': 28.0, 'expiration': 1511481600, 'lastTradeDate': 1510943917, 'ask': 3.5, 'contractSymbol': 'MOMO171124C00028000', 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
28.5	2017-11-24	call	MOMO171124C00028500	2.5	2.65	2.95	-1.0999999	-30.555552	1.0	160.0	1.0000000000000003e-05	MOMO	False	MOMO	32.94	2017-11-20 21:00:00	2017-11-17 19:27:08	{'change': -1.0999999, 'lastPrice': 2.5, 'openInterest': 160, 'volume': 1, 'bid': 2.65, 'currency': 'USD', 'percentChange': -30.555552, 'inTheMoney': True, 'strike': 28.5, 'expiration': 1511481600, 'lastTradeDate': 1510946828, 'ask': 2.95, 'contractSymbol': 'MOMO171124C00028500', 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
29.0	2017-11-24	call	MOMO171124C00029000	4.0	3.7	4.4	-0.3000002	-6.9767485	2.0	72.0	0.8828136718749999	MOMO	False	MOMO	32.94	2017-11-20 21:00:00	2017-11-20 20:05:42	{'change': -0.3000002, 'lastPrice': 4.0, 'openInterest': 72, 'volume': 2, 'bid': 3.7, 'currency': 'USD', 'percentChange': -6.9767485, 'inTheMoney': True, 'strike': 29.0, 'expiration': 1511481600, 'lastTradeDate': 1511208342, 'ask': 4.4, 'contractSymbol': 'MOMO171124C00029000', 'contractSize': 'REGULAR', 'impliedVolatility': 0.8828136718749999}
29.5	2017-11-24	call	MOMO171124C00029500	3.1	3.3	3.6	0.89999986	40.909084	10.0	68.0	0.500005	MOMO	False	MOMO	32.94	2017-11-20 21:00:00	2017-11-20 15:00:11	{'change': 0.89999986, 'lastPrice': 3.1, 'openInterest': 68, 'volume': 10, 'bid': 3.3, 'currency': 'USD', 'percentChange': 40.909084, 'inTheMoney': True, 'strike': 29.5, 'expiration': 1511481600, 'lastTradeDate': 1511190011, 'ask': 3.6, 'contractSymbol': 'MOMO171124C00029500', 'contractSize': 'REGULAR', 'impliedVolatility': 0.500005}
30.0	2017-11-24	call	MOMO171124C00030000	2.8	2.85	3.1	1.1999999	74.99999	71.0	866.0	0.5351608984375	MOMO	False	MOMO	32.94	2017-11-20 21:00:00	2017-11-20 16:41:39	{'change': 1.1999999, 'lastPrice': 2.8, 'openInterest': 866, 'volume': 71, 'bid': 2.85, 'currency': 'USD', 'percentChange': 74.99999, 'inTheMoney': True, 'strike': 30.0, 'expiration': 1511481600, 'lastTradeDate': 1511196099, 'ask': 3.1, 'contractSymbol': 'MOMO171124C00030000', 'contractSize': 'REGULAR', 'impliedVolatility': 0.5351608984375}
