Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
45.0	2018-03-16	call	XLNX180316C00045000	24.48	25.0	29.6	0.0	0.0	3.0	3.0	0.8115253222656249	XLNX	False	XLNX	72.64	2017-11-20 21:00:00	2017-09-22 19:50:09	{'inTheMoney': True, 'contractSymbol': 'XLNX180316C00045000', 'ask': 29.6, 'impliedVolatility': 0.8115253222656249, 'change': 0.0, 'openInterest': 3, 'bid': 25.0, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 24.48, 'strike': 45.0, 'expiration': 1521158400, 'lastTradeDate': 1506109809, 'volume': 3, 'contractSize': 'REGULAR'}
52.5	2018-03-16	call	XLNX180316C00052500	20.67	18.8	22.3	0.0	0.0	10.0	0.0	0.6337927246093751	XLNX	False	XLNX	72.64	2017-11-20 21:00:00	2017-11-21 00:23:44	{'inTheMoney': True, 'contractSymbol': 'XLNX180316C00052500', 'ask': 22.3, 'impliedVolatility': 0.6337927246093751, 'change': 0.0, 'openInterest': 0, 'bid': 18.8, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 20.67, 'strike': 52.5, 'expiration': 1521158400, 'lastTradeDate': 1511223824, 'volume': 10, 'contractSize': 'REGULAR'}
55.0	2018-03-16	call	XLNX180316C00055000	14.75	16.75	18.7	0.0	0.0	1.0	1.0	0.44434149414062496	XLNX	False	XLNX	72.64	2017-11-20 21:00:00	2017-09-15 15:21:32	{'inTheMoney': True, 'contractSymbol': 'XLNX180316C00055000', 'ask': 18.7, 'impliedVolatility': 0.44434149414062496, 'change': 0.0, 'openInterest': 1, 'bid': 16.75, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 14.75, 'strike': 55.0, 'expiration': 1521158400, 'lastTradeDate': 1505488892, 'volume': 1, 'contractSize': 'REGULAR'}
57.5	2018-03-16	call	XLNX180316C00057500	7.75	14.75	16.05	0.0	0.0	20.0	20.0	0.37305314453125	XLNX	False	XLNX	72.64	2017-11-20 21:00:00	2017-08-11 21:02:17	{'inTheMoney': True, 'contractSymbol': 'XLNX180316C00057500', 'ask': 16.05, 'impliedVolatility': 0.37305314453125, 'change': 0.0, 'openInterest': 20, 'bid': 14.75, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 7.75, 'strike': 57.5, 'expiration': 1521158400, 'lastTradeDate': 1502485337, 'volume': 20, 'contractSize': 'REGULAR'}
60.0	2018-03-16	call	XLNX180316C00060000	13.76	13.25	13.85	-0.39999962	-2.824856	2.0	272.0	0.35645174804687496	XLNX	False	XLNX	72.64	2017-11-20 21:00:00	2017-11-20 20:30:58	{'inTheMoney': True, 'contractSymbol': 'XLNX180316C00060000', 'ask': 13.85, 'impliedVolatility': 0.35645174804687496, 'change': -0.39999962, 'openInterest': 272, 'bid': 13.25, 'currency': 'USD', 'percentChange': -2.824856, 'lastPrice': 13.76, 'strike': 60.0, 'expiration': 1521158400, 'lastTradeDate': 1511209858, 'volume': 2, 'contractSize': 'REGULAR'}
62.5	2018-03-16	call	XLNX180316C00062500	11.0	10.65	12.3	0.0	0.0	269.0	256.0	0.3891662646484375	XLNX	False	XLNX	72.64	2017-11-20 21:00:00	2017-10-18 19:25:49	{'inTheMoney': True, 'contractSymbol': 'XLNX180316C00062500', 'ask': 12.3, 'impliedVolatility': 0.3891662646484375, 'change': 0.0, 'openInterest': 256, 'bid': 10.65, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 11.0, 'strike': 62.5, 'expiration': 1521158400, 'lastTradeDate': 1508354749, 'volume': 269, 'contractSize': 'REGULAR'}
65.0	2018-03-16	call	XLNX180316C00065000	8.45	8.75	9.45	0.0	0.0	10.0	171.0	0.30225307128906254	XLNX	False	XLNX	72.64	2017-11-20 21:00:00	2017-11-15 16:13:19	{'inTheMoney': True, 'contractSymbol': 'XLNX180316C00065000', 'ask': 9.45, 'impliedVolatility': 0.30225307128906254, 'change': 0.0, 'openInterest': 171, 'bid': 8.75, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 8.45, 'strike': 65.0, 'expiration': 1521158400, 'lastTradeDate': 1510762399, 'volume': 10, 'contractSize': 'REGULAR'}
67.5	2018-03-16	call	XLNX180316C00067500	6.95	7.45	7.7	-0.7000003	-9.150331	11.0	185.0	0.2978585839843749	XLNX	False	XLNX	72.64	2017-11-20 21:00:00	2017-11-20 14:31:15	{'inTheMoney': True, 'contractSymbol': 'XLNX180316C00067500', 'ask': 7.7, 'impliedVolatility': 0.2978585839843749, 'change': -0.7000003, 'openInterest': 185, 'bid': 7.45, 'currency': 'USD', 'percentChange': -9.150331, 'lastPrice': 6.95, 'strike': 67.5, 'expiration': 1521158400, 'lastTradeDate': 1511188275, 'volume': 11, 'contractSize': 'REGULAR'}
70.0	2018-03-16	call	XLNX180316C00070000	5.61	5.5	5.75	0.25	4.664179	1.0	585.0	0.26843993286132806	XLNX	False	XLNX	72.64	2017-11-20 21:00:00	2017-11-17 20:22:37	{'inTheMoney': True, 'contractSymbol': 'XLNX180316C00070000', 'ask': 5.75, 'impliedVolatility': 0.26843993286132806, 'change': 0.25, 'openInterest': 585, 'bid': 5.5, 'currency': 'USD', 'percentChange': 4.664179, 'lastPrice': 5.61, 'strike': 70.0, 'expiration': 1521158400, 'lastTradeDate': 1510950157, 'volume': 1, 'contractSize': 'REGULAR'}
72.5	2018-03-16	call	XLNX180316C00072500	4.7	4.5	4.7	0.14999962	3.296695	2.0	88.0	0.28394270751953116	XLNX	False	XLNX	72.64	2017-11-20 21:00:00	2017-11-20 18:10:36	{'inTheMoney': True, 'contractSymbol': 'XLNX180316C00072500', 'ask': 4.7, 'impliedVolatility': 0.28394270751953116, 'change': 0.14999962, 'openInterest': 88, 'bid': 4.5, 'currency': 'USD', 'percentChange': 3.296695, 'lastPrice': 4.7, 'strike': 72.5, 'expiration': 1521158400, 'lastTradeDate': 1511201436, 'volume': 2, 'contractSize': 'REGULAR'}
