Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
105.0	2017-11-24	call	AAPL171124C00105000	52.17	57.2	58.8	0.0	0.0	1.0	1.0	1.0000000000000003e-05	AAPL	False	AAPL	169.98	2017-11-20 21:00:00	2017-10-24 16:57:04	{'inTheMoney': True, 'contractSymbol': 'AAPL171124C00105000', 'ask': 58.8, 'impliedVolatility': 1.0000000000000003e-05, 'change': 0.0, 'openInterest': 1, 'bid': 57.2, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 52.17, 'strike': 105.0, 'expiration': 1511481600, 'lastTradeDate': 1508864224, 'volume': 1, 'contractSize': 'REGULAR'}
120.0	2017-11-24	call	AAPL171124C00120000	50.12	49.7	50.5	-3.0900002	-5.8071795	25.0	15.0	1.5312523437499999	AAPL	False	AAPL	169.98	2017-11-20 21:00:00	2017-11-17 20:43:55	{'inTheMoney': True, 'contractSymbol': 'AAPL171124C00120000', 'ask': 50.5, 'impliedVolatility': 1.5312523437499999, 'change': -3.0900002, 'openInterest': 15, 'bid': 49.7, 'currency': 'USD', 'percentChange': -5.8071795, 'lastPrice': 50.12, 'strike': 120.0, 'expiration': 1511481600, 'lastTradeDate': 1510951435, 'volume': 25, 'contractSize': 'REGULAR'}
130.0	2017-11-24	call	AAPL171124C00130000	42.85	38.2	41.95	0.0	0.0	4.0	6.0	1.1757853710937498	AAPL	False	AAPL	169.98	2017-11-20 21:00:00	2017-11-14 15:19:34	{'inTheMoney': True, 'contractSymbol': 'AAPL171124C00130000', 'ask': 41.95, 'impliedVolatility': 1.1757853710937498, 'change': 0.0, 'openInterest': 6, 'bid': 38.2, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 42.85, 'strike': 130.0, 'expiration': 1511481600, 'lastTradeDate': 1510672774, 'volume': 4, 'contractSize': 'REGULAR'}
135.0	2017-11-24	call	AAPL171124C00135000	35.94	33.2	36.95	0.0	0.0	5.0	12.0	1.0293017285156252	AAPL	False	AAPL	169.98	2017-11-20 21:00:00	2017-11-16 14:39:35	{'inTheMoney': True, 'contractSymbol': 'AAPL171124C00135000', 'ask': 36.95, 'impliedVolatility': 1.0293017285156252, 'change': 0.0, 'openInterest': 12, 'bid': 33.2, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 35.94, 'strike': 135.0, 'expiration': 1511481600, 'lastTradeDate': 1510843175, 'volume': 5, 'contractSize': 'REGULAR'}
139.0	2017-11-24	call	AAPL171124C00139000	35.88	35.35	36.15	0.0	0.0	10.0	0.0	2.4335976660156247	AAPL	False	AAPL	169.98	2017-11-20 21:00:00	2017-11-09 19:23:46	{'inTheMoney': True, 'contractSymbol': 'AAPL171124C00139000', 'ask': 36.15, 'impliedVolatility': 2.4335976660156247, 'change': 0.0, 'openInterest': 0, 'bid': 35.35, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 35.88, 'strike': 139.0, 'expiration': 1511481600, 'lastTradeDate': 1510255426, 'volume': 10, 'contractSize': 'REGULAR'}
140.0	2017-11-24	call	AAPL171124C00140000	34.88	34.35	35.15	0.0	0.0	20.0	2.0	2.3793985827636717	AAPL	False	AAPL	169.98	2017-11-20 21:00:00	2017-11-09 19:24:15	{'inTheMoney': True, 'contractSymbol': 'AAPL171124C00140000', 'ask': 35.15, 'impliedVolatility': 2.3793985827636717, 'change': 0.0, 'openInterest': 2, 'bid': 34.35, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 34.88, 'strike': 140.0, 'expiration': 1511481600, 'lastTradeDate': 1510255455, 'volume': 20, 'contractSize': 'REGULAR'}
143.0	2017-11-24	call	AAPL171124C00143000	31.83	31.35	32.15	0.0	0.0	4.0	0.0	2.216801333007812	AAPL	False	AAPL	169.98	2017-11-20 21:00:00	2017-11-09 19:24:37	{'inTheMoney': True, 'contractSymbol': 'AAPL171124C00143000', 'ask': 32.15, 'impliedVolatility': 2.216801333007812, 'change': 0.0, 'openInterest': 0, 'bid': 31.35, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 31.83, 'strike': 143.0, 'expiration': 1511481600, 'lastTradeDate': 1510255477, 'volume': 4, 'contractSize': 'REGULAR'}
144.0	2017-11-24	call	AAPL171124C00144000	30.96	30.4	31.2	0.0	0.0	4.0	0.0	2.172856130371094	AAPL	False	AAPL	169.98	2017-11-20 21:00:00	2017-11-11 04:58:38	{'inTheMoney': True, 'contractSymbol': 'AAPL171124C00144000', 'ask': 31.2, 'impliedVolatility': 2.172856130371094, 'change': 0.0, 'openInterest': 0, 'bid': 30.4, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 30.96, 'strike': 144.0, 'expiration': 1511481600, 'lastTradeDate': 1510376318, 'volume': 4, 'contractSize': 'REGULAR'}
145.0	2017-11-24	call	AAPL171124C00145000	26.85	24.75	25.45	0.0	0.0	20.0	20.0	0.773439765625	AAPL	False	AAPL	169.98	2017-11-20 21:00:00	2017-11-16 19:08:58	{'inTheMoney': True, 'contractSymbol': 'AAPL171124C00145000', 'ask': 25.45, 'impliedVolatility': 0.773439765625, 'change': 0.0, 'openInterest': 20, 'bid': 24.75, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 26.85, 'strike': 145.0, 'expiration': 1511481600, 'lastTradeDate': 1510859338, 'volume': 20, 'contractSize': 'REGULAR'}
146.0	2017-11-24	call	AAPL171124C00146000	28.96	28.35	29.15	0.0	0.0	3.0	0.0	2.054936503295898	AAPL	False	AAPL	169.98	2017-11-20 21:00:00	2017-11-09 19:25:28	{'inTheMoney': True, 'contractSymbol': 'AAPL171124C00146000', 'ask': 29.15, 'impliedVolatility': 2.054936503295898, 'change': 0.0, 'openInterest': 0, 'bid': 28.35, 'currency': 'USD', 'percentChange': 0.0, 'lastPrice': 28.96, 'strike': 146.0, 'expiration': 1511481600, 'lastTradeDate': 1510255528, 'volume': 3, 'contractSize': 'REGULAR'}
