Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
5.0	2018-05-18	call	VIPS180518C00005000	3.9	2.8	5.9	0.0	0.0	2.0	2.0	0.6171913281250001	VIPS	False	VIPS	9.25	2017-11-20 21:02:33	2017-10-21 03:54:28	{'change': 0.0, 'lastPrice': 3.9, 'openInterest': 2, 'volume': 2, 'bid': 2.8, 'currency': 'USD', 'percentChange': 0.0, 'inTheMoney': True, 'strike': 5.0, 'expiration': 1526601600, 'lastTradeDate': 1508558068, 'ask': 5.9, 'contractSymbol': 'VIPS180518C00005000', 'contractSize': 'REGULAR', 'impliedVolatility': 0.6171913281250001}
6.0	2018-05-18	call	VIPS180518C00006000	2.5	2.1	3.0	0.0	0.0	3.0	3.0	1.0000000000000003e-05	VIPS	False	VIPS	9.25	2017-11-20 21:02:33	2017-10-14 03:48:02	{'change': 0.0, 'lastPrice': 2.5, 'openInterest': 3, 'volume': 3, 'bid': 2.1, 'currency': 'USD', 'percentChange': 0.0, 'inTheMoney': True, 'strike': 6.0, 'expiration': 1526601600, 'lastTradeDate': 1507952882, 'ask': 3.0, 'contractSymbol': 'VIPS180518C00006000', 'contractSize': 'REGULAR', 'impliedVolatility': 1.0000000000000003e-05}
7.0	2018-05-18	call	VIPS180518C00007000	1.9	1.7	2.35	0.0	0.0	16.0	47.0	0.32813171874999997	VIPS	False	VIPS	9.25	2017-11-20 21:02:33	2017-11-01 17:26:49	{'change': 0.0, 'lastPrice': 1.9, 'openInterest': 47, 'volume': 16, 'bid': 1.7, 'currency': 'USD', 'percentChange': 0.0, 'inTheMoney': True, 'strike': 7.0, 'expiration': 1526601600, 'lastTradeDate': 1509557209, 'ask': 2.35, 'contractSymbol': 'VIPS180518C00007000', 'contractSize': 'REGULAR', 'impliedVolatility': 0.32813171874999997}
8.0	2018-05-18	call	VIPS180518C00008000	2.15	1.05	3.6	-0.21999979	-9.282692	50.0	438.0	0.6816438085937502	VIPS	False	VIPS	9.25	2017-11-20 21:02:33	2017-11-20 20:46:28	{'change': -0.21999979, 'lastPrice': 2.15, 'openInterest': 438, 'volume': 50, 'bid': 1.05, 'currency': 'USD', 'percentChange': -9.282692, 'inTheMoney': True, 'strike': 8.0, 'expiration': 1526601600, 'lastTradeDate': 1511210788, 'ask': 3.6, 'contractSymbol': 'VIPS180518C00008000', 'contractSize': 'REGULAR', 'impliedVolatility': 0.6816438085937502}
9.0	2018-05-18	call	VIPS180518C00009000	1.5	1.4	1.8	-0.25	-14.285715	1.0	870.0	0.5810588769531251	VIPS	False	VIPS	9.25	2017-11-20 21:02:33	2017-11-20 15:31:18	{'change': -0.25, 'lastPrice': 1.5, 'openInterest': 870, 'volume': 1, 'bid': 1.4, 'currency': 'USD', 'percentChange': -14.285715, 'inTheMoney': True, 'strike': 9.0, 'expiration': 1526601600, 'lastTradeDate': 1511191878, 'ask': 1.8, 'contractSymbol': 'VIPS180518C00009000', 'contractSize': 'REGULAR', 'impliedVolatility': 0.5810588769531251}
10.0	2018-05-18	call	VIPS180518C00010000	1.1	1.05	1.35	-0.22000003	-16.666668	145.0	2809.0	0.579105771484375	VIPS	False	VIPS	9.25	2017-11-20 21:02:33	2017-11-20 17:56:47	{'change': -0.22000003, 'lastPrice': 1.1, 'openInterest': 2809, 'volume': 145, 'bid': 1.05, 'currency': 'USD', 'percentChange': -16.666668, 'inTheMoney': False, 'strike': 10.0, 'expiration': 1526601600, 'lastTradeDate': 1511200607, 'ask': 1.35, 'contractSymbol': 'VIPS180518C00010000', 'contractSize': 'REGULAR', 'impliedVolatility': 0.579105771484375}
11.0	2018-05-18	call	VIPS180518C00011000	0.81	0.6	1.1	-0.00999999	-1.219511	20.0	111.0	0.56055126953125	VIPS	False	VIPS	9.25	2017-11-20 21:02:33	2017-11-20 19:05:56	{'change': -0.00999999, 'lastPrice': 0.81, 'openInterest': 111, 'volume': 20, 'bid': 0.6, 'currency': 'USD', 'percentChange': -1.219511, 'inTheMoney': False, 'strike': 11.0, 'expiration': 1526601600, 'lastTradeDate': 1511204756, 'ask': 1.1, 'contractSymbol': 'VIPS180518C00011000', 'contractSize': 'REGULAR', 'impliedVolatility': 0.56055126953125}
12.0	2018-05-18	call	VIPS180518C00012000	0.59	0.5	0.75	-0.21000004	-26.250004	223.0	2830.0	0.561527822265625	VIPS	False	VIPS	9.25	2017-11-20 21:02:33	2017-11-20 20:29:41	{'change': -0.21000004, 'lastPrice': 0.59, 'openInterest': 2830, 'volume': 223, 'bid': 0.5, 'currency': 'USD', 'percentChange': -26.250004, 'inTheMoney': False, 'strike': 12.0, 'expiration': 1526601600, 'lastTradeDate': 1511209781, 'ask': 0.75, 'contractSymbol': 'VIPS180518C00012000', 'contractSize': 'REGULAR', 'impliedVolatility': 0.561527822265625}
13.0	2018-05-18	call	VIPS180518C00013000	0.4	0.3	0.65	0.0	0.0	50.0	0.0	0.570316796875	VIPS	False	VIPS	9.25	2017-11-20 21:02:33	2017-11-21 00:08:08	{'change': 0.0, 'lastPrice': 0.4, 'openInterest': 0, 'volume': 50, 'bid': 0.3, 'currency': 'USD', 'percentChange': 0.0, 'inTheMoney': False, 'strike': 13.0, 'expiration': 1526601600, 'lastTradeDate': 1511222888, 'ask': 0.65, 'contractSymbol': 'VIPS180518C00013000', 'contractSize': 'REGULAR', 'impliedVolatility': 0.570316796875}
14.0	2018-05-18	call	VIPS180518C00014000	0.26	0.2	0.7	0.059999987	29.999992	50.0	480.0	0.624027197265625	VIPS	False	VIPS	9.25	2017-11-20 21:02:33	2017-11-20 19:09:06	{'change': 0.059999987, 'lastPrice': 0.26, 'openInterest': 480, 'volume': 50, 'bid': 0.2, 'currency': 'USD', 'percentChange': 29.999992, 'inTheMoney': False, 'strike': 14.0, 'expiration': 1526601600, 'lastTradeDate': 1511204946, 'ask': 0.7, 'contractSymbol': 'VIPS180518C00014000', 'contractSize': 'REGULAR', 'impliedVolatility': 0.624027197265625}
15.0	2018-05-18	call	VIPS180518C00015000	0.1	0.25	0.45	0.0	0.0	10.0	1050.0	0.6279334082031252	VIPS	False	VIPS	9.25	2017-11-20 21:02:33	2017-11-14 17:22:03	{'change': 0.0, 'lastPrice': 0.1, 'openInterest': 1050, 'volume': 10, 'bid': 0.25, 'currency': 'USD', 'percentChange': 0.0, 'inTheMoney': False, 'strike': 15.0, 'expiration': 1526601600, 'lastTradeDate': 1510680123, 'ask': 0.45, 'contractSymbol': 'VIPS180518C00015000', 'contractSize': 'REGULAR', 'impliedVolatility': 0.6279334082031252}
