Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
140.0	2017-11-24	call	NFLX171124C00140000	57.2	53.85	54.7	0.0	0.0	160.0	80.0	1.0000000000000003e-05	NFLX	False	NFLX	196.2578	2017-11-21 18:48:34	2017-10-18 14:34:25	{'inTheMoney': True, 'openInterest': 80, 'expiration': 1511481600, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 160, 'lastTradeDate': 1508337265, 'strike': 140.0, 'contractSymbol': 'NFLX171124C00140000', 'lastPrice': 57.2, 'percentChange': 0.0, 'bid': 53.85, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'ask': 54.7}
152.5	2017-11-24	call	NFLX171124C00152500	45.8	41.35	42.5	0.0	0.0	1.0	1.0	1.0000000000000003e-05	NFLX	False	NFLX	196.2578	2017-11-21 18:48:34	2017-10-14 03:52:34	{'inTheMoney': True, 'openInterest': 1, 'expiration': 1511481600, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 1, 'lastTradeDate': 1507953154, 'strike': 152.5, 'contractSymbol': 'NFLX171124C00152500', 'lastPrice': 45.8, 'percentChange': 0.0, 'bid': 41.35, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'ask': 42.5}
157.5	2017-11-24	call	NFLX171124C00157500	42.59	42.2	43.35	0.0	0.0	5.0	0.0	2.2768597766113277	NFLX	False	NFLX	196.2578	2017-11-21 18:48:34	2017-11-04 03:47:26	{'inTheMoney': True, 'openInterest': 0, 'expiration': 1511481600, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 5, 'lastTradeDate': 1509767246, 'strike': 157.5, 'contractSymbol': 'NFLX171124C00157500', 'lastPrice': 42.59, 'percentChange': 0.0, 'bid': 42.2, 'currency': 'USD', 'impliedVolatility': 2.2768597766113277, 'ask': 43.35}
160.0	2017-11-24	call	NFLX171124C00160000	37.1	35.45	36.85	3.1499977	9.278343	1.0	18.0	1.2509803076171875	NFLX	False	NFLX	196.2578	2017-11-21 18:48:34	2017-11-21 15:07:11	{'inTheMoney': True, 'openInterest': 18, 'expiration': 1511481600, 'change': 3.1499977, 'contractSize': 'REGULAR', 'volume': 1, 'lastTradeDate': 1511276831, 'strike': 160.0, 'contractSymbol': 'NFLX171124C00160000', 'lastPrice': 37.1, 'percentChange': 9.278343, 'bid': 35.45, 'currency': 'USD', 'impliedVolatility': 1.2509803076171875, 'ask': 36.85}
162.5	2017-11-24	call	NFLX171124C00162500	33.85	31.6	32.6	0.0	0.0	1.0	1.0	1.0000000000000003e-05	NFLX	False	NFLX	196.2578	2017-11-21 18:48:34	2017-10-14 03:52:34	{'inTheMoney': True, 'openInterest': 1, 'expiration': 1511481600, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 1, 'lastTradeDate': 1507953154, 'strike': 162.5, 'contractSymbol': 'NFLX171124C00162500', 'lastPrice': 33.85, 'percentChange': 0.0, 'bid': 31.6, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'ask': 32.6}
165.0	2017-11-24	call	NFLX171124C00165000	31.9	34.75	35.85	0.0	0.0	1.0	3.0	1.9526369555664065	NFLX	False	NFLX	196.2578	2017-11-21 18:48:34	2017-10-31 13:56:54	{'inTheMoney': True, 'openInterest': 3, 'expiration': 1511481600, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 1, 'lastTradeDate': 1509458214, 'strike': 165.0, 'contractSymbol': 'NFLX171124C00165000', 'lastPrice': 31.9, 'percentChange': 0.0, 'bid': 34.75, 'currency': 'USD', 'impliedVolatility': 1.9526369555664065, 'ask': 35.85}
167.5	2017-11-24	call	NFLX171124C00167500	27.1	28.05	29.45	0.0	0.0	4.0	7.0	1.0595750146484377	NFLX	False	NFLX	196.2578	2017-11-21 18:48:34	2017-11-20 14:48:20	{'inTheMoney': True, 'openInterest': 7, 'expiration': 1511481600, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 4, 'lastTradeDate': 1511189300, 'strike': 167.5, 'contractSymbol': 'NFLX171124C00167500', 'lastPrice': 27.1, 'percentChange': 0.0, 'bid': 28.05, 'currency': 'USD', 'impliedVolatility': 1.0595750146484377, 'ask': 29.45}
170.0	2017-11-24	call	NFLX171124C00170000	23.67	25.55	26.85	0.0	0.0	1.0	18.0	0.9458013232421875	NFLX	False	NFLX	196.2578	2017-11-21 18:48:34	2017-11-20 19:57:09	{'inTheMoney': True, 'openInterest': 18, 'expiration': 1511481600, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 1, 'lastTradeDate': 1511207829, 'strike': 170.0, 'contractSymbol': 'NFLX171124C00170000', 'lastPrice': 23.67, 'percentChange': 0.0, 'bid': 25.55, 'currency': 'USD', 'impliedVolatility': 0.9458013232421875, 'ask': 26.85}
172.5	2017-11-24	call	NFLX171124C00172500	21.25	23.0	24.3	0.0	0.0	7.0	29.0	0.8520522607421875	NFLX	False	NFLX	196.2578	2017-11-21 18:48:34	2017-11-20 20:32:11	{'inTheMoney': True, 'openInterest': 29, 'expiration': 1511481600, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 7, 'lastTradeDate': 1511209931, 'strike': 172.5, 'contractSymbol': 'NFLX171124C00172500', 'lastPrice': 21.25, 'percentChange': 0.0, 'bid': 23.0, 'currency': 'USD', 'impliedVolatility': 0.8520522607421875, 'ask': 24.3}
175.0	2017-11-24	call	NFLX171124C00175000	21.02	20.55	21.95	2.5100002	13.560239	1.0	30.0	0.8266618896484373	NFLX	False	NFLX	196.2578	2017-11-21 18:48:34	2017-11-21 14:43:51	{'inTheMoney': True, 'openInterest': 30, 'expiration': 1511481600, 'change': 2.5100002, 'contractSize': 'REGULAR', 'volume': 1, 'lastTradeDate': 1511275431, 'strike': 175.0, 'contractSymbol': 'NFLX171124C00175000', 'lastPrice': 21.02, 'percentChange': 13.560239, 'bid': 20.55, 'currency': 'USD', 'impliedVolatility': 0.8266618896484373, 'ask': 21.95}
