Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
35.0	2018-05-18	call	ATVI180518C00035000	27.97	26.5	29.7	0.0	0.0	1.0	6.0	0.4731497998046875	ATVI	False	ATVI	64.5	2017-11-21 18:47:03	2017-09-25 19:58:39	{'inTheMoney': True, 'openInterest': 6, 'expiration': 1526601600, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 1, 'lastTradeDate': 1506369519, 'strike': 35.0, 'contractSymbol': 'ATVI180518C00035000', 'lastPrice': 27.97, 'percentChange': 0.0, 'bid': 26.5, 'currency': 'USD', 'impliedVolatility': 0.4731497998046875, 'ask': 29.7}
40.0	2018-05-18	call	ATVI180518C00040000	25.22	21.3	25.9	0.0	0.0	3.0	4.0	0.6079140771484376	ATVI	False	ATVI	64.5	2017-11-21 18:47:03	2017-11-08 17:53:52	{'inTheMoney': True, 'openInterest': 4, 'expiration': 1526601600, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 3, 'lastTradeDate': 1510163632, 'strike': 40.0, 'contractSymbol': 'ATVI180518C00040000', 'lastPrice': 25.22, 'percentChange': 0.0, 'bid': 21.3, 'currency': 'USD', 'impliedVolatility': 0.6079140771484376, 'ask': 25.9}
45.0	2018-05-18	call	ATVI180518C00045000	19.27	17.85	22.2	0.0	0.0	6.0	22.0	0.6262244409179689	ATVI	False	ATVI	64.5	2017-11-21 18:47:03	2017-11-13 16:23:54	{'inTheMoney': True, 'openInterest': 22, 'expiration': 1526601600, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 6, 'lastTradeDate': 1510590234, 'strike': 45.0, 'contractSymbol': 'ATVI180518C00045000', 'lastPrice': 19.27, 'percentChange': 0.0, 'bid': 17.85, 'currency': 'USD', 'impliedVolatility': 0.6262244409179689, 'ask': 22.2}
47.5	2018-05-18	call	ATVI180518C00047500	17.55	15.5	20.0	0.0	0.0	1.0	12.0	0.5887492297363282	ATVI	False	ATVI	64.5	2017-11-21 18:47:03	2017-11-16 15:31:52	{'inTheMoney': True, 'openInterest': 12, 'expiration': 1526601600, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 1, 'lastTradeDate': 1510846312, 'strike': 47.5, 'contractSymbol': 'ATVI180518C00047500', 'lastPrice': 17.55, 'percentChange': 0.0, 'bid': 15.5, 'currency': 'USD', 'impliedVolatility': 0.5887492297363282, 'ask': 20.0}
50.0	2018-05-18	call	ATVI180518C00050000	15.67	15.4	15.75	-0.5799999	-3.5692306	2.0	45.0	0.36865865722656255	ATVI	False	ATVI	64.5	2017-11-21 18:47:03	2017-11-17 20:21:15	{'inTheMoney': True, 'openInterest': 45, 'expiration': 1526601600, 'change': -0.5799999, 'contractSize': 'REGULAR', 'volume': 2, 'lastTradeDate': 1510950075, 'strike': 50.0, 'contractSymbol': 'ATVI180518C00050000', 'lastPrice': 15.67, 'percentChange': -3.5692306, 'bid': 15.4, 'currency': 'USD', 'impliedVolatility': 0.36865865722656255, 'ask': 15.75}
52.5	2018-05-18	call	ATVI180518C00052500	13.3	13.45	14.95	0.0	0.0	20.0	28.0	0.4602104760742188	ATVI	False	ATVI	64.5	2017-11-21 18:47:03	2017-11-16 15:04:11	{'inTheMoney': True, 'openInterest': 28, 'expiration': 1526601600, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 20, 'lastTradeDate': 1510844651, 'strike': 52.5, 'contractSymbol': 'ATVI180518C00052500', 'lastPrice': 13.3, 'percentChange': 0.0, 'bid': 13.45, 'currency': 'USD', 'impliedVolatility': 0.4602104760742188, 'ask': 14.95}
55.0	2018-05-18	call	ATVI180518C00055000	11.43	11.9	12.1	0.0	0.0	17.0	103.0	0.37500625	ATVI	False	ATVI	64.5	2017-11-21 18:47:03	2017-11-20 20:34:46	{'inTheMoney': True, 'openInterest': 103, 'expiration': 1526601600, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 17, 'lastTradeDate': 1511210086, 'strike': 55.0, 'contractSymbol': 'ATVI180518C00055000', 'lastPrice': 11.43, 'percentChange': 0.0, 'bid': 11.9, 'currency': 'USD', 'impliedVolatility': 0.37500625, 'ask': 12.1}
57.5	2018-05-18	call	ATVI180518C00057500	10.4	10.15	10.25	0.4499998	4.522611	4.0	113.0	0.3606020971679687	ATVI	False	ATVI	64.5	2017-11-21 18:47:03	2017-11-21 16:20:55	{'inTheMoney': True, 'openInterest': 113, 'expiration': 1526601600, 'change': 0.4499998, 'contractSize': 'REGULAR', 'volume': 4, 'lastTradeDate': 1511281255, 'strike': 57.5, 'contractSymbol': 'ATVI180518C00057500', 'lastPrice': 10.4, 'percentChange': 4.522611, 'bid': 10.15, 'currency': 'USD', 'impliedVolatility': 0.3606020971679687, 'ask': 10.25}
60.0	2018-05-18	call	ATVI180518C00060000	8.66	8.5	8.65	0.80999994	10.318471	6.0	418.0	0.3540103662109374	ATVI	False	ATVI	64.5	2017-11-21 18:47:03	2017-11-21 17:35:08	{'inTheMoney': True, 'openInterest': 418, 'expiration': 1526601600, 'change': 0.80999994, 'contractSize': 'REGULAR', 'volume': 6, 'lastTradeDate': 1511285708, 'strike': 60.0, 'contractSymbol': 'ATVI180518C00060000', 'lastPrice': 8.66, 'percentChange': 10.318471, 'bid': 8.5, 'currency': 'USD', 'impliedVolatility': 0.3540103662109374, 'ask': 8.65}
62.5	2018-05-18	call	ATVI180518C00062500	6.65	7.05	7.15	0.0	0.0	5.0	458.0	0.34448897705078124	ATVI	False	ATVI	64.5	2017-11-21 18:47:03	2017-11-20 20:23:48	{'inTheMoney': True, 'openInterest': 458, 'expiration': 1526601600, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 5, 'lastTradeDate': 1511209428, 'strike': 62.5, 'contractSymbol': 'ATVI180518C00062500', 'lastPrice': 6.65, 'percentChange': 0.0, 'bid': 7.05, 'currency': 'USD', 'impliedVolatility': 0.34448897705078124, 'ask': 7.15}
