Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
45.0	2017-11-24	call	NKE171124C00045000	8.3	8.1	8.25	0.6000004	7.792213	280.0	289.0	1.0000000000000003e-05	NKE	False	NKE	59.27	2017-11-21 18:48:43	2017-10-20 15:51:17	{'inTheMoney': True, 'openInterest': 289, 'expiration': 1511481600, 'change': 0.6000004, 'contractSize': 'REGULAR', 'volume': 280, 'lastTradeDate': 1508514677, 'strike': 45.0, 'contractSymbol': 'NKE171124C00045000', 'lastPrice': 8.3, 'percentChange': 7.792213, 'bid': 8.1, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'ask': 8.25}
45.5	2017-11-24	call	NKE171124C00045500	8.3	9.1	11.95	0.0	0.0	3.0	3.0	1.0000000000000003e-05	NKE	False	NKE	59.27	2017-11-21 18:48:43	2017-10-28 03:56:40	{'inTheMoney': True, 'openInterest': 3, 'expiration': 1511481600, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 3, 'lastTradeDate': 1509163000, 'strike': 45.5, 'contractSymbol': 'NKE171124C00045500', 'lastPrice': 8.3, 'percentChange': 0.0, 'bid': 9.1, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'ask': 11.95}
46.0	2017-11-24	call	NKE171124C00046000	10.51	11.1	15.5	0.0	0.0	1.0	1.0	1.1015669921875002	NKE	False	NKE	59.27	2017-11-21 18:48:43	2017-11-18 04:55:22	{'inTheMoney': True, 'openInterest': 1, 'expiration': 1511481600, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 1, 'lastTradeDate': 1510980922, 'strike': 46.0, 'contractSymbol': 'NKE171124C00046000', 'lastPrice': 10.51, 'percentChange': 0.0, 'bid': 11.1, 'currency': 'USD', 'impliedVolatility': 1.1015669921875002, 'ask': 15.5}
47.5	2017-11-24	call	NKE171124C00047500	3.5	5.65	5.85	0.0	0.0	17.0	17.0	1.0000000000000003e-05	NKE	False	NKE	59.27	2017-11-21 18:48:43	2017-10-14 03:55:13	{'inTheMoney': True, 'openInterest': 17, 'expiration': 1511481600, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 17, 'lastTradeDate': 1507953313, 'strike': 47.5, 'contractSymbol': 'NKE171124C00047500', 'lastPrice': 3.5, 'percentChange': 0.0, 'bid': 5.65, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'ask': 5.85}
48.5	2017-11-24	call	NKE171124C00048500	3.8	4.75	4.9	0.0	0.0	11.0	246.0	1.0000000000000003e-05	NKE	False	NKE	59.27	2017-11-21 18:48:43	2017-10-19 13:31:13	{'inTheMoney': True, 'openInterest': 246, 'expiration': 1511481600, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 11, 'lastTradeDate': 1508419873, 'strike': 48.5, 'contractSymbol': 'NKE171124C00048500', 'lastPrice': 3.8, 'percentChange': 0.0, 'bid': 4.75, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'ask': 4.9}
49.0	2017-11-24	call	NKE171124C00049000	4.55	4.25	4.45	1.8600001	69.14498	1.0	3.0	1.0000000000000003e-05	NKE	False	NKE	59.27	2017-11-21 18:48:43	2017-10-20 16:51:05	{'inTheMoney': True, 'openInterest': 3, 'expiration': 1511481600, 'change': 1.8600001, 'contractSize': 'REGULAR', 'volume': 1, 'lastTradeDate': 1508518265, 'strike': 49.0, 'contractSymbol': 'NKE171124C00049000', 'lastPrice': 4.55, 'percentChange': 69.14498, 'bid': 4.25, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'ask': 4.45}
49.5	2017-11-24	call	NKE171124C00049500	4.54	6.5	7.0	0.0	0.0	5.0	19.0	1.0000000000000003e-05	NKE	False	NKE	59.27	2017-11-21 18:48:43	2017-10-25 16:34:07	{'inTheMoney': True, 'openInterest': 19, 'expiration': 1511481600, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 5, 'lastTradeDate': 1508949247, 'strike': 49.5, 'contractSymbol': 'NKE171124C00049500', 'lastPrice': 4.54, 'percentChange': 0.0, 'bid': 6.5, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'ask': 7.0}
50.0	2017-11-24	call	NKE171124C00050000	9.13	9.05	9.25	0.119999886	1.3318522	1.0	37.0	1.0000000000000003e-05	NKE	False	NKE	59.27	2017-11-21 18:48:43	2017-11-21 14:46:44	{'inTheMoney': True, 'openInterest': 37, 'expiration': 1511481600, 'change': 0.119999886, 'contractSize': 'REGULAR', 'volume': 1, 'lastTradeDate': 1511275604, 'strike': 50.0, 'contractSymbol': 'NKE171124C00050000', 'lastPrice': 9.13, 'percentChange': 1.3318522, 'bid': 9.05, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'ask': 9.25}
50.5	2017-11-24	call	NKE171124C00050500	8.6	6.5	11.0	4.9800005	137.56908	1.0	39.0	2.431644545898437	NKE	False	NKE	59.27	2017-11-21 18:48:43	2017-11-17 20:50:24	{'inTheMoney': True, 'openInterest': 39, 'expiration': 1511481600, 'change': 4.9800005, 'contractSize': 'REGULAR', 'volume': 1, 'lastTradeDate': 1510951824, 'strike': 50.5, 'contractSymbol': 'NKE171124C00050500', 'lastPrice': 8.6, 'percentChange': 137.56908, 'bid': 6.5, 'currency': 'USD', 'impliedVolatility': 2.431644545898437, 'ask': 11.0}
51.0	2017-11-24	call	NKE171124C00051000	2.78	5.0	5.5	0.0	0.0	2.0	51.0	1.0000000000000003e-05	NKE	False	NKE	59.27	2017-11-21 18:48:43	2017-10-24 16:04:31	{'inTheMoney': True, 'openInterest': 51, 'expiration': 1511481600, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 2, 'lastTradeDate': 1508861071, 'strike': 51.0, 'contractSymbol': 'NKE171124C00051000', 'lastPrice': 2.78, 'percentChange': 0.0, 'bid': 5.0, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'ask': 5.5}
