Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
0.5	2018-01-19	call	AMD180119C00000500	11.2	10.85	10.95	0.47999954	4.4776073	10.0	517.0	4.187504765625	AMD	False	AMD	11.41	2017-11-21 18:47:03	2017-11-17 15:03:40	{'inTheMoney': True, 'openInterest': 517, 'expiration': 1516320000, 'change': 0.47999954, 'contractSize': 'REGULAR', 'volume': 10, 'lastTradeDate': 1510931020, 'strike': 0.5, 'contractSymbol': 'AMD180119C00000500', 'lastPrice': 11.2, 'percentChange': 4.4776073, 'bid': 10.85, 'currency': 'USD', 'impliedVolatility': 4.187504765625, 'ask': 10.95}
1.0	2018-01-19	call	AMD180119C00001000	9.81	9.85	9.95	-2.0899992	-17.563019	200.0	446.0	1.0000000000000003e-05	AMD	False	AMD	11.41	2017-11-21 18:47:03	2017-10-30 17:28:31	{'inTheMoney': True, 'openInterest': 446, 'expiration': 1516320000, 'change': -2.0899992, 'contractSize': 'REGULAR', 'volume': 200, 'lastTradeDate': 1509384511, 'strike': 1.0, 'contractSymbol': 'AMD180119C00001000', 'lastPrice': 9.81, 'percentChange': -17.563019, 'bid': 9.85, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'ask': 9.95}
1.5	2018-01-19	call	AMD180119C00001500	9.4	12.2	12.45	0.0	0.0	1.0	83.0	0.0	AMD	False	AMD	11.41	2017-11-21 18:47:03	2017-06-03 03:52:08	{'inTheMoney': True, 'openInterest': 83, 'expiration': 1516320000, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 1, 'lastTradeDate': 1496461928, 'strike': 1.5, 'contractSymbol': 'AMD180119C00001500', 'lastPrice': 9.4, 'percentChange': 0.0, 'bid': 12.2, 'currency': 'USD', 'impliedVolatility': 0.0, 'ask': 12.45}
2.0	2018-01-19	call	AMD180119C00002000	8.83	8.85	8.95	-2.21	-20.018116	1015.0	1337.0	1.0000000000000003e-05	AMD	False	AMD	11.41	2017-11-21 18:47:03	2017-10-30 19:30:57	{'inTheMoney': True, 'openInterest': 1337, 'expiration': 1516320000, 'change': -2.21, 'contractSize': 'REGULAR', 'volume': 1015, 'lastTradeDate': 1509391857, 'strike': 2.0, 'contractSymbol': 'AMD180119C00002000', 'lastPrice': 8.83, 'percentChange': -20.018116, 'bid': 8.85, 'currency': 'USD', 'impliedVolatility': 1.0000000000000003e-05, 'ask': 8.95}
2.5	2018-01-19	call	AMD180119C00002500	11.65	9.25	9.4	0.0	0.0	40.0	826.0	3.3554703613281243	AMD	False	AMD	11.41	2017-11-21 18:47:03	2017-10-23 15:24:47	{'inTheMoney': True, 'openInterest': 826, 'expiration': 1516320000, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 40, 'lastTradeDate': 1508772287, 'strike': 2.5, 'contractSymbol': 'AMD180119C00002500', 'lastPrice': 11.65, 'percentChange': 0.0, 'bid': 9.25, 'currency': 'USD', 'impliedVolatility': 3.3554703613281243, 'ask': 9.4}
3.0	2018-01-19	call	AMD180119C00003000	8.5	8.8	8.95	-1.3400002	-13.617888	1.0	965.0	3.07031482421875	AMD	False	AMD	11.41	2017-11-21 18:47:03	2017-10-27 15:05:39	{'inTheMoney': True, 'openInterest': 965, 'expiration': 1516320000, 'change': -1.3400002, 'contractSize': 'REGULAR', 'volume': 1, 'lastTradeDate': 1509116739, 'strike': 3.0, 'contractSymbol': 'AMD180119C00003000', 'lastPrice': 8.5, 'percentChange': -13.617888, 'bid': 8.8, 'currency': 'USD', 'impliedVolatility': 3.07031482421875, 'ask': 8.95}
3.5	2018-01-19	call	AMD180119C00003500	7.69	7.85	7.95	0.0	0.0	2.0	1393.0	1.5156274218749999	AMD	False	AMD	11.41	2017-11-21 18:47:03	2017-11-14 15:20:11	{'inTheMoney': True, 'openInterest': 1393, 'expiration': 1516320000, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 2, 'lastTradeDate': 1510672811, 'strike': 3.5, 'contractSymbol': 'AMD180119C00003500', 'lastPrice': 7.69, 'percentChange': 0.0, 'bid': 7.85, 'currency': 'USD', 'impliedVolatility': 1.5156274218749999, 'ask': 7.95}
4.0	2018-01-19	call	AMD180119C00004000	7.4	7.4	7.45	0.4000001	5.7142873	14.0	4456.0	1.171879140625	AMD	False	AMD	11.41	2017-11-21 18:47:03	2017-11-21 17:16:41	{'inTheMoney': True, 'openInterest': 4456, 'expiration': 1516320000, 'change': 0.4000001, 'contractSize': 'REGULAR', 'volume': 14, 'lastTradeDate': 1511284601, 'strike': 4.0, 'contractSymbol': 'AMD180119C00004000', 'lastPrice': 7.4, 'percentChange': 5.7142873, 'bid': 7.4, 'currency': 'USD', 'impliedVolatility': 1.171879140625, 'ask': 7.45}
4.5	2018-01-19	call	AMD180119C00004500	6.6	6.85	6.95	0.0	0.0	5.0	2031.0	1.21875390625	AMD	False	AMD	11.41	2017-11-21 18:47:03	2017-11-15 16:57:08	{'inTheMoney': True, 'openInterest': 2031, 'expiration': 1516320000, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 5, 'lastTradeDate': 1510765028, 'strike': 4.5, 'contractSymbol': 'AMD180119C00004500', 'lastPrice': 6.6, 'percentChange': 0.0, 'bid': 6.85, 'currency': 'USD', 'impliedVolatility': 1.21875390625, 'ask': 6.95}
5.0	2018-01-19	call	AMD180119C00005000	6.3	6.4	6.5	0.0	0.0	53.0	15175.0	1.09375453125	AMD	False	AMD	11.41	2017-11-21 18:47:03	2017-11-20 20:34:33	{'inTheMoney': True, 'openInterest': 15175, 'expiration': 1516320000, 'change': 0.0, 'contractSize': 'REGULAR', 'volume': 53, 'lastTradeDate': 1511210073, 'strike': 5.0, 'contractSymbol': 'AMD180119C00005000', 'lastPrice': 6.3, 'percentChange': 0.0, 'bid': 6.4, 'currency': 'USD', 'impliedVolatility': 1.09375453125, 'ask': 6.5}
