Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
60.0	2018-01-26	call	PYPL180126C00060000	19.84	20.25	21.05	0.0	0.0	1.0	1.0	1.0000000000000003e-05	PYPL	False	PYPL	83.98	2018-01-22 21:00:01	2018-01-11 19:19:57	{'lastPrice': 19.84, 'contractSymbol': 'PYPL180126C00060000', 'bid': 20.25, 'lastTradeDate': 1515698397, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 60.0, 'inTheMoney': True, 'openInterest': 1, 'volume': 1, 'ask': 21.05, 'currency': 'USD'}
65.0	2018-01-26	call	PYPL180126C00065000	14.4	13.3	17.75	0.0	0.0	16.0	16.0	1.0000000000000003e-05	PYPL	False	PYPL	83.98	2018-01-22 21:00:01	2018-01-09 15:40:44	{'lastPrice': 14.4, 'contractSymbol': 'PYPL180126C00065000', 'bid': 13.3, 'lastTradeDate': 1515512444, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 65.0, 'inTheMoney': True, 'openInterest': 16, 'volume': 16, 'ask': 17.75, 'currency': 'USD'}
65.5	2018-01-26	call	PYPL180126C00065500	10.44	9.2	11.95	0.0	0.0	2.0	0.0	1.0000000000000003e-05	PYPL	False	PYPL	83.98	2018-01-22 21:00:01	2017-12-16 04:50:41	{'lastPrice': 10.44, 'contractSymbol': 'PYPL180126C00065500', 'bid': 9.2, 'lastTradeDate': 1513399841, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 65.5, 'inTheMoney': True, 'openInterest': 0, 'volume': 2, 'ask': 11.95, 'currency': 'USD'}
66.0	2018-01-26	call	PYPL180126C00066000	13.36	14.3	15.25	0.0	0.0	6.0	58.0	1.0000000000000003e-05	PYPL	False	PYPL	83.98	2018-01-22 21:00:01	2018-01-11 15:52:15	{'lastPrice': 13.36, 'contractSymbol': 'PYPL180126C00066000', 'bid': 14.3, 'lastTradeDate': 1515685935, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 66.0, 'inTheMoney': True, 'openInterest': 58, 'volume': 6, 'ask': 15.25, 'currency': 'USD'}
66.5	2018-01-26	call	PYPL180126C00066500	9.6	10.8	14.8	0.0	0.0	1.0	1.0	1.0000000000000003e-05	PYPL	False	PYPL	83.98	2018-01-22 21:00:01	2018-01-03 15:00:55	{'lastPrice': 9.6, 'contractSymbol': 'PYPL180126C00066500', 'bid': 10.8, 'lastTradeDate': 1514991655, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 66.5, 'inTheMoney': True, 'openInterest': 1, 'volume': 1, 'ask': 14.8, 'currency': 'USD'}
67.0	2018-01-26	call	PYPL180126C00067000	12.4	11.3	15.8	0.0	0.0	1.0	19.0	1.0000000000000003e-05	PYPL	False	PYPL	83.98	2018-01-22 21:00:01	2018-01-09 20:52:32	{'lastPrice': 12.4, 'contractSymbol': 'PYPL180126C00067000', 'bid': 11.3, 'lastTradeDate': 1515531152, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 67.0, 'inTheMoney': True, 'openInterest': 19, 'volume': 1, 'ask': 15.8, 'currency': 'USD'}
67.5	2018-01-26	call	PYPL180126C00067500	13.2	15.1	17.55	0.0	0.0	2.0	49.0	1.7216810791015624	PYPL	False	PYPL	83.98	2018-01-22 21:00:01	2018-01-17 14:55:19	{'lastPrice': 13.2, 'contractSymbol': 'PYPL180126C00067500', 'bid': 15.1, 'lastTradeDate': 1516200919, 'change': 0.0, 'impliedVolatility': 1.7216810791015624, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 67.5, 'inTheMoney': True, 'openInterest': 49, 'volume': 2, 'ask': 17.55, 'currency': 'USD'}
68.0	2018-01-26	call	PYPL180126C00068000	13.05	14.65	17.0	0.0	0.0	45.0	59.0	1.654298603515625	PYPL	False	PYPL	83.98	2018-01-22 21:00:01	2018-01-16 15:07:01	{'lastPrice': 13.05, 'contractSymbol': 'PYPL180126C00068000', 'bid': 14.65, 'lastTradeDate': 1516115221, 'change': 0.0, 'impliedVolatility': 1.654298603515625, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 68.0, 'inTheMoney': True, 'openInterest': 59, 'volume': 45, 'ask': 17.0, 'currency': 'USD'}
68.5	2018-01-26	call	PYPL180126C00068500	5.75	5.45	6.1	0.0	0.0	18.0	18.0	1.0000000000000003e-05	PYPL	False	PYPL	83.98	2018-01-22 21:00:01	2017-12-30 04:53:56	{'lastPrice': 5.75, 'contractSymbol': 'PYPL180126C00068500', 'bid': 5.45, 'lastTradeDate': 1514609636, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 68.5, 'inTheMoney': True, 'openInterest': 18, 'volume': 18, 'ask': 6.1, 'currency': 'USD'}
69.0	2018-01-26	call	PYPL180126C00069000	11.95	13.6	16.05	0.0	0.0	8.0	25.0	1.5966817041015622	PYPL	False	PYPL	83.98	2018-01-22 21:00:01	2018-01-16 16:32:45	{'lastPrice': 11.95, 'contractSymbol': 'PYPL180126C00069000', 'bid': 13.6, 'lastTradeDate': 1516120365, 'change': 0.0, 'impliedVolatility': 1.5966817041015622, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 69.0, 'inTheMoney': True, 'openInterest': 25, 'volume': 8, 'ask': 16.05, 'currency': 'USD'}
69.5	2018-01-26	call	PYPL180126C00069500	11.8	13.15	15.85	0.0	0.0	70.0	85.0	0.6875031250000001	PYPL	False	PYPL	83.98	2018-01-22 21:00:01	2018-01-16 17:54:41	{'lastPrice': 11.8, 'contractSymbol': 'PYPL180126C00069500', 'bid': 13.15, 'lastTradeDate': 1516125281, 'change': 0.0, 'impliedVolatility': 0.6875031250000001, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 69.5, 'inTheMoney': True, 'openInterest': 85, 'volume': 70, 'ask': 15.85, 'currency': 'USD'}
70.0	2018-01-26	call	PYPL180126C00070000	13.99	13.85	14.15	0.25	1.8195052	6.0	448.0	0.6640658593750002	PYPL	False	PYPL	83.98	2018-01-22 21:00:01	2018-01-22 17:01:53	{'lastPrice': 13.99, 'contractSymbol': 'PYPL180126C00070000', 'bid': 13.85, 'lastTradeDate': 1516640513, 'change': 0.25, 'impliedVolatility': 0.6640658593750002, 'contractSize': 'REGULAR', 'percentChange': 1.8195052, 'expiration': 1516924800, 'strike': 70.0, 'inTheMoney': True, 'openInterest': 448, 'volume': 6, 'ask': 14.15, 'currency': 'USD'}
70.5	2018-01-26	call	PYPL180126C00070500	4.3	3.65	4.6	0.0	0.0	11.0	23.0	1.0000000000000003e-05	PYPL	False	PYPL	83.98	2018-01-22 21:00:01	2017-12-26 16:24:32	{'lastPrice': 4.3, 'contractSymbol': 'PYPL180126C00070500', 'bid': 3.65, 'lastTradeDate': 1514305472, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 70.5, 'inTheMoney': True, 'openInterest': 23, 'volume': 11, 'ask': 4.6, 'currency': 'USD'}
71.0	2018-01-26	call	PYPL180126C00071000	7.4	7.35	8.7	3.3000002	80.48781	5.0	30.0	1.0000000000000003e-05	PYPL	False	PYPL	83.98	2018-01-22 21:00:01	2018-01-05 15:34:51	{'lastPrice': 7.4, 'contractSymbol': 'PYPL180126C00071000', 'bid': 7.35, 'lastTradeDate': 1515166491, 'change': 3.3000002, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 80.48781, 'expiration': 1516924800, 'strike': 71.0, 'inTheMoney': True, 'openInterest': 30, 'volume': 5, 'ask': 8.7, 'currency': 'USD'}
71.5	2018-01-26	call	PYPL180126C00071500	4.1	3.35	3.7	0.0	0.0	1.0	20.0	1.0000000000000003e-05	PYPL	False	PYPL	83.98	2018-01-22 21:00:01	2017-12-28 17:44:38	{'lastPrice': 4.1, 'contractSymbol': 'PYPL180126C00071500', 'bid': 3.35, 'lastTradeDate': 1514483078, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 71.5, 'inTheMoney': True, 'openInterest': 20, 'volume': 1, 'ask': 3.7, 'currency': 'USD'}
72.0	2018-01-26	call	PYPL180126C00072000	9.35	10.15	13.45	0.0	0.0	10.0	52.0	1.517580537109375	PYPL	False	PYPL	83.98	2018-01-22 21:00:01	2018-01-17 14:36:44	{'lastPrice': 9.35, 'contractSymbol': 'PYPL180126C00072000', 'bid': 10.15, 'lastTradeDate': 1516199804, 'change': 0.0, 'impliedVolatility': 1.517580537109375, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 72.0, 'inTheMoney': True, 'openInterest': 52, 'volume': 10, 'ask': 13.45, 'currency': 'USD'}
73.0	2018-01-26	call	PYPL180126C00073000	10.95	10.8	11.3	1.3999996	14.659682	43.0	95.0	0.64062859375	PYPL	False	PYPL	83.98	2018-01-22 21:00:01	2018-01-22 18:00:38	{'lastPrice': 10.95, 'contractSymbol': 'PYPL180126C00073000', 'bid': 10.8, 'lastTradeDate': 1516644038, 'change': 1.3999996, 'impliedVolatility': 0.64062859375, 'contractSize': 'REGULAR', 'percentChange': 14.659682, 'expiration': 1516924800, 'strike': 73.0, 'inTheMoney': True, 'openInterest': 95, 'volume': 43, 'ask': 11.3, 'currency': 'USD'}
73.5	2018-01-26	call	PYPL180126C00073500	7.07	8.65	11.95	0.0	0.0	2.0	24.0	1.3857452587890622	PYPL	False	PYPL	83.98	2018-01-22 21:00:01	2018-01-16 19:34:02	{'lastPrice': 7.07, 'contractSymbol': 'PYPL180126C00073500', 'bid': 8.65, 'lastTradeDate': 1516131242, 'change': 0.0, 'impliedVolatility': 1.3857452587890622, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 73.5, 'inTheMoney': True, 'openInterest': 24, 'volume': 2, 'ask': 11.95, 'currency': 'USD'}
74.0	2018-01-26	call	PYPL180126C00074000	9.23	8.15	11.45	0.0	0.0	1.0	282.0	1.341311887207031	PYPL	False	PYPL	83.98	2018-01-22 21:00:01	2018-01-18 19:59:17	{'lastPrice': 9.23, 'contractSymbol': 'PYPL180126C00074000', 'bid': 8.15, 'lastTradeDate': 1516305557, 'change': 0.0, 'impliedVolatility': 1.341311887207031, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 74.0, 'inTheMoney': True, 'openInterest': 282, 'volume': 1, 'ask': 11.45, 'currency': 'USD'}
74.5	2018-01-26	call	PYPL180126C00074500	9.25	8.25	9.9	2.7800002	42.967545	2.0	58.0	0.8398453515625	PYPL	False	PYPL	83.98	2018-01-22 21:00:01	2018-01-22 18:23:14	{'lastPrice': 9.25, 'contractSymbol': 'PYPL180126C00074500', 'bid': 8.25, 'lastTradeDate': 1516645394, 'change': 2.7800002, 'impliedVolatility': 0.8398453515625, 'contractSize': 'REGULAR', 'percentChange': 42.967545, 'expiration': 1516924800, 'strike': 74.5, 'inTheMoney': True, 'openInterest': 58, 'volume': 2, 'ask': 9.9, 'currency': 'USD'}
