Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
18.0	2018-02-16	call	INTC180216C00018000	28.3	26.8	30.2	0.0	0.0	8.0	0.0	2.5644567138671874	INTC	False	INTC	45.75	2018-01-22 21:00:01	2017-12-30 04:55:35	{'lastPrice': 28.3, 'contractSymbol': 'INTC180216C00018000', 'bid': 26.8, 'lastTradeDate': 1514609735, 'change': 0.0, 'impliedVolatility': 2.5644567138671874, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 18.0, 'inTheMoney': True, 'openInterest': 0, 'volume': 8, 'ask': 30.2, 'currency': 'USD'}
19.0	2018-02-16	call	INTC180216C00019000	27.3	26.95	27.8	-0.35000038	-1.2658242	18.0	4.0	2.3242229394531244	INTC	False	INTC	45.75	2018-01-22 21:00:01	2017-11-11 04:51:12	{'lastPrice': 27.3, 'contractSymbol': 'INTC180216C00019000', 'bid': 26.95, 'lastTradeDate': 1510375872, 'change': -0.35000038, 'impliedVolatility': 2.3242229394531244, 'contractSize': 'REGULAR', 'percentChange': -1.2658242, 'expiration': 1518739200, 'strike': 19.0, 'inTheMoney': True, 'openInterest': 4, 'volume': 18, 'ask': 27.8, 'currency': 'USD'}
20.0	2018-02-16	call	INTC180216C00020000	25.25	23.05	26.15	0.0	0.0	4.0	59.0	1.9882813085937499	INTC	False	INTC	45.75	2018-01-22 21:00:01	2018-01-03 20:58:04	{'lastPrice': 25.25, 'contractSymbol': 'INTC180216C00020000', 'bid': 23.05, 'lastTradeDate': 1515013084, 'change': 0.0, 'impliedVolatility': 1.9882813085937499, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 20.0, 'inTheMoney': True, 'openInterest': 59, 'volume': 4, 'ask': 26.15, 'currency': 'USD'}
21.0	2018-02-16	call	INTC180216C00021000	25.45	24.3	27.3	0.0	0.0	30.0	30.0	2.405277424316406	INTC	False	INTC	45.75	2018-01-22 21:00:01	2017-12-30 04:55:35	{'lastPrice': 25.45, 'contractSymbol': 'INTC180216C00021000', 'bid': 24.3, 'lastTradeDate': 1514609735, 'change': 0.0, 'impliedVolatility': 2.405277424316406, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 21.0, 'inTheMoney': True, 'openInterest': 30, 'volume': 30, 'ask': 27.3, 'currency': 'USD'}
22.0	2018-02-16	call	INTC180216C00022000	24.4	24.15	24.45	0.0	0.0	12.0	2.0	1.9228519482421875	INTC	False	INTC	45.75	2018-01-22 21:00:01	2017-12-30 04:55:35	{'lastPrice': 24.4, 'contractSymbol': 'INTC180216C00022000', 'bid': 24.15, 'lastTradeDate': 1514609735, 'change': 0.0, 'impliedVolatility': 1.9228519482421875, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 22.0, 'inTheMoney': True, 'openInterest': 2, 'volume': 12, 'ask': 24.45, 'currency': 'USD'}
23.0	2018-02-16	call	INTC180216C00023000	23.4	23.15	23.35	0.10000038	0.42918617	34.0	45.0	1.78125109375	INTC	False	INTC	45.75	2018-01-22 21:00:01	2017-12-29 19:56:32	{'lastPrice': 23.4, 'contractSymbol': 'INTC180216C00023000', 'bid': 23.15, 'lastTradeDate': 1514577392, 'change': 0.10000038, 'impliedVolatility': 1.78125109375, 'contractSize': 'REGULAR', 'percentChange': 0.42918617, 'expiration': 1518739200, 'strike': 23.0, 'inTheMoney': True, 'openInterest': 45, 'volume': 34, 'ask': 23.35, 'currency': 'USD'}
24.0	2018-02-16	call	INTC180216C00024000	20.54	19.9	22.85	0.0	0.0	2.0	2.0	2.0878954052734366	INTC	False	INTC	45.75	2018-01-22 21:00:01	2018-01-06 04:45:26	{'lastPrice': 20.54, 'contractSymbol': 'INTC180216C00024000', 'bid': 19.9, 'lastTradeDate': 1515213926, 'change': 0.0, 'impliedVolatility': 2.0878954052734366, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 24.0, 'inTheMoney': True, 'openInterest': 2, 'volume': 2, 'ask': 22.85, 'currency': 'USD'}
25.0	2018-02-16	call	INTC180216C00025000	20.95	20.75	22.45	9.660001	85.56245	4.0	5.0	1.8359383203124997	INTC	False	INTC	45.75	2018-01-22 21:00:01	2017-11-03 18:56:24	{'lastPrice': 20.95, 'contractSymbol': 'INTC180216C00025000', 'bid': 20.75, 'lastTradeDate': 1509735384, 'change': 9.660001, 'impliedVolatility': 1.8359383203124997, 'contractSize': 'REGULAR', 'percentChange': 85.56245, 'expiration': 1518739200, 'strike': 25.0, 'inTheMoney': True, 'openInterest': 5, 'volume': 4, 'ask': 22.45, 'currency': 'USD'}
28.0	2018-02-16	call	INTC180216C00028000	16.6	16.5	19.0	0.0	0.0	3.0	0.0	0.500005	INTC	False	INTC	45.75	2018-01-22 21:00:01	2017-11-27 22:30:23	{'lastPrice': 16.6, 'contractSymbol': 'INTC180216C00028000', 'bid': 16.5, 'lastTradeDate': 1511821823, 'change': 0.0, 'impliedVolatility': 0.500005, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 28.0, 'inTheMoney': True, 'openInterest': 0, 'volume': 3, 'ask': 19.0, 'currency': 'USD'}
29.0	2018-02-16	call	INTC180216C00029000	8.8	10.1	12.05	0.0	0.0	12.0	12.0	1.0000000000000003e-05	INTC	False	INTC	45.75	2018-01-22 21:00:01	2017-09-30 03:56:26	{'lastPrice': 8.8, 'contractSymbol': 'INTC180216C00029000', 'bid': 10.1, 'lastTradeDate': 1506743786, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 29.0, 'inTheMoney': True, 'openInterest': 12, 'volume': 12, 'ask': 12.05, 'currency': 'USD'}
