Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
60.0	2018-02-02	call	GRUB180202C00060000	10.3	9.3	10.5	0.0	0.0	4.0	0.0	1.0000000000000003e-05	GRUB	False	GRUB	71.92	2018-01-22 21:01:43	2018-01-20 04:49:04	{'lastPrice': 10.3, 'contractSymbol': 'GRUB180202C00060000', 'bid': 9.3, 'lastTradeDate': 1516423744, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1517529600, 'strike': 60.0, 'inTheMoney': True, 'openInterest': 0, 'volume': 4, 'ask': 10.5, 'currency': 'USD'}
65.0	2018-02-02	call	GRUB180202C00065000	7.2	5.7	8.0	2.5	53.19149	10.0	18.0	0.70898728515625	GRUB	False	GRUB	71.92	2018-01-22 21:01:43	2018-01-22 16:28:48	{'lastPrice': 7.2, 'contractSymbol': 'GRUB180202C00065000', 'bid': 5.7, 'lastTradeDate': 1516638528, 'change': 2.5, 'impliedVolatility': 0.70898728515625, 'contractSize': 'REGULAR', 'percentChange': 53.19149, 'expiration': 1517529600, 'strike': 65.0, 'inTheMoney': True, 'openInterest': 18, 'volume': 10, 'ask': 8.0, 'currency': 'USD'}
67.5	2018-02-02	call	GRUB180202C00067500	4.0	4.2	4.9	-0.5	-11.111112	10.0	10.0	0.38477177734374995	GRUB	False	GRUB	71.92	2018-01-22 21:01:43	2018-01-22 15:11:03	{'lastPrice': 4.0, 'contractSymbol': 'GRUB180202C00067500', 'bid': 4.2, 'lastTradeDate': 1516633863, 'change': -0.5, 'impliedVolatility': 0.38477177734374995, 'contractSize': 'REGULAR', 'percentChange': -11.111112, 'expiration': 1517529600, 'strike': 67.5, 'inTheMoney': True, 'openInterest': 10, 'volume': 10, 'ask': 4.9, 'currency': 'USD'}
68.0	2018-02-02	call	GRUB180202C00068000	1.99	2.55	3.0	-1.6600001	-45.479454	2.0	26.0	1.0000000000000003e-05	GRUB	False	GRUB	71.92	2018-01-22 21:01:43	2018-01-19 15:35:22	{'lastPrice': 1.99, 'contractSymbol': 'GRUB180202C00068000', 'bid': 2.55, 'lastTradeDate': 1516376122, 'change': -1.6600001, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': -45.479454, 'expiration': 1517529600, 'strike': 68.0, 'inTheMoney': True, 'openInterest': 26, 'volume': 2, 'ask': 3.0, 'currency': 'USD'}
68.5	2018-02-02	call	GRUB180202C00068500	1.85	2.35	2.65	0.0	0.0	4.0	2.0	1.0000000000000003e-05	GRUB	False	GRUB	71.92	2018-01-22 21:01:43	2018-01-20 04:49:05	{'lastPrice': 1.85, 'contractSymbol': 'GRUB180202C00068500', 'bid': 2.35, 'lastTradeDate': 1516423745, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1517529600, 'strike': 68.5, 'inTheMoney': True, 'openInterest': 2, 'volume': 4, 'ask': 2.65, 'currency': 'USD'}
69.0	2018-02-02	call	GRUB180202C00069000	3.2	3.2	3.6	-2.3	-41.81818	24.0	23.0	0.34717449707031245	GRUB	False	GRUB	71.92	2018-01-22 21:01:43	2018-01-22 16:37:49	{'lastPrice': 3.2, 'contractSymbol': 'GRUB180202C00069000', 'bid': 3.2, 'lastTradeDate': 1516639069, 'change': -2.3, 'impliedVolatility': 0.34717449707031245, 'contractSize': 'REGULAR', 'percentChange': -41.81818, 'expiration': 1517529600, 'strike': 69.0, 'inTheMoney': True, 'openInterest': 23, 'volume': 24, 'ask': 3.6, 'currency': 'USD'}
69.5	2018-02-02	call	GRUB180202C00069500	2.57	2.95	3.2	1.3199999	105.6	1.0	33.0	0.33789724609375	GRUB	False	GRUB	71.92	2018-01-22 21:01:43	2018-01-22 15:16:15	{'lastPrice': 2.57, 'contractSymbol': 'GRUB180202C00069500', 'bid': 2.95, 'lastTradeDate': 1516634175, 'change': 1.3199999, 'impliedVolatility': 0.33789724609375, 'contractSize': 'REGULAR', 'percentChange': 105.6, 'expiration': 1517529600, 'strike': 69.5, 'inTheMoney': True, 'openInterest': 33, 'volume': 1, 'ask': 3.2, 'currency': 'USD'}
70.0	2018-02-02	call	GRUB180202C00070000	2.45	2.6	2.85	1.52	163.44086	2.0	41.0	0.3354558642578125	GRUB	False	GRUB	71.92	2018-01-22 21:01:43	2018-01-22 19:02:49	{'lastPrice': 2.45, 'contractSymbol': 'GRUB180202C00070000', 'bid': 2.6, 'lastTradeDate': 1516647769, 'change': 1.52, 'impliedVolatility': 0.3354558642578125, 'contractSize': 'REGULAR', 'percentChange': 163.44086, 'expiration': 1517529600, 'strike': 70.0, 'inTheMoney': True, 'openInterest': 41, 'volume': 2, 'ask': 2.85, 'currency': 'USD'}
70.5	2018-02-02	call	GRUB180202C00070500	2.1	2.25	2.45	0.8499999	67.99999	27.0	12.0	0.3188544677734374	GRUB	False	GRUB	71.92	2018-01-22 21:01:43	2018-01-22 15:39:06	{'lastPrice': 2.1, 'contractSymbol': 'GRUB180202C00070500', 'bid': 2.25, 'lastTradeDate': 1516635546, 'change': 0.8499999, 'impliedVolatility': 0.3188544677734374, 'contractSize': 'REGULAR', 'percentChange': 67.99999, 'expiration': 1517529600, 'strike': 70.5, 'inTheMoney': True, 'openInterest': 12, 'volume': 27, 'ask': 2.45, 'currency': 'USD'}
71.0	2018-02-02	call	GRUB180202C00071000	0.8	0.8	1.25	-1.0799999	-57.4468	13.0	39.0	0.13428600097656251	GRUB	False	GRUB	71.92	2018-01-22 21:01:43	2018-01-19 16:57:16	{'lastPrice': 0.8, 'contractSymbol': 'GRUB180202C00071000', 'bid': 0.8, 'lastTradeDate': 1516381036, 'change': -1.0799999, 'impliedVolatility': 0.13428600097656251, 'contractSize': 'REGULAR', 'percentChange': -57.4468, 'expiration': 1517529600, 'strike': 71.0, 'inTheMoney': True, 'openInterest': 39, 'volume': 13, 'ask': 1.25, 'currency': 'USD'}
