Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
114.0	2018-02-09	call	EFX180209C00114000	6.1	9.5	10.0	0.0	0.0	3.0	3.0	1.0000000000000003e-05	EFX	False	EFX	125.0	2018-01-22 21:01:01	2018-01-06 04:46:30	{'lastPrice': 6.1, 'contractSymbol': 'EFX180209C00114000', 'bid': 9.5, 'lastTradeDate': 1515213990, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518134400, 'strike': 114.0, 'inTheMoney': True, 'openInterest': 3, 'volume': 3, 'ask': 10.0, 'currency': 'USD'}
119.0	2018-02-09	call	EFX180209C00119000	4.9	5.4	5.8	0.0	0.0	3.0	4.0	1.0000000000000003e-05	EFX	False	EFX	125.0	2018-01-22 21:01:01	2018-01-04 19:14:42	{'lastPrice': 4.9, 'contractSymbol': 'EFX180209C00119000', 'bid': 5.4, 'lastTradeDate': 1515093282, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518134400, 'strike': 119.0, 'inTheMoney': True, 'openInterest': 4, 'volume': 3, 'ask': 5.8, 'currency': 'USD'}
120.0	2018-02-09	call	EFX180209C00120000	5.92	5.6	6.6	1.5	33.93665	1.0	2.0	0.3188544677734374	EFX	False	EFX	125.0	2018-01-22 21:01:01	2018-01-22 19:29:28	{'lastPrice': 5.92, 'contractSymbol': 'EFX180209C00120000', 'bid': 5.6, 'lastTradeDate': 1516649368, 'change': 1.5, 'impliedVolatility': 0.3188544677734374, 'contractSize': 'REGULAR', 'percentChange': 33.93665, 'expiration': 1518134400, 'strike': 120.0, 'inTheMoney': True, 'openInterest': 2, 'volume': 1, 'ask': 6.6, 'currency': 'USD'}
121.0	2018-02-09	call	EFX180209C00121000	3.4	4.3	5.4	0.0	0.0	14.0	87.0	0.2664868273925781	EFX	False	EFX	125.0	2018-01-22 21:01:01	2018-01-17 17:13:29	{'lastPrice': 3.4, 'contractSymbol': 'EFX180209C00121000', 'bid': 4.3, 'lastTradeDate': 1516209209, 'change': 0.0, 'impliedVolatility': 0.2664868273925781, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518134400, 'strike': 121.0, 'inTheMoney': True, 'openInterest': 87, 'volume': 14, 'ask': 5.4, 'currency': 'USD'}
122.0	2018-02-09	call	EFX180209C00122000	3.55	2.9	3.3	0.0	0.0	1.0	20.0	0.11353425537109374	EFX	False	EFX	125.0	2018-01-22 21:01:01	2018-01-08 14:34:05	{'lastPrice': 3.55, 'contractSymbol': 'EFX180209C00122000', 'bid': 2.9, 'lastTradeDate': 1515422045, 'change': 0.0, 'impliedVolatility': 0.11353425537109374, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518134400, 'strike': 122.0, 'inTheMoney': True, 'openInterest': 20, 'volume': 1, 'ask': 3.3, 'currency': 'USD'}
123.0	2018-02-09	call	EFX180209C00123000	2.01	2.9	4.1	0.0	0.0	3.0	18.0	0.26538820556640624	EFX	False	EFX	125.0	2018-01-22 21:01:01	2018-01-17 16:08:58	{'lastPrice': 2.01, 'contractSymbol': 'EFX180209C00123000', 'bid': 2.9, 'lastTradeDate': 1516205338, 'change': 0.0, 'impliedVolatility': 0.26538820556640624, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518134400, 'strike': 123.0, 'inTheMoney': True, 'openInterest': 18, 'volume': 3, 'ask': 4.1, 'currency': 'USD'}
124.0	2018-02-09	call	EFX180209C00124000	2.2	2.45	2.7	0.0	0.0	9.0	19.0	0.1909260595703125	EFX	False	EFX	125.0	2018-01-22 21:01:01	2018-01-04 19:26:37	{'lastPrice': 2.2, 'contractSymbol': 'EFX180209C00124000', 'bid': 2.45, 'lastTradeDate': 1515093997, 'change': 0.0, 'impliedVolatility': 0.1909260595703125, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518134400, 'strike': 124.0, 'inTheMoney': True, 'openInterest': 19, 'volume': 9, 'ask': 2.7, 'currency': 'USD'}
125.0	2018-02-09	call	EFX180209C00125000	2.25	2.1	3.1	1.08	92.3077	5.0	13.0	0.27246821289062495	EFX	False	EFX	125.0	2018-01-22 21:01:01	2018-01-22 17:30:34	{'lastPrice': 2.25, 'contractSymbol': 'EFX180209C00125000', 'bid': 2.1, 'lastTradeDate': 1516642234, 'change': 1.08, 'impliedVolatility': 0.27246821289062495, 'contractSize': 'REGULAR', 'percentChange': 92.3077, 'expiration': 1518134400, 'strike': 125.0, 'inTheMoney': False, 'openInterest': 13, 'volume': 5, 'ask': 3.1, 'currency': 'USD'}
126.0	2018-02-09	call	EFX180209C00126000	1.2	0.8	0.95	0.0	0.0	2.0	2.0	0.12195702270507813	EFX	False	EFX	125.0	2018-01-22 21:01:01	2017-12-30 04:56:32	{'lastPrice': 1.2, 'contractSymbol': 'EFX180209C00126000', 'bid': 0.8, 'lastTradeDate': 1514609792, 'change': 0.0, 'impliedVolatility': 0.12195702270507813, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518134400, 'strike': 126.0, 'inTheMoney': False, 'openInterest': 2, 'volume': 2, 'ask': 0.95, 'currency': 'USD'}
127.0	2018-02-09	call	EFX180209C00127000	1.72	1.25	1.95	0.5	40.983604	1.0	1.0	0.2475661181640625	EFX	False	EFX	125.0	2018-01-22 21:01:01	2018-01-22 19:29:28	{'lastPrice': 1.72, 'contractSymbol': 'EFX180209C00127000', 'bid': 1.25, 'lastTradeDate': 1516649368, 'change': 0.5, 'impliedVolatility': 0.2475661181640625, 'contractSize': 'REGULAR', 'percentChange': 40.983604, 'expiration': 1518134400, 'strike': 127.0, 'inTheMoney': False, 'openInterest': 1, 'volume': 1, 'ask': 1.95, 'currency': 'USD'}
