Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
101.0	2018-01-26	call	EFX180126C00101000	18.87	18.9	19.3	0.0	0.0	1.0	0.0	1.0000000000000003e-05	EFX	False	EFX	125.42	2018-01-22 18:39:22	2017-12-23 04:51:49	{'contractSymbol': 'EFX180126C00101000', 'volume': 1, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 18.87, 'ask': 19.3, 'strike': 101.0, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 0, 'bid': 18.9, 'lastTradeDate': 1514004709, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
105.0	2018-01-26	call	EFX180126C00105000	17.7	18.4	20.8	0.0	0.0	2.0	1.0	1.001958115234375	EFX	False	EFX	125.42	2018-01-22 18:39:22	2018-01-20 04:55:47	{'contractSymbol': 'EFX180126C00105000', 'volume': 2, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 17.7, 'ask': 20.8, 'strike': 105.0, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 1, 'bid': 18.4, 'lastTradeDate': 1516424147, 'impliedVolatility': 1.001958115234375, 'contractSize': 'REGULAR'}
108.0	2018-01-26	call	EFX180126C00108000	11.56	11.8	14.1	0.0	0.0	1.0	0.0	1.0000000000000003e-05	EFX	False	EFX	125.42	2018-01-22 18:39:22	2017-12-14 16:40:22	{'contractSymbol': 'EFX180126C00108000', 'volume': 1, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 11.56, 'ask': 14.1, 'strike': 108.0, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 0, 'bid': 11.8, 'lastTradeDate': 1513269622, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
109.0	2018-01-26	call	EFX180126C00109000	15.91	14.3	17.0	0.71000004	4.671053	2.0	3.0	0.9248054394531251	EFX	False	EFX	125.42	2018-01-22 18:39:22	2018-01-19 16:38:57	{'contractSymbol': 'EFX180126C00109000', 'volume': 2, 'percentChange': 4.671053, 'currency': 'USD', 'lastPrice': 15.91, 'ask': 17.0, 'strike': 109.0, 'change': 0.71000004, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 3, 'bid': 14.3, 'lastTradeDate': 1516379937, 'impliedVolatility': 0.9248054394531251, 'contractSize': 'REGULAR'}
110.0	2018-01-26	call	EFX180126C00110000	12.8	13.2	16.2	0.0	0.0	1.0	2.0	0.956055126953125	EFX	False	EFX	125.42	2018-01-22 18:39:22	2018-01-17 17:09:49	{'contractSymbol': 'EFX180126C00110000', 'volume': 1, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 12.8, 'ask': 16.2, 'strike': 110.0, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 2, 'bid': 13.2, 'lastTradeDate': 1516208989, 'impliedVolatility': 0.956055126953125, 'contractSize': 'REGULAR'}
111.0	2018-01-26	call	EFX180126C00111000	8.31	9.5	9.9	0.0	0.0	8.0	8.0	1.0000000000000003e-05	EFX	False	EFX	125.42	2018-01-22 18:39:22	2017-12-16 04:53:13	{'contractSymbol': 'EFX180126C00111000', 'volume': 8, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 8.31, 'ask': 9.9, 'strike': 111.0, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 8, 'bid': 9.5, 'lastTradeDate': 1513399993, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
112.0	2018-01-26	call	EFX180126C00112000	12.5	12.0	13.2	0.0	0.0	1.0	1.0	1.0000000000000003e-05	EFX	False	EFX	125.42	2018-01-22 18:39:22	2018-01-20 04:55:48	{'contractSymbol': 'EFX180126C00112000', 'volume': 1, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 12.5, 'ask': 13.2, 'strike': 112.0, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 1, 'bid': 12.0, 'lastTradeDate': 1516424148, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
114.0	2018-01-26	call	EFX180126C00114000	8.41	9.4	12.1	0.0	0.0	3.0	3.0	0.7309597216796875	EFX	False	EFX	125.42	2018-01-22 18:39:22	2018-01-18 16:41:06	{'contractSymbol': 'EFX180126C00114000', 'volume': 3, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 8.41, 'ask': 12.1, 'strike': 114.0, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 3, 'bid': 9.4, 'lastTradeDate': 1516293666, 'impliedVolatility': 0.7309597216796875, 'contractSize': 'REGULAR'}
115.0	2018-01-26	call	EFX180126C00115000	8.9	8.4	10.7	0.0	0.0	1.0	2.0	0.532231240234375	EFX	False	EFX	125.42	2018-01-22 18:39:22	2018-01-17 17:09:46	{'contractSymbol': 'EFX180126C00115000', 'volume': 1, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 8.9, 'ask': 10.7, 'strike': 115.0, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 2, 'bid': 8.4, 'lastTradeDate': 1516208986, 'impliedVolatility': 0.532231240234375, 'contractSize': 'REGULAR'}
117.0	2018-01-26	call	EFX180126C00117000	7.47	6.2	8.0	0.0	0.0	5.0	0.0	1.0000000000000003e-05	EFX	False	EFX	125.42	2018-01-22 18:39:22	2018-01-20 04:55:48	{'contractSymbol': 'EFX180126C00117000', 'volume': 5, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 7.47, 'ask': 8.0, 'strike': 117.0, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 0, 'bid': 6.2, 'lastTradeDate': 1516424148, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
