Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
15.0	2018-02-16	call	YELP180216C00015000	25.85	25.7	26.4	0.0	0.0	4.0	0.0	1.0000000000000003e-05	YELP	False	YELP	43.4	2018-01-22 21:01:32	2017-12-07 23:42:46	{'lastPrice': 25.85, 'contractSymbol': 'YELP180216C00015000', 'bid': 25.7, 'lastTradeDate': 1512690166, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 15.0, 'inTheMoney': True, 'openInterest': 0, 'volume': 4, 'ask': 26.4, 'currency': 'USD'}
18.0	2018-02-16	call	YELP180216C00018000	27.92	26.8	28.8	0.0	0.0	1.0	1.0	3.577149494628906	YELP	False	YELP	43.4	2018-01-22 21:01:32	2017-11-04 03:54:10	{'lastPrice': 27.92, 'contractSymbol': 'YELP180216C00018000', 'bid': 26.8, 'lastTradeDate': 1509767650, 'change': 0.0, 'impliedVolatility': 3.577149494628906, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 18.0, 'inTheMoney': True, 'openInterest': 1, 'volume': 1, 'ask': 28.8, 'currency': 'USD'}
19.0	2018-02-16	call	YELP180216C00019000	23.35	25.2	26.15	0.0	0.0	10.0	10.0	2.722659443359375	YELP	False	YELP	43.4	2018-01-22 21:01:32	2017-08-19 03:48:24	{'lastPrice': 23.35, 'contractSymbol': 'YELP180216C00019000', 'bid': 25.2, 'lastTradeDate': 1503114504, 'change': 0.0, 'impliedVolatility': 2.722659443359375, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 19.0, 'inTheMoney': True, 'openInterest': 10, 'volume': 10, 'ask': 26.15, 'currency': 'USD'}
22.0	2018-02-16	call	YELP180216C00022000	20.75	22.45	23.1	0.0	0.0	20.0	20.0	2.3750040624999995	YELP	False	YELP	43.4	2018-01-22 21:01:32	2017-08-19 03:48:24	{'lastPrice': 20.75, 'contractSymbol': 'YELP180216C00022000', 'bid': 22.45, 'lastTradeDate': 1503114504, 'change': 0.0, 'impliedVolatility': 2.3750040624999995, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 22.0, 'inTheMoney': True, 'openInterest': 20, 'volume': 20, 'ask': 23.1, 'currency': 'USD'}
25.0	2018-02-16	call	YELP180216C00025000	15.93	15.3	15.9	-0.77000046	-4.610781	10.0	11.0	1.0000000000000003e-05	YELP	False	YELP	43.4	2018-01-22 21:01:32	2017-12-08 15:55:58	{'lastPrice': 15.93, 'contractSymbol': 'YELP180216C00025000', 'bid': 15.3, 'lastTradeDate': 1512748558, 'change': -0.77000046, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': -4.610781, 'expiration': 1518739200, 'strike': 25.0, 'inTheMoney': True, 'openInterest': 11, 'volume': 10, 'ask': 15.9, 'currency': 'USD'}
26.0	2018-02-16	call	YELP180216C00026000	17.05	18.75	19.45	0.0	0.0	58.0	58.0	2.0561572033691404	YELP	False	YELP	43.4	2018-01-22 21:01:32	2017-09-30 03:52:00	{'lastPrice': 17.05, 'contractSymbol': 'YELP180216C00026000', 'bid': 18.75, 'lastTradeDate': 1506743520, 'change': 0.0, 'impliedVolatility': 2.0561572033691404, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 26.0, 'inTheMoney': True, 'openInterest': 58, 'volume': 58, 'ask': 19.45, 'currency': 'USD'}
28.0	2018-02-16	call	YELP180216C00028000	16.3	16.6	17.55	0.0	0.0	15.0	15.0	1.8251961865234374	YELP	False	YELP	43.4	2018-01-22 21:01:32	2017-09-16 03:55:42	{'lastPrice': 16.3, 'contractSymbol': 'YELP180216C00028000', 'bid': 16.6, 'lastTradeDate': 1505534142, 'change': 0.0, 'impliedVolatility': 1.8251961865234374, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 28.0, 'inTheMoney': True, 'openInterest': 15, 'volume': 15, 'ask': 17.55, 'currency': 'USD'}
29.0	2018-02-16	call	YELP180216C00029000	14.64	15.9	17.75	0.0	0.0	5.0	6.0	2.004887800292969	YELP	False	YELP	43.4	2018-01-22 21:01:32	2018-01-09 17:30:50	{'lastPrice': 14.64, 'contractSymbol': 'YELP180216C00029000', 'bid': 15.9, 'lastTradeDate': 1515519050, 'change': 0.0, 'impliedVolatility': 2.004887800292969, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 29.0, 'inTheMoney': True, 'openInterest': 6, 'volume': 5, 'ask': 17.75, 'currency': 'USD'}
30.0	2018-02-16	call	YELP180216C00030000	13.45	11.8	15.1	0.0	0.0	10.0	14.0	0.6796907031250001	YELP	False	YELP	43.4	2018-01-22 21:01:32	2018-01-03 16:47:35	{'lastPrice': 13.45, 'contractSymbol': 'YELP180216C00030000', 'bid': 11.8, 'lastTradeDate': 1514998055, 'change': 0.0, 'impliedVolatility': 0.6796907031250001, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 30.0, 'inTheMoney': True, 'openInterest': 14, 'volume': 10, 'ask': 15.1, 'currency': 'USD'}
31.0	2018-02-16	call	YELP180216C00031000	11.65	12.25	12.8	-0.45000076	-3.7190144	2.0	4.0	0.73437765625	YELP	False	YELP	43.4	2018-01-22 21:01:32	2018-01-22 15:26:37	{'lastPrice': 11.65, 'contractSymbol': 'YELP180216C00031000', 'bid': 12.25, 'lastTradeDate': 1516634797, 'change': -0.45000076, 'impliedVolatility': 0.73437765625, 'contractSize': 'REGULAR', 'percentChange': -3.7190144, 'expiration': 1518739200, 'strike': 31.0, 'inTheMoney': True, 'openInterest': 4, 'volume': 2, 'ask': 12.8, 'currency': 'USD'}
32.0	2018-02-16	call	YELP180216C00032000	11.35	11.3	11.6	0.0	0.0	5.0	63.0	0.5742230078125	YELP	False	YELP	43.4	2018-01-22 21:01:32	2018-01-04 15:21:36	{'lastPrice': 11.35, 'contractSymbol': 'YELP180216C00032000', 'bid': 11.3, 'lastTradeDate': 1515079296, 'change': 0.0, 'impliedVolatility': 0.5742230078125, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 32.0, 'inTheMoney': True, 'openInterest': 63, 'volume': 5, 'ask': 11.6, 'currency': 'USD'}
33.0	2018-02-16	call	YELP180216C00033000	10.79	10.0	10.4	0.0	0.0	1.0	29.0	0.2500075	YELP	False	YELP	43.4	2018-01-22 21:01:32	2018-01-17 16:24:32	{'lastPrice': 10.79, 'contractSymbol': 'YELP180216C00033000', 'bid': 10.0, 'lastTradeDate': 1516206272, 'change': 0.0, 'impliedVolatility': 0.2500075, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 33.0, 'inTheMoney': True, 'openInterest': 29, 'volume': 1, 'ask': 10.4, 'currency': 'USD'}
34.0	2018-02-16	call	YELP180216C00034000	12.8	13.6	13.95	0.0	0.0	4.0	28.0	2.0332080419921876	YELP	False	YELP	43.4	2018-01-22 21:01:32	2017-11-16 14:34:22	{'lastPrice': 12.8, 'contractSymbol': 'YELP180216C00034000', 'bid': 13.6, 'lastTradeDate': 1510842862, 'change': 0.0, 'impliedVolatility': 2.0332080419921876, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 34.0, 'inTheMoney': True, 'openInterest': 28, 'volume': 4, 'ask': 13.95, 'currency': 'USD'}
35.0	2018-02-16	call	YELP180216C00035000	9.7	8.2	8.7	0.0	0.0	11.0	84.0	0.624027197265625	YELP	False	YELP	43.4	2018-01-22 21:01:32	2018-01-16 18:54:23	{'lastPrice': 9.7, 'contractSymbol': 'YELP180216C00035000', 'bid': 8.2, 'lastTradeDate': 1516128863, 'change': 0.0, 'impliedVolatility': 0.624027197265625, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 35.0, 'inTheMoney': True, 'openInterest': 84, 'volume': 11, 'ask': 8.7, 'currency': 'USD'}
36.0	2018-02-16	call	YELP180216C00036000	8.41	7.45	7.7	0.0	0.0	20.0	72.0	0.56055126953125	YELP	False	YELP	43.4	2018-01-22 21:01:32	2018-01-17 17:34:51	{'lastPrice': 8.41, 'contractSymbol': 'YELP180216C00036000', 'bid': 7.45, 'lastTradeDate': 1516210491, 'change': 0.0, 'impliedVolatility': 0.56055126953125, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 36.0, 'inTheMoney': True, 'openInterest': 72, 'volume': 20, 'ask': 7.7, 'currency': 'USD'}
37.0	2018-02-16	call	YELP180216C00037000	6.55	7.05	7.3	-0.099999905	-1.503758	2.0	32.0	0.6860382958984376	YELP	False	YELP	43.4	2018-01-22 21:01:32	2018-01-22 15:52:38	{'lastPrice': 6.55, 'contractSymbol': 'YELP180216C00037000', 'bid': 7.05, 'lastTradeDate': 1516636358, 'change': -0.099999905, 'impliedVolatility': 0.6860382958984376, 'contractSize': 'REGULAR', 'percentChange': -1.503758, 'expiration': 1518739200, 'strike': 37.0, 'inTheMoney': True, 'openInterest': 32, 'volume': 2, 'ask': 7.3, 'currency': 'USD'}
38.0	2018-02-16	call	YELP180216C00038000	6.5	8.0	8.65	0.0	0.0	5.0	15.0	1.203128984375	YELP	False	YELP	43.4	2018-01-22 21:01:32	2018-01-11 17:04:47	{'lastPrice': 6.5, 'contractSymbol': 'YELP180216C00038000', 'bid': 8.0, 'lastTradeDate': 1515690287, 'change': 0.0, 'impliedVolatility': 1.203128984375, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 38.0, 'inTheMoney': True, 'openInterest': 15, 'volume': 5, 'ask': 8.65, 'currency': 'USD'}
39.0	2018-02-16	call	YELP180216C00039000	5.15	5.4	5.65	0.0	0.0	10.0	42.0	0.6372106591796876	YELP	False	YELP	43.4	2018-01-22 21:01:32	2018-01-04 20:09:12	{'lastPrice': 5.15, 'contractSymbol': 'YELP180216C00039000', 'bid': 5.4, 'lastTradeDate': 1515096552, 'change': 0.0, 'impliedVolatility': 0.6372106591796876, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 39.0, 'inTheMoney': True, 'openInterest': 42, 'volume': 10, 'ask': 5.65, 'currency': 'USD'}
40.0	2018-02-16	call	YELP180216C00040000	4.28	4.65	4.95	-0.30999994	-6.7538114	4.0	147.0	0.6259803027343751	YELP	False	YELP	43.4	2018-01-22 21:01:32	2018-01-22 15:49:23	{'lastPrice': 4.28, 'contractSymbol': 'YELP180216C00040000', 'bid': 4.65, 'lastTradeDate': 1516636163, 'change': -0.30999994, 'impliedVolatility': 0.6259803027343751, 'contractSize': 'REGULAR', 'percentChange': -6.7538114, 'expiration': 1518739200, 'strike': 40.0, 'inTheMoney': True, 'openInterest': 147, 'volume': 4, 'ask': 4.95, 'currency': 'USD'}
41.0	2018-02-16	call	YELP180216C00041000	4.9	3.8	4.0	0.0	0.0	5.0	367.0	0.561527822265625	YELP	False	YELP	43.4	2018-01-22 21:01:32	2018-01-17 16:36:30	{'lastPrice': 4.9, 'contractSymbol': 'YELP180216C00041000', 'bid': 3.8, 'lastTradeDate': 1516206990, 'change': 0.0, 'impliedVolatility': 0.561527822265625, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 41.0, 'inTheMoney': True, 'openInterest': 367, 'volume': 5, 'ask': 4.0, 'currency': 'USD'}
42.0	2018-02-16	call	YELP180216C00042000	3.05	3.45	3.65	-0.75	-19.736843	6.0	399.0	0.6152382226562501	YELP	False	YELP	43.4	2018-01-22 21:01:32	2018-01-22 15:11:45	{'lastPrice': 3.05, 'contractSymbol': 'YELP180216C00042000', 'bid': 3.45, 'lastTradeDate': 1516633905, 'change': -0.75, 'impliedVolatility': 0.6152382226562501, 'contractSize': 'REGULAR', 'percentChange': -19.736843, 'expiration': 1518739200, 'strike': 42.0, 'inTheMoney': True, 'openInterest': 399, 'volume': 6, 'ask': 3.65, 'currency': 'USD'}
43.0	2018-02-16	call	YELP180216C00043000	2.98	3.05	3.1	0.16000009	5.673762	46.0	720.0	0.6247596118164063	YELP	False	YELP	43.4	2018-01-22 21:01:32	2018-01-22 20:11:15	{'lastPrice': 2.98, 'contractSymbol': 'YELP180216C00043000', 'bid': 3.05, 'lastTradeDate': 1516651875, 'change': 0.16000009, 'impliedVolatility': 0.6247596118164063, 'contractSize': 'REGULAR', 'percentChange': 5.673762, 'expiration': 1518739200, 'strike': 43.0, 'inTheMoney': True, 'openInterest': 720, 'volume': 46, 'ask': 3.1, 'currency': 'USD'}
44.0	2018-02-16	call	YELP180216C00044000	2.6	2.53	2.69	0.19999981	8.333325	83.0	741.0	0.624027197265625	YELP	False	YELP	43.4	2018-01-22 21:01:32	2018-01-22 20:48:48	{'lastPrice': 2.6, 'contractSymbol': 'YELP180216C00044000', 'bid': 2.53, 'lastTradeDate': 1516654128, 'change': 0.19999981, 'impliedVolatility': 0.624027197265625, 'contractSize': 'REGULAR', 'percentChange': 8.333325, 'expiration': 1518739200, 'strike': 44.0, 'inTheMoney': False, 'openInterest': 741, 'volume': 83, 'ask': 2.69, 'currency': 'USD'}
45.0	2018-02-16	call	YELP180216C00045000	2.16	2.13	2.21	0.120000124	5.8823595	361.0	5460.0	0.6169471899414063	YELP	False	YELP	43.4	2018-01-22 21:01:32	2018-01-22 19:12:41	{'lastPrice': 2.16, 'contractSymbol': 'YELP180216C00045000', 'bid': 2.13, 'lastTradeDate': 1516648361, 'change': 0.120000124, 'impliedVolatility': 0.6169471899414063, 'contractSize': 'REGULAR', 'percentChange': 5.8823595, 'expiration': 1518739200, 'strike': 45.0, 'inTheMoney': False, 'openInterest': 5460, 'volume': 361, 'ask': 2.21, 'currency': 'USD'}
46.0	2018-02-16	call	YELP180216C00046000	1.74	1.77	1.88	0.09000003	5.454548	19.0	2162.0	0.6196327099609377	YELP	False	YELP	43.4	2018-01-22 21:01:32	2018-01-22 20:12:26	{'lastPrice': 1.74, 'contractSymbol': 'YELP180216C00046000', 'bid': 1.77, 'lastTradeDate': 1516651946, 'change': 0.09000003, 'impliedVolatility': 0.6196327099609377, 'contractSize': 'REGULAR', 'percentChange': 5.454548, 'expiration': 1518739200, 'strike': 46.0, 'inTheMoney': False, 'openInterest': 2162, 'volume': 19, 'ask': 1.88, 'currency': 'USD'}
47.0	2018-02-16	call	YELP180216C00047000	1.5	1.46	1.54	0.059999943	4.1666627	21.0	1195.0	0.6157264990234376	YELP	False	YELP	43.4	2018-01-22 21:01:32	2018-01-22 17:48:18	{'lastPrice': 1.5, 'contractSymbol': 'YELP180216C00047000', 'bid': 1.46, 'lastTradeDate': 1516643298, 'change': 0.059999943, 'impliedVolatility': 0.6157264990234376, 'contractSize': 'REGULAR', 'percentChange': 4.1666627, 'expiration': 1518739200, 'strike': 47.0, 'inTheMoney': False, 'openInterest': 1195, 'volume': 21, 'ask': 1.54, 'currency': 'USD'}
48.0	2018-02-16	call	YELP180216C00048000	1.22	1.21	1.34	0.04000008	3.3898375	34.0	960.0	0.6254920263671876	YELP	False	YELP	43.4	2018-01-22 21:01:32	2018-01-22 18:17:32	{'lastPrice': 1.22, 'contractSymbol': 'YELP180216C00048000', 'bid': 1.21, 'lastTradeDate': 1516645052, 'change': 0.04000008, 'impliedVolatility': 0.6254920263671876, 'contractSize': 'REGULAR', 'percentChange': 3.3898375, 'expiration': 1518739200, 'strike': 48.0, 'inTheMoney': False, 'openInterest': 960, 'volume': 34, 'ask': 1.34, 'currency': 'USD'}
49.0	2018-02-16	call	YELP180216C00049000	1.0	0.97	1.06	-0.059999943	-5.6603723	3.0	158.0	0.6167030517578126	YELP	False	YELP	43.4	2018-01-22 21:01:32	2018-01-22 18:38:04	{'lastPrice': 1.0, 'contractSymbol': 'YELP180216C00049000', 'bid': 0.97, 'lastTradeDate': 1516646284, 'change': -0.059999943, 'impliedVolatility': 0.6167030517578126, 'contractSize': 'REGULAR', 'percentChange': -5.6603723, 'expiration': 1518739200, 'strike': 49.0, 'inTheMoney': False, 'openInterest': 158, 'volume': 3, 'ask': 1.06, 'currency': 'USD'}
50.0	2018-02-16	call	YELP180216C00050000	0.8	0.8	0.88	0.0	0.0	57.0	656.0	0.6206092626953126	YELP	False	YELP	43.4	2018-01-22 21:01:32	2018-01-22 19:50:04	{'lastPrice': 0.8, 'contractSymbol': 'YELP180216C00050000', 'bid': 0.8, 'lastTradeDate': 1516650604, 'change': 0.0, 'impliedVolatility': 0.6206092626953126, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 50.0, 'inTheMoney': False, 'openInterest': 656, 'volume': 57, 'ask': 0.88, 'currency': 'USD'}
51.0	2018-02-16	call	YELP180216C00051000	0.67	0.64	0.8	0.0	0.0	2.0	0.0	0.6333044482421876	YELP	False	YELP	43.4	2018-01-22 21:01:32	2018-01-22 22:50:38	{'lastPrice': 0.67, 'contractSymbol': 'YELP180216C00051000', 'bid': 0.64, 'lastTradeDate': 1516661438, 'change': 0.0, 'impliedVolatility': 0.6333044482421876, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 51.0, 'inTheMoney': False, 'openInterest': 0, 'volume': 2, 'ask': 0.8, 'currency': 'USD'}
