Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
5.0	2018-02-16	call	QD180216C00005000	7.0	6.6	7.0	0.0	0.0	10.0	10.0	1.0000000000000003e-05	QD	False	QD	12.5	2018-01-22 18:45:15	2017-12-07 23:38:04	{'contractSymbol': 'QD180216C00005000', 'volume': 10, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 7.0, 'ask': 7.0, 'strike': 5.0, 'change': 0.0, 'inTheMoney': True, 'expiration': 1518739200, 'openInterest': 10, 'bid': 6.6, 'lastTradeDate': 1512689884, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
7.5	2018-02-16	call	QD180216C00007500	5.43	5.8	6.3	0.52999973	10.81632	5.0	110.0	2.8359404101562498	QD	False	QD	12.5	2018-01-22 18:45:15	2017-12-08 16:31:24	{'contractSymbol': 'QD180216C00007500', 'volume': 5, 'percentChange': 10.81632, 'currency': 'USD', 'lastPrice': 5.43, 'ask': 6.3, 'strike': 7.5, 'change': 0.52999973, 'inTheMoney': True, 'expiration': 1518739200, 'openInterest': 110, 'bid': 5.8, 'lastTradeDate': 1512750684, 'impliedVolatility': 2.8359404101562498, 'contractSize': 'REGULAR'}
10.0	2018-02-16	call	QD180216C00010000	2.53	2.3	2.6	0.23000002	10.000001	175.0	1153.0	0.6679720703125002	QD	False	QD	12.5	2018-01-22 18:45:15	2018-01-22 17:46:34	{'contractSymbol': 'QD180216C00010000', 'volume': 175, 'percentChange': 10.000001, 'currency': 'USD', 'lastPrice': 2.53, 'ask': 2.6, 'strike': 10.0, 'change': 0.23000002, 'inTheMoney': True, 'expiration': 1518739200, 'openInterest': 1153, 'bid': 2.3, 'lastTradeDate': 1516643194, 'impliedVolatility': 0.6679720703125002, 'contractSize': 'REGULAR'}
12.5	2018-02-16	call	QD180216C00012500	0.6	0.55	0.7	-0.049999952	-7.6923003	987.0	7004.0	0.526371923828125	QD	False	QD	12.5	2018-01-22 18:45:15	2018-01-22 17:58:41	{'contractSymbol': 'QD180216C00012500', 'volume': 987, 'percentChange': -7.6923003, 'currency': 'USD', 'lastPrice': 0.6, 'ask': 0.7, 'strike': 12.5, 'change': -0.049999952, 'inTheMoney': False, 'expiration': 1518739200, 'openInterest': 7004, 'bid': 0.55, 'lastTradeDate': 1516643921, 'impliedVolatility': 0.526371923828125, 'contractSize': 'REGULAR'}
15.0	2018-02-16	call	QD180216C00015000	0.15	0.1	0.15	-0.06999999	-31.818178	188.0	7686.0	0.5820354296875	QD	False	QD	12.5	2018-01-22 18:45:15	2018-01-22 18:15:26	{'contractSymbol': 'QD180216C00015000', 'volume': 188, 'percentChange': -31.818178, 'currency': 'USD', 'lastPrice': 0.15, 'ask': 0.15, 'strike': 15.0, 'change': -0.06999999, 'inTheMoney': False, 'expiration': 1518739200, 'openInterest': 7686, 'bid': 0.1, 'lastTradeDate': 1516644926, 'impliedVolatility': 0.5820354296875, 'contractSize': 'REGULAR'}
17.5	2018-02-16	call	QD180216C00017500	0.05	0.0	0.1	0.0	0.0	11.0	1878.0	0.73437765625	QD	False	QD	12.5	2018-01-22 18:45:15	2018-01-22 17:40:52	{'contractSymbol': 'QD180216C00017500', 'volume': 11, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 0.05, 'ask': 0.1, 'strike': 17.5, 'change': 0.0, 'inTheMoney': False, 'expiration': 1518739200, 'openInterest': 1878, 'bid': 0.0, 'lastTradeDate': 1516642852, 'impliedVolatility': 0.73437765625, 'contractSize': 'REGULAR'}
20.0	2018-02-16	call	QD180216C00020000	0.05	0.0	0.1	0.0	0.0	9.0	1566.0	0.9531254687499999	QD	False	QD	12.5	2018-01-22 18:45:15	2018-01-18 16:12:30	{'contractSymbol': 'QD180216C00020000', 'volume': 9, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 0.05, 'ask': 0.1, 'strike': 20.0, 'change': 0.0, 'inTheMoney': False, 'expiration': 1518739200, 'openInterest': 1566, 'bid': 0.0, 'lastTradeDate': 1516291950, 'impliedVolatility': 0.9531254687499999, 'contractSize': 'REGULAR'}
22.5	2018-02-16	call	QD180216C00022500	0.01	0.0	0.1	0.0	0.0	100.0	1721.0	1.1328168359375002	QD	False	QD	12.5	2018-01-22 18:45:15	2018-01-11 16:37:22	{'contractSymbol': 'QD180216C00022500', 'volume': 100, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 0.01, 'ask': 0.1, 'strike': 22.5, 'change': 0.0, 'inTheMoney': False, 'expiration': 1518739200, 'openInterest': 1721, 'bid': 0.0, 'lastTradeDate': 1515688642, 'impliedVolatility': 1.1328168359375002, 'contractSize': 'REGULAR'}
25.0	2018-02-16	call	QD180216C00025000	0.06	0.0	0.1	0.0	0.0	50.0	357.0	1.2968785156249998	QD	False	QD	12.5	2018-01-22 18:45:15	2018-01-04 16:21:45	{'contractSymbol': 'QD180216C00025000', 'volume': 50, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 0.06, 'ask': 0.1, 'strike': 25.0, 'change': 0.0, 'inTheMoney': False, 'expiration': 1518739200, 'openInterest': 357, 'bid': 0.0, 'lastTradeDate': 1515082905, 'impliedVolatility': 1.2968785156249998, 'contractSize': 'REGULAR'}
30.0	2018-02-16	call	QD180216C00030000	0.05	0.0	0.1	0.0	0.0	7.0	379.0	1.5546897265624997	QD	False	QD	12.5	2018-01-22 18:45:15	2017-12-20 17:48:23	{'contractSymbol': 'QD180216C00030000', 'volume': 7, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 0.05, 'ask': 0.1, 'strike': 30.0, 'change': 0.0, 'inTheMoney': False, 'expiration': 1518739200, 'openInterest': 379, 'bid': 0.0, 'lastTradeDate': 1513792103, 'impliedVolatility': 1.5546897265624997, 'contractSize': 'REGULAR'}
