Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
8.0	2018-01-26	call	VIPS180126C00008000	4.2	4.3	4.5	0.0	0.0	40.0	40.0	1.0000000000000003e-05	VIPS	False	VIPS	15.905	2018-01-22 18:46:11	2018-01-02 14:41:38	{'contractSymbol': 'VIPS180126C00008000', 'volume': 40, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 4.2, 'ask': 4.5, 'strike': 8.0, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 40, 'bid': 4.3, 'lastTradeDate': 1514904098, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
8.5	2018-01-26	call	VIPS180126C00008500	5.1	5.9	6.2	0.0	0.0	15.0	15.0	1.0000000000000003e-05	VIPS	False	VIPS	15.905	2018-01-22 18:46:11	2018-01-08 19:06:57	{'contractSymbol': 'VIPS180126C00008500', 'volume': 15, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 5.1, 'ask': 6.2, 'strike': 8.5, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 15, 'bid': 5.9, 'lastTradeDate': 1515438417, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
9.0	2018-01-26	call	VIPS180126C00009000	3.17	3.1	3.5	0.0	0.0	25.0	18.0	1.0000000000000003e-05	VIPS	False	VIPS	15.905	2018-01-22 18:46:11	2017-12-18 15:21:15	{'contractSymbol': 'VIPS180126C00009000', 'volume': 25, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 3.17, 'ask': 3.5, 'strike': 9.0, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 18, 'bid': 3.1, 'lastTradeDate': 1513610475, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
9.5	2018-01-26	call	VIPS180126C00009500	3.9	4.9	5.5	0.0	0.0	5.0	5.0	1.0000000000000003e-05	VIPS	False	VIPS	15.905	2018-01-22 18:46:11	2018-01-09 19:13:35	{'contractSymbol': 'VIPS180126C00009500', 'volume': 5, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 3.9, 'ask': 5.5, 'strike': 9.5, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 5, 'bid': 4.9, 'lastTradeDate': 1515525215, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
10.5	2018-01-26	call	VIPS180126C00010500	3.05	3.9	4.3	0.0	0.0	11.0	0.0	1.0000000000000003e-05	VIPS	False	VIPS	15.905	2018-01-22 18:46:11	2018-01-09 17:31:06	{'contractSymbol': 'VIPS180126C00010500', 'volume': 11, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 3.05, 'ask': 4.3, 'strike': 10.5, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 0, 'bid': 3.9, 'lastTradeDate': 1515519066, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
11.0	2018-01-26	call	VIPS180126C00011000	4.8	4.8	5.1	0.0	0.0	1185.0	730.0	1.7968760156249999	VIPS	False	VIPS	15.905	2018-01-22 18:46:11	2018-01-16 14:41:50	{'contractSymbol': 'VIPS180126C00011000', 'volume': 1185, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 4.8, 'ask': 5.1, 'strike': 11.0, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 730, 'bid': 4.8, 'lastTradeDate': 1516113710, 'impliedVolatility': 1.7968760156249999, 'contractSize': 'REGULAR'}
11.5	2018-01-26	call	VIPS180126C00011500	4.76	4.3	4.7	0.0	0.0	1.0	1.0	1.890625546875	VIPS	False	VIPS	15.905	2018-01-22 18:46:11	2018-01-16 14:49:49	{'contractSymbol': 'VIPS180126C00011500', 'volume': 1, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 4.76, 'ask': 4.7, 'strike': 11.5, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 1, 'bid': 4.3, 'lastTradeDate': 1516114189, 'impliedVolatility': 1.890625546875, 'contractSize': 'REGULAR'}
12.0	2018-01-26	call	VIPS180126C00012000	0.9	0.65	0.8	0.0	0.0	26.0	141.0	1.0000000000000003e-05	VIPS	False	VIPS	15.905	2018-01-22 18:46:11	2018-01-02 17:23:33	{'contractSymbol': 'VIPS180126C00012000', 'volume': 26, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 0.9, 'ask': 0.8, 'strike': 12.0, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 141, 'bid': 0.65, 'lastTradeDate': 1514913813, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
12.5	2018-01-26	call	VIPS180126C00012500	1.8	1.9	2.2	0.6999999	63.636356	100.0	170.0	1.0000000000000003e-05	VIPS	False	VIPS	15.905	2018-01-22 18:46:11	2018-01-12 16:35:48	{'contractSymbol': 'VIPS180126C00012500', 'volume': 100, 'percentChange': 63.636356, 'currency': 'USD', 'lastPrice': 1.8, 'ask': 2.2, 'strike': 12.5, 'change': 0.6999999, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 170, 'bid': 1.9, 'lastTradeDate': 1515774948, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
13.0	2018-01-26	call	VIPS180126C00013000	1.62	1.5	1.75	0.87	116.0	104.0	296.0	1.0000000000000003e-05	VIPS	False	VIPS	15.905	2018-01-22 18:46:11	2018-01-12 20:47:22	{'contractSymbol': 'VIPS180126C00013000', 'volume': 104, 'percentChange': 116.0, 'currency': 'USD', 'lastPrice': 1.62, 'ask': 1.75, 'strike': 13.0, 'change': 0.87, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 296, 'bid': 1.5, 'lastTradeDate': 1515790042, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
