Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
30.0	2018-02-16	call	LOGI180216C00030000	7.82	6.3	8.7	0.0	0.0	10.0	0.0	1.05078599609375	LOGI	False	LOGI	37.58	2018-01-22 21:00:01	2018-01-22 22:36:54	{'lastPrice': 7.82, 'contractSymbol': 'LOGI180216C00030000', 'bid': 6.3, 'lastTradeDate': 1516660614, 'change': 0.0, 'impliedVolatility': 1.05078599609375, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 30.0, 'inTheMoney': True, 'openInterest': 0, 'volume': 10, 'ask': 8.7, 'currency': 'USD'}
31.0	2018-02-16	call	LOGI180216C00031000	6.76	6.0	7.2	3.0100002	80.26667	5.0	1.0	0.7539087109375	LOGI	False	LOGI	37.58	2018-01-22 21:00:01	2018-01-22 14:49:11	{'lastPrice': 6.76, 'contractSymbol': 'LOGI180216C00031000', 'bid': 6.0, 'lastTradeDate': 1516632551, 'change': 3.0100002, 'impliedVolatility': 0.7539087109375, 'contractSize': 'REGULAR', 'percentChange': 80.26667, 'expiration': 1518739200, 'strike': 31.0, 'inTheMoney': True, 'openInterest': 1, 'volume': 5, 'ask': 7.2, 'currency': 'USD'}
32.0	2018-02-16	call	LOGI180216C00032000	2.6	3.3	3.6	0.0	0.0	10.0	10.0	1.0000000000000003e-05	LOGI	False	LOGI	37.58	2018-01-22 21:00:01	2018-01-06 04:57:41	{'lastPrice': 2.6, 'contractSymbol': 'LOGI180216C00032000', 'bid': 3.3, 'lastTradeDate': 1515214661, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 32.0, 'inTheMoney': True, 'openInterest': 10, 'volume': 10, 'ask': 3.6, 'currency': 'USD'}
33.0	2018-02-16	call	LOGI180216C00033000	4.9	4.5	5.2	0.5700002	13.163977	157.0	21.0	0.5839885351562499	LOGI	False	LOGI	37.58	2018-01-22 21:00:01	2018-01-22 20:32:25	{'lastPrice': 4.9, 'contractSymbol': 'LOGI180216C00033000', 'bid': 4.5, 'lastTradeDate': 1516653145, 'change': 0.5700002, 'impliedVolatility': 0.5839885351562499, 'contractSize': 'REGULAR', 'percentChange': 13.163977, 'expiration': 1518739200, 'strike': 33.0, 'inTheMoney': True, 'openInterest': 21, 'volume': 157, 'ask': 5.2, 'currency': 'USD'}
34.0	2018-02-16	call	LOGI180216C00034000	4.0	3.7	4.6	0.70000005	21.212124	15.0	19.0	0.629886513671875	LOGI	False	LOGI	37.58	2018-01-22 21:00:01	2018-01-22 17:17:34	{'lastPrice': 4.0, 'contractSymbol': 'LOGI180216C00034000', 'bid': 3.7, 'lastTradeDate': 1516641454, 'change': 0.70000005, 'impliedVolatility': 0.629886513671875, 'contractSize': 'REGULAR', 'percentChange': 21.212124, 'expiration': 1518739200, 'strike': 34.0, 'inTheMoney': True, 'openInterest': 19, 'volume': 15, 'ask': 4.6, 'currency': 'USD'}
35.0	2018-02-16	call	LOGI180216C00035000	3.4	2.9	3.6	0.20000005	6.2500014	20.0	54.0	0.53320779296875	LOGI	False	LOGI	37.58	2018-01-22 21:00:01	2018-01-22 20:53:30	{'lastPrice': 3.4, 'contractSymbol': 'LOGI180216C00035000', 'bid': 2.9, 'lastTradeDate': 1516654410, 'change': 0.20000005, 'impliedVolatility': 0.53320779296875, 'contractSize': 'REGULAR', 'percentChange': 6.2500014, 'expiration': 1518739200, 'strike': 35.0, 'inTheMoney': True, 'openInterest': 54, 'volume': 20, 'ask': 3.6, 'currency': 'USD'}
36.0	2018-02-16	call	LOGI180216C00036000	2.6	2.65	2.95	0.099999905	3.9999962	15.0	147.0	0.5273484765625001	LOGI	False	LOGI	37.58	2018-01-22 21:00:01	2018-01-22 19:53:25	{'lastPrice': 2.6, 'contractSymbol': 'LOGI180216C00036000', 'bid': 2.65, 'lastTradeDate': 1516650805, 'change': 0.099999905, 'impliedVolatility': 0.5273484765625001, 'contractSize': 'REGULAR', 'percentChange': 3.9999962, 'expiration': 1518739200, 'strike': 36.0, 'inTheMoney': True, 'openInterest': 147, 'volume': 15, 'ask': 2.95, 'currency': 'USD'}
37.0	2018-02-16	call	LOGI180216C00037000	2.1	1.95	2.2	0.21999991	11.702123	159.0	682.0	0.477544287109375	LOGI	False	LOGI	37.58	2018-01-22 21:00:01	2018-01-22 20:52:36	{'lastPrice': 2.1, 'contractSymbol': 'LOGI180216C00037000', 'bid': 1.95, 'lastTradeDate': 1516654356, 'change': 0.21999991, 'impliedVolatility': 0.477544287109375, 'contractSize': 'REGULAR', 'percentChange': 11.702123, 'expiration': 1518739200, 'strike': 37.0, 'inTheMoney': True, 'openInterest': 682, 'volume': 159, 'ask': 2.2, 'currency': 'USD'}
38.0	2018-02-16	call	LOGI180216C00038000	1.6	1.45	1.7	0.14999998	10.344826	492.0	1432.0	0.4731497998046875	LOGI	False	LOGI	37.58	2018-01-22 21:00:01	2018-01-22 20:58:34	{'lastPrice': 1.6, 'contractSymbol': 'LOGI180216C00038000', 'bid': 1.45, 'lastTradeDate': 1516654714, 'change': 0.14999998, 'impliedVolatility': 0.4731497998046875, 'contractSize': 'REGULAR', 'percentChange': 10.344826, 'expiration': 1518739200, 'strike': 38.0, 'inTheMoney': False, 'openInterest': 1432, 'volume': 492, 'ask': 1.7, 'currency': 'USD'}
39.0	2018-02-16	call	LOGI180216C00039000	1.15	1.05	1.25	0.100000024	9.523812	68.0	28.0	0.46045461425781253	LOGI	False	LOGI	37.58	2018-01-22 21:00:01	2018-01-22 20:59:32	{'lastPrice': 1.15, 'contractSymbol': 'LOGI180216C00039000', 'bid': 1.05, 'lastTradeDate': 1516654772, 'change': 0.100000024, 'impliedVolatility': 0.46045461425781253, 'contractSize': 'REGULAR', 'percentChange': 9.523812, 'expiration': 1518739200, 'strike': 39.0, 'inTheMoney': False, 'openInterest': 28, 'volume': 68, 'ask': 1.25, 'currency': 'USD'}
