Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
12.5	2018-01-26	call	XNET180126C00012500	4.1	3.8	4.3	0.0	0.0	2.0	2.0	3.3203141992187497	XNET	False	XNET	15.598	2018-01-22 18:45:59	2018-01-20 04:54:50	{'contractSymbol': 'XNET180126C00012500', 'volume': 2, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 4.1, 'ask': 4.3, 'strike': 12.5, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 2, 'bid': 3.8, 'lastTradeDate': 1516424090, 'impliedVolatility': 3.3203141992187497, 'contractSize': 'REGULAR'}
13.5	2018-01-26	call	XNET180126C00013500	3.67	2.75	3.4	0.0	0.0	5.0	5.0	2.722659443359375	XNET	False	XNET	15.598	2018-01-22 18:45:59	2018-01-20 04:54:50	{'contractSymbol': 'XNET180126C00013500', 'volume': 5, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 3.67, 'ask': 3.4, 'strike': 13.5, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 5, 'bid': 2.75, 'lastTradeDate': 1516424090, 'impliedVolatility': 2.722659443359375, 'contractSize': 'REGULAR'}
15.0	2018-01-26	call	XNET180126C00015000	1.11	1.05	1.25	-0.93999994	-45.853657	3.0	12.0	1.1445355273437499	XNET	False	XNET	15.598	2018-01-22 18:45:59	2018-01-22 18:09:34	{'contractSymbol': 'XNET180126C00015000', 'volume': 3, 'percentChange': -45.853657, 'currency': 'USD', 'lastPrice': 1.11, 'ask': 1.25, 'strike': 15.0, 'change': -0.93999994, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 12, 'bid': 1.05, 'lastTradeDate': 1516644574, 'impliedVolatility': 1.1445355273437499, 'contractSize': 'REGULAR'}
15.5	2018-01-26	call	XNET180126C00015500	0.8	0.8	0.9	-0.8	-50.0	65.0	2.0	1.1015669921875002	XNET	False	XNET	15.598	2018-01-22 18:45:59	2018-01-22 18:18:47	{'contractSymbol': 'XNET180126C00015500', 'volume': 65, 'percentChange': -50.0, 'currency': 'USD', 'lastPrice': 0.8, 'ask': 0.9, 'strike': 15.5, 'change': -0.8, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 2, 'bid': 0.8, 'lastTradeDate': 1516645127, 'impliedVolatility': 1.1015669921875002, 'contractSize': 'REGULAR'}
16.0	2018-01-26	call	XNET180126C00016000	0.6	0.6	0.65	-0.9499999	-61.290318	170.0	20.0	1.0996138769531252	XNET	False	XNET	15.598	2018-01-22 18:45:59	2018-01-22 18:21:21	{'contractSymbol': 'XNET180126C00016000', 'volume': 170, 'percentChange': -61.290318, 'currency': 'USD', 'lastPrice': 0.6, 'ask': 0.65, 'strike': 16.0, 'change': -0.9499999, 'inTheMoney': False, 'expiration': 1516924800, 'openInterest': 20, 'bid': 0.6, 'lastTradeDate': 1516645281, 'impliedVolatility': 1.0996138769531252, 'contractSize': 'REGULAR'}
16.5	2018-01-26	call	XNET180126C00016500	0.47	0.4	0.55	-0.5799999	-55.23809	13.0	117.0	1.1367230664062502	XNET	False	XNET	15.598	2018-01-22 18:45:59	2018-01-22 17:41:23	{'contractSymbol': 'XNET180126C00016500', 'volume': 13, 'percentChange': -55.23809, 'currency': 'USD', 'lastPrice': 0.47, 'ask': 0.55, 'strike': 16.5, 'change': -0.5799999, 'inTheMoney': False, 'expiration': 1516924800, 'openInterest': 117, 'bid': 0.4, 'lastTradeDate': 1516642883, 'impliedVolatility': 1.1367230664062502, 'contractSize': 'REGULAR'}
17.0	2018-01-26	call	XNET180126C00017000	0.35	0.3	0.4	-0.54999995	-61.111103	212.0	128.0	1.15625421875	XNET	False	XNET	15.598	2018-01-22 18:45:59	2018-01-22 18:05:40	{'contractSymbol': 'XNET180126C00017000', 'volume': 212, 'percentChange': -61.111103, 'currency': 'USD', 'lastPrice': 0.35, 'ask': 0.4, 'strike': 17.0, 'change': -0.54999995, 'inTheMoney': False, 'expiration': 1516924800, 'openInterest': 128, 'bid': 0.3, 'lastTradeDate': 1516644340, 'impliedVolatility': 1.15625421875, 'contractSize': 'REGULAR'}
17.5	2018-01-26	call	XNET180126C00017500	0.21	0.2	0.3	-0.54	-72.0	254.0	114.0	1.1640666796875	XNET	False	XNET	15.598	2018-01-22 18:45:59	2018-01-22 18:06:52	{'contractSymbol': 'XNET180126C00017500', 'volume': 254, 'percentChange': -72.0, 'currency': 'USD', 'lastPrice': 0.21, 'ask': 0.3, 'strike': 17.5, 'change': -0.54, 'inTheMoney': False, 'expiration': 1516924800, 'openInterest': 114, 'bid': 0.2, 'lastTradeDate': 1516644412, 'impliedVolatility': 1.1640666796875, 'contractSize': 'REGULAR'}
18.0	2018-01-26	call	XNET180126C00018000	0.25	0.1	0.25	-0.25	-50.0	1155.0	131.0	1.171879140625	XNET	False	XNET	15.598	2018-01-22 18:45:59	2018-01-22 16:44:45	{'contractSymbol': 'XNET180126C00018000', 'volume': 1155, 'percentChange': -50.0, 'currency': 'USD', 'lastPrice': 0.25, 'ask': 0.25, 'strike': 18.0, 'change': -0.25, 'inTheMoney': False, 'expiration': 1516924800, 'openInterest': 131, 'bid': 0.1, 'lastTradeDate': 1516639485, 'impliedVolatility': 1.171879140625, 'contractSize': 'REGULAR'}
18.5	2018-01-26	call	XNET180126C00018500	0.45	0.3	0.55	-0.3	-40.0	21.0	45.0	1.8046884765624998	XNET	False	XNET	15.598	2018-01-22 18:45:59	2018-01-19 19:52:57	{'contractSymbol': 'XNET180126C00018500', 'volume': 21, 'percentChange': -40.0, 'currency': 'USD', 'lastPrice': 0.45, 'ask': 0.55, 'strike': 18.5, 'change': -0.3, 'inTheMoney': False, 'expiration': 1516924800, 'openInterest': 45, 'bid': 0.3, 'lastTradeDate': 1516391577, 'impliedVolatility': 1.8046884765624998, 'contractSize': 'REGULAR'}
19.0	2018-01-26	call	XNET180126C00019000	0.35	0.25	0.45	-0.099999994	-22.222221	860.0	79.0	1.8203133984375	XNET	False	XNET	15.598	2018-01-22 18:45:59	2018-01-19 15:31:15	{'contractSymbol': 'XNET180126C00019000', 'volume': 860, 'percentChange': -22.222221, 'currency': 'USD', 'lastPrice': 0.35, 'ask': 0.45, 'strike': 19.0, 'change': -0.099999994, 'inTheMoney': False, 'expiration': 1516924800, 'openInterest': 79, 'bid': 0.25, 'lastTradeDate': 1516375875, 'impliedVolatility': 1.8203133984375, 'contractSize': 'REGULAR'}
19.5	2018-01-26	call	XNET180126C00019500	0.25	0.15	0.4	0.0	0.0	35.0	0.0	1.8046884765624998	XNET	False	XNET	15.598	2018-01-22 18:45:59	2018-01-20 04:54:50	{'contractSymbol': 'XNET180126C00019500', 'volume': 35, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 0.25, 'ask': 0.4, 'strike': 19.5, 'change': 0.0, 'inTheMoney': False, 'expiration': 1516924800, 'openInterest': 0, 'bid': 0.15, 'lastTradeDate': 1516424090, 'impliedVolatility': 1.8046884765624998, 'contractSize': 'REGULAR'}
20.0	2018-01-26	call	XNET180126C00020000	0.05	0.0	0.1	-0.15	-75.0	57.0	394.0	1.2656286718749998	XNET	False	XNET	15.598	2018-01-22 18:45:59	2018-01-22 18:18:33	{'contractSymbol': 'XNET180126C00020000', 'volume': 57, 'percentChange': -75.0, 'currency': 'USD', 'lastPrice': 0.05, 'ask': 0.1, 'strike': 20.0, 'change': -0.15, 'inTheMoney': False, 'expiration': 1516924800, 'openInterest': 394, 'bid': 0.0, 'lastTradeDate': 1516645113, 'impliedVolatility': 1.2656286718749998, 'contractSize': 'REGULAR'}
20.5	2018-01-26	call	XNET180126C00020500	0.4	0.1	0.3	0.0	0.0	25.0	125.0	1.875000625	XNET	False	XNET	15.598	2018-01-22 18:45:59	2018-01-20 04:54:51	{'contractSymbol': 'XNET180126C00020500', 'volume': 25, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 0.4, 'ask': 0.3, 'strike': 20.5, 'change': 0.0, 'inTheMoney': False, 'expiration': 1516924800, 'openInterest': 125, 'bid': 0.1, 'lastTradeDate': 1516424091, 'impliedVolatility': 1.875000625, 'contractSize': 'REGULAR'}
22.0	2018-01-26	call	XNET180126C00022000	0.02	0.0	0.05	-0.08	-79.99999	2.0	3.0	1.453127734375	XNET	False	XNET	15.598	2018-01-22 18:45:59	2018-01-22 15:53:36	{'contractSymbol': 'XNET180126C00022000', 'volume': 2, 'percentChange': -79.99999, 'currency': 'USD', 'lastPrice': 0.02, 'ask': 0.05, 'strike': 22.0, 'change': -0.08, 'inTheMoney': False, 'expiration': 1516924800, 'openInterest': 3, 'bid': 0.0, 'lastTradeDate': 1516636416, 'impliedVolatility': 1.453127734375, 'contractSize': 'REGULAR'}
