Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
12.5	2018-02-02	call	XNET180202C00012500	3.6	2.65	3.0	-1.0	-21.739132	15.0	30.0	1.19922275390625	XNET	False	XNET	14.99	2018-01-22 21:00:00	2018-01-22 15:14:32	{'lastPrice': 3.6, 'contractSymbol': 'XNET180202C00012500', 'bid': 2.65, 'lastTradeDate': 1516634072, 'change': -1.0, 'impliedVolatility': 1.19922275390625, 'contractSize': 'REGULAR', 'percentChange': -21.739132, 'expiration': 1517529600, 'strike': 12.5, 'inTheMoney': True, 'openInterest': 30, 'volume': 15, 'ask': 3.0, 'currency': 'USD'}
14.0	2018-02-02	call	XNET180202C00014000	2.0	1.7	2.05	0.0	0.0	20.0	0.0	1.2636755566406248	XNET	False	XNET	14.99	2018-01-22 21:00:00	2018-01-22 22:44:05	{'lastPrice': 2.0, 'contractSymbol': 'XNET180202C00014000', 'bid': 1.7, 'lastTradeDate': 1516661045, 'change': 0.0, 'impliedVolatility': 1.2636755566406248, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1517529600, 'strike': 14.0, 'inTheMoney': True, 'openInterest': 0, 'volume': 20, 'ask': 2.05, 'currency': 'USD'}
15.0	2018-02-02	call	XNET180202C00015000	2.7	2.15	2.65	0.0	0.0	10.0	15.0	2.232426293945312	XNET	False	XNET	14.99	2018-01-22 21:00:00	2018-01-20 04:54:52	{'lastPrice': 2.7, 'contractSymbol': 'XNET180202C00015000', 'bid': 2.15, 'lastTradeDate': 1516424092, 'change': 0.0, 'impliedVolatility': 2.232426293945312, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1517529600, 'strike': 15.0, 'inTheMoney': False, 'openInterest': 15, 'volume': 10, 'ask': 2.65, 'currency': 'USD'}
15.5	2018-02-02	call	XNET180202C00015500	1.38	0.95	1.2	-0.82000005	-37.272728	11.0	1.0	1.193363408203125	XNET	False	XNET	14.99	2018-01-22 21:00:00	2018-01-22 18:52:08	{'lastPrice': 1.38, 'contractSymbol': 'XNET180202C00015500', 'bid': 0.95, 'lastTradeDate': 1516647128, 'change': -0.82000005, 'impliedVolatility': 1.193363408203125, 'contractSize': 'REGULAR', 'percentChange': -37.272728, 'expiration': 1517529600, 'strike': 15.5, 'inTheMoney': False, 'openInterest': 1, 'volume': 11, 'ask': 1.2, 'currency': 'USD'}
16.0	2018-02-02	call	XNET180202C00016000	1.15	0.8	1.15	-0.70000005	-37.837837	11.0	1.0	1.2734411328124997	XNET	False	XNET	14.99	2018-01-22 21:00:00	2018-01-22 19:25:05	{'lastPrice': 1.15, 'contractSymbol': 'XNET180202C00016000', 'bid': 0.8, 'lastTradeDate': 1516649105, 'change': -0.70000005, 'impliedVolatility': 1.2734411328124997, 'contractSize': 'REGULAR', 'percentChange': -37.837837, 'expiration': 1517529600, 'strike': 16.0, 'inTheMoney': False, 'openInterest': 1, 'volume': 11, 'ask': 1.15, 'currency': 'USD'}
16.5	2018-02-02	call	XNET180202C00016500	1.03	0.6	0.85	-0.6700001	-39.41177	7.0	18.0	1.185550947265625	XNET	False	XNET	14.99	2018-01-22 21:00:00	2018-01-22 17:07:07	{'lastPrice': 1.03, 'contractSymbol': 'XNET180202C00016500', 'bid': 0.6, 'lastTradeDate': 1516640827, 'change': -0.6700001, 'impliedVolatility': 1.185550947265625, 'contractSize': 'REGULAR', 'percentChange': -39.41177, 'expiration': 1517529600, 'strike': 16.5, 'inTheMoney': False, 'openInterest': 18, 'volume': 7, 'ask': 0.85, 'currency': 'USD'}
17.0	2018-02-02	call	XNET180202C00017000	0.62	0.5	0.8	-1.28	-67.368416	121.0	22.0	1.2460975195312498	XNET	False	XNET	14.99	2018-01-22 21:00:00	2018-01-22 20:33:29	{'lastPrice': 0.62, 'contractSymbol': 'XNET180202C00017000', 'bid': 0.5, 'lastTradeDate': 1516653209, 'change': -1.28, 'impliedVolatility': 1.2460975195312498, 'contractSize': 'REGULAR', 'percentChange': -67.368416, 'expiration': 1517529600, 'strike': 17.0, 'inTheMoney': False, 'openInterest': 22, 'volume': 121, 'ask': 0.8, 'currency': 'USD'}
17.5	2018-02-02	call	XNET180202C00017500	0.6	0.4	0.65	-1.1	-64.70589	15.0	3.0	1.236331943359375	XNET	False	XNET	14.99	2018-01-22 21:00:00	2018-01-22 19:52:26	{'lastPrice': 0.6, 'contractSymbol': 'XNET180202C00017500', 'bid': 0.4, 'lastTradeDate': 1516650746, 'change': -1.1, 'impliedVolatility': 1.236331943359375, 'contractSize': 'REGULAR', 'percentChange': -64.70589, 'expiration': 1517529600, 'strike': 17.5, 'inTheMoney': False, 'openInterest': 3, 'volume': 15, 'ask': 0.65, 'currency': 'USD'}
18.0	2018-02-02	call	XNET180202C00018000	0.52	0.3	0.6	-0.48000002	-48.0	10.0	12.0	1.26172244140625	XNET	False	XNET	14.99	2018-01-22 21:00:00	2018-01-22 19:00:05	{'lastPrice': 0.52, 'contractSymbol': 'XNET180202C00018000', 'bid': 0.3, 'lastTradeDate': 1516647605, 'change': -0.48000002, 'impliedVolatility': 1.26172244140625, 'contractSize': 'REGULAR', 'percentChange': -48.0, 'expiration': 1517529600, 'strike': 18.0, 'inTheMoney': False, 'openInterest': 12, 'volume': 10, 'ask': 0.6, 'currency': 'USD'}
18.5	2018-02-02	call	XNET180202C00018500	1.16	0.75	1.15	0.0	0.0	12.0	17.0	1.9062504687500001	XNET	False	XNET	14.99	2018-01-22 21:00:00	2018-01-18 19:15:17	{'lastPrice': 1.16, 'contractSymbol': 'XNET180202C00018500', 'bid': 0.75, 'lastTradeDate': 1516302917, 'change': 0.0, 'impliedVolatility': 1.9062504687500001, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1517529600, 'strike': 18.5, 'inTheMoney': False, 'openInterest': 17, 'volume': 12, 'ask': 1.15, 'currency': 'USD'}
