Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
59.26	2018-02-16	call	ATHM180216C00059260	17.3	18.5	20.4	0.0	0.0	2.0	5.0	1.0000000000000003e-05	ATHM	False	ATHM	82.57	2018-01-22 21:02:01	2018-01-10 15:48:45	{'lastPrice': 17.3, 'contractSymbol': 'ATHM180216C00059260', 'bid': 18.5, 'lastTradeDate': 1515599325, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 59.26, 'inTheMoney': True, 'openInterest': 5, 'volume': 2, 'ask': 20.4, 'currency': 'USD'}
60.0	2018-02-16	call	ATHM180216C00060000	12.5	0.0	0.0	0.0	0.0	2.0	0.0	1.0000000000000003e-05	ATHM	False	ATHM	82.57	2018-01-22 21:02:01	2018-01-02 17:48:53	{'lastPrice': 12.5, 'contractSymbol': 'ATHM180216C00060000', 'bid': 0.0, 'lastTradeDate': 1514915333, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 60.0, 'inTheMoney': True, 'openInterest': 0, 'volume': 2, 'ask': 0.0, 'currency': 'USD'}
64.26	2018-02-16	call	ATHM180216C00064260	17.4	18.2	19.2	0.0	0.0	6.0	15.0	0.639652041015625	ATHM	False	ATHM	82.57	2018-01-22 21:02:01	2018-01-18 14:30:02	{'lastPrice': 17.4, 'contractSymbol': 'ATHM180216C00064260', 'bid': 18.2, 'lastTradeDate': 1516285802, 'change': 0.0, 'impliedVolatility': 0.639652041015625, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 64.26, 'inTheMoney': True, 'openInterest': 15, 'volume': 6, 'ask': 19.2, 'currency': 'USD'}
65.0	2018-02-16	call	ATHM180216C00065000	8.44	0.0	0.0	0.0	0.0	15.0	0.0	1.0000000000000003e-05	ATHM	False	ATHM	82.57	2018-01-22 21:02:01	2018-01-02 18:58:47	{'lastPrice': 8.44, 'contractSymbol': 'ATHM180216C00065000', 'bid': 0.0, 'lastTradeDate': 1514919527, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 65.0, 'inTheMoney': True, 'openInterest': 0, 'volume': 15, 'ask': 0.0, 'currency': 'USD'}
69.26	2018-02-16	call	ATHM180216C00069260	13.8	13.4	14.3	-1.1999998	-7.999999	2.0	48.0	0.5273484765625001	ATHM	False	ATHM	82.57	2018-01-22 21:02:01	2018-01-22 18:00:12	{'lastPrice': 13.8, 'contractSymbol': 'ATHM180216C00069260', 'bid': 13.4, 'lastTradeDate': 1516644012, 'change': -1.1999998, 'impliedVolatility': 0.5273484765625001, 'contractSize': 'REGULAR', 'percentChange': -7.999999, 'expiration': 1518739200, 'strike': 69.26, 'inTheMoney': True, 'openInterest': 48, 'volume': 2, 'ask': 14.3, 'currency': 'USD'}
70.0	2018-02-16	call	ATHM180216C00070000	5.15	0.0	0.0	0.0	0.0	46.0	0.0	1.0000000000000003e-05	ATHM	False	ATHM	82.57	2018-01-22 21:02:01	2018-01-02 20:09:21	{'lastPrice': 5.15, 'contractSymbol': 'ATHM180216C00070000', 'bid': 0.0, 'lastTradeDate': 1514923761, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 70.0, 'inTheMoney': True, 'openInterest': 0, 'volume': 46, 'ask': 0.0, 'currency': 'USD'}
74.26	2018-02-16	call	ATHM180216C00074260	9.6	9.3	9.8	0.0	0.0	13.0	58.0	0.5361374511718751	ATHM	False	ATHM	82.57	2018-01-22 21:02:01	2018-01-18 19:09:58	{'lastPrice': 9.6, 'contractSymbol': 'ATHM180216C00074260', 'bid': 9.3, 'lastTradeDate': 1516302598, 'change': 0.0, 'impliedVolatility': 0.5361374511718751, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 74.26, 'inTheMoney': True, 'openInterest': 58, 'volume': 13, 'ask': 9.8, 'currency': 'USD'}
75.0	2018-02-16	call	ATHM180216C00075000	2.99	0.0	0.0	0.0	0.0	27.0	0.0	1.0000000000000003e-05	ATHM	False	ATHM	82.57	2018-01-22 21:02:01	2018-01-03 06:27:18	{'lastPrice': 2.99, 'contractSymbol': 'ATHM180216C00075000', 'bid': 0.0, 'lastTradeDate': 1514960838, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 75.0, 'inTheMoney': True, 'openInterest': 0, 'volume': 27, 'ask': 0.0, 'currency': 'USD'}
79.26	2018-02-16	call	ATHM180216C00079260	5.46	5.5	6.0	-0.50999975	-8.542709	1.0	173.0	0.4804739453125	ATHM	False	ATHM	82.57	2018-01-22 21:02:01	2018-01-22 18:27:49	{'lastPrice': 5.46, 'contractSymbol': 'ATHM180216C00079260', 'bid': 5.5, 'lastTradeDate': 1516645669, 'change': -0.50999975, 'impliedVolatility': 0.4804739453125, 'contractSize': 'REGULAR', 'percentChange': -8.542709, 'expiration': 1518739200, 'strike': 79.26, 'inTheMoney': True, 'openInterest': 173, 'volume': 1, 'ask': 6.0, 'currency': 'USD'}
80.0	2018-02-16	call	ATHM180216C00080000	1.45	0.0	0.0	0.0	0.0	16.0	0.0	1.0000000000000003e-05	ATHM	False	ATHM	82.57	2018-01-22 21:02:01	2018-01-03 06:27:18	{'lastPrice': 1.45, 'contractSymbol': 'ATHM180216C00080000', 'bid': 0.0, 'lastTradeDate': 1514960838, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518739200, 'strike': 80.0, 'inTheMoney': True, 'openInterest': 0, 'volume': 16, 'ask': 0.0, 'currency': 'USD'}
