Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
61.0	2018-01-26	call	GRUB180126C00061000	9.2	8.7	9.7	0.0	0.0	1.0	0.0	1.0000000000000003e-05	GRUB	False	GRUB	71.59	2018-01-22 18:43:54	2018-01-20 04:49:02	{'contractSymbol': 'GRUB180126C00061000', 'volume': 1, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 9.2, 'ask': 9.7, 'strike': 61.0, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 0, 'bid': 8.7, 'lastTradeDate': 1516423742, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
65.0	2018-01-26	call	GRUB180126C00065000	6.2	4.8	5.6	0.0	0.0	5.0	5.0	1.0000000000000003e-05	GRUB	False	GRUB	71.59	2018-01-22 18:43:54	2018-01-18 16:05:05	{'contractSymbol': 'GRUB180126C00065000', 'volume': 5, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 6.2, 'ask': 5.6, 'strike': 65.0, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 5, 'bid': 4.8, 'lastTradeDate': 1516291505, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
66.5	2018-01-26	call	GRUB180126C00066500	3.3	4.4	4.8	0.0	0.0	4.0	4.0	1.0000000000000003e-05	GRUB	False	GRUB	71.59	2018-01-22 18:43:54	2018-01-13 04:47:27	{'contractSymbol': 'GRUB180126C00066500', 'volume': 4, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 3.3, 'ask': 4.8, 'strike': 66.5, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 4, 'bid': 4.4, 'lastTradeDate': 1515818847, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
67.0	2018-01-26	call	GRUB180126C00067000	3.09	3.0	3.4	0.089999914	2.9999971	4.0	19.0	1.0000000000000003e-05	GRUB	False	GRUB	71.59	2018-01-22 18:43:54	2018-01-19 19:06:06	{'contractSymbol': 'GRUB180126C00067000', 'volume': 4, 'percentChange': 2.9999971, 'currency': 'USD', 'lastPrice': 3.09, 'ask': 3.4, 'strike': 67.0, 'change': 0.089999914, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 19, 'bid': 3.0, 'lastTradeDate': 1516388766, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
68.0	2018-01-26	call	GRUB180126C00068000	2.85	2.2	2.65	0.109999895	4.014595	1.0	152.0	1.0000000000000003e-05	GRUB	False	GRUB	71.59	2018-01-22 18:43:54	2018-01-19 14:30:36	{'contractSymbol': 'GRUB180126C00068000', 'volume': 1, 'percentChange': 4.014595, 'currency': 'USD', 'lastPrice': 2.85, 'ask': 2.65, 'strike': 68.0, 'change': 0.109999895, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 152, 'bid': 2.2, 'lastTradeDate': 1516372236, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
68.5	2018-01-26	call	GRUB180126C00068500	1.15	2.75	3.2	0.0	0.0	8.0	19.0	0.2910227148437499	GRUB	False	GRUB	71.59	2018-01-22 18:43:54	2018-01-11 15:46:29	{'contractSymbol': 'GRUB180126C00068500', 'volume': 8, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 1.15, 'ask': 3.2, 'strike': 68.5, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 19, 'bid': 2.75, 'lastTradeDate': 1515685589, 'impliedVolatility': 0.2910227148437499, 'contractSize': 'REGULAR'}
69.0	2018-01-26	call	GRUB180126C00069000	1.7	1.6	1.8	-0.69000006	-28.870293	5.0	32.0	1.0000000000000003e-05	GRUB	False	GRUB	71.59	2018-01-22 18:43:54	2018-01-19 20:38:47	{'contractSymbol': 'GRUB180126C00069000', 'volume': 5, 'percentChange': -28.870293, 'currency': 'USD', 'lastPrice': 1.7, 'ask': 1.8, 'strike': 69.0, 'change': -0.69000006, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 32, 'bid': 1.6, 'lastTradeDate': 1516394327, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
69.5	2018-01-26	call	GRUB180126C00069500	1.53	1.2	1.5	0.0	0.0	2.0	14.0	1.0000000000000003e-05	GRUB	False	GRUB	71.59	2018-01-22 18:43:54	2018-01-17 14:45:58	{'contractSymbol': 'GRUB180126C00069500', 'volume': 2, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 1.53, 'ask': 1.5, 'strike': 69.5, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 14, 'bid': 1.2, 'lastTradeDate': 1516200358, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
70.0	2018-01-26	call	GRUB180126C00070000	2.1	1.8	2.05	0.9499999	82.608696	14.0	93.0	0.3242255078124999	GRUB	False	GRUB	71.59	2018-01-22 18:43:54	2018-01-22 17:49:33	{'contractSymbol': 'GRUB180126C00070000', 'volume': 14, 'percentChange': 82.608696, 'currency': 'USD', 'lastPrice': 2.1, 'ask': 2.05, 'strike': 70.0, 'change': 0.9499999, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 93, 'bid': 1.8, 'lastTradeDate': 1516643373, 'impliedVolatility': 0.3242255078124999, 'contractSize': 'REGULAR'}
70.5	2018-01-26	call	GRUB180126C00070500	0.76	0.75	1.0	-0.53999996	-41.53846	1.0	20.0	1.0000000000000003e-05	GRUB	False	GRUB	71.59	2018-01-22 18:43:54	2018-01-19 20:57:23	{'contractSymbol': 'GRUB180126C00070500', 'volume': 1, 'percentChange': -41.53846, 'currency': 'USD', 'lastPrice': 0.76, 'ask': 1.0, 'strike': 70.5, 'change': -0.53999996, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 20, 'bid': 0.75, 'lastTradeDate': 1516395443, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
71.0	2018-01-26	call	GRUB180126C00071000	1.45	1.15	1.35	0.95000005	190.00002	70.0	60.0	0.3086006640625	GRUB	False	GRUB	71.59	2018-01-22 18:43:54	2018-01-22 16:56:31	{'contractSymbol': 'GRUB180126C00071000', 'volume': 70, 'percentChange': 190.00002, 'currency': 'USD', 'lastPrice': 1.45, 'ask': 1.35, 'strike': 71.0, 'change': 0.95000005, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 60, 'bid': 1.15, 'lastTradeDate': 1516640191, 'impliedVolatility': 0.3086006640625, 'contractSize': 'REGULAR'}
71.5	2018-01-26	call	GRUB180126C00071500	1.4	0.85	1.05	0.78	125.80645	36.0	150.0	0.3007882421875	GRUB	False	GRUB	71.59	2018-01-22 18:43:54	2018-01-22 16:23:59	{'contractSymbol': 'GRUB180126C00071500', 'volume': 36, 'percentChange': 125.80645, 'currency': 'USD', 'lastPrice': 1.4, 'ask': 1.05, 'strike': 71.5, 'change': 0.78, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 150, 'bid': 0.85, 'lastTradeDate': 1516638239, 'impliedVolatility': 0.3007882421875, 'contractSize': 'REGULAR'}
72.0	2018-01-26	call	GRUB180126C00072000	0.81	0.65	0.75	0.56	224.0	69.0	42.0	0.28076891113281244	GRUB	False	GRUB	71.59	2018-01-22 18:43:54	2018-01-22 17:36:28	{'contractSymbol': 'GRUB180126C00072000', 'volume': 69, 'percentChange': 224.0, 'currency': 'USD', 'lastPrice': 0.81, 'ask': 0.75, 'strike': 72.0, 'change': 0.56, 'inTheMoney': False, 'expiration': 1516924800, 'openInterest': 42, 'bid': 0.65, 'lastTradeDate': 1516642588, 'impliedVolatility': 0.28076891113281244, 'contractSize': 'REGULAR'}
