Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
61.0	2018-01-26	call	GRUB180126C00061000	9.2	8.7	9.7	0.0	0.0	1.0	0.0	1.0000000000000003e-05	GRUB	False	GRUB	71.92	2018-01-22 21:01:43	2018-01-20 04:49:02	{'lastPrice': 9.2, 'contractSymbol': 'GRUB180126C00061000', 'bid': 8.7, 'lastTradeDate': 1516423742, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 61.0, 'inTheMoney': True, 'openInterest': 0, 'volume': 1, 'ask': 9.7, 'currency': 'USD'}
65.0	2018-01-26	call	GRUB180126C00065000	6.2	4.8	5.6	0.0	0.0	5.0	5.0	1.0000000000000003e-05	GRUB	False	GRUB	71.92	2018-01-22 21:01:43	2018-01-18 16:05:05	{'lastPrice': 6.2, 'contractSymbol': 'GRUB180126C00065000', 'bid': 4.8, 'lastTradeDate': 1516291505, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 65.0, 'inTheMoney': True, 'openInterest': 5, 'volume': 5, 'ask': 5.6, 'currency': 'USD'}
66.5	2018-01-26	call	GRUB180126C00066500	3.3	4.4	4.8	0.0	0.0	4.0	4.0	1.0000000000000003e-05	GRUB	False	GRUB	71.92	2018-01-22 21:01:43	2018-01-13 04:47:27	{'lastPrice': 3.3, 'contractSymbol': 'GRUB180126C00066500', 'bid': 4.4, 'lastTradeDate': 1515818847, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 66.5, 'inTheMoney': True, 'openInterest': 4, 'volume': 4, 'ask': 4.8, 'currency': 'USD'}
67.0	2018-01-26	call	GRUB180126C00067000	3.09	3.0	3.4	0.089999914	2.9999971	4.0	19.0	1.0000000000000003e-05	GRUB	False	GRUB	71.92	2018-01-22 21:01:43	2018-01-19 19:06:06	{'lastPrice': 3.09, 'contractSymbol': 'GRUB180126C00067000', 'bid': 3.0, 'lastTradeDate': 1516388766, 'change': 0.089999914, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 2.9999971, 'expiration': 1516924800, 'strike': 67.0, 'inTheMoney': True, 'openInterest': 19, 'volume': 4, 'ask': 3.4, 'currency': 'USD'}
68.0	2018-01-26	call	GRUB180126C00068000	2.85	2.2	2.65	0.109999895	4.014595	1.0	152.0	1.0000000000000003e-05	GRUB	False	GRUB	71.92	2018-01-22 21:01:43	2018-01-19 14:30:36	{'lastPrice': 2.85, 'contractSymbol': 'GRUB180126C00068000', 'bid': 2.2, 'lastTradeDate': 1516372236, 'change': 0.109999895, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 4.014595, 'expiration': 1516924800, 'strike': 68.0, 'inTheMoney': True, 'openInterest': 152, 'volume': 1, 'ask': 2.65, 'currency': 'USD'}
68.5	2018-01-26	call	GRUB180126C00068500	1.15	2.75	3.2	0.0	0.0	8.0	19.0	1.0000000000000003e-05	GRUB	False	GRUB	71.92	2018-01-22 21:01:43	2018-01-11 15:46:29	{'lastPrice': 1.15, 'contractSymbol': 'GRUB180126C00068500', 'bid': 2.75, 'lastTradeDate': 1515685589, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 68.5, 'inTheMoney': True, 'openInterest': 19, 'volume': 8, 'ask': 3.2, 'currency': 'USD'}
69.0	2018-01-26	call	GRUB180126C00069000	1.7	1.6	1.8	-0.69000006	-28.870293	5.0	32.0	1.0000000000000003e-05	GRUB	False	GRUB	71.92	2018-01-22 21:01:43	2018-01-19 20:38:47	{'lastPrice': 1.7, 'contractSymbol': 'GRUB180126C00069000', 'bid': 1.6, 'lastTradeDate': 1516394327, 'change': -0.69000006, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': -28.870293, 'expiration': 1516924800, 'strike': 69.0, 'inTheMoney': True, 'openInterest': 32, 'volume': 5, 'ask': 1.8, 'currency': 'USD'}
69.5	2018-01-26	call	GRUB180126C00069500	1.53	1.2	1.5	0.0	0.0	2.0	14.0	1.0000000000000003e-05	GRUB	False	GRUB	71.92	2018-01-22 21:01:43	2018-01-17 14:45:58	{'lastPrice': 1.53, 'contractSymbol': 'GRUB180126C00069500', 'bid': 1.2, 'lastTradeDate': 1516200358, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 69.5, 'inTheMoney': True, 'openInterest': 14, 'volume': 2, 'ask': 1.5, 'currency': 'USD'}
70.0	2018-01-26	call	GRUB180126C00070000	2.1	2.15	2.35	0.9499999	82.608696	14.0	93.0	0.344733115234375	GRUB	False	GRUB	71.92	2018-01-22 21:01:43	2018-01-22 17:49:33	{'lastPrice': 2.1, 'contractSymbol': 'GRUB180126C00070000', 'bid': 2.15, 'lastTradeDate': 1516643373, 'change': 0.9499999, 'impliedVolatility': 0.344733115234375, 'contractSize': 'REGULAR', 'percentChange': 82.608696, 'expiration': 1516924800, 'strike': 70.0, 'inTheMoney': True, 'openInterest': 93, 'volume': 14, 'ask': 2.35, 'currency': 'USD'}
70.5	2018-01-26	call	GRUB180126C00070500	1.75	1.75	2.0	0.99	130.26317	4.0	21.0	0.34668622070312494	GRUB	False	GRUB	71.92	2018-01-22 21:01:43	2018-01-22 20:49:30	{'lastPrice': 1.75, 'contractSymbol': 'GRUB180126C00070500', 'bid': 1.75, 'lastTradeDate': 1516654170, 'change': 0.99, 'impliedVolatility': 0.34668622070312494, 'contractSize': 'REGULAR', 'percentChange': 130.26317, 'expiration': 1516924800, 'strike': 70.5, 'inTheMoney': True, 'openInterest': 21, 'volume': 4, 'ask': 2.0, 'currency': 'USD'}
