Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
1.5	2018-01-26	call	FIT180126C00001500	4.52	2.2	6.75	0.0	0.0	3.0	0.0	12.687502070312501	FIT	False	FIT	5.6	2018-01-22 21:02:42	2018-01-06 04:49:18	{'lastPrice': 4.52, 'contractSymbol': 'FIT180126C00001500', 'bid': 2.2, 'lastTradeDate': 1515214158, 'change': 0.0, 'impliedVolatility': 12.687502070312501, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 1.5, 'inTheMoney': True, 'openInterest': 0, 'volume': 3, 'ask': 6.75, 'currency': 'USD'}
4.5	2018-01-26	call	FIT180126C00004500	1.02	0.99	1.1	0.0	0.0	28.0	142.0	0.500005	FIT	False	FIT	5.6	2018-01-22 21:02:42	2018-01-20 04:58:56	{'lastPrice': 1.02, 'contractSymbol': 'FIT180126C00004500', 'bid': 0.99, 'lastTradeDate': 1516424336, 'change': 0.0, 'impliedVolatility': 0.500005, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 4.5, 'inTheMoney': True, 'openInterest': 142, 'volume': 28, 'ask': 1.1, 'currency': 'USD'}
5.0	2018-01-26	call	FIT180126C00005000	0.55	0.56	0.61	0.00999999	1.85185	45.0	312.0	0.6250037500000001	FIT	False	FIT	5.6	2018-01-22 21:02:42	2018-01-22 20:34:01	{'lastPrice': 0.55, 'contractSymbol': 'FIT180126C00005000', 'bid': 0.56, 'lastTradeDate': 1516653241, 'change': 0.00999999, 'impliedVolatility': 0.6250037500000001, 'contractSize': 'REGULAR', 'percentChange': 1.85185, 'expiration': 1516924800, 'strike': 5.0, 'inTheMoney': True, 'openInterest': 312, 'volume': 45, 'ask': 0.61, 'currency': 'USD'}
5.5	2018-01-26	call	FIT180126C00005500	0.15	0.14	0.17	-0.030000001	-16.666668	913.0	475.0	0.437505625	FIT	False	FIT	5.6	2018-01-22 21:02:42	2018-01-22 20:45:38	{'lastPrice': 0.15, 'contractSymbol': 'FIT180126C00005500', 'bid': 0.14, 'lastTradeDate': 1516653938, 'change': -0.030000001, 'impliedVolatility': 0.437505625, 'contractSize': 'REGULAR', 'percentChange': -16.666668, 'expiration': 1516924800, 'strike': 5.5, 'inTheMoney': True, 'openInterest': 475, 'volume': 913, 'ask': 0.17, 'currency': 'USD'}
6.0	2018-01-26	call	FIT180126C00006000	0.01	0.01	0.02	-0.02	-66.66667	195.0	594.0	0.500005	FIT	False	FIT	5.6	2018-01-22 21:02:42	2018-01-22 20:43:04	{'lastPrice': 0.01, 'contractSymbol': 'FIT180126C00006000', 'bid': 0.01, 'lastTradeDate': 1516653784, 'change': -0.02, 'impliedVolatility': 0.500005, 'contractSize': 'REGULAR', 'percentChange': -66.66667, 'expiration': 1516924800, 'strike': 6.0, 'inTheMoney': False, 'openInterest': 594, 'volume': 195, 'ask': 0.02, 'currency': 'USD'}
6.5	2018-01-26	call	FIT180126C00006500	0.02	0.0	0.03	-0.01	-33.333336	1.0	764.0	0.8125018749999999	FIT	False	FIT	5.6	2018-01-22 21:02:42	2018-01-19 18:29:08	{'lastPrice': 0.02, 'contractSymbol': 'FIT180126C00006500', 'bid': 0.0, 'lastTradeDate': 1516386548, 'change': -0.01, 'impliedVolatility': 0.8125018749999999, 'contractSize': 'REGULAR', 'percentChange': -33.333336, 'expiration': 1516924800, 'strike': 6.5, 'inTheMoney': False, 'openInterest': 764, 'volume': 1, 'ask': 0.03, 'currency': 'USD'}
7.0	2018-01-26	call	FIT180126C00007000	0.01	0.0	0.03	0.0	0.0	14.0	76.0	1.125004375	FIT	False	FIT	5.6	2018-01-22 21:02:42	2018-01-16 14:47:18	{'lastPrice': 0.01, 'contractSymbol': 'FIT180126C00007000', 'bid': 0.0, 'lastTradeDate': 1516114038, 'change': 0.0, 'impliedVolatility': 1.125004375, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 7.0, 'inTheMoney': False, 'openInterest': 76, 'volume': 14, 'ask': 0.03, 'currency': 'USD'}
7.5	2018-01-26	call	FIT180126C00007500	0.03	0.0	0.04	0.0	0.0	3.0	121.0	1.46875265625	FIT	False	FIT	5.6	2018-01-22 21:02:42	2018-01-03 15:20:06	{'lastPrice': 0.03, 'contractSymbol': 'FIT180126C00007500', 'bid': 0.0, 'lastTradeDate': 1514992806, 'change': 0.0, 'impliedVolatility': 1.46875265625, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 7.5, 'inTheMoney': False, 'openInterest': 121, 'volume': 3, 'ask': 0.04, 'currency': 'USD'}
8.0	2018-01-26	call	FIT180126C00008000	0.15	0.05	0.07	0.0	0.0	17.0	29.0	2.156254609375	FIT	False	FIT	5.6	2018-01-22 21:02:42	2017-12-16 04:56:19	{'lastPrice': 0.15, 'contractSymbol': 'FIT180126C00008000', 'bid': 0.05, 'lastTradeDate': 1513400179, 'change': 0.0, 'impliedVolatility': 2.156254609375, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 8.0, 'inTheMoney': False, 'openInterest': 29, 'volume': 17, 'ask': 0.07, 'currency': 'USD'}
8.5	2018-01-26	call	FIT180126C00008500	0.12	0.0	0.05	0.0	0.0	16.0	86.0	2.0156299609375	FIT	False	FIT	5.6	2018-01-22 21:02:42	2017-12-16 04:56:19	{'lastPrice': 0.12, 'contractSymbol': 'FIT180126C00008500', 'bid': 0.0, 'lastTradeDate': 1513400179, 'change': 0.0, 'impliedVolatility': 2.0156299609375, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 8.5, 'inTheMoney': False, 'openInterest': 86, 'volume': 16, 'ask': 0.05, 'currency': 'USD'}
