Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
49.0	2018-02-09	call	AMBA180209C00049000	3.8	3.4	3.7	0.0	0.0	5.0	0.0	0.446294599609375	AMBA	False	AMBA	51.74	2018-01-22 21:00:01	2018-01-22 22:32:59	{'lastPrice': 3.8, 'contractSymbol': 'AMBA180209C00049000', 'bid': 3.4, 'lastTradeDate': 1516660379, 'change': 0.0, 'impliedVolatility': 0.446294599609375, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518134400, 'strike': 49.0, 'inTheMoney': True, 'openInterest': 0, 'volume': 5, 'ask': 3.7, 'currency': 'USD'}
51.5	2018-02-09	call	AMBA180209C00051500	6.2	4.2	4.5	0.0	0.0	13.0	13.0	0.9016123120117188	AMBA	False	AMBA	51.74	2018-01-22 21:00:01	2018-01-13 04:58:19	{'lastPrice': 6.2, 'contractSymbol': 'AMBA180209C00051500', 'bid': 4.2, 'lastTradeDate': 1515819499, 'change': 0.0, 'impliedVolatility': 0.9016123120117188, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518134400, 'strike': 51.5, 'inTheMoney': True, 'openInterest': 13, 'volume': 13, 'ask': 4.5, 'currency': 'USD'}
52.5	2018-02-09	call	AMBA180209C00052500	1.75	1.45	1.75	-0.47000003	-21.171171	1.0	20.0	0.4445856323242187	AMBA	False	AMBA	51.74	2018-01-22 21:00:01	2018-01-22 14:48:27	{'lastPrice': 1.75, 'contractSymbol': 'AMBA180209C00052500', 'bid': 1.45, 'lastTradeDate': 1516632507, 'change': -0.47000003, 'impliedVolatility': 0.4445856323242187, 'contractSize': 'REGULAR', 'percentChange': -21.171171, 'expiration': 1518134400, 'strike': 52.5, 'inTheMoney': False, 'openInterest': 20, 'volume': 1, 'ask': 1.75, 'currency': 'USD'}
53.5	2018-02-09	call	AMBA180209C00053500	1.25	1.05	1.25	-0.049999952	-3.8461502	281.0	25.0	0.4194393994140625	AMBA	False	AMBA	51.74	2018-01-22 21:00:01	2018-01-22 20:40:16	{'lastPrice': 1.25, 'contractSymbol': 'AMBA180209C00053500', 'bid': 1.05, 'lastTradeDate': 1516653616, 'change': -0.049999952, 'impliedVolatility': 0.4194393994140625, 'contractSize': 'REGULAR', 'percentChange': -3.8461502, 'expiration': 1518134400, 'strike': 53.5, 'inTheMoney': False, 'openInterest': 25, 'volume': 281, 'ask': 1.25, 'currency': 'USD'}
54.0	2018-02-09	call	AMBA180209C00054000	1.1	0.9	1.05	-0.53999996	-32.926826	7.0	18.0	0.411138701171875	AMBA	False	AMBA	51.74	2018-01-22 21:00:01	2018-01-19 18:13:53	{'lastPrice': 1.1, 'contractSymbol': 'AMBA180209C00054000', 'bid': 0.9, 'lastTradeDate': 1516385633, 'change': -0.53999996, 'impliedVolatility': 0.411138701171875, 'contractSize': 'REGULAR', 'percentChange': -32.926826, 'expiration': 1518134400, 'strike': 54.0, 'inTheMoney': False, 'openInterest': 18, 'volume': 7, 'ask': 1.05, 'currency': 'USD'}
54.5	2018-02-09	call	AMBA180209C00054500	0.9	0.8	1.05	-1.4499999	-61.702126	11.0	3.0	0.4458063232421875	AMBA	False	AMBA	51.74	2018-01-22 21:00:01	2018-01-22 20:15:28	{'lastPrice': 0.9, 'contractSymbol': 'AMBA180209C00054500', 'bid': 0.8, 'lastTradeDate': 1516652128, 'change': -1.4499999, 'impliedVolatility': 0.4458063232421875, 'contractSize': 'REGULAR', 'percentChange': -61.702126, 'expiration': 1518134400, 'strike': 54.5, 'inTheMoney': False, 'openInterest': 3, 'volume': 11, 'ask': 1.05, 'currency': 'USD'}
55.0	2018-02-09	call	AMBA180209C00055000	0.75	0.75	0.85	-0.41999996	-35.897434	5.0	32.0	0.43018147949218755	AMBA	False	AMBA	51.74	2018-01-22 21:00:01	2018-01-22 20:01:10	{'lastPrice': 0.75, 'contractSymbol': 'AMBA180209C00055000', 'bid': 0.75, 'lastTradeDate': 1516651270, 'change': -0.41999996, 'impliedVolatility': 0.43018147949218755, 'contractSize': 'REGULAR', 'percentChange': -35.897434, 'expiration': 1518134400, 'strike': 55.0, 'inTheMoney': False, 'openInterest': 32, 'volume': 5, 'ask': 0.85, 'currency': 'USD'}
56.0	2018-02-09	call	AMBA180209C00056000	1.0	0.5	0.65	0.0	0.0	4.0	4.0	0.436529072265625	AMBA	False	AMBA	51.74	2018-01-22 21:00:01	2018-01-18 16:04:36	{'lastPrice': 1.0, 'contractSymbol': 'AMBA180209C00056000', 'bid': 0.5, 'lastTradeDate': 1516291476, 'change': 0.0, 'impliedVolatility': 0.436529072265625, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518134400, 'strike': 56.0, 'inTheMoney': False, 'openInterest': 4, 'volume': 4, 'ask': 0.65, 'currency': 'USD'}
56.5	2018-02-09	call	AMBA180209C00056500	2.4	1.45	1.65	0.0	0.0	30.0	30.0	0.694338994140625	AMBA	False	AMBA	51.74	2018-01-22 21:00:01	2018-01-13 04:58:19	{'lastPrice': 2.4, 'contractSymbol': 'AMBA180209C00056500', 'bid': 1.45, 'lastTradeDate': 1515819499, 'change': 0.0, 'impliedVolatility': 0.694338994140625, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518134400, 'strike': 56.5, 'inTheMoney': False, 'openInterest': 30, 'volume': 30, 'ask': 1.65, 'currency': 'USD'}
57.0	2018-02-09	call	AMBA180209C00057000	5.6	1.3	1.5	0.0	0.0	11.0	11.0	0.6889679541015626	AMBA	False	AMBA	51.74	2018-01-22 21:00:01	2018-01-13 04:58:19	{'lastPrice': 5.6, 'contractSymbol': 'AMBA180209C00057000', 'bid': 1.3, 'lastTradeDate': 1515819499, 'change': 0.0, 'impliedVolatility': 0.6889679541015626, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518134400, 'strike': 57.0, 'inTheMoney': False, 'openInterest': 11, 'volume': 11, 'ask': 1.5, 'currency': 'USD'}
57.5	2018-02-09	call	AMBA180209C00057500	0.55	0.35	0.45	0.0	0.0	1.0	21.0	0.45313046875	AMBA	False	AMBA	51.74	2018-01-22 21:00:01	2018-01-18 20:39:18	{'lastPrice': 0.55, 'contractSymbol': 'AMBA180209C00057500', 'bid': 0.35, 'lastTradeDate': 1516307958, 'change': 0.0, 'impliedVolatility': 0.45313046875, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518134400, 'strike': 57.5, 'inTheMoney': False, 'openInterest': 21, 'volume': 1, 'ask': 0.45, 'currency': 'USD'}
58.0	2018-02-09	call	AMBA180209C00058000	0.5	0.3	0.4	0.0	0.0	2.0	12.0	0.45898978515625005	AMBA	False	AMBA	51.74	2018-01-22 21:00:01	2018-01-18 20:06:25	{'lastPrice': 0.5, 'contractSymbol': 'AMBA180209C00058000', 'bid': 0.3, 'lastTradeDate': 1516305985, 'change': 0.0, 'impliedVolatility': 0.45898978515625005, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518134400, 'strike': 58.0, 'inTheMoney': False, 'openInterest': 12, 'volume': 2, 'ask': 0.4, 'currency': 'USD'}
58.5	2018-02-09	call	AMBA180209C00058500	0.3	0.25	0.4	0.0	0.0	2.0	0.0	0.481450498046875	AMBA	False	AMBA	51.74	2018-01-22 21:00:01	2018-01-20 04:47:38	{'lastPrice': 0.3, 'contractSymbol': 'AMBA180209C00058500', 'bid': 0.25, 'lastTradeDate': 1516423658, 'change': 0.0, 'impliedVolatility': 0.481450498046875, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518134400, 'strike': 58.5, 'inTheMoney': False, 'openInterest': 0, 'volume': 2, 'ask': 0.4, 'currency': 'USD'}
59.0	2018-02-09	call	AMBA180209C00059000	0.33	0.2	0.4	0.0	0.0	3.0	0.0	0.5039112109375	AMBA	False	AMBA	51.74	2018-01-22 21:00:01	2018-01-20 04:47:38	{'lastPrice': 0.33, 'contractSymbol': 'AMBA180209C00059000', 'bid': 0.2, 'lastTradeDate': 1516423658, 'change': 0.0, 'impliedVolatility': 0.5039112109375, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1518134400, 'strike': 59.0, 'inTheMoney': False, 'openInterest': 0, 'volume': 3, 'ask': 0.4, 'currency': 'USD'}
