Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
101.0	2018-01-26	call	EFX180126C00101000	18.87	18.9	19.3	0.0	0.0	1.0	0.0	1.0000000000000003e-05	EFX	False	EFX	125.0	2018-01-22 21:01:01	2017-12-23 04:51:49	{'lastPrice': 18.87, 'contractSymbol': 'EFX180126C00101000', 'bid': 18.9, 'lastTradeDate': 1514004709, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 101.0, 'inTheMoney': True, 'openInterest': 0, 'volume': 1, 'ask': 19.3, 'currency': 'USD'}
105.0	2018-01-26	call	EFX180126C00105000	17.7	18.4	20.8	0.0	0.0	2.0	1.0	1.1884806201171876	EFX	False	EFX	125.0	2018-01-22 21:01:01	2018-01-20 04:55:47	{'lastPrice': 17.7, 'contractSymbol': 'EFX180126C00105000', 'bid': 18.4, 'lastTradeDate': 1516424147, 'change': 0.0, 'impliedVolatility': 1.1884806201171876, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 105.0, 'inTheMoney': True, 'openInterest': 1, 'volume': 2, 'ask': 20.8, 'currency': 'USD'}
108.0	2018-01-26	call	EFX180126C00108000	11.56	11.8	14.1	0.0	0.0	1.0	0.0	1.0000000000000003e-05	EFX	False	EFX	125.0	2018-01-22 21:01:01	2017-12-14 16:40:22	{'lastPrice': 11.56, 'contractSymbol': 'EFX180126C00108000', 'bid': 11.8, 'lastTradeDate': 1513269622, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 108.0, 'inTheMoney': True, 'openInterest': 0, 'volume': 1, 'ask': 14.1, 'currency': 'USD'}
109.0	2018-01-26	call	EFX180126C00109000	15.91	14.3	17.0	0.71000004	4.671053	2.0	3.0	1.0654343603515626	EFX	False	EFX	125.0	2018-01-22 21:01:01	2018-01-19 16:38:57	{'lastPrice': 15.91, 'contractSymbol': 'EFX180126C00109000', 'bid': 14.3, 'lastTradeDate': 1516379937, 'change': 0.71000004, 'impliedVolatility': 1.0654343603515626, 'contractSize': 'REGULAR', 'percentChange': 4.671053, 'expiration': 1516924800, 'strike': 109.0, 'inTheMoney': True, 'openInterest': 3, 'volume': 2, 'ask': 17.0, 'currency': 'USD'}
110.0	2018-01-26	call	EFX180126C00110000	12.8	13.2	16.2	0.0	0.0	1.0	2.0	1.0776413305664065	EFX	False	EFX	125.0	2018-01-22 21:01:01	2018-01-17 17:09:49	{'lastPrice': 12.8, 'contractSymbol': 'EFX180126C00110000', 'bid': 13.2, 'lastTradeDate': 1516208989, 'change': 0.0, 'impliedVolatility': 1.0776413305664065, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 110.0, 'inTheMoney': True, 'openInterest': 2, 'volume': 1, 'ask': 16.2, 'currency': 'USD'}
111.0	2018-01-26	call	EFX180126C00111000	8.31	9.5	9.9	0.0	0.0	8.0	8.0	1.0000000000000003e-05	EFX	False	EFX	125.0	2018-01-22 21:01:01	2017-12-16 04:53:13	{'lastPrice': 8.31, 'contractSymbol': 'EFX180126C00111000', 'bid': 9.5, 'lastTradeDate': 1513399993, 'change': 0.0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 111.0, 'inTheMoney': True, 'openInterest': 8, 'volume': 8, 'ask': 9.9, 'currency': 'USD'}
112.0	2018-01-26	call	EFX180126C00112000	12.5	12.0	13.2	0.0	0.0	1.0	1.0	0.5937540625000001	EFX	False	EFX	125.0	2018-01-22 21:01:01	2018-01-20 04:55:48	{'lastPrice': 12.5, 'contractSymbol': 'EFX180126C00112000', 'bid': 12.0, 'lastTradeDate': 1516424148, 'change': 0.0, 'impliedVolatility': 0.5937540625000001, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 112.0, 'inTheMoney': True, 'openInterest': 1, 'volume': 1, 'ask': 13.2, 'currency': 'USD'}
114.0	2018-01-26	call	EFX180126C00114000	8.41	9.4	12.1	0.0	0.0	3.0	3.0	0.8398453515625	EFX	False	EFX	125.0	2018-01-22 21:01:01	2018-01-18 16:41:06	{'lastPrice': 8.41, 'contractSymbol': 'EFX180126C00114000', 'bid': 9.4, 'lastTradeDate': 1516293666, 'change': 0.0, 'impliedVolatility': 0.8398453515625, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 114.0, 'inTheMoney': True, 'openInterest': 3, 'volume': 3, 'ask': 12.1, 'currency': 'USD'}
115.0	2018-01-26	call	EFX180126C00115000	8.9	8.4	10.7	0.0	0.0	1.0	2.0	0.6718782812500002	EFX	False	EFX	125.0	2018-01-22 21:01:01	2018-01-17 17:09:46	{'lastPrice': 8.9, 'contractSymbol': 'EFX180126C00115000', 'bid': 8.4, 'lastTradeDate': 1516208986, 'change': 0.0, 'impliedVolatility': 0.6718782812500002, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 115.0, 'inTheMoney': True, 'openInterest': 2, 'volume': 1, 'ask': 10.7, 'currency': 'USD'}
117.0	2018-01-26	call	EFX180126C00117000	7.47	6.2	8.0	0.0	0.0	5.0	0.0	0.12500875	EFX	False	EFX	125.0	2018-01-22 21:01:01	2018-01-20 04:55:48	{'lastPrice': 7.47, 'contractSymbol': 'EFX180126C00117000', 'bid': 6.2, 'lastTradeDate': 1516424148, 'change': 0.0, 'impliedVolatility': 0.12500875, 'contractSize': 'REGULAR', 'percentChange': 0.0, 'expiration': 1516924800, 'strike': 117.0, 'inTheMoney': True, 'openInterest': 0, 'volume': 5, 'ask': 8.0, 'currency': 'USD'}
