Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
85.0	2018-01-26	call	JPM180126C00085000	28.31	27.55	28.35	0.0	0.0	1.0	1.0	1.0000000000000003e-05	JPM	False	JPM	113.515	2018-01-22 18:44:12	2018-01-20 04:56:07	{'contractSymbol': 'JPM180126C00085000', 'volume': 1, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 28.31, 'ask': 28.35, 'strike': 85.0, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 1, 'bid': 27.55, 'lastTradeDate': 1516424167, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
90.0	2018-01-26	call	JPM180126C00090000	24.24	21.35	24.5	0.0	0.0	2.0	0.0	1.6044941650390623	JPM	False	JPM	113.515	2018-01-22 18:44:12	2018-01-20 04:56:07	{'contractSymbol': 'JPM180126C00090000', 'volume': 2, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 24.24, 'ask': 24.5, 'strike': 90.0, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 0, 'bid': 21.35, 'lastTradeDate': 1516424167, 'impliedVolatility': 1.6044941650390623, 'contractSize': 'REGULAR'}
95.0	2018-01-26	call	JPM180126C00095000	17.55	17.05	18.2	0.0	0.0	7.0	7.0	1.0000000000000003e-05	JPM	False	JPM	113.515	2018-01-22 18:44:12	2018-01-20 04:56:07	{'contractSymbol': 'JPM180126C00095000', 'volume': 7, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 17.55, 'ask': 18.2, 'strike': 95.0, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 7, 'bid': 17.05, 'lastTradeDate': 1516424167, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
95.5	2018-01-26	call	JPM180126C00095500	17.35	16.7	17.65	0.0	0.0	7.0	18.0	1.0000000000000003e-05	JPM	False	JPM	113.515	2018-01-22 18:44:12	2018-01-17 19:29:05	{'contractSymbol': 'JPM180126C00095500', 'volume': 7, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 17.35, 'ask': 17.65, 'strike': 95.5, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 18, 'bid': 16.7, 'lastTradeDate': 1516217345, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
96.0	2018-01-26	call	JPM180126C00096000	16.55	16.25	17.4	0.0	0.0	1.0	52.0	1.0000000000000003e-05	JPM	False	JPM	113.515	2018-01-22 18:44:12	2018-01-17 18:06:14	{'contractSymbol': 'JPM180126C00096000', 'volume': 1, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 16.55, 'ask': 17.4, 'strike': 96.0, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 52, 'bid': 16.25, 'lastTradeDate': 1516212374, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
96.5	2018-01-26	call	JPM180126C00096500	15.9	15.75	16.65	0.0	0.0	47.0	51.0	1.0000000000000003e-05	JPM	False	JPM	113.515	2018-01-22 18:44:12	2018-01-17 18:50:05	{'contractSymbol': 'JPM180126C00096500', 'volume': 47, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 15.9, 'ask': 16.65, 'strike': 96.5, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 51, 'bid': 15.75, 'lastTradeDate': 1516215005, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
97.0	2018-01-26	call	JPM180126C00097000	9.58	9.0	9.75	0.0	0.0	4.0	0.0	1.0000000000000003e-05	JPM	False	JPM	113.515	2018-01-22 18:44:12	2017-12-16 04:51:45	{'contractSymbol': 'JPM180126C00097000', 'volume': 4, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 9.58, 'ask': 9.75, 'strike': 97.0, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 0, 'bid': 9.0, 'lastTradeDate': 1513399905, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
98.0	2018-01-26	call	JPM180126C00098000	9.15	9.2	10.65	0.0	0.0	11.0	2.0	1.0000000000000003e-05	JPM	False	JPM	113.515	2018-01-22 18:44:12	2018-01-02 15:38:22	{'contractSymbol': 'JPM180126C00098000', 'volume': 11, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 9.15, 'ask': 10.65, 'strike': 98.0, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 2, 'bid': 9.2, 'lastTradeDate': 1514907502, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
98.5	2018-01-26	call	JPM180126C00098500	6.95	6.8	7.0	0.0	0.0	10.0	0.0	1.0000000000000003e-05	JPM	False	JPM	113.515	2018-01-22 18:44:12	2017-12-08 15:19:11	{'contractSymbol': 'JPM180126C00098500', 'volume': 10, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 6.95, 'ask': 7.0, 'strike': 98.5, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 0, 'bid': 6.8, 'lastTradeDate': 1512746351, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
99.0	2018-01-26	call	JPM180126C00099000	6.5	7.45	7.7	-0.05000019	-0.7633617	41.0	0.0	1.0000000000000003e-05	JPM	False	JPM	113.515	2018-01-22 18:44:12	2017-12-08 15:37:59	{'contractSymbol': 'JPM180126C00099000', 'volume': 41, 'percentChange': -0.7633617, 'currency': 'USD', 'lastPrice': 6.5, 'ask': 7.7, 'strike': 99.0, 'change': -0.05000019, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 0, 'bid': 7.45, 'lastTradeDate': 1512747479, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
100.0	2018-01-26	call	JPM180126C00100000	13.4	13.45	13.55	0.5	3.875969	8.0	120.0	0.5039112109375	JPM	False	JPM	113.515	2018-01-22 18:44:12	2018-01-22 17:39:43	{'contractSymbol': 'JPM180126C00100000', 'volume': 8, 'percentChange': 3.875969, 'currency': 'USD', 'lastPrice': 13.4, 'ask': 13.55, 'strike': 100.0, 'change': 0.5, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 120, 'bid': 13.45, 'lastTradeDate': 1516642783, 'impliedVolatility': 0.5039112109375, 'contractSize': 'REGULAR'}
101.0	2018-01-26	call	JPM180126C00101000	11.4	11.85	12.2	0.0	0.0	2.0	62.0	1.0000000000000003e-05	JPM	False	JPM	113.515	2018-01-22 18:44:12	2018-01-16 16:09:37	{'contractSymbol': 'JPM180126C00101000', 'volume': 2, 'percentChange': 0.0, 'currency': 'USD', 'lastPrice': 11.4, 'ask': 12.2, 'strike': 101.0, 'change': 0.0, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 62, 'bid': 11.85, 'lastTradeDate': 1516118977, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
102.0	2018-01-26	call	JPM180126C00102000	11.2	11.45	11.55	0.5999994	5.660372	1.0	146.0	0.4335994140625	JPM	False	JPM	113.515	2018-01-22 18:44:12	2018-01-22 16:57:35	{'contractSymbol': 'JPM180126C00102000', 'volume': 1, 'percentChange': 5.660372, 'currency': 'USD', 'lastPrice': 11.2, 'ask': 11.55, 'strike': 102.0, 'change': 0.5999994, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 146, 'bid': 11.45, 'lastTradeDate': 1516640255, 'impliedVolatility': 0.4335994140625, 'contractSize': 'REGULAR'}
103.0	2018-01-26	call	JPM180126C00103000	10.78	9.65	10.15	3.2999997	44.117645	1.0	59.0	1.0000000000000003e-05	JPM	False	JPM	113.515	2018-01-22 18:44:12	2018-01-19 15:48:25	{'contractSymbol': 'JPM180126C00103000', 'volume': 1, 'percentChange': 44.117645, 'currency': 'USD', 'lastPrice': 10.78, 'ask': 10.15, 'strike': 103.0, 'change': 3.2999997, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 59, 'bid': 9.65, 'lastTradeDate': 1516376905, 'impliedVolatility': 1.0000000000000003e-05, 'contractSize': 'REGULAR'}
104.0	2018-01-26	call	JPM180126C00104000	9.25	9.45	9.55	-0.97000027	-9.491197	1.0	124.0	0.36524072265625	JPM	False	JPM	113.515	2018-01-22 18:44:12	2018-01-22 16:58:56	{'contractSymbol': 'JPM180126C00104000', 'volume': 1, 'percentChange': -9.491197, 'currency': 'USD', 'lastPrice': 9.25, 'ask': 9.55, 'strike': 104.0, 'change': -0.97000027, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 124, 'bid': 9.45, 'lastTradeDate': 1516640336, 'impliedVolatility': 0.36524072265625, 'contractSize': 'REGULAR'}
105.0	2018-01-26	call	JPM180126C00105000	8.15	8.4	8.6	-0.25	-2.9761906	2.0	1630.0	0.38672488281249995	JPM	False	JPM	113.515	2018-01-22 18:44:12	2018-01-22 16:27:40	{'contractSymbol': 'JPM180126C00105000', 'volume': 2, 'percentChange': -2.9761906, 'currency': 'USD', 'lastPrice': 8.15, 'ask': 8.6, 'strike': 105.0, 'change': -0.25, 'inTheMoney': True, 'expiration': 1516924800, 'openInterest': 1630, 'bid': 8.4, 'lastTradeDate': 1516638460, 'impliedVolatility': 0.38672488281249995, 'contractSize': 'REGULAR'}
