Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
23.0	2018-01-19	call	MSFT180119C00023000	62.8	60.3	64.3	0.0	0.0	11.0	34.0	4.356449866943358	MSFT	False	MSFT	85.54	2017-12-29 21:00:02	2017-12-21 14:53:15	{'ask': 64.3, 'percentChange': 0.0, 'change': 0.0, 'strike': 23.0, 'lastTradeDate': 1513867995, 'contractSize': 'REGULAR', 'volume': 11, 'impliedVolatility': 4.356449866943358, 'contractSymbol': 'MSFT180119C00023000', 'bid': 60.3, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 34, 'lastPrice': 62.8, 'currency': 'USD'}
25.0	2018-01-19	call	MSFT180119C00025000	60.85	58.3	62.3	0.0	0.0	1.0	12.0	4.0947314440917975	MSFT	False	MSFT	85.54	2017-12-29 21:00:02	2017-12-19 20:34:44	{'ask': 62.3, 'percentChange': 0.0, 'change': 0.0, 'strike': 25.0, 'lastTradeDate': 1513715684, 'contractSize': 'REGULAR', 'volume': 1, 'impliedVolatility': 4.0947314440917975, 'contractSymbol': 'MSFT180119C00025000', 'bid': 58.3, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 12, 'lastPrice': 60.85, 'currency': 'USD'}
28.0	2018-01-19	call	MSFT180119C00028000	57.6	56.55	58.75	0.25	0.4359198	4.0	107.0	2.2031294921874993	MSFT	False	MSFT	85.54	2017-12-29 21:00:02	2017-12-29 16:33:12	{'ask': 58.75, 'percentChange': 0.4359198, 'change': 0.25, 'strike': 28.0, 'lastTradeDate': 1514565192, 'contractSize': 'REGULAR', 'volume': 4, 'impliedVolatility': 2.2031294921874993, 'contractSymbol': 'MSFT180119C00028000', 'bid': 56.55, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 107, 'lastPrice': 57.6, 'currency': 'USD'}
30.0	2018-01-19	call	MSFT180119C00030000	55.8	55.15	56.15	0.02999878	0.05379017	5.0	119.0	2.0742235644531246	MSFT	False	MSFT	85.54	2017-12-29 21:00:02	2017-12-29 15:54:16	{'ask': 56.15, 'percentChange': 0.05379017, 'change': 0.02999878, 'strike': 30.0, 'lastTradeDate': 1514562856, 'contractSize': 'REGULAR', 'volume': 5, 'impliedVolatility': 2.0742235644531246, 'contractSymbol': 'MSFT180119C00030000', 'bid': 55.15, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 119, 'lastPrice': 55.8, 'currency': 'USD'}
33.0	2018-01-19	call	MSFT180119C00033000	52.95	51.9	52.9	0.0	0.0	48.0	91.0	2.285160537109375	MSFT	False	MSFT	85.54	2017-12-29 21:00:02	2017-12-21 15:35:03	{'ask': 52.9, 'percentChange': 0.0, 'change': 0.0, 'strike': 33.0, 'lastTradeDate': 1513870503, 'contractSize': 'REGULAR', 'volume': 48, 'impliedVolatility': 2.285160537109375, 'contractSymbol': 'MSFT180119C00033000', 'bid': 51.9, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 91, 'lastPrice': 52.95, 'currency': 'USD'}
35.0	2018-01-19	call	MSFT180119C00035000	50.85	50.2	50.8	0.0	0.0	32.0	291.0	2.037114282226563	MSFT	False	MSFT	85.54	2017-12-29 21:00:02	2017-12-21 15:26:00	{'ask': 50.8, 'percentChange': 0.0, 'change': 0.0, 'strike': 35.0, 'lastTradeDate': 1513869960, 'contractSize': 'REGULAR', 'volume': 32, 'impliedVolatility': 2.037114282226563, 'contractSymbol': 'MSFT180119C00035000', 'bid': 50.2, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 291, 'lastPrice': 50.85, 'currency': 'USD'}
38.0	2018-01-19	call	MSFT180119C00038000	45.05	45.25	45.45	-0.69000244	-1.5085317	10.0	20.0	1.0000000000000003e-05	MSFT	False	MSFT	85.54	2017-12-29 21:00:02	2017-11-24 15:28:33	{'ask': 45.45, 'percentChange': -1.5085317, 'change': -0.69000244, 'strike': 38.0, 'lastTradeDate': 1511537313, 'contractSize': 'REGULAR', 'volume': 10, 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'MSFT180119C00038000', 'bid': 45.25, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 20, 'lastPrice': 45.05, 'currency': 'USD'}
40.0	2018-01-19	call	MSFT180119C00040000	46.09	45.3	45.8	0.0	0.0	58.0	471.0	1.15625421875	MSFT	False	MSFT	85.54	2017-12-29 21:00:02	2017-12-21 16:31:26	{'ask': 45.8, 'percentChange': 0.0, 'change': 0.0, 'strike': 40.0, 'lastTradeDate': 1513873886, 'contractSize': 'REGULAR', 'volume': 58, 'impliedVolatility': 1.15625421875, 'contractSymbol': 'MSFT180119C00040000', 'bid': 45.3, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 471, 'lastPrice': 46.09, 'currency': 'USD'}
42.0	2018-01-19	call	MSFT180119C00042000	43.8	43.4	43.8	0.0	0.0	16.0	101.0	1.3359408203124996	MSFT	False	MSFT	85.54	2017-12-29 21:00:02	2017-12-21 20:36:06	{'ask': 43.8, 'percentChange': 0.0, 'change': 0.0, 'strike': 42.0, 'lastTradeDate': 1513888566, 'contractSize': 'REGULAR', 'volume': 16, 'impliedVolatility': 1.3359408203124996, 'contractSymbol': 'MSFT180119C00042000', 'bid': 43.4, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 101, 'lastPrice': 43.8, 'currency': 'USD'}
45.0	2018-01-19	call	MSFT180119C00045000	40.75	39.45	41.0	0.049999237	0.12284824	1.0	344.0	1.68359533203125	MSFT	False	MSFT	85.54	2017-12-29 21:00:02	2017-12-29 20:17:43	{'ask': 41.0, 'percentChange': 0.12284824, 'change': 0.049999237, 'strike': 45.0, 'lastTradeDate': 1514578663, 'contractSize': 'REGULAR', 'volume': 1, 'impliedVolatility': 1.68359533203125, 'contractSymbol': 'MSFT180119C00045000', 'bid': 39.45, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 344, 'lastPrice': 40.75, 'currency': 'USD'}
47.0	2018-01-19	call	MSFT180119C00047000	37.26	36.55	37.5	1.5099983	4.2237716	2.0	256.0	1.0000000000000003e-05	MSFT	False	MSFT	85.54	2017-12-29 21:00:02	2017-12-08 18:08:17	{'ask': 37.5, 'percentChange': 4.2237716, 'change': 1.5099983, 'strike': 47.0, 'lastTradeDate': 1512756497, 'contractSize': 'REGULAR', 'volume': 2, 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'MSFT180119C00047000', 'bid': 36.55, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 256, 'lastPrice': 37.26, 'currency': 'USD'}
50.0	2018-01-19	call	MSFT180119C00050000	35.83	34.45	36.55	0.0	0.0	5.0	429.0	1.7265638671875	MSFT	False	MSFT	85.54	2017-12-29 21:00:02	2017-12-28 14:45:26	{'ask': 36.55, 'percentChange': 0.0, 'change': 0.0, 'strike': 50.0, 'lastTradeDate': 1514472326, 'contractSize': 'REGULAR', 'volume': 5, 'impliedVolatility': 1.7265638671875, 'contractSymbol': 'MSFT180119C00050000', 'bid': 34.45, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 429, 'lastPrice': 35.83, 'currency': 'USD'}
52.5	2018-01-19	call	MSFT180119C00052500	33.39	32.65	33.55	0.20000076	0.6025935	5.0	1050.0	0.9492192578124999	MSFT	False	MSFT	85.54	2017-12-29 21:00:02	2017-12-29 18:30:27	{'ask': 33.55, 'percentChange': 0.6025935, 'change': 0.20000076, 'strike': 52.5, 'lastTradeDate': 1514572227, 'contractSize': 'REGULAR', 'volume': 5, 'impliedVolatility': 0.9492192578124999, 'contractSymbol': 'MSFT180119C00052500', 'bid': 32.65, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 1050, 'lastPrice': 33.39, 'currency': 'USD'}
55.0	2018-01-19	call	MSFT180119C00055000	30.8	30.25	31.2	0.0	0.0	4.0	1256.0	1.0273486132812502	MSFT	False	MSFT	85.54	2017-12-29 21:00:02	2017-12-28 15:31:46	{'ask': 31.2, 'percentChange': 0.0, 'change': 0.0, 'strike': 55.0, 'lastTradeDate': 1514475106, 'contractSize': 'REGULAR', 'volume': 4, 'impliedVolatility': 1.0273486132812502, 'contractSymbol': 'MSFT180119C00055000', 'bid': 30.25, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 1256, 'lastPrice': 30.8, 'currency': 'USD'}
57.5	2018-01-19	call	MSFT180119C00057500	28.5	27.8	28.65	0.39999962	1.4234861	5.0	931.0	0.937500625	MSFT	False	MSFT	85.54	2017-12-29 21:00:02	2017-12-29 15:05:08	{'ask': 28.65, 'percentChange': 1.4234861, 'change': 0.39999962, 'strike': 57.5, 'lastTradeDate': 1514559908, 'contractSize': 'REGULAR', 'volume': 5, 'impliedVolatility': 0.937500625, 'contractSymbol': 'MSFT180119C00057500', 'bid': 27.8, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 931, 'lastPrice': 28.5, 'currency': 'USD'}
60.0	2018-01-19	call	MSFT180119C00060000	26.0	25.4	26.1	0.25	0.9708738	10.0	2287.0	0.8710950390625	MSFT	False	MSFT	85.54	2017-12-29 21:00:02	2017-12-29 14:39:37	{'ask': 26.1, 'percentChange': 0.9708738, 'change': 0.25, 'strike': 60.0, 'lastTradeDate': 1514558377, 'contractSize': 'REGULAR', 'volume': 10, 'impliedVolatility': 0.8710950390625, 'contractSymbol': 'MSFT180119C00060000', 'bid': 25.4, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 2287, 'lastPrice': 26.0, 'currency': 'USD'}
62.5	2018-01-19	call	MSFT180119C00062500	23.14	21.85	24.6	0.23999977	1.048034	3.0	1675.0	0.7666038964843751	MSFT	False	MSFT	85.54	2017-12-29 21:00:02	2017-12-29 14:30:02	{'ask': 24.6, 'percentChange': 1.048034, 'change': 0.23999977, 'strike': 62.5, 'lastTradeDate': 1514557802, 'contractSize': 'REGULAR', 'volume': 3, 'impliedVolatility': 0.7666038964843751, 'contractSymbol': 'MSFT180119C00062500', 'bid': 21.85, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 1675, 'lastPrice': 23.14, 'currency': 'USD'}
65.0	2018-01-19	call	MSFT180119C00065000	21.0	20.45	21.15	0.20000076	0.9615421	15.0	2922.0	0.7324245507812499	MSFT	False	MSFT	85.54	2017-12-29 21:00:02	2017-12-29 18:34:45	{'ask': 21.15, 'percentChange': 0.9615421, 'change': 0.20000076, 'strike': 65.0, 'lastTradeDate': 1514572485, 'contractSize': 'REGULAR', 'volume': 15, 'impliedVolatility': 0.7324245507812499, 'contractSymbol': 'MSFT180119C00065000', 'bid': 20.45, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 2922, 'lastPrice': 21.0, 'currency': 'USD'}
67.5	2018-01-19	call	MSFT180119C00067500	18.4	17.95	18.55	0.1099987	0.6014144	4.0	3183.0	0.6210975390625001	MSFT	False	MSFT	85.54	2017-12-29 21:00:02	2017-12-29 17:48:53	{'ask': 18.55, 'percentChange': 0.6014144, 'change': 0.1099987, 'strike': 67.5, 'lastTradeDate': 1514569733, 'contractSize': 'REGULAR', 'volume': 4, 'impliedVolatility': 0.6210975390625001, 'contractSymbol': 'MSFT180119C00067500', 'bid': 17.95, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 3183, 'lastPrice': 18.4, 'currency': 'USD'}
70.0	2018-01-19	call	MSFT180119C00070000	16.1	15.5	16.0	0.3000002	1.8987354	229.0	6621.0	0.5410202148437502	MSFT	False	MSFT	85.54	2017-12-29 21:00:02	2017-12-29 20:25:50	{'ask': 16.0, 'percentChange': 1.8987354, 'change': 0.3000002, 'strike': 70.0, 'lastTradeDate': 1514579150, 'contractSize': 'REGULAR', 'volume': 229, 'impliedVolatility': 0.5410202148437502, 'contractSymbol': 'MSFT180119C00070000', 'bid': 15.5, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 6621, 'lastPrice': 16.1, 'currency': 'USD'}
72.5	2018-01-19	call	MSFT180119C00072500	13.55	11.95	13.7	0.07000065	0.51929265	24.0	3961.0	0.6186561572265626	MSFT	False	MSFT	85.54	2017-12-29 21:00:02	2017-12-29 20:36:17	{'ask': 13.7, 'percentChange': 0.51929265, 'change': 0.07000065, 'strike': 72.5, 'lastTradeDate': 1514579777, 'contractSize': 'REGULAR', 'volume': 24, 'impliedVolatility': 0.6186561572265626, 'contractSymbol': 'MSFT180119C00072500', 'bid': 11.95, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 3961, 'lastPrice': 13.55, 'currency': 'USD'}
