Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
1.0	2018-01-19	call	APRN180119C00001000	2.5	2.05	2.3	0.0	0.0	5.0	6.0	1.0000000000000003e-05	APRN	False	APRN	4.03	2017-12-29 21:03:53	2017-11-07 18:35:44	{'ask': 2.3, 'percentChange': 0.0, 'change': 0.0, 'strike': 1.0, 'lastTradeDate': 1510079744, 'contractSize': 'REGULAR', 'volume': 5, 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'APRN180119C00001000', 'bid': 2.05, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 6, 'lastPrice': 2.5, 'currency': 'USD'}
2.5	2018-01-19	call	APRN180119C00002500	1.45	1.1	2.05	-0.049999952	-3.3333302	5.0	106.0	1.5468772656249998	APRN	False	APRN	4.03	2017-12-29 21:03:53	2017-12-08 17:52:20	{'ask': 2.05, 'percentChange': -3.3333302, 'change': -0.049999952, 'strike': 2.5, 'lastTradeDate': 1512755540, 'contractSize': 'REGULAR', 'volume': 5, 'impliedVolatility': 1.5468772656249998, 'contractSymbol': 'APRN180119C00002500', 'bid': 1.1, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 106, 'lastPrice': 1.45, 'currency': 'USD'}
3.0	2018-01-19	call	APRN180119C00003000	1.12	0.95	1.2	-0.13	-10.4	2.0	201.0	1.0625046875000002	APRN	False	APRN	4.03	2017-12-29 21:03:53	2017-12-29 18:47:59	{'ask': 1.2, 'percentChange': -10.4, 'change': -0.13, 'strike': 3.0, 'lastTradeDate': 1514573279, 'contractSize': 'REGULAR', 'volume': 2, 'impliedVolatility': 1.0625046875000002, 'contractSymbol': 'APRN180119C00003000', 'bid': 0.95, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 201, 'lastPrice': 1.12, 'currency': 'USD'}
3.5	2018-01-19	call	APRN180119C00003500	0.67	0.55	0.7	-0.19	-22.093021	14.0	184.0	0.8359391406249999	APRN	False	APRN	4.03	2017-12-29 21:03:53	2017-12-29 16:18:48	{'ask': 0.7, 'percentChange': -22.093021, 'change': -0.19, 'strike': 3.5, 'lastTradeDate': 1514564328, 'contractSize': 'REGULAR', 'volume': 14, 'impliedVolatility': 0.8359391406249999, 'contractSymbol': 'APRN180119C00003500', 'bid': 0.55, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 184, 'lastPrice': 0.67, 'currency': 'USD'}
4.0	2018-01-19	call	APRN180119C00004000	0.3	0.25	0.35	-0.13	-30.232557	58.0	2180.0	0.7812521875	APRN	False	APRN	4.03	2017-12-29 21:03:53	2017-12-29 20:48:04	{'ask': 0.35, 'percentChange': -30.232557, 'change': -0.13, 'strike': 4.0, 'lastTradeDate': 1514580484, 'contractSize': 'REGULAR', 'volume': 58, 'impliedVolatility': 0.7812521875, 'contractSymbol': 'APRN180119C00004000', 'bid': 0.25, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 2180, 'lastPrice': 0.3, 'currency': 'USD'}
4.5	2018-01-19	call	APRN180119C00004500	0.14	0.1	0.15	-0.06999999	-33.333332	10.0	1716.0	0.7851583984375	APRN	False	APRN	4.03	2017-12-29 21:03:53	2017-12-29 16:36:47	{'ask': 0.15, 'percentChange': -33.333332, 'change': -0.06999999, 'strike': 4.5, 'lastTradeDate': 1514565407, 'contractSize': 'REGULAR', 'volume': 10, 'impliedVolatility': 0.7851583984375, 'contractSymbol': 'APRN180119C00004500', 'bid': 0.1, 'expiration': 1516320000, 'inTheMoney': False, 'openInterest': 1716, 'lastPrice': 0.14, 'currency': 'USD'}
5.0	2018-01-19	call	APRN180119C00005000	0.02	0.0	0.05	-0.030000001	-60.000004	390.0	3288.0	0.6718782812500002	APRN	False	APRN	4.03	2017-12-29 21:03:53	2017-12-29 19:01:00	{'ask': 0.05, 'percentChange': -60.000004, 'change': -0.030000001, 'strike': 5.0, 'lastTradeDate': 1514574060, 'contractSize': 'REGULAR', 'volume': 390, 'impliedVolatility': 0.6718782812500002, 'contractSymbol': 'APRN180119C00005000', 'bid': 0.0, 'expiration': 1516320000, 'inTheMoney': False, 'openInterest': 3288, 'lastPrice': 0.02, 'currency': 'USD'}
5.5	2018-01-19	call	APRN180119C00005500	0.05	0.0	0.05	0.0	0.0	5.0	5.0	0.87500125	APRN	False	APRN	4.03	2017-12-29 21:03:53	2017-12-23 04:58:28	{'ask': 0.05, 'percentChange': 0.0, 'change': 0.0, 'strike': 5.5, 'lastTradeDate': 1514005108, 'contractSize': 'REGULAR', 'volume': 5, 'impliedVolatility': 0.87500125, 'contractSymbol': 'APRN180119C00005500', 'bid': 0.0, 'expiration': 1516320000, 'inTheMoney': False, 'openInterest': 5, 'lastPrice': 0.05, 'currency': 'USD'}
6.0	2018-01-19	call	APRN180119C00006000	0.02	0.0	0.05	0.0	0.0	20.0	3953.0	1.0625046875000002	APRN	False	APRN	4.03	2017-12-29 21:03:53	2017-12-21 16:51:31	{'ask': 0.05, 'percentChange': 0.0, 'change': 0.0, 'strike': 6.0, 'lastTradeDate': 1513875091, 'contractSize': 'REGULAR', 'volume': 20, 'impliedVolatility': 1.0625046875000002, 'contractSymbol': 'APRN180119C00006000', 'bid': 0.0, 'expiration': 1516320000, 'inTheMoney': False, 'openInterest': 3953, 'lastPrice': 0.02, 'currency': 'USD'}
7.0	2018-01-19	call	APRN180119C00007000	0.01	0.0	0.05	0.0	0.0	10.0	3075.0	1.359378203125	APRN	False	APRN	4.03	2017-12-29 21:03:53	2017-12-20 15:23:58	{'ask': 0.05, 'percentChange': 0.0, 'change': 0.0, 'strike': 7.0, 'lastTradeDate': 1513783438, 'contractSize': 'REGULAR', 'volume': 10, 'impliedVolatility': 1.359378203125, 'contractSymbol': 'APRN180119C00007000', 'bid': 0.0, 'expiration': 1516320000, 'inTheMoney': False, 'openInterest': 3075, 'lastPrice': 0.01, 'currency': 'USD'}
8.0	2018-01-19	call	APRN180119C00008000	0.05	0.0	0.05	0.030000001	150.00002	1.0	29922.0	1.609376953125	APRN	False	APRN	4.03	2017-12-29 21:03:53	2017-12-01 17:33:47	{'ask': 0.05, 'percentChange': 150.00002, 'change': 0.030000001, 'strike': 8.0, 'lastTradeDate': 1512149627, 'contractSize': 'REGULAR', 'volume': 1, 'impliedVolatility': 1.609376953125, 'contractSymbol': 'APRN180119C00008000', 'bid': 0.0, 'expiration': 1516320000, 'inTheMoney': False, 'openInterest': 29922, 'lastPrice': 0.05, 'currency': 'USD'}
9.0	2018-01-19	call	APRN180119C00009000	0.04	0.0	0.05	0.0	0.0	3.0	1722.0	1.8125009374999999	APRN	False	APRN	4.03	2017-12-29 21:03:53	2017-11-01 15:23:10	{'ask': 0.05, 'percentChange': 0.0, 'change': 0.0, 'strike': 9.0, 'lastTradeDate': 1509549790, 'contractSize': 'REGULAR', 'volume': 3, 'impliedVolatility': 1.8125009374999999, 'contractSymbol': 'APRN180119C00009000', 'bid': 0.0, 'expiration': 1516320000, 'inTheMoney': False, 'openInterest': 1722, 'lastPrice': 0.04, 'currency': 'USD'}
10.0	2018-01-19	call	APRN180119C00010000	0.05	0.0	0.1	0.0	0.0	123.0	1567.0	2.2656293359374997	APRN	False	APRN	4.03	2017-12-29 21:03:53	2017-10-23 13:39:42	{'ask': 0.1, 'percentChange': 0.0, 'change': 0.0, 'strike': 10.0, 'lastTradeDate': 1508765982, 'contractSize': 'REGULAR', 'volume': 123, 'impliedVolatility': 2.2656293359374997, 'contractSymbol': 'APRN180119C00010000', 'bid': 0.0, 'expiration': 1516320000, 'inTheMoney': False, 'openInterest': 1567, 'lastPrice': 0.05, 'currency': 'USD'}
11.0	2018-01-19	call	APRN180119C00011000	0.05	0.0	0.15	0.0	0.0	20.0	555.0	2.6250034375	APRN	False	APRN	4.03	2017-12-29 21:03:53	2017-10-09 14:02:00	{'ask': 0.15, 'percentChange': 0.0, 'change': 0.0, 'strike': 11.0, 'lastTradeDate': 1507557720, 'contractSize': 'REGULAR', 'volume': 20, 'impliedVolatility': 2.6250034375, 'contractSymbol': 'APRN180119C00011000', 'bid': 0.0, 'expiration': 1516320000, 'inTheMoney': False, 'openInterest': 555, 'lastPrice': 0.05, 'currency': 'USD'}
12.0	2018-01-19	call	APRN180119C00012000	0.01	0.0	0.05	0.0	0.0	1.0	104.0	2.3125042187499996	APRN	False	APRN	4.03	2017-12-29 21:03:53	2017-11-22 19:50:55	{'ask': 0.05, 'percentChange': 0.0, 'change': 0.0, 'strike': 12.0, 'lastTradeDate': 1511380255, 'contractSize': 'REGULAR', 'volume': 1, 'impliedVolatility': 2.3125042187499996, 'contractSymbol': 'APRN180119C00012000', 'bid': 0.0, 'expiration': 1516320000, 'inTheMoney': False, 'openInterest': 104, 'lastPrice': 0.01, 'currency': 'USD'}
