Strike	Expiry	Type	Symbol	Last	Bid	Ask	Chg	PctChg	Vol	Open_Int	IV	Root	IsNonstandard	Underlying	Underlying_Price	Quote_Time	Last_Trade_Date	JSON
23.0	2018-01-19	call	XLNX180119C00023000	0.0	21.1	25.1	0.0	0.0	0.0	0.0	1.0000000000000003e-05	XLNX	False	XLNX	67.42	2017-12-29 21:00:00	1970-01-01 00:00:00	{'ask': 25.1, 'percentChange': 0.0, 'change': 0.0, 'strike': 23.0, 'lastTradeDate': 0, 'contractSize': 'REGULAR', 'volume': 0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'XLNX180119C00023000', 'bid': 21.1, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 0, 'lastPrice': 0.0, 'currency': 'USD'}
25.0	2018-01-19	call	XLNX180119C00025000	47.47	46.45	48.75	0.0	0.0	40.0	0.0	5.30566743041992	XLNX	False	XLNX	67.42	2017-12-29 21:00:00	2017-11-18 04:48:55	{'ask': 48.75, 'percentChange': 0.0, 'change': 0.0, 'strike': 25.0, 'lastTradeDate': 1510980535, 'contractSize': 'REGULAR', 'volume': 40, 'impliedVolatility': 5.30566743041992, 'contractSymbol': 'XLNX180119C00025000', 'bid': 46.45, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 0, 'lastPrice': 47.47, 'currency': 'USD'}
28.0	2018-01-19	call	XLNX180119C00028000	0.0	17.9	22.2	0.0	0.0	0.0	0.0	1.0000000000000003e-05	XLNX	False	XLNX	67.42	2017-12-29 21:00:00	1970-01-01 00:00:00	{'ask': 22.2, 'percentChange': 0.0, 'change': 0.0, 'strike': 28.0, 'lastTradeDate': 0, 'contractSize': 'REGULAR', 'volume': 0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'XLNX180119C00028000', 'bid': 17.9, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 0, 'lastPrice': 0.0, 'currency': 'USD'}
30.0	2018-01-19	call	XLNX180119C00030000	42.44	41.35	43.85	0.0	0.0	30.0	10.0	4.475590343017577	XLNX	False	XLNX	67.42	2017-12-29 21:00:00	2017-11-13 20:59:24	{'ask': 43.85, 'percentChange': 0.0, 'change': 0.0, 'strike': 30.0, 'lastTradeDate': 1510606764, 'contractSize': 'REGULAR', 'volume': 30, 'impliedVolatility': 4.475590343017577, 'contractSymbol': 'XLNX180119C00030000', 'bid': 41.35, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 10, 'lastPrice': 42.44, 'currency': 'USD'}
33.0	2018-01-19	call	XLNX180119C00033000	0.0	13.65	17.9	0.0	0.0	0.0	0.0	1.0000000000000003e-05	XLNX	False	XLNX	67.42	2017-12-29 21:00:00	1970-01-01 00:00:00	{'ask': 17.9, 'percentChange': 0.0, 'change': 0.0, 'strike': 33.0, 'lastTradeDate': 0, 'contractSize': 'REGULAR', 'volume': 0, 'impliedVolatility': 1.0000000000000003e-05, 'contractSymbol': 'XLNX180119C00033000', 'bid': 13.65, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 0, 'lastPrice': 0.0, 'currency': 'USD'}
35.0	2018-01-19	call	XLNX180119C00035000	8.7	35.1	39.5	0.0	0.0	0.0	0.0	3.7011726220703123	XLNX	False	XLNX	67.42	2017-12-29 21:00:00	2017-06-03 03:47:07	{'ask': 39.5, 'percentChange': 0.0, 'change': 0.0, 'strike': 35.0, 'lastTradeDate': 1496461627, 'contractSize': 'REGULAR', 'volume': 0, 'impliedVolatility': 3.7011726220703123, 'contractSymbol': 'XLNX180119C00035000', 'bid': 35.1, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 0, 'lastPrice': 8.7, 'currency': 'USD'}
38.0	2018-01-19	call	XLNX180119C00038000	34.45	33.5	36.4	0.0	0.0	10.0	5.0	3.5537120532226565	XLNX	False	XLNX	67.42	2017-12-29 21:00:00	2017-11-13 20:59:33	{'ask': 36.4, 'percentChange': 0.0, 'change': 0.0, 'strike': 38.0, 'lastTradeDate': 1510606773, 'contractSize': 'REGULAR', 'volume': 10, 'impliedVolatility': 3.5537120532226565, 'contractSymbol': 'XLNX180119C00038000', 'bid': 33.5, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 5, 'lastPrice': 34.45, 'currency': 'USD'}
40.0	2018-01-19	call	XLNX180119C00040000	25.4	30.2	34.5	0.0	0.0	1.0	0.0	3.1547872692871093	XLNX	False	XLNX	67.42	2017-12-29 21:00:00	2017-06-03 03:47:07	{'ask': 34.5, 'percentChange': 0.0, 'change': 0.0, 'strike': 40.0, 'lastTradeDate': 1496461627, 'contractSize': 'REGULAR', 'volume': 1, 'impliedVolatility': 3.1547872692871093, 'contractSymbol': 'XLNX180119C00040000', 'bid': 30.2, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 0, 'lastPrice': 25.4, 'currency': 'USD'}
43.0	2018-01-19	call	XLNX180119C00043000	29.55	28.45	30.95	0.0	0.0	280.0	0.0	2.946291696777344	XLNX	False	XLNX	67.42	2017-12-29 21:00:00	2017-11-13 20:22:54	{'ask': 30.95, 'percentChange': 0.0, 'change': 0.0, 'strike': 43.0, 'lastTradeDate': 1510604574, 'contractSize': 'REGULAR', 'volume': 280, 'impliedVolatility': 2.946291696777344, 'contractSymbol': 'XLNX180119C00043000', 'bid': 28.45, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 0, 'lastPrice': 29.55, 'currency': 'USD'}
45.0	2018-01-19	call	XLNX180119C00045000	27.08	26.45	28.95	0.0	0.0	4.0	4.0	2.750979685058594	XLNX	False	XLNX	67.42	2017-12-29 21:00:00	2017-11-14 15:10:59	{'ask': 28.95, 'percentChange': 0.0, 'change': 0.0, 'strike': 45.0, 'lastTradeDate': 1510672259, 'contractSize': 'REGULAR', 'volume': 4, 'impliedVolatility': 2.750979685058594, 'contractSymbol': 'XLNX180119C00045000', 'bid': 26.45, 'expiration': 1516320000, 'inTheMoney': True, 'openInterest': 4, 'lastPrice': 27.08, 'currency': 'USD'}
